#{"t_start": 1707327154.7251356, "env_id": "hill_racing_env/HillRacing-v0"}
r,l,t,score
-4.0,97,1571.144916,8
-3.0,98,1571.296917,8
-1.0,100,1571.448915,8
48.0,149,1571.635918,15
-2.0,99,1571.786915,8
-3.0,98,1571.938915,8
-2.0,99,1572.089916,8
-1.0,100,1572.241916,8
-3.0,98,1572.391917,8
-4.0,97,1572.542918,8
0.0,101,1572.697916,8
-3.0,98,1572.849915,8
-3.0,98,1573.001918,8
-4.0,97,1573.152916,8
-2.0,99,1573.304917,8
-3.0,98,1573.455918,8
47.0,148,1574.634916,15
-4.0,97,1574.799917,8
-3.0,98,1574.953915,8
-1.0,100,1575.110915,8
-3.0,98,1575.261915,8
-3.0,98,1575.412915,8
2.0,103,1575.568915,8
-4.0,97,1575.719916,8
-3.0,98,1575.871916,8
-1.0,100,1576.023917,8
-1.0,100,1576.175917,8
-3.0,98,1576.327917,8
-4.0,97,1576.477915,8
-3.0,98,1576.629915,8
-4.0,97,1576.779916,8
-3.0,98,1576.931916,8
-1.0,100,1577.083915,8
-3.0,98,1577.234916,8
-3.0,98,1577.386915,8
-1.0,100,1577.538916,8
-2.0,99,1577.688915,8
-3.0,98,1578.847917,8
-4.0,97,1579.018917,8
-3.0,98,1579.173915,8
-4.0,97,1579.327917,8
-3.0,98,1579.479918,8
-4.0,97,1579.630918,8
-4.0,97,1579.781919,8
-3.0,98,1579.932915,8
-1.0,100,1580.084916,8
-2.0,99,1580.235915,8
1.0,102,1580.389917,8
-3.0,98,1580.539916,8
-1.0,100,1580.694916,8
-3.0,98,1580.849918,8
-1.0,100,1581.004915,8
-1.0,100,1581.159917,8
4.0,105,1581.315916,9
-2.0,99,1581.466916,8
-4.0,97,1581.618915,8
-3.0,98,1581.767917,8
5.0,106,1582.930916,9
-3.0,98,1583.11492,8
-3.0,98,1583.268915,8
1.0,102,1583.423917,8
-2.0,99,1583.575917,8
-1.0,100,1583.726916,8
-1.0,100,1583.877915,8
-1.0,100,1584.028915,8
-1.0,100,1584.181915,8
-4.0,97,1584.332917,8
-4.0,97,1584.483916,8
-4.0,97,1584.633915,8
-3.0,98,1584.784915,8
-4.0,97,1584.936915,8
-1.0,100,1585.090918,8
1.0,102,1585.245915,8
-2.0,99,1585.398915,8
5.0,106,1585.555915,9
-4.0,97,1585.707916,8
-3.0,98,1585.865916,8
-4.0,97,1586.028915,8
47.0,148,1587.254916,15
-3.0,98,1587.415915,8
-1.0,100,1587.570918,8
-4.0,97,1587.722915,8
-2.0,99,1587.877915,8
-3.0,98,1588.029917,8
0.0,101,1588.185919,9
-3.0,98,1588.337915,8
-1.0,100,1588.490915,8
-4.0,97,1588.640917,8
-4.0,97,1588.791915,8
-3.0,98,1588.944918,8
1.0,102,1589.099915,8
1.0,102,1589.254915,8
-4.0,97,1589.403917,8
-4.0,97,1589.555915,8
-3.0,98,1589.706915,8
-4.0,97,1589.857916,8
-4.0,97,1590.009916,8
-1.0,100,1590.162915,8
-2.0,99,1591.271916,8
-4.0,97,1591.441916,8
-4.0,97,1591.598917,8
4.0,105,1591.754916,9
47.0,148,1591.944916,15
-4.0,97,1592.095915,8
-3.0,98,1592.247916,8
-4.0,97,1592.397917,8
3.0,104,1592.552916,9
-4.0,97,1592.702917,8
-4.0,97,1592.853918,8
-3.0,98,1593.004915,8
-3.0,98,1593.156918,8
-4.0,97,1593.308916,8
-2.0,99,1593.460915,8
-2.0,99,1593.613917,8
58.0,159,1593.807916,15
-3.0,98,1593.961916,8
0.0,101,1594.11492,8
-4.0,97,1594.265914,8
-4.0,97,1595.380916,8
-4.0,97,1595.550917,8
-4.0,97,1595.703916,8
-4.0,97,1595.854916,8
-1.0,100,1596.007916,8
-3.0,98,1596.160917,8
-4.0,97,1596.310917,8
-4.0,97,1596.461915,8
-3.0,98,1596.612918,8
-3.0,98,1596.764917,8
-3.0,98,1596.915915,8
-3.0,98,1597.066916,8
-2.0,99,1597.219916,8
0.0,101,1597.374916,8
198.0,299,1597.665915,43
-4.0,97,1597.815915,8
-1.0,100,1597.969915,8
-4.0,97,1598.121915,8
-4.0,97,1598.272916,8
-4.0,97,1599.396917,8
-3.0,98,1599.562916,8
-3.0,98,1599.713915,8
-3.0,98,1599.864916,8
0.0,101,1600.021917,8
3.0,104,1600.178916,9
-2.0,99,1600.331915,8
-3.0,98,1600.482916,8
0.0,101,1600.636915,8
-4.0,97,1600.785915,8
-4.0,97,1600.936918,8
-4.0,97,1601.088915,8
49.0,150,1601.277915,16
-3.0,98,1601.430915,8
-3.0,98,1601.582915,8
-4.0,97,1601.733915,8
-4.0,97,1601.884916,8
-3.0,98,1602.037915,8
-4.0,97,1602.192915,8
-2.0,99,1602.345916,8
-4.0,97,1603.479916,8
-4.0,97,1603.641915,8
-3.0,98,1603.795918,8
-3.0,98,1603.952916,8
-4.0,97,1604.107918,8
-1.0,100,1604.263915,8
-3.0,98,1604.415915,8
-4.0,97,1604.565915,8
-4.0,97,1604.715915,8
47.0,148,1604.900915,15
-2.0,99,1605.053916,8
-3.0,98,1605.206915,8
-4.0,97,1605.358916,8
-3.0,98,1605.511915,8
-1.0,100,1605.665916,8
-4.0,97,1605.816915,8
-4.0,97,1605.967917,8
-4.0,97,1606.119917,8
-2.0,99,1606.272918,8
-3.0,98,1606.424916,8
4.0,105,1607.539918,9
-4.0,97,1607.703918,8
-3.0,98,1607.864917,8
2.0,103,1608.021915,8
-4.0,97,1608.174916,8
-4.0,97,1608.324918,8
-3.0,98,1608.476918,8
-4.0,97,1608.627915,8
-3.0,98,1608.780918,8
-3.0,98,1608.932915,8
-4.0,97,1609.084915,8
-1.0,100,1609.238917,8
-4.0,97,1609.389915,8
-4.0,97,1609.540916,8
-1.0,100,1609.693915,8
-3.0,98,1609.846916,8
-2.0,99,1609.999915,8
-4.0,97,1610.151915,8
-3.0,98,1610.304915,8
-4.0,97,1610.457918,8
0.0,101,1610.611916,8
-2.0,99,1611.729918,8
49.0,150,1611.937915,15
-3.0,98,1612.091915,8
-4.0,97,1612.242916,8
-4.0,97,1612.395915,8
4.0,105,1612.552917,9
-2.0,99,1612.704916,8
-4.0,97,1612.855917,8
-3.0,98,1613.006916,8
45.0,146,1613.191918,15
-4.0,97,1613.34792,8
-3.0,98,1613.499917,8
-2.0,99,1613.652918,8
-3.0,98,1613.805918,8
-2.0,99,1613.960917,8
-4.0,97,1614.111918,8
46.0,147,1614.298916,15
-4.0,97,1614.449917,8
-3.0,98,1614.600919,8
-3.0,98,1614.751917,8
-3.0,98,1615.897918,8
1.0,102,1616.069916,8
-3.0,98,1616.222915,8
-1.0,100,1616.377917,8
-2.0,99,1616.532918,8
0.0,101,1616.686915,9
-3.0,98,1616.837918,8
395.0,496,1617.269915,76
-4.0,97,1617.421916,8
-2.0,99,1617.574916,8
-1.0,100,1617.728916,8
-3.0,98,1617.884915,8
-6.0,95,1618.034916,8
-3.0,98,1618.186916,8
-3.0,98,1618.337915,8
-3.0,98,1618.489918,8
-3.0,98,1619.620917,8
-3.0,98,1619.788915,8
48.0,149,1619.981917,15
-4.0,97,1620.134917,8
-4.0,97,1620.285915,8
-4.0,97,1620.436915,8
-4.0,97,1620.590915,8
-1.0,100,1620.746916,8
-4.0,97,1620.896915,8
55.0,156,1621.089915,15
-2.0,99,1621.242915,8
-3.0,98,1621.394916,8
-4.0,97,1621.548916,8
-4.0,97,1621.703917,8
-3.0,98,1621.855917,8
-3.0,98,1622.008918,8
-4.0,97,1622.160915,8
-3.0,98,1622.312916,8
-3.0,98,1622.463915,8
-3.0,98,1622.617915,8
-3.0,98,1623.723916,8
1.0,102,1623.907916,8
-4.0,97,1624.061915,8
-4.0,97,1624.212915,8
-4.0,97,1624.366916,8
-4.0,97,1624.518916,8
-3.0,98,1624.670915,8
-4.0,97,1624.823915,8
-3.0,98,1624.976916,8
-4.0,97,1625.128917,8
-4.0,97,1625.278916,8
1.0,102,1625.433915,8
362.0,463,1625.846919,53
-3.0,98,1625.998915,8
-2.0,99,1626.152915,8
0.0,101,1626.306915,8
-3.0,98,1626.459916,8
46.0,147,1627.642916,15
-4.0,97,1627.811915,8
46.0,147,1627.998916,15
1.0,102,1628.156915,8
1.0,102,1628.313917,8
0.0,101,1628.467917,8
-3.0,98,1628.622915,8
-4.0,97,1628.775916,8
-4.0,97,1628.926915,8
-3.0,98,1629.079918,8
-3.0,98,1629.231918,8
-3.0,98,1629.383917,8
-1.0,100,1629.537917,8
-1.0,100,1629.689916,8
1.0,102,1629.844915,8
-3.0,98,1629.997916,8
-3.0,98,1630.150916,8
-3.0,98,1630.301917,8
-3.0,98,1630.452915,8
-4.0,97,1630.602915,8
-3.0,98,1631.723918,8
-3.0,98,1631.903915,8
0.0,101,1632.058915,8
-3.0,98,1632.212917,8
-3.0,98,1632.363917,8
1.0,102,1632.518918,8
-4.0,97,1632.670916,8
-2.0,99,1632.825915,8
-4.0,97,1632.976915,8
-3.0,98,1633.129915,8
-3.0,98,1633.280918,8
-4.0,97,1633.432918,8
-2.0,99,1633.586915,8
158.0,259,1633.852915,34
-4.0,97,1634.003915,8
-4.0,97,1634.155916,8
-3.0,98,1634.308915,8
-4.0,97,1634.460916,8
-2.0,99,1634.613917,8
-4.0,97,1635.705916,8
-2.0,99,1635.881916,8
-3.0,98,1636.037917,8
-3.0,98,1636.191915,8
-2.0,99,1636.345917,8
-3.0,98,1636.498915,8
-1.0,100,1636.651915,8
-1.0,100,1636.804915,8
46.0,147,1636.990915,15
-3.0,98,1637.141915,8
1.0,102,1637.297915,8
-3.0,98,1637.451915,8
-4.0,97,1637.603915,8
-2.0,99,1637.755915,8
-2.0,99,1637.909915,8
-3.0,98,1638.061915,8
-2.0,99,1638.214918,8
-3.0,98,1638.369915,8
-3.0,98,1638.522918,8
-3.0,98,1638.674918,8
-1.0,100,1638.827915,8
-4.0,97,1639.942916,8
-2.0,99,1640.11192,8
-2.0,99,1640.265917,8
-3.0,98,1640.419918,8
-3.0,98,1640.571917,8
-3.0,98,1640.722918,8
0.0,101,1640.878917,9
-3.0,98,1641.034917,8
-3.0,98,1641.191918,8
-3.0,98,1641.354916,8
-3.0,98,1641.514916,8
-4.0,97,1641.670918,8
-3.0,98,1641.823918,8
-3.0,98,1641.979915,8
0.0,101,1642.134916,8
-4.0,97,1642.288916,8
-4.0,97,1642.445916,8
2.0,103,1642.602915,8
-3.0,98,1642.753915,8
-4.0,97,1642.904915,8
-2.0,99,1644.059918,8
-4.0,97,1644.223919,8
-4.0,97,1644.379915,8
-3.0,98,1644.533915,8
-3.0,98,1644.687918,8
-1.0,100,1644.841918,8
-4.0,97,1644.992915,8
-4.0,97,1645.143917,8
-4.0,97,1645.296915,8
1.0,102,1645.451915,8
-4.0,97,1645.604918,8
-4.0,97,1645.754915,8
-4.0,97,1645.905915,8
-4.0,97,1646.061915,8
-3.0,98,1646.216917,8
-3.0,98,1646.372918,8
-4.0,97,1646.525916,8
1.0,102,1646.683915,8
-1.0,100,1646.836916,8
-3.0,98,1646.991916,8
-3.0,98,1647.145916,8
-4.0,97,1648.248917,8
-4.0,97,1648.414916,8
-3.0,98,1648.575917,8
-4.0,97,1648.727916,8
-3.0,98,1648.878917,8
-2.0,99,1649.034916,8
-4.0,97,1649.185915,8
-4.0,97,1649.336917,8
-4.0,97,1649.492917,8
-3.0,98,1649.645918,8
-3.0,98,1649.796915,8
48.0,149,1649.983918,15
-2.0,99,1650.137916,8
-3.0,98,1650.289915,8
-4.0,97,1650.440915,8
-3.0,98,1650.593916,8
1.0,102,1650.749917,8
-1.0,100,1650.901916,8
-4.0,97,1651.052915,8
-4.0,97,1651.203915,8
-3.0,98,1651.356915,8
-3.0,98,1652.520916,8
-2.0,99,1652.684916,8
-4.0,97,1652.836915,8
-3.0,98,1652.989915,8
-1.0,100,1653.146915,8
-3.0,98,1653.298915,8
-2.0,99,1653.453915,8
-3.0,98,1653.613918,8
-4.0,97,1653.766917,8
-3.0,98,1653.919919,8
-3.0,98,1654.072915,8
-3.0,98,1654.226915,8
-4.0,97,1654.380916,8
-3.0,98,1654.533916,8
172.0,273,1654.812917,33
-3.0,98,1654.966918,8
-4.0,97,1655.117917,8
-4.0,97,1655.269916,8
-1.0,100,1655.424915,8
-3.0,98,1656.546916,8
-2.0,99,1656.723915,8
-3.0,98,1656.877916,8
-3.0,98,1657.031915,8
-2.0,99,1657.186917,8
-1.0,100,1657.340915,8
50.0,151,1657.532915,15
-3.0,98,1657.683915,8
5.0,106,1657.841918,9
-3.0,98,1657.994916,8
3.0,104,1658.150916,9
-51.1,51,1658.272917,1
138.0,239,1658.531915,27
-4.0,97,1658.690917,8
-3.0,98,1658.84692,8
-3.0,98,1659.003915,8
-3.0,98,1659.159915,8
-4.0,97,1659.315915,8
-1.0,100,1659.473918,8
-1.0,100,1660.645918,8
-4.0,97,1660.824915,8
-3.0,98,1660.983915,8
0.0,101,1661.142916,8
-2.0,99,1661.301915,8
-4.0,97,1661.457916,8
-4.0,97,1661.613915,8
-4.0,97,1661.769915,8
-3.0,98,1661.925917,8
-3.0,98,1662.081917,8
-4.0,97,1662.237918,8
-1.0,100,1662.396917,8
-4.0,97,1662.550917,8
-4.0,97,1662.701915,8
-3.0,98,1662.855917,8
-4.0,97,1663.011915,8
-3.0,98,1663.163915,8
-4.0,97,1663.316915,8
-3.0,98,1663.467915,8
3.0,104,1663.624916,9
-2.0,99,1663.781918,8
-3.0,98,1664.909918,8
-4.0,97,1665.074918,8
-2.0,99,1665.230918,8
-4.0,97,1665.384916,8
-2.0,99,1665.537915,8
-4.0,97,1665.689916,8
-4.0,97,1665.839918,8
-4.0,97,1665.991915,8
-3.0,98,1666.144918,8
-3.0,98,1666.306917,8
-3.0,98,1666.458915,8
-3.0,98,1666.611916,8
-4.0,97,1666.762915,8
-4.0,97,1666.913916,8
-3.0,98,1667.065916,8
-4.0,97,1667.217916,8
-4.0,97,1667.369915,8
-3.0,98,1667.520918,8
-4.0,97,1667.672918,8
-3.0,98,1667.824915,8
-6.0,95,1667.975918,8
1.0,102,1669.096916,8
-4.0,97,1669.271916,8
-4.0,97,1669.424916,8
0.0,101,1669.578915,8
-4.0,97,1669.729915,8
-4.0,97,1669.878916,8
-4.0,97,1670.030918,8
-4.0,97,1670.182917,8
-3.0,98,1670.336915,8
-4.0,97,1670.489915,8
-1.0,100,1670.641915,8
-4.0,97,1670.791915,8
4.0,105,1670.948916,9
48.0,149,1671.136916,15
-4.0,97,1671.287916,8
-4.0,97,1671.441915,8
-4.0,97,1671.597915,8
-4.0,97,1671.750916,8
-3.0,98,1671.903915,8
-4.0,97,1672.055917,8
-2.0,99,1673.165916,8
-1.0,100,1673.349917,8
-3.0,98,1673.504915,8
-3.0,98,1673.662918,8
117.0,218,1673.907916,21
-4.0,97,1674.059917,8
4.0,105,1674.218917,10
0.0,101,1674.375916,8
-1.0,100,1674.532915,8
-2.0,99,1674.687915,8
-4.0,97,1674.839916,8
-3.0,98,1674.992915,8
-3.0,98,1675.147915,8
46.0,147,1675.337915,15
-3.0,98,1675.490915,8
587.0,688,1677.068918,109
-4.0,97,1677.224916,8
-3.0,98,1677.378916,8
48.0,149,1677.568917,15
-3.0,98,1677.723916,8
-4.0,97,1677.875917,8
-3.0,98,1678.027916,8
-3.0,98,1678.180915,8
-4.0,97,1678.332916,8
-2.0,99,1678.486915,8
-1.0,100,1678.639915,8
-2.0,99,1678.793916,8
-4.0,97,1678.945915,8
-3.0,98,1679.100916,8
-3.0,98,1679.253918,8
-3.0,98,1679.406916,8
-3.0,98,1679.559915,8
-4.0,97,1679.711915,8
-2.0,99,1679.867918,8
-3.0,98,1681.016916,8
1.0,102,1681.193915,8
-1.0,100,1681.348917,8
-3.0,98,1681.504915,8
-2.0,99,1681.659915,8
-4.0,97,1681.813916,8
-2.0,99,1681.967915,8
-1.0,100,1682.121917,8
-4.0,97,1682.273918,8
-1.0,100,1682.427916,8
-3.0,98,1682.579916,8
-3.0,98,1682.731917,8
46.0,147,1682.918918,15
-3.0,98,1683.070915,8
-3.0,98,1683.224917,8
-1.0,100,1683.378915,8
-3.0,98,1683.532915,8
46.0,147,1683.722917,15
-1.0,100,1683.877916,8
-4.0,97,1685.009917,8
-3.0,98,1685.185919,8
566.8,669,1685.749918,155
-4.0,97,1685.901917,8
1.0,102,1686.057918,8
-4.0,97,1686.211918,8
-2.0,99,1686.363915,8
-4.0,97,1686.514915,8
-4.0,97,1686.666916,8
-4.0,97,1686.821918,8
-4.0,97,1686.973916,8
-3.0,98,1687.125916,8
1.0,102,1687.280915,8
-3.0,98,1687.433916,8
-1.0,100,1687.587915,8
-4.0,97,1688.730918,8
-4.0,97,1688.900916,8
-3.0,98,1689.059918,8
-3.0,98,1689.212915,8
-4.0,97,1689.365916,8
-2.0,99,1689.518916,8
-3.0,98,1689.672915,8
-4.0,97,1689.826917,8
-4.0,97,1689.979918,8
-4.0,97,1690.131916,8
-1.0,100,1690.284915,8
-4.0,97,1690.437917,8
-3.0,98,1690.594916,8
-6.0,95,1690.743918,8
-4.0,97,1690.894917,8
-4.0,97,1691.046915,8
-3.0,98,1691.200915,8
5.0,106,1691.359916,9
-3.0,98,1691.514915,8
-1.0,100,1691.670915,8
-3.0,98,1691.825915,8
-4.0,97,1692.920915,8
-4.0,97,1693.084918,8
-3.0,98,1693.245918,8
-3.0,98,1693.398915,8
-3.0,98,1693.551915,8
-3.0,98,1693.705915,8
-3.0,98,1693.857916,8
1.0,102,1694.014916,8
-3.0,98,1694.168917,8
-4.0,97,1694.320915,8
-3.0,98,1694.473915,8
-4.0,97,1694.624918,8
-2.0,99,1694.775915,8
-4.0,97,1694.928915,8
-4.0,97,1695.081916,8
-4.0,97,1695.233915,8
0.0,101,1695.388915,8
-3.0,98,1695.541916,8
-3.0,98,1695.693916,8
-3.0,98,1695.846916,8
-4.0,97,1696.001918,8
-3.0,98,1697.143916,8
-4.0,97,1697.309918,8
-3.0,98,1697.465918,8
-2.0,99,1697.622915,8
-4.0,97,1697.775916,8
-3.0,98,1697.928916,8
-3.0,98,1698.082915,8
-3.0,98,1698.237916,8
-3.0,98,1698.389917,8
-2.0,99,1698.541916,8
-3.0,98,1698.694915,8
-4.0,97,1698.844916,8
56.0,157,1699.042915,15
0.0,101,1699.199917,8
5.0,106,1699.357917,9
49.0,150,1699.546915,15
-1.0,100,1699.700918,8
-1.0,100,1699.854916,8
-4.0,97,1700.007915,8
-4.0,97,1700.158916,8
-2.0,99,1701.300918,8
-3.0,98,1701.470917,8
-4.0,97,1701.626918,8
-2.0,99,1701.780915,8
45.0,146,1701.969915,15
-3.0,98,1702.124918,8
-3.0,98,1702.278916,8
-4.0,97,1702.430915,8
-3.0,98,1702.584916,8
0.0,101,1702.737918,8
-3.0,98,1702.890916,8
-4.0,97,1703.042915,8
-4.0,97,1703.195917,8
-4.0,97,1703.348915,8
-4.0,97,1703.501917,8
-3.0,98,1703.653917,8
-4.0,97,1703.806918,8
-3.0,98,1703.960919,8
-2.0,99,1704.114915,8
-1.0,100,1704.270918,8
-3.0,98,1705.409916,8
-4.0,97,1705.579917,8
-3.0,98,1705.734915,8
-2.0,99,1705.889915,8
-1.0,100,1706.045918,8
-3.0,98,1706.198916,8
-4.0,97,1706.352915,8
-3.0,98,1706.506918,8
-3.0,98,1706.659916,8
-4.0,97,1706.811915,8
-3.0,98,1706.965916,8
-3.0,98,1707.118916,8
-1.0,100,1707.275915,8
-3.0,98,1707.429916,8
-2.0,99,1707.583915,8
-4.0,97,1707.735915,8
-3.0,98,1707.889916,8
-3.0,98,1708.047915,8
-4.0,97,1708.203916,8
-3.0,98,1708.357916,8
-3.0,98,1708.512916,8
-1.0,100,1709.653916,8
-4.0,97,1709.822918,8
-1.0,100,1709.980915,8
-1.0,100,1710.137916,8
0.0,101,1710.294918,8
-1.0,100,1710.451918,8
-4.0,97,1710.607915,8
1.0,102,1710.763917,8
1.0,102,1710.918915,8
1.0,102,1711.073915,8
-4.0,97,1711.227916,8
-4.0,97,1711.382916,8
46.0,147,1711.574915,15
-4.0,97,1711.728915,8
-3.0,98,1711.883915,8
-4.0,97,1712.036918,8
-4.0,97,1712.191915,8
-3.0,98,1712.343916,8
0.0,101,1712.500918,8
49.0,150,1712.692918,15
-2.0,99,1713.838918,8
-4.0,97,1714.007916,8
-3.0,98,1714.163915,8
-3.0,98,1714.320916,8
-3.0,98,1714.478916,8
-3.0,98,1714.632916,8
-4.0,97,1714.785918,8
-4.0,97,1714.938916,8
-4.0,97,1715.091916,8
-4.0,97,1715.243915,8
-2.0,99,1715.397916,8
-3.0,98,1715.553916,8
-4.0,97,1715.711915,8
-1.0,100,1715.866916,8
-3.0,98,1716.020916,8
-3.0,98,1716.173915,8
-3.0,98,1716.327915,8
-3.0,98,1716.480916,8
-3.0,98,1716.635916,8
-3.0,98,1716.788917,8
-4.0,97,1716.942916,8
-51.2,51,1718.015915,1
-1.0,100,1718.192918,8
-2.0,99,1718.352916,8
-3.0,98,1718.510918,8
-3.0,98,1718.665917,8
-3.0,98,1718.820915,8
-4.0,97,1718.974915,8
-4.0,97,1719.128916,8
-3.0,98,1719.282915,8
-1.0,100,1719.436918,8
125.0,226,1719.682915,29
-4.0,97,1719.835918,8
-1.0,100,1719.990918,8
-4.0,97,1720.143915,8
-3.0,98,1720.297916,8
-3.0,98,1720.453918,8
-1.0,100,1720.608916,8
-4.0,97,1720.761918,8
-3.0,98,1720.914915,8
-3.0,98,1721.067915,8
-4.0,97,1722.204915,8
-4.0,97,1722.384916,8
-3.0,98,1722.539917,8
0.0,101,1722.697915,8
-3.0,98,1722.851915,8
-3.0,98,1723.005917,8
47.0,148,1723.195916,15
-1.0,100,1723.351915,8
-3.0,98,1723.508915,8
-2.0,99,1723.661916,8
-2.0,99,1723.816916,8
-4.0,97,1723.971915,8
48.0,149,1724.162915,15
1.0,102,1724.319918,8
-4.0,97,1724.473915,8
0.0,101,1724.629917,9
5.0,106,1724.788915,10
-4.0,97,1724.942915,8
-1.0,100,1725.099915,8
-2.0,99,1726.196915,8
-3.0,98,1726.371915,8
0.0,101,1726.535916,8
-4.0,97,1726.689918,8
-3.0,98,1726.843915,8
-2.0,99,1727.001915,8
-3.0,98,1727.156916,8
-3.0,98,1727.310918,8
-4.0,97,1727.463915,8
-1.0,100,1727.619916,8
-4.0,97,1727.772916,8
-3.0,98,1727.927915,8
-1.0,100,1728.082915,8
-4.0,97,1728.236916,8
-4.0,97,1728.389918,8
-4.0,97,1728.544915,8
-3.0,98,1728.697915,8
48.0,149,1728.889918,15
-4.0,97,1729.043917,8
-2.0,99,1729.198918,8
-4.0,97,1729.353915,8
-3.0,98,1730.514916,8
-4.0,97,1730.694916,8
-4.0,97,1730.848915,8
-3.0,98,1731.002915,8
49.0,150,1731.194916,15
-3.0,98,1731.347916,8
-3.0,98,1731.501917,8
-4.0,97,1731.656915,8
1.0,102,1731.813916,8
-1.0,100,1731.970915,8
-3.0,98,1732.123918,8
-4.0,97,1732.275918,8
646.0,747,1732.896915,98
-2.0,99,1734.015917,8
-2.0,99,1734.195915,8
-3.0,98,1734.352915,8
-4.0,97,1734.505915,8
-4.0,97,1734.661916,8
-3.0,98,1734.817915,8
-4.0,97,1734.971915,8
-2.0,99,1735.125916,8
51.0,152,1735.318916,16
-3.0,98,1735.472915,8
0.0,101,1735.630916,8
-2.0,99,1735.785915,8
0.0,101,1735.943916,8
-2.2,100,1736.099915,8
-4.0,97,1736.253917,8
-4.0,97,1736.408915,8
-4.0,97,1736.561916,8
-3.0,98,1736.716915,8
-3.0,98,1736.871917,8
-4.0,97,1737.025918,8
49.0,150,1738.168916,15
-4.0,97,1738.334916,8
0.0,101,1738.495915,8
-4.0,97,1738.649915,8
-3.0,98,1738.807916,8
-3.0,98,1738.962918,8
-3.0,98,1739.116918,8
-2.0,99,1739.271916,8
-2.0,99,1739.426917,8
-3.0,98,1739.580916,8
-4.0,97,1739.737916,8
1.0,102,1739.893917,8
-3.0,98,1740.046915,8
1.0,102,1740.205916,8
-4.0,97,1740.358916,8
-4.0,97,1740.512916,8
-3.0,98,1740.666918,8
-4.0,97,1740.820918,8
46.0,147,1741.009916,15
-4.0,97,1741.163916,8
-2.0,99,1741.317917,8
-3.0,98,1742.447915,8
-2.0,99,1742.616916,8
-4.0,97,1742.770915,8
-2.0,99,1742.926916,8
-4.0,97,1743.086918,8
-3.0,98,1743.241915,8
-4.0,97,1743.395919,8
-2.0,99,1743.550915,8
-4.0,97,1743.705917,8
-1.0,100,1743.863915,8
-3.0,98,1744.016916,8
0.0,101,1744.174915,9
-3.0,98,1744.328915,8
46.0,147,1744.519915,15
-4.0,97,1744.674917,8
-2.0,99,1744.830916,8
-4.0,97,1744.986916,8
-3.0,98,1745.139915,8
-3.0,98,1745.295915,8
-4.0,97,1745.448916,8
-3.0,98,1746.582916,8
-4.0,97,1746.756918,8
-4.0,97,1746.911915,8
-4.0,97,1747.066915,8
0.0,101,1747.222915,9
-3.0,98,1747.379915,8
46.0,147,1747.569918,15
-4.0,97,1747.723915,8
-3.0,98,1747.877916,8
48.0,149,1748.068915,15
-4.0,97,1748.222915,8
-3.0,98,1748.377916,8
-4.0,97,1748.530915,8
1.0,102,1748.688915,8
-3.0,98,1748.843915,8
-4.0,97,1748.996916,8
3.0,104,1749.153915,9
45.0,146,1749.340918,15
-4.0,97,1749.494915,8
0.0,101,1750.616916,9
-2.0,99,1750.791915,8
-3.0,98,1750.948915,8
-3.0,98,1751.105917,8
-3.0,98,1751.261917,8
-3.0,98,1751.416915,8
-2.0,99,1751.572915,8
-2.0,99,1751.729917,8
-1.0,100,1751.885917,8
46.0,147,1752.075915,15
-4.0,97,1752.231916,8
-3.0,98,1752.385915,8
209.0,310,1752.693916,62
-4.0,97,1752.847918,8
-4.0,97,1753.000916,8
-1.0,100,1753.156918,8
-3.0,98,1753.312915,8
4.0,105,1753.471915,9
-4.0,97,1754.580916,8
3.0,104,1754.761915,9
0.8,103,1754.923915,9
-3.0,98,1755.077917,8
1.0,102,1755.236917,8
-3.0,98,1755.391915,8
1.0,102,1755.548916,8
-3.0,98,1755.702915,8
-4.0,97,1755.854916,8
-3.0,98,1756.009916,8
-2.0,99,1756.163917,8
-4.0,97,1756.318915,8
-3.0,98,1756.472918,8
0.0,101,1756.629918,8
-4.0,97,1756.782916,8
-4.0,97,1756.936916,8
-1.0,100,1757.093916,8
2.0,103,1757.254916,8
-4.0,97,1757.409915,8
-4.0,97,1757.562915,8
-4.0,97,1757.717916,8
58.0,159,1758.882916,15
47.0,148,1759.090915,15
48.0,149,1759.282916,15
-3.0,98,1759.438916,8
-4.0,97,1759.590916,8
-2.0,99,1759.745915,8
-3.0,98,1759.900917,8
-2.0,99,1760.056915,8
-3.0,98,1760.214915,8
-2.0,99,1760.369915,8
2.0,103,1760.528919,8
-3.0,98,1760.681918,8
-3.0,98,1760.834919,8
-4.0,97,1760.991915,8
1.0,102,1761.149916,8
-1.0,100,1761.305917,8
-3.0,98,1761.461916,8
-1.0,100,1761.618926,8
-3.0,98,1761.774918,8
5.0,106,1762.898916,9
-4.0,97,1763.075917,8
-3.0,98,1763.239915,8
-3.0,98,1763.395916,8
-4.0,97,1763.549916,8
0.0,101,1763.706915,8
1.0,102,1763.864915,8
-4.0,97,1764.018915,8
-4.0,97,1764.173917,8
-3.0,98,1764.329918,8
-1.0,100,1764.484915,8
-4.0,97,1764.637917,8
-4.0,97,1764.791916,8
-1.0,100,1764.948915,8
46.0,147,1765.138916,15
-3.0,98,1765.294915,8
5.0,106,1765.457916,9
46.0,147,1765.647915,15
-3.0,98,1765.800916,8
-3.0,98,1765.955918,8
-2.0,99,1767.120918,8
-1.0,100,1767.292916,8
-4.0,97,1767.449916,8
