#{"t_start": 1707884985.5442472, "env_id": "hill_racing_env/HillRacing-v0"}
r,l,t,score
-3.0,98,1531.41625,8
-4.0,97,1531.56625,8
-4.0,97,1531.71625,8
7.0,108,1531.87425,10
-3.0,98,1532.02525,8
-3.0,98,1533.16025,8
-3.0,98,1533.32825,8
-3.0,98,1533.48125,8
5.0,106,1533.63925,9
-1.0,100,1533.79225,8
1.0,102,1533.946251,8
-4.0,97,1534.09625,8
343.0,444,1534.49125,86
-4.0,97,1534.64325,8
-3.0,98,1534.79525,8
-3.0,98,1534.94725,8
-4.0,97,1535.09825,8
-3.0,98,1535.24925,8
-4.0,97,1535.40025,8
-3.0,98,1535.55225,8
46.0,147,1535.737251,15
-4.0,97,1535.888252,8
0.0,101,1537.04825,8
-3.0,98,1537.20925,8
-3.0,98,1537.362251,8
-3.0,98,1537.51525,8
-8.0,94,1537.663252,8
-2.0,99,1537.81825,8
-3.0,98,1537.97025,8
-3.0,98,1538.12225,8
-2.0,99,1538.27525,8
-4.0,97,1538.42825,8
-1.0,100,1538.58125,8
-3.0,98,1538.73325,8
-3.0,98,1538.887249,8
-3.0,98,1539.04025,8
-4.0,97,1539.19125,8
-3.0,98,1539.34225,8
-4.0,97,1539.49425,8
1.0,102,1539.649251,8
-4.0,97,1539.80125,8
-4.0,97,1539.95225,8
-4.0,97,1541.07125,8
-4.0,97,1541.24125,8
-3.0,98,1541.39625,8
-1.0,100,1541.55025,8
-4.0,97,1541.70225,8
-4.0,97,1541.85225,8
47.0,148,1542.03825,15
-2.0,99,1542.19125,8
-9.0,93,1542.33925,8
-4.0,97,1542.49125,8
-4.0,97,1542.64225,8
3.0,104,1542.79925,9
-3.0,98,1542.95025,8
-4.0,97,1543.10025,8
-4.0,97,1543.25125,8
-4.0,97,1543.403252,8
-4.0,97,1543.55525,8
-2.0,99,1543.70825,8
-3.0,98,1543.85925,8
-4.0,97,1544.00825,8
-2.0,99,1544.16025,8
-3.0,98,1545.31525,8
-3.0,98,1545.49125,8
-4.0,97,1545.643252,8
0.0,101,1545.798252,8
-3.0,98,1545.95025,8
-2.0,99,1546.101253,8
-3.0,98,1546.252252,8
-3.0,98,1546.40325,8
-4.0,97,1546.55525,8
-4.0,97,1546.70725,8
-3.0,98,1546.85825,8
-1.0,100,1547.01125,8
45.0,146,1547.195252,15
-3.0,98,1547.34625,8
3.0,105,1547.50125,9
-4.0,97,1547.65325,8
-4.0,97,1547.80525,8
-3.0,98,1547.95825,8
-4.0,97,1548.10825,8
-4.0,97,1548.259249,8
-1.0,100,1549.37225,8
-3.0,98,1549.54525,8
-2.0,100,1549.70125,8
-3.0,98,1549.85525,8
51.0,152,1550.04525,16
4.0,105,1550.202251,9
-3.0,98,1550.35325,8
-3.0,98,1550.503251,8
-3.0,98,1550.65425,8
-3.0,98,1550.808252,8
-4.0,97,1550.959249,8
-3.0,98,1551.111251,8
-4.0,97,1551.26225,8
-2.0,99,1551.41425,8
-3.0,98,1551.56625,8
-4.0,97,1551.71625,8
5.0,106,1551.87425,9
-4.0,97,1552.02325,8
46.0,147,1552.20725,15
-4.0,97,1552.35725,8
1.0,102,1553.47425,8
-4.0,97,1553.640252,8
-3.0,98,1553.793253,8
-4.0,97,1553.94425,8
-2.0,99,1554.095251,8
-4.0,97,1554.24525,8
48.0,149,1554.43325,15
-1.0,100,1554.58525,8
0.0,101,1554.739249,9
1.0,102,1554.89425,8
-3.0,98,1555.04525,8
-4.0,97,1555.195252,8
-2.0,99,1555.34725,8
-4.0,97,1555.49825,8
-1.0,100,1555.65125,8
0.0,102,1555.80625,8
-3.0,98,1555.959251,8
-3.0,98,1556.11125,8
-4.0,97,1556.26225,8
-4.0,97,1556.41425,8
-4.0,97,1557.528253,8
-3.0,98,1557.696254,8
-2.0,99,1557.85325,8
-1.0,100,1558.008251,8
-3.0,98,1558.15925,8
-4.0,97,1558.30925,8
-3.0,98,1558.46025,8
0.0,101,1558.61425,8
-4.0,97,1558.76425,8
-4.0,97,1558.91525,8
-1.0,100,1559.06925,8
-3.0,98,1559.22225,8
-1.0,100,1559.37525,8
-3.0,98,1559.52825,8
-4.0,97,1559.67925,8
-3.0,98,1559.831249,8
-3.0,98,1559.98325,8
-4.0,97,1560.13425,8
-3.0,99,1560.28725,8
-3.0,98,1560.43925,8
-4.0,97,1560.59025,8
-4.0,97,1561.733252,8
5.0,107,1561.90125,9
-1.0,100,1562.05725,8
-1.0,101,1562.21125,8
-4.0,97,1562.36125,8
-4.0,97,1562.51325,8
-4.0,97,1562.66425,8
-3.0,98,1562.817252,8
-4.0,97,1562.969252,8
-3.0,98,1563.12125,8
-1.0,100,1563.27325,8
-3.0,98,1563.425251,8
1.0,102,1563.57925,8
0.0,101,1563.73425,8
2.0,103,1563.89125,8
-3.0,98,1564.04425,8
-3.0,98,1564.19625,8
-4.0,97,1564.34725,8
-1.0,100,1564.50025,8
-1.0,101,1564.65225,8
-3.0,98,1564.80425,8
54.0,155,1565.97325,14
-4.0,97,1566.13825,8
-3.0,98,1566.29025,8
-1.0,100,1566.44325,8
-2.0,99,1566.59625,8
-3.0,98,1566.74825,8
1.0,102,1566.90325,8
-3.0,98,1567.05425,8
-3.0,98,1567.20525,8
-4.0,97,1567.35625,8
0.0,101,1567.51125,9
-3.0,98,1567.66225,8
-4.0,97,1567.814249,8
-3.0,98,1567.96825,8
-4.0,97,1568.11925,8
-4.0,97,1568.27125,8
-1.0,100,1568.42525,8
-4.0,97,1568.576252,8
-4.0,97,1568.72825,8
-4.0,97,1568.88025,8
0.0,101,1569.98825,9
-3.0,98,1570.168252,8
-4.0,97,1570.31925,8
-4.0,97,1570.47125,8
-2.0,99,1570.62325,8
-3.0,98,1570.77425,8
-3.0,98,1570.92825,8
-3.0,98,1571.07925,8
-4.0,97,1571.23025,8
4.0,105,1571.38625,9
-4.0,97,1571.53925,8
-3.0,99,1571.69325,8
-3.0,98,1571.84525,8
1.0,102,1572.000252,8
-4.0,97,1572.15225,8
-1.0,100,1572.305251,8
-3.0,98,1572.45825,8
-3.0,98,1572.61025,8
-4.0,97,1572.76125,8
-4.0,97,1572.91425,8
-3.0,98,1573.06725,8
-3.0,98,1574.217251,8
4.0,105,1574.393252,9
-3.0,98,1574.54925,8
-4.0,97,1574.70125,8
-4.0,97,1574.851249,8
-4.0,97,1575.002252,8
-4.0,97,1575.15325,8
-3.0,98,1575.30425,8
-4.0,97,1575.45525,8
-51.0,51,1575.573251,1
-3.0,98,1575.72625,8
-4.0,98,1575.87925,8
-3.0,98,1576.03125,8
48.0,149,1576.21925,15
49.0,150,1576.40725,16
1.0,102,1576.562252,8
-1.0,100,1576.71725,8
49.0,150,1576.90925,16
-3.0,98,1577.06225,8
-4.0,97,1578.18725,8
-1.0,100,1578.36525,8
-4.0,97,1578.52125,8
-4.0,97,1578.67325,8
-4.0,97,1578.82525,8
-4.0,97,1578.97625,8
-4.0,97,1579.12825,8
0.0,102,1579.28925,9
-4.0,97,1579.44125,8
-3.0,98,1579.59325,8
1.0,102,1579.74925,8
-3.0,98,1579.90025,8
-2.0,99,1580.05125,8
-3.0,99,1580.20225,8
-3.0,98,1580.35725,8
-4.0,97,1580.51025,8
-2.0,99,1580.66325,8
-3.0,98,1580.81625,8
-1.0,101,1580.97025,8
-1.0,100,1581.12225,8
-4.0,97,1581.27325,8
0.0,101,1582.40225,8
-4.0,97,1582.57625,8
48.0,149,1582.76625,15
-3.0,98,1582.92225,8
-3.0,98,1583.07525,8
-1.0,100,1583.22925,8
0.0,101,1583.38325,8
1.0,102,1583.53925,8
-3.0,98,1583.69125,8
-4.0,97,1583.84325,8
-1.0,100,1583.99825,8
-2.0,99,1584.15125,8
-3.0,98,1584.30425,8
-4.0,97,1584.45625,8
-4.0,97,1584.60825,8
-4.0,97,1584.758249,8
-4.0,97,1584.90925,8
-4.0,97,1585.06025,8
-4.0,97,1585.21325,8
-3.0,98,1585.36525,8
0.0,102,1586.51525,9
-4.0,97,1586.69025,8
-4.0,97,1586.848251,8
-4.0,97,1587.00325,8
-3.0,98,1587.15425,8
4.0,105,1587.31125,9
-3.0,98,1587.463249,8
-4.0,97,1587.613252,8
-3.0,98,1587.76425,8
-1.0,100,1587.92025,8
-3.0,98,1588.07325,8
-3.0,98,1588.22325,8
-2.0,99,1588.37625,8
-4.0,97,1588.52825,8
1.0,102,1588.68225,8
-4.0,97,1588.83225,8
1.0,102,1588.98725,8
-4.0,97,1589.13925,8
-3.0,98,1589.292251,8
-3.0,98,1589.444252,8
-5.0,97,1589.59725,8
-3.0,98,1590.69425,8
-4.0,97,1590.86925,8
-2.0,99,1591.02625,8
49.0,150,1591.21525,15
-1.0,100,1591.36925,8
-4.0,97,1591.52225,8
-3.0,98,1591.67325,8
-3.0,98,1591.827252,8
0.0,101,1591.98425,8
-4.0,97,1592.13625,8
-4.0,97,1592.28925,8
-3.0,98,1592.44225,8
-3.0,98,1592.59425,8
-3.0,98,1592.74725,8
0.0,101,1592.904251,8
-3.0,98,1593.05825,8
-3.0,98,1593.21225,8
0.0,101,1593.36725,9
0.0,102,1593.52425,9
-4.0,97,1593.67525,8
-1.0,100,1594.797251,8
-3.0,98,1594.98125,8
-2.0,99,1595.13925,8
-3.0,98,1595.29125,8
-4.0,97,1595.44425,8
-2.0,99,1595.59825,8
-3.0,98,1595.75125,8
1.0,102,1595.90725,8
-2.0,99,1596.05925,8
1.0,102,1596.213251,8
3.0,105,1596.37125,9
-4.0,97,1596.52425,8
-3.0,98,1596.67725,8
-3.0,98,1596.829251,8
-4.0,97,1596.98225,8
1.0,102,1597.13825,8
0.0,101,1597.293252,8
-1.0,100,1597.44825,8
-4.0,97,1597.60025,8
-4.0,97,1597.75125,8
-1.0,100,1597.90525,8
-6.0,96,1599.01225,8
0.0,101,1599.18025,8
-3.0,98,1599.33625,8
-4.0,97,1599.48825,8
49.0,150,1599.67725,15
-3.0,98,1599.83025,8
-3.0,98,1599.98325,8
-3.0,98,1600.13625,8
-3.0,98,1600.28925,8
-3.0,98,1600.44125,8
-3.0,98,1600.59225,8
-1.0,100,1600.74725,8
-3.0,98,1600.90025,8
-3.0,98,1601.05525,8
-3.0,98,1601.20825,8
-4.0,97,1601.36125,8
-3.0,98,1601.51425,8
-3.0,98,1601.66525,8
-2.0,99,1601.81825,8
-4.0,97,1601.97125,8
-3.0,98,1603.12125,8
-3.0,98,1603.28925,8
116.0,218,1603.53425,28
-3.0,98,1603.68625,8
-1.0,100,1603.84025,8
-3.0,98,1603.99325,8
-3.0,98,1604.146251,8
-3.0,98,1604.29825,8
-4.0,97,1604.44925,8
-2.0,99,1604.60425,8
0.0,101,1604.75925,8
6.0,108,1604.92125,9
-2.0,99,1605.07525,8
-1.0,100,1605.22925,8
-4.0,97,1605.38025,8
-3.0,98,1605.53325,8
-3.0,98,1605.68525,8
-3.0,98,1605.83825,8
-1.0,100,1605.99325,8
-4.0,97,1606.14525,8
-4.0,97,1607.30425,8
-3.0,98,1607.47625,8
-4.0,97,1607.62925,8
-3.0,98,1607.78225,8
-4.0,97,1607.93625,8
-1.0,100,1608.09325,8
-3.0,98,1608.24525,8
2.0,103,1608.40025,8
189.0,290,1608.69025,27
-3.0,98,1608.84325,8
4.0,105,1609.00025,9
-4.0,97,1609.15325,8
-2.0,99,1609.30625,8
-4.0,97,1609.45825,8
-3.0,98,1609.61125,8
-3.0,98,1609.76425,8
55.0,156,1609.95825,17
-3.0,98,1610.11025,8
-1.0,101,1611.24625,8
-4.0,97,1611.41125,8
-4.0,97,1611.56625,8
-4.0,97,1611.71825,8
1.0,102,1611.87325,8
-4.0,97,1612.02525,8
-3.0,98,1612.17825,8
-3.0,98,1612.33125,8
-3.0,98,1612.48425,8
0.0,101,1612.63825,8
-3.0,98,1612.78925,8
-3.0,98,1612.94225,8
-3.0,98,1613.09625,8
4.0,105,1613.25425,9
-3.0,98,1613.40825,8
-2.0,99,1613.56325,8
1.0,102,1613.71725,8
-4.0,97,1613.868252,8
-3.0,98,1614.01925,8
4.0,105,1614.17625,9
3.0,104,1614.33225,9
-3.0,98,1615.45625,8
-4.0,97,1615.63925,8
-3.0,98,1615.79225,8
1.0,102,1615.94925,8
2.0,103,1616.106252,8
48.0,149,1616.29625,15
-4.0,97,1616.44925,8
-1.0,100,1616.60325,8
-2.0,99,1616.75725,8
-3.0,98,1616.91025,8
-3.0,98,1617.06325,8
1.0,102,1617.221252,8
-1.0,100,1617.37925,8
-4.0,97,1617.53325,8
107.0,208,1617.765251,24
-3.0,98,1617.91925,8
-3.0,98,1618.07325,8
-4.0,97,1618.226253,8
-4.0,97,1618.37925,8
-4.0,97,1619.51925,8
-2.0,99,1619.70025,8
-4.0,97,1619.85425,8
-3.0,98,1620.00925,8
0.0,101,1620.16625,8
5.0,106,1620.32525,9
-1.0,100,1620.48025,8
-1.0,100,1620.63325,8
-4.0,97,1620.78525,8
-3.0,98,1620.93725,8
-3.0,98,1621.09025,8
-4.0,97,1621.24325,8
1.0,102,1621.39825,9
-3.0,98,1621.55325,8
-3.0,98,1621.708251,8
-2.0,99,1621.86125,8
4.0,105,1622.018252,9
-4.0,97,1622.17125,8
-3.0,98,1622.32525,8
-4.0,97,1622.47825,8
-4.0,97,1622.63225,8
-2.0,99,1623.79325,8
-4.0,97,1623.96025,8
-4.0,97,1624.11325,8
-3.0,98,1624.26525,8
-4.0,97,1624.41825,8
3.0,104,1624.575252,9
-3.0,98,1624.95125,8
-3.0,98,1625.10525,8
-1.0,100,1625.25825,8
1.0,102,1625.41425,8
-4.0,97,1625.56625,8
-3.0,98,1625.72025,8
-4.0,97,1625.87325,8
-3.0,98,1626.02625,8
-3.0,98,1626.18125,8
-4.0,97,1626.33325,8
-4.0,97,1626.48725,8
-4.0,97,1626.63925,8
-3.0,98,1626.79325,8
-3.0,98,1626.94625,8
-4.0,97,1628.03125,8
-3.0,98,1628.20925,8
-4.0,97,1628.36925,8
-4.0,97,1628.523251,8
1.0,102,1628.67925,8
1.0,102,1628.83525,8
45.0,146,1629.02325,15
-3.0,98,1629.17625,8
-4.0,97,1629.32725,8
-3.0,98,1629.481252,8
-4.0,97,1629.63325,8
-3.0,98,1629.78525,8
-2.0,99,1629.93825,8
-3.0,98,1630.091249,8
224.0,325,1630.40525,48
-4.0,97,1630.557252,8
47.0,148,1630.74625,15
-4.0,97,1630.89825,8
-3.0,98,1632.005251,8
47.0,148,1632.21425,15
-3.0,98,1632.37025,8
-2.0,99,1632.52425,8
-3.0,98,1632.67825,8
-3.0,98,1632.83125,8
-3.0,98,1632.986251,8
-2.0,99,1633.14025,8
-3.0,98,1633.29225,8
5.0,107,1633.45225,9
-2.0,99,1633.60625,8
-3.0,98,1633.75925,8
-3.0,98,1633.91225,8
-4.0,97,1634.06525,8
-4.0,97,1634.21825,8
3.0,104,1634.37625,9
-4.0,97,1634.53025,8
126.0,227,1634.77525,26
0.0,101,1634.93025,9
-3.0,98,1636.09225,8
-3.0,98,1636.26725,8
46.0,147,1636.45625,15
579.0,682,1637.03125,145
-4.0,97,1637.18425,8
-4.0,97,1637.33625,8
48.0,149,1637.52625,15
-1.0,100,1637.68225,8
-2.0,99,1637.83725,8
-3.0,98,1637.99225,8
-3.0,98,1638.14525,8
-4.0,97,1638.29725,8
-4.0,97,1638.44925,8
-3.0,98,1638.60125,8
-3.0,98,1639.76725,8
-3.0,98,1639.94125,8
-3.0,98,1640.09725,8
-4.0,97,1640.25125,8
-4.0,97,1640.40425,8
-4.0,97,1640.55425,8
-2.0,100,1640.70925,8
-3.0,98,1640.86125,8
-1.0,100,1641.01625,8
-4.0,97,1641.16825,8
-1.0,100,1641.32225,8
-3.0,98,1641.476251,8
-4.0,97,1641.62925,8
-1.0,100,1641.784251,8
50.0,151,1641.97525,15
-4.0,97,1642.12825,8
2.0,103,1642.28525,8
-3.0,98,1642.43825,8
-3.0,98,1642.59225,8
-3.0,98,1642.74625,8
1.0,102,1643.92125,8
-3.0,98,1644.10225,8
49.0,150,1644.29425,15
-1.0,101,1644.45125,9
-3.0,98,1644.60325,8
3.0,105,1644.76125,9
-3.0,98,1644.91425,8
-3.0,98,1645.06825,8
-4.0,97,1645.22125,8
1.0,102,1645.37825,8
0.0,101,1645.53425,8
-3.0,98,1645.68725,8
-4.0,97,1645.83925,8
-3.2,99,1645.99325,8
-1.0,100,1646.14825,8
-1.0,100,1646.30325,8
-3.0,98,1646.45725,8
-4.0,97,1646.60925,8
-2.0,100,1646.76325,8
-2.0,99,1646.91625,8
-3.0,98,1648.06525,8
-3.0,98,1648.250251,8
46.0,147,1648.44525,15
5.0,106,1648.60625,9
315.0,417,1648.997251,84
-4.0,97,1649.15325,8
-3.0,98,1649.31025,8
-4.0,97,1649.46525,8
-51.0,51,1649.58725,1
-3.0,98,1649.74325,8
-3.0,98,1649.90025,8
-3.0,98,1650.05625,8
-4.0,97,1650.213249,8
-4.0,97,1650.36725,8
-4.0,97,1650.52325,8
-3.0,98,1650.68025,8
-4.0,97,1650.83525,8
162.8,266,1652.13425,46
-2.0,99,1652.30425,8
-4.0,97,1652.45825,8
-6.0,95,1652.61025,8
-3.0,98,1652.76325,8
-1.0,100,1652.91825,8
-2.0,99,1653.07425,8
-1.0,100,1653.22725,8
-4.0,97,1653.37925,8
-2.0,99,1653.53425,8
1.0,102,1653.69125,8
-4.0,97,1653.84525,8
0.0,101,1654.00025,8
-3.0,99,1654.15525,8
-1.0,100,1654.308249,8
-3.0,98,1654.46225,8
2.0,104,1654.61925,9
-3.0,98,1654.77225,8
-4.0,97,1654.92525,8
-4.0,97,1655.07725,8
-1.0,100,1656.20225,8
-3.0,98,1656.37025,8
-3.0,98,1656.52625,8
-3.0,98,1656.68025,8
-3.0,98,1656.83425,8
-4.0,97,1656.98625,8
-4.0,97,1657.13725,8
-4.0,97,1657.288253,8
-4.0,97,1657.44125,8
-3.0,98,1657.59425,8
-3.0,98,1657.74825,8
-4.0,97,1657.90125,8
2.0,104,1658.05825,9
-4.0,97,1658.21025,8
-4.0,97,1658.36225,8
-1.0,100,1658.518249,8
-3.0,98,1658.67025,8
0.0,101,1658.82625,8
-3.0,98,1658.97825,8
-3.0,98,1659.13125,8
-4.0,97,1659.28325,8
-4.0,97,1660.44425,8
-4.0,97,1660.61725,8
-1.0,100,1660.77525,8
-3.0,98,1660.92925,8
-4.0,97,1661.08225,8
4.0,105,1661.24125,9
1.0,102,1661.40125,8
-4.0,97,1661.55225,8
-3.0,98,1661.70525,8
-4.0,97,1661.85925,8
4.0,105,1662.018252,9
-4.0,97,1662.17025,8
-4.0,97,1662.32225,8
-3.0,98,1662.47525,8
-4.0,97,1662.62725,8
-3.0,98,1662.78125,8
-4.0,97,1662.93425,8
2.0,103,1663.09225,8
-3.0,98,1663.24625,8
-3.0,98,1663.39925,8
-3.0,98,1664.50525,8
-4.0,97,1664.68125,8
-2.0,99,1664.84125,8
169.0,271,1665.11625,42
47.0,148,1665.30425,15
-4.0,97,1665.45625,8
-4.0,97,1665.60825,8
-4.0,97,1665.76125,8
-1.0,100,1665.91725,8
-3.0,98,1666.07025,8
-4.0,97,1666.22225,8
-4.0,97,1666.37425,8
-3.0,98,1666.52725,8
-2.0,99,1666.683252,8
46.0,147,1666.872251,15
-4.0,97,1667.023251,8
-3.0,98,1667.17625,8
-3.0,98,1667.33025,8
-3.0,98,1667.48425,8
-4.0,98,1668.62925,8
-4.0,97,1668.79625,8
-2.0,100,1668.95325,8
-2.0,99,1669.10725,8
-2.0,99,1669.26225,8
-4.0,97,1669.41725,8
5.0,106,1669.576253,9
-4.0,97,1669.73025,8
-4.0,97,1669.88425,8
-3.0,98,1670.038254,8
-4.0,97,1670.19225,8
-3.0,98,1670.34725,8
-3.0,98,1670.50725,8
-1.0,100,1670.66325,8
-3.0,98,1670.81625,8
-4.0,97,1670.96925,8
-4.0,97,1671.12225,8
-3.0,98,1671.27625,8
-4.0,97,1671.42925,8
-2.0,99,1671.584253,8
-3.0,98,1672.70225,8
-4.0,97,1672.870249,8
90.0,192,1673.09725,26
-3.0,98,1673.251252,8
-3.0,98,1673.40525,8
-4.0,97,1673.55925,8
0.0,101,1673.71425,8
-4.0,97,1673.86625,8
51.0,154,1674.06025,15
1.0,102,1674.21725,8
-4.0,97,1674.37025,8
-4.0,97,1674.52225,8
-3.0,98,1674.67525,8
-3.0,98,1674.82625,8
-3.0,98,1674.980249,8
-3.0,98,1675.13425,8
-4.0,97,1675.287251,8
-3.0,98,1675.440251,8
-4.0,97,1675.59125,8
-3.0,98,1675.74525,8
-4.0,97,1676.855251,8
0.0,101,1677.03025,9
-4.0,97,1677.18525,8
-4.0,97,1677.33825,8
-3.0,98,1677.49125,8
-2.0,100,1677.64525,8
-4.0,97,1677.79725,8
-4.0,97,1677.95025,8
-3.0,98,1678.10625,8
-4.0,97,1678.25925,8
-1.0,101,1678.415253,9
-4.0,97,1678.568249,8
-4.0,97,1678.72125,8
-3.0,99,1678.87525,8
0.0,101,1679.02925,9
-3.0,98,1679.182253,8
-1.0,100,1679.338253,8
47.0,148,1679.52825,15
-3.0,98,1679.681252,8
-3.0,98,1679.83525,8
-3.0,98,1680.96825,8
-4.0,98,1681.14025,8
-4.0,97,1681.295251,8
-3.0,98,1681.45025,8
-3.0,98,1681.60425,8
3.0,105,1681.76325,9
46.0,147,1681.95225,15
-2.0,99,1682.10525,8
-1.0,100,1682.25825,8
1.0,102,1682.41625,8
-3.0,98,1682.56925,8
3.0,104,1682.72725,9
-1.0,100,1682.88325,8
-1.0,100,1683.03825,8
-3.0,98,1683.19225,8
-3.0,98,1683.34625,8
-4.0,97,1683.50025,8
0.0,101,1683.65525,8
-4.0,97,1683.80825,8
-4.0,97,1683.963251,8
-4.0,97,1685.05625,8
5.0,107,1685.23525,9
-4.0,97,1685.39225,8
-3.0,98,1685.54725,8
-3.0,98,1685.702251,8
-4.0,97,1685.85725,8
-3.0,98,1686.01225,8
3.0,104,1686.16925,9
-3.0,98,1686.32425,8
-3.0,98,1686.47925,8
-4.0,97,1686.63225,8
-4.0,97,1686.78525,8
-4.0,97,1686.93725,8
-4.0,97,1687.08925,8
-4.0,97,1687.24325,8
0.0,101,1687.40025,8
-2.0,99,1687.55625,8
45.0,146,1687.74425,15
-1.0,100,1687.90025,8
-3.0,98,1688.05425,8
-3.0,98,1688.20925,8
49.0,151,1689.374251,16
-4.0,97,1689.54125,8
-3.0,98,1689.69725,8
-3.0,98,1689.852251,8
5.0,106,1690.01325,9
-3.0,98,1690.16725,8
-3.0,98,1690.32125,8
-4.0,97,1690.47525,8
3.0,104,1690.634249,9
-3.0,98,1690.78825,8
-3.0,98,1690.94225,8
-3.0,98,1691.09725,8
-1.0,100,1691.25125,8
-3.0,98,1691.40525,8
-1.0,100,1691.560252,8
-1.0,100,1691.717252,8
0.0,101,1691.874251,8
-2.0,99,1692.02925,8
-4.0,97,1692.18325,8
-2.0,99,1692.33825,8
-51.0,51,1693.427254,1
-3.0,98,1693.60725,8
-3.0,98,1693.76325,8
-4.0,97,1693.91725,8
-1.0,100,1694.07325,8
-3.0,98,1694.22725,8
-3.0,98,1694.38125,8
-4.0,97,1694.53825,8
-3.0,98,1694.694253,8
-1.0,100,1694.85025,8
51.0,152,1695.04325,16
70.0,173,1695.24925,23
-4.0,97,1695.40325,8
1.0,102,1695.55925,8
-4.0,97,1695.71325,8
-4.0,97,1695.865251,8
0.0,101,1696.02125,8
-2.0,99,1696.17525,8
114.0,215,1697.409249,25
-4.0,97,1697.58725,8
-1.0,100,1697.74925,8
-4.0,97,1697.90425,8
1.0,102,1698.06125,8
-2.0,101,1698.218251,9
47.0,148,1698.40925,15
-1.0,100,1698.56425,8
-1.0,100,1698.71925,8
0.0,101,1698.87725,9
-1.0,100,1699.033251,8
-4.0,97,1699.18625,8
-2.0,99,1699.34125,8
-3.0,98,1699.496252,8
-3.0,98,1699.65025,8
-3.0,98,1699.80525,8
-4.0,97,1699.959251,8
-2.0,99,1700.114252,8
-3.0,98,1700.26825,8
-1.0,100,1700.424249,8
-1.0,100,1700.58125,8
-4.0,97,1701.73025,8
-1.0,100,1701.90125,8
-4.0,97,1702.05625,8
-4.0,97,1702.21125,8
-4.0,97,1702.36525,8
1.0,102,1702.52325,8
-4.0,97,1702.67725,8
-4.0,97,1702.83025,8
-3.0,98,1702.98425,8
-4.0,97,1703.13725,8
-1.0,100,1703.29125,8
-3.0,98,1703.44525,8
-4.0,97,1703.60025,8
-1.0,100,1703.75425,8
-4.0,97,1703.90825,8
-3.0,98,1704.061253,8
-3.0,98,1704.21325,8
-3.0,98,1704.36625,8
-3.0,98,1704.52125,8
-4.0,97,1704.67425,8
-4.0,97,1704.82825,8
-2.0,99,1705.97725,8
0.0,101,1706.15425,8
3.0,104,1706.31425,9
-2.0,99,1706.47025,8
-4.0,97,1706.62325,8
-2.0,99,1706.77825,8
-3.0,98,1706.93325,8
-3.0,98,1707.08825,8
-3.0,98,1707.24425,8
-3.0,98,1707.40125,8
-4.0,97,1707.55825,8
-4.0,97,1707.71325,8
-4.0,97,1707.86725,8
-4.0,97,1708.02125,8
0.0,101,1708.17825,9
0.0,102,1708.33725,8
-4.0,97,1708.49225,8
-3.0,98,1708.64725,8
-4.0,97,1708.80025,8
-1.0,100,1708.95525,8
-4.0,97,1710.05225,8
-1.0,100,1710.22425,8
-3.0,98,1710.38325,8
-3.0,98,1710.53925,8
-4.0,97,1710.69325,8
1.0,102,1710.85025,8
-4.0,97,1711.00525,8
-3.0,98,1711.15925,8
-4.0,97,1711.312249,8
-4.0,97,1711.467251,8
-2.0,99,1711.62125,8
-3.0,98,1711.77425,8
51.0,154,1711.96625,15
-1.0,100,1712.12325,8
0.0,101,1712.27925,8
-3.0,98,1712.433249,8
-4.0,97,1712.58625,8
4.0,105,1712.74525,9
-3.0,99,1712.900253,8
48.0,149,1713.09325,15
-3.0,98,1714.26125,8
-4.0,98,1714.43225,8
-3.0,98,1714.58925,8
-2.0,99,1714.74425,8
0.0,101,1714.901249,9
-4.0,97,1715.05425,8
-4.0,97,1715.206251,8
-3.0,98,1715.36025,8
-4.0,97,1715.51525,8
-4.0,97,1715.67025,8
-1.0,100,1715.82625,8
-2.0,99,1715.98325,8
-4.0,97,1716.13825,8
-3.0,98,1716.29325,8
1.0,103,1716.45325,9
-3.0,98,1716.60825,8
47.0,148,1716.799252,15
-4.0,97,1716.95325,8
0.0,101,1717.11125,8
-51.0,51,1717.23225,1
-1.0,100,1717.39025,8
-3.0,98,1718.51625,8
-4.0,97,1718.69225,8
-1.0,100,1718.85025,8
-4.0,97,1719.005251,8
47.0,148,1719.19625,15
-1.0,100,1719.35225,8
3.0,105,1719.51225,9
-3.0,98,1719.66625,8
-3.0,98,1719.82125,8
-4.0,97,1719.974251,8
-2.0,99,1720.12925,8
-3.0,98,1720.28325,8
-4.0,97,1720.436253,8
-2.0,99,1720.59125,8
45.0,146,1720.780252,15
-3.0,98,1720.93525,8
-3.0,98,1721.09025,8
3.0,105,1721.25025,9
-3.0,98,1721.40525,8
-4.0,97,1721.56125,8
-3.0,98,1722.69725,8
0.0,101,1722.861249,8
-4.0,97,1723.01625,8
-4.0,97,1723.17025,8
-3.0,98,1723.32625,8
-3.0,98,1723.48125,8
4.0,105,1723.64225,9
-4.0,97,1723.79725,8
-3.0,98,1723.952253,8
-3.0,98,1724.10725,8
-4.0,97,1724.26125,8
-2.0,99,1724.41725,8
-3.0,98,1724.57325,8
-3.0,98,1724.72925,8
-1.0,100,1724.887251,8
315.0,416,1725.27425,54
-2.0,99,1725.42925,8
-1.0,100,1726.55925,8
45.0,146,1726.767251,15
-4.0,97,1726.92225,8
-3.0,98,1727.07825,8
2.0,103,1727.23625,8
0.0,101,1727.39225,8
-4.0,97,1727.54725,8
