#{"t_start": 1706118350.543362, "env_id": "hill_racing_env/HillRacing-v0"}
r,l,t,score
-37.133878,102,3671.603064,9
-33.759524,105,3672.161066,9
-32.633736,106,3672.700066,9
-32.636281,106,3673.238064,9
-37.132382,102,3673.781065,9
28.331228,159,3674.354873,17
-35.932137,103,3674.889889,9
-32.264476,106,3675.432891,9
-33.737787,105,3675.973889,9
-37.12324,102,3676.510889,9
298.143915,398,3677.240889,48
-31.489993,107,3677.79089,9
-31.480911,107,3678.337889,9
180.546998,286,3678.999891,42
-28.775433,109,3679.546891,10
-33.720263,105,3681.029889,9
-37.119712,102,3681.59489,9
-32.636279,106,3682.149889,9
27.162228,158,3682.729889,17
-37.115903,102,3683.275889,9
298.096788,367,3683.99489,82
-33.73721,105,3684.540889,9
-31.549448,107,3685.090889,9
29.590222,160,3685.673889,17
-37.120964,102,3686.216889,9
20.906367,153,3686.804852,16
242.948335,344,3687.512851,47
-37.130146,102,3688.067853,9
497.248784,558,3689.914852,87
-34.886802,104,3690.466853,9
-37.127966,102,3691.021852,9
111.520435,231,3691.664852,28
-32.608667,106,3692.222016,9
-37.12571,102,3692.777016,9
-34.632494,104,3693.333016,9
28.45762,159,3693.916015,17
-33.756516,105,3694.468016,9
-33.443274,105,3695.018017,9
297.522203,375,3695.744017,70
-35.9616,103,3697.275016,9
142.639194,258,3697.948016,32
22.65764,155,3698.533016,15
-38.291072,101,3699.078016,8
21.928652,154,3699.651016,16
-37.11893,102,3700.194016,9
-31.105201,107,3700.751016,10
101.926629,223,3701.384016,27
27.107081,158,3701.971905,17
91.930928,215,3702.595906,25
-36.99858,102,3703.160911,9
-31.492532,107,3703.735905,9
-37.135925,102,3704.300906,9
-33.752453,105,3704.866155,9
-32.641849,106,3706.557159,9
-96.985857,51,3707.119174,1
-32.270882,106,3707.674914,9
-33.448758,105,3708.234915,9
28.442861,159,3708.833915,17
-32.625062,106,3709.390915,9
-32.276495,106,3709.946915,9
399.830754,464,3710.734914,84
-37.126587,102,3711.281915,9
-37.119749,102,3711.837914,9
-32.646509,106,3712.385915,9
-37.12606,102,3712.935915,9
26.976969,158,3713.515915,17
28.241628,159,3714.091915,17
24.664515,156,3714.666914,16
-37.128438,102,3716.210947,9
-37.125318,102,3716.787946,9
118.157047,234,3717.427945,32
-37.118501,102,3717.973946,9
-37.13387,102,3718.523946,9
-42.324769,100,3719.076946,9
-35.819331,103,3719.630946,9
-34.862178,104,3720.180946,9
-32.262118,106,3720.734947,9
26.038547,157,3721.323945,17
467.435753,507,3722.199948,108
-35.821475,103,3722.768947,9
