#{"t_start": 1706044453.646769, "env_id": "hill_racing_env/HillRacing-v0"}
r,l,t,score
24.242313,159,2732.525918,17
51.217838,178,2733.114918,21
977.151464,943,2735.233951,182
-43.438771,100,2735.773978,8
23.066951,158,2736.369977,16
26.071756,157,2736.942633,17
25.906213,157,2737.537593,17
101.92498,221,2738.163324,29
27.61996,157,2738.749765,18
119.658895,237,2740.385239,30
164.024076,272,2741.05664,40
159.833541,272,2741.739658,35
244.511223,350,2742.460658,46
93.220528,215,2743.108722,26
26.629527,161,2743.69556,17
437.068705,545,2744.548047,84
169.503006,280,2746.216224,37
24.886586,156,2746.809204,17
24.849659,156,2747.390667,17
112.857821,228,2748.020676,37
217.881655,319,2748.699704,47
146.373032,263,2749.351716,31
24.921495,156,2749.929717,17
31.772566,162,2750.512747,17
109.530426,227,2751.157746,30
28.189576,159,2751.746747,17
-28.519103,109,2753.378804,10
29.931368,159,2754.020803,19
100.638516,222,2754.648005,26
23.675604,155,2755.231016,16
24.836925,156,2755.822944,16
40.348019,169,2756.416952,19
232.098104,323,2757.142934,57
110.42491,233,2757.771933,25
-28.522862,109,2758.327058,10
-28.499602,109,2758.892303,10
-27.453665,114,2759.451313,10
107.459444,225,2760.078343,30
29.010388,163,2761.792907,17
28.879268,158,2762.407908,19
25.932909,157,2762.983737,17
-29.681398,108,2763.544735,10
28.300003,159,2764.118735,17
40.968771,169,2764.717735,20
28.39363,159,2765.301735,17
21.181333,153,2765.886747,16
23.628676,155,2766.468747,16
24.734524,156,2767.047676,16
214.053563,313,2767.733676,49
584.450527,619,2769.641855,113
25.049768,155,2770.209864,18
26.153994,157,2770.780864,17
26.628906,161,2771.350107,17
19.324834,155,2771.925126,16
161.907647,276,2772.574517,34
769.02113,765,2773.535542,152
23.661365,155,2775.081063,16
124.636626,238,2775.7396,34
18.691227,154,2776.304612,16
23.727098,155,2776.868612,16
23.782795,155,2777.433624,17
28.114382,162,2778.011623,17
48.684913,176,2778.599634,20
-47.203569,96,2779.134686,8
34.777227,164,2779.724443,19
172.099703,281,2780.424666,39
24.275126,159,2781.001666,17
37.555189,166,2781.605666,19
32.46317,162,2783.218667,18
107.262121,223,2783.886666,32
23.789527,155,2784.482666,17
648.90232,649,2785.427666,149
189.853112,288,2786.107666,50
279.153832,369,2786.823045,58
68.330782,196,2787.429022,20
25.989316,157,2789.041035,17
26.117967,157,2789.638463,17
248.634143,340,2790.360143,56
250.347218,352,2791.073143,46
41.732858,169,2791.687143,21
-46.039781,97,2792.233155,8
29.94965,159,2792.816155,19
119.788892,236,2793.443438,32
179.630804,283,2794.108462,44
33.59798,162,2795.701616,19
174.719297,287,2796.389453,35
26.537814,156,2796.973469,18
24.896509,156,2797.561477,17
484.906464,530,2798.375998,103
25.970133,157,2798.949992,17
115.118263,231,2799.584985,32
21.414981,153,2800.163988,16
22.771703,153,2800.743002,18
32.212687,162,2801.336479,18
111.047169,227,2802.964478,32
26.462732,156,2803.540488,18
26.094831,157,2804.114487,17
109.645699,222,2804.732497,36
595.163082,623,2805.620536,120
26.029678,157,2806.196536,17
181.441901,288,2806.848548,41
162.797976,277,2808.473593,33
17.362593,153,2809.070626,16
250.492925,342,2809.777659,56
63.786388,189,2810.379664,23
236.838577,592,2811.233656,73
126.536092,241,2811.870296,33
17.334923,153,2812.454373,16
23.707048,155,2813.03031,16
107.239996,230,2814.651953,25
20.511676,156,2815.250926,16
105.65246,226,2815.874515,27
23.660148,155,2816.450525,16
23.607514,155,2817.026523,16
34.845445,164,2817.609551,19
41.257468,168,2818.206582,21
30.922886,161,2818.788584,18
23.675134,155,2819.390592,16
172.628404,275,2820.049594,45
26.114379,157,2820.658592,17
17.306727,153,2821.241593,15
26.599066,161,2822.852643,17
389.641034,463,2823.641641,74
23.690958,155,2824.218643,16
22.491686,154,2824.807878,16
24.930014,156,2825.406398,17
26.055516,157,2826.008395,17
17.310871,153,2826.637396,16
26.14817,157,2827.23238,17
25.782902,157,2827.83017,16
22.467584,154,2828.426168,16
586.102458,618,2830.364549,116
26.652103,161,2830.955154,17
-46.038907,97,2831.494862,8
124.452102,238,2832.137862,34
24.946193,156,2833.167862,17
24.924977,156,2833.750862,17
24.936449,156,2834.336864,17
106.382992,224,2834.961862,30
228.861874,326,2835.652862,51
30.811479,161,2836.256861,18
27.150357,158,2837.858862,17
27.223454,158,2838.464862,17
24.819559,156,2839.056862,17
18.267707,154,2839.629862,16
21.542387,152,2840.219862,17
-26.182313,111,2840.772863,11
37.771473,167,2841.361862,19
232.299488,340,2842.082862,43
27.245139,158,2842.659862,17
212.139225,312,2843.356864,48
27.47861,157,2843.946862,18
422.454256,471,2845.748864,99
18.533031,154,2846.334862,16
59.574655,187,2846.943864,20
118.745158,234,2847.574862,33
131.311414,244,2848.222862,35
20.60814,156,2848.802862,16
102.797698,223,2849.421639,28
288.148257,366,2850.212639,70
124.210941,237,2851.888149,35
26.054647,157,2852.492146,17
354.62802,426,2853.268147,76
22.553066,154,2853.851146,16
22.730231,153,2854.430147,18
24.905485,156,2855.017147,17
125.083449,238,2855.659146,35
26.611152,161,2856.237148,17
198.236783,304,2856.925147,42
370.888911,433,2858.733149,86
99.722227,220,2859.377147,27
26.050217,157,2859.993219,17
36.760544,166,2860.620096,19
28.155989,159,2861.233126,17
-47.208707,96,2861.770125,8
26.105618,157,2862.366462,17
43.781358,172,2862.970462,20
-27.344384,110,2863.526463,10
322.045745,400,2864.278461,70
37.432431,166,2865.843462,19
26.956284,158,2866.441462,17
27.819115,162,2867.021462,17
40.137399,169,2867.60331,19
27.002942,158,2868.18031,17
23.527363,155,2868.75631,16
38.098114,167,2869.34331,19
26.085885,157,2869.920311,17
442.769148,489,2870.720311,102
39.807405,168,2871.316398,20
187.226315,291,2873.024535,44
25.954237,157,2873.624536,17
23.645307,155,2874.193535,16
-27.336411,110,2874.736536,10
335.894211,426,2875.495546,58
27.25229,158,2876.087546,17
-46.034157,97,2876.622545,8
25.998263,157,2877.203552,17
-29.687273,108,2877.752552,10
156.391979,274,2878.417552,30
393.242633,452,2880.254552,89
27.107036,158,2880.848552,17
24.954109,156,2881.428555,17
21.350395,152,2882.010552,17
168.360889,276,2882.692553,40
25.928307,157,2883.273552,17
17.286796,153,2883.872553,15
368.533117,431,2884.651553,85
26.15484,157,2885.253553,17
366.17361,438,2887.185074,76
28.340627,159,2887.788073,17
25.915973,157,2888.367073,17
133.026044,250,2889.044074,31
23.602146,155,2889.631075,16
24.928607,156,2890.215073,17
33.416431,163,2890.801073,18
204.606376,306,2891.500242,46
24.853676,156,2892.085073,17
24.097416,154,2892.665073,18
189.697089,296,2894.394075,41
25.910059,157,2895.023073,17
120.816881,236,2895.652075,34
313.07514,388,2896.410073,73
152.39267,265,2897.052076,35
36.590833,166,2897.642073,18
23.664542,155,2898.215073,16
142.94852,254,2898.853073,37
23.582697,155,2899.426073,16
168.99495,279,2901.189072,38
26.019601,157,2901.790075,17
119.892802,234,2902.443075,34
25.884443,157,2903.045073,17
26.151778,157,2903.623074,17
410.509071,490,2904.435075,68
37.077763,166,2905.031073,19
707.447635,688,2907.047074,167
23.68814,155,2907.661073,16
99.764809,221,2908.313075,26
28.850212,158,2908.899074,19
24.811598,156,2909.495265,17
182.738689,286,2910.168831,45
26.043792,157,2910.754833,17
24.914242,156,2911.346273,17
24.851002,156,2911.932051,17
35.725181,165,2912.52605,18
42.563742,171,2913.109051,19
298.802297,378,2914.82105,69
134.228151,256,2915.487767,26
116.546143,233,2916.130492,31
-49.506181,94,2916.667492,8
37.612904,166,2917.279009,19
-43.273085,96,2917.817155,9
439.797994,505,2918.648153,83
27.428137,158,2919.233046,17
39.786744,168,2919.833309,20
75.219157,200,2921.453944,23
126.56107,238,2922.120944,36
108.745767,227,2922.775944,29
23.793056,155,2923.367943,16
21.51206,152,2923.942943,17
24.950784,156,2924.549272,17
93.914258,216,2925.194932,26
111.668719,234,2925.842931,25
26.521268,156,2926.430931,18
26.04677,157,2927.020593,17
27.668612,157,2927.610261,18
26.256288,157,2928.19526,17
194.591614,302,2929.94426,40
23.75841,155,2930.56326,16
211.332086,312,2931.28126,47
24.859911,156,2931.880262,17
27.639539,157,2932.461269,18
107.380252,226,2933.09927,29
62.911365,187,2933.708269,24
25.944677,157,2934.296273,17
307.978068,403,2935.054271,53
24.951157,156,2936.71427,17
24.894507,156,2937.318269,17
41.80514,170,2937.910269,20
26.062521,157,2938.485269,17
24.949936,156,2939.079269,17
30.623323,161,2939.658269,17
24.933561,156,2940.241269,17
26.13446,157,2940.833433,17
24.962735,156,2941.419435,17
17.351017,153,2941.997696,16
-46.037246,97,2942.544285,8
24.940802,156,2943.144285,17
117.056427,232,2944.889202,33
97.985452,218,2945.554201,28
-29.681303,108,2946.103202,10
471.143034,512,2946.912202,107
33.415418,163,2947.513203,18
26.972711,158,2948.107202,17
238.829763,323,2948.823202,64
26.120086,157,2949.407201,17
24.816574,156,2949.988733,17
24.926973,156,2950.570733,17
-28.509682,109,2952.128649,10
548.939817,570,2953.030946,127
24.94245,156,2953.642946,17
104.304699,224,2954.279946,28
250.553786,350,2955.000947,48
26.018436,157,2955.584947,17
-49.506141,94,2956.126948,8
25.999669,157,2956.723946,17
24.951816,156,2957.313947,17
27.720643,157,2957.895946,18
23.817506,155,2959.614472,17
101.26965,222,2960.27747,27
23.700555,155,2960.881506,16
29.006954,158,2961.469508,19
-46.042956,97,2962.007505,8
31.288191,160,2962.607782,19
25.236553,155,2963.19778,18
-46.04046,97,2963.74681,8
38.790747,167,2964.335315,20
26.111253,157,2964.944316,17
127.301567,242,2965.582316,33
24.78663,156,2966.166316,16
25.90276,157,2967.74934,17
25.329771,155,2968.35134,18
23.665559,155,2968.931339,16
176.695974,289,2969.59534,36
578.832684,594,2970.461341,133
26.95302,158,2971.04634,17
60.201573,185,2971.665342,23
27.676374,157,2972.25734,18
278.917989,360,2974.034341,67
25.992685,157,2974.678339,17
16.082189,152,2975.276873,15
181.025021,292,2975.986685,40
37.159419,166,2976.592683,19
28.827131,158,2977.191683,19
45.693948,174,2977.800686,19
-43.307769,96,2978.346683,9
31.059127,161,2978.937683,18
24.881651,156,2979.527682,17
40.882414,169,2980.124685,20
19.295342,150,2980.704683,17
114.694549,232,2982.391685,30
25.89457,157,2983.01777,17
151.613798,265,2983.67378,34
24.862671,156,2984.269665,17
27.739993,157,2984.880365,19
26.025176,157,2985.463639,17
26.163874,157,2986.057638,17
424.140398,468,2986.853638,104
304.746449,382,2987.591637,71
24.78545,156,2989.249686,16
284.732305,377,2990.013684,55
95.578419,213,2990.647912,30
288.342463,365,2991.845848,71
25.999635,157,2992.43997,17
79.567608,204,2993.06397,23
25.99205,157,2993.65197,17
111.346742,229,2994.27897,30
24.962942,156,2994.86897,17
30.145299,159,2996.49697,19
26.090694,157,2997.10997,17
25.949878,157,2997.696972,17
509.981145,576,2998.573897,82
26.158711,157,2999.176897,17
26.473232,156,2999.761914,18
24.977271,156,3000.344913,17
146.987392,259,3001.005915,36
152.937758,260,3001.652913,41
26.148032,157,3003.276921,17
248.631021,337,3004.009923,59
284.441513,367,3004.742922,69
26.034346,157,3005.340922,17
26.06608,157,3005.928922,17
125.312816,243,3006.588924,30
27.21662,158,3007.177922,17
28.889748,158,3007.765922,19
-49.510685,94,3008.316922,8
26.112753,157,3008.908923,17
514.56973,556,3010.850947,106
26.516436,156,3011.432947,18
224.792955,316,3012.115947,57
26.107712,157,3012.697947,17
26.127183,157,3013.274948,17
28.410128,159,3013.870947,17
26.066434,157,3014.444946,17
26.551814,156,3015.027947,18
262.566757,342,3015.726947,68
25.972943,157,3017.421947,17
167.613952,272,3018.110947,43
311.418345,384,3018.914948,75
26.163342,157,3019.521947,17
25.295258,155,3020.113947,18
26.489111,156,3020.704946,18
24.920258,156,3021.298948,17
76.942765,203,3021.929946,25
364.427587,440,3022.733947,72
-35.599121,102,3024.449947,11
88.329316,216,3025.115947,24
239.091142,383,3025.852946,47
100.5075,221,3026.470947,27
59.352322,186,3027.069478,21
101.38408,221,3027.703412,28
29.732102,160,3028.296066,17
450.508399,498,3029.120076,101
212.020003,308,3030.861568,53
170.512027,274,3031.523569,45
26.436823,156,3032.10957,18
22.584522,154,3032.707132,16
317.047483,395,3033.448129,70
26.171141,157,3034.052129,17
26.555712,156,3034.626924,18
26.109537,157,3035.219933,17
24.971238,156,3035.817439,17
656.079082,643,3037.787439,161
24.845713,156,3038.370439,17
21.58922,152,3038.940439,17
316.751804,387,3039.667465,77
-25.65217,112,3040.219465,10
75.68656,199,3040.825467,24
-23.282206,114,3041.386465,10
35.426557,165,3041.986704,18
27.736726,157,3042.588704,19
41.298434,170,3043.191705,19
23.726967,155,3044.84901,16
26.520883,156,3045.43801,18
103.017902,223,3046.078518,28
27.786594,157,3046.678518,19
57.0732,183,3047.287518,22
26.085651,157,3047.882753,17
258.8159,360,3048.607485,46
386.4332,440,3049.408505,94
26.058939,157,3050.005503,17
26.08319,157,3051.659505,17
26.509543,156,3052.247504,18
24.746266,156,3052.841504,16
30.159895,159,3053.434519,19
392.425259,454,3054.248519,86
23.782542,155,3054.842519,16
26.486181,156,3055.422519,18
24.966781,156,3056.011519,17
319.221766,391,3056.75052,76
30.000413,159,3057.34352,19
94.713679,220,3058.994522,22
26.538331,156,3059.620519,18
27.604611,157,3060.214519,18
27.34346,158,3060.797519,17
21.806393,152,3061.390521,18
107.68365,229,3062.041519,30
24.281393,159,3062.628519,17
30.154547,159,3063.210519,19
25.997738,157,3063.81352,17
117.714819,238,3064.471519,31
26.073098,157,3065.057519,17
24.860754,156,3065.657519,17
158.499416,272,3067.479519,34
18.432727,154,3068.067519,16
24.946144,156,3068.679519,17
124.159348,241,3069.352519,31
30.706264,161,3069.955522,17
-49.505197,94,3070.52052,8
414.745779,475,3071.33059,87
277.76379,366,3072.053589,60
577.822829,593,3073.993493,133
24.92985,156,3074.580493,17
-25.574231,112,3075.137493,10
126.179397,243,3075.783494,34
183.833329,281,3076.444494,51
26.054106,157,3077.027493,17
26.036936,157,3077.616493,17
160.685688,272,3078.299493,36
28.633951,159,3078.892496,17
27.716968,157,3080.545493,18
-46.049122,97,3081.118495,8
24.10911,154,3081.705498,18
205.37565,304,3082.395495,49
88.741038,211,3083.008493,26
365.704747,425,3083.775494,89
25.98127,157,3084.366493,17
73.559559,198,3084.980494,23
303.51442,378,3085.714494,73
70.202103,193,3087.423494,25
24.936939,156,3088.030493,17
26.077113,157,3088.627493,17
140.892494,255,3089.289133,34
-49.505961,94,3089.845782,8
26.071662,157,3090.434782,17
192.245384,297,3091.116302,43
38.070557,167,3091.718303,19
19.799871,155,3092.305302,16
81.857706,205,3092.92931,25
83.424065,205,3093.53931,26
170.466103,277,3095.291311,41
27.134056,158,3095.88831,17
21.68178,152,3096.477311,17
95.822946,217,3097.104311,27
62.319948,187,3097.725311,23
24.948886,156,3098.31946,17
29.542581,160,3098.91446,17
111.724854,227,3099.547461,33
302.228281,371,3100.28246,79
85.577625,206,3101.92146,27
155.822595,265,3102.62146,39
26.134488,157,3103.213462,17
26.1865,157,3103.800461,17
26.169168,157,3104.37846,17
26.097258,157,3104.96246,17
79.794721,201,3105.58546,27
209.7351,308,3106.275208,50
62.392189,187,3106.877208,23
27.284338,158,3107.467208,17
24.90167,156,3108.05621,17
24.904422,156,3109.700209,17
32.644082,161,3110.31321,19
24.836103,156,3110.890404,17
26.169141,157,3111.471403,17
168.485156,277,3112.135404,39
101.143348,221,3112.762476,28
24.862569,156,3113.347477,17
97.892406,220,3113.969474,26
27.763789,157,3114.552699,19
197.101363,299,3115.218683,47
26.472941,156,3115.798683,18
119.551867,236,3117.475683,31
25.936156,157,3118.068683,17
26.398573,156,3118.660685,18
29.704695,160,3119.257685,17
30.797129,161,3119.842682,18
553.097437,575,3120.710683,126
26.122272,157,3121.304682,17
26.093285,157,3121.892682,17
24.96159,156,3122.484684,17
169.845715,286,3124.221683,34
96.543151,217,3124.866682,27
27.123011,158,3125.461683,17
32.110603,162,3126.036682,18
146.139854,257,3126.685683,37
335.029697,408,3127.433683,75
24.057924,154,3128.014682,18
277.16106,367,3128.743683,58
-25.616146,112,3129.291687,10
35.257099,165,3130.895684,18
174.370476,279,3131.583683,43
30.215017,159,3132.188684,19
210.89976,324,3132.889683,35
27.795438,157,3133.474683,19
26.065187,157,3134.059683,17
30.639296,161,3134.661683,17
23.820597,155,3135.243683,17
27.193058,158,3135.833683,17
139.488357,251,3136.476683,36
189.500583,299,3138.184684,38
23.808979,155,3138.798683,17
26.087753,157,3139.404685,17
26.029598,157,3140.005684,17
23.737473,155,3140.592682,16
631.936495,633,3141.498683,147
108.958265,221,3142.133683,40
25.981359,157,3142.732683,17
26.075616,157,3143.357682,17
219.826547,323,3145.130683,45
24.885493,156,3145.744683,17
26.008671,157,3146.343683,17
304.786779,381,3147.068685,71
26.028263,157,3147.657682,17
27.772853,157,3148.259687,19
26.05711,157,3148.858682,17
240.983469,332,3149.571196,57
24.886402,156,3150.144195,17
28.980766,158,3150.736196,19
204.393812,306,3152.446197,46
42.037399,170,3153.035196,20
127.973049,240,3154.194067,36
174.077803,279,3154.879067,43
56.788089,183,3155.495067,22
-25.567795,112,3156.045067,10
22.504701,154,3156.631067,16
361.989038,433,3157.405067,77
296.966946,415,3159.278069,57
207.593497,298,3159.97507,57
-25.588136,112,3160.546067,10
25.990529,157,3161.154068,17
24.085119,154,3161.745068,18
24.202696,154,3162.341068,18
25.002332,156,3162.939067,17
26.54343,156,3163.538067,18
26.047216,157,3164.134069,17
53.186775,182,3164.755067,19
22.921001,153,3165.346067,18
89.309043,217,3167.22714,24
26.622477,156,3167.860137,18
-26.734533,111,3168.463138,10
27.772427,157,3169.057138,19
27.76656,157,3169.699048,19
26.549965,156,3170.288048,18
26.665936,161,3170.876048,17
-26.745106,111,3171.453048,10
27.300472,161,3172.04405,18
26.603095,156,3172.652048,18
25.492416,155,3173.241048,18
132.998026,250,3173.915048,31
292.786024,390,3175.791048,52
-43.24439,96,3176.364048,9
102.949758,222,3176.995049,29
194.309297,299,3177.682048,43
82.390589,205,3178.299049,25
-46.038247,97,3178.848049,8
163.02151,266,3179.506049,45
-43.282066,96,3180.04405,9
175.555788,277,3180.755049,46
25.033374,156,3181.342049,17
102.701958,221,3181.967048,30
27.757832,157,3183.718048,19
81.967888,205,3184.353047,25
26.027709,157,3184.937048,17
171.636988,275,3185.616049,44
27.739301,157,3186.218051,19
26.049811,157,3186.808048,17
154.755299,267,3187.480049,36
24.154924,154,3188.090049,18
38.65612,167,3188.700048,19
24.069058,154,3189.297048,18
23.717961,155,3189.892051,16
-24.462213,113,3191.587051,10
100.828384,224,3192.264048,25
515.95552,556,3193.170048,108
206.373751,311,3193.907395,43
23.005367,153,3194.509396,18
26.578777,156,3195.111396,18
147.988416,255,3195.787395,41
-26.74135,111,3196.347396,10
182.911273,280,3198.102411,51
26.133761,157,3198.725395,17
-25.610976,112,3199.292395,10
35.733022,164,3199.906395,20
249.541234,339,3200.620395,58
51.349273,183,3201.227395,20
30.223434,159,3201.824396,19
25.033306,155,3202.439397,18
103.092685,224,3203.096395,27
384.682353,444,3203.890396,89
21.565625,152,3205.535395,17
27.75769,157,3206.160397,19
26.578253,156,3206.753395,18
155.496514,262,3207.421396,41
108.451651,228,3208.055395,28
26.04887,157,3208.681395,17
294.697819,369,3209.423395,74
270.884147,355,3210.139395,64
83.523129,204,3210.764395,27
26.574951,156,3212.393399,18
25.3227,155,3213.013395,18
26.631059,156,3213.608396,18
51.961683,179,3214.220396,21
24.978075,156,3214.804395,17
27.827471,157,3215.400396,19
24.866588,156,3215.991395,17
26.161114,157,3216.577395,17
26.127354,157,3217.158395,17
26.025915,157,3217.754395,17
26.509289,156,3218.337398,18
26.104314,157,3218.956396,17
154.708185,270,3220.713397,33
55.693553,181,3221.357397,23
25.356456,155,3221.946395,18
172.168645,275,3222.653396,45
78.720469,200,3223.289397,27
27.614127,157,3223.886395,18
26.658527,156,3224.479395,18
80.252407,203,3225.138396,25
24.052265,154,3225.744394,18
24.211482,154,3226.348462,18
173.872791,272,3227.017612,50
93.411611,216,3228.754621,25
-25.588998,112,3229.340621,10
299.514228,379,3230.08962,68
31.467454,160,3230.698632,19
102.130829,223,3231.333248,27
29.014188,158,3231.943261,19
24.955549,156,3232.53267,17
189.315693,293,3233.24367,44
265.278371,357,3233.991313,57
26.167297,157,3235.615339,17
20.842679,157,3236.23534,15
211.943533,315,3236.95434,45
199.377482,293,3237.640862,54
26.053442,157,3238.249862,17
447.681782,499,3239.085888,97
74.565858,196,3239.709887,26
314.741922,381,3241.478777,82
219.493019,315,3242.207316,52
25.400557,155,3242.794,18
25.473197,155,3243.391,18
229.69273,325,3244.111999,52
84.871799,206,3244.743999,27
25.368865,155,3245.337999,18
85.369349,209,3245.974999,25
-24.41859,113,3246.552,10
32.648347,161,3247.158,19
29.014412,158,3247.755999,19
82.258031,204,3249.377515,26
-25.594666,112,3249.965517,10
26.137183,157,3250.568516,17
156.946747,272,3251.252517,33
-25.611346,112,3251.846519,10
87.997678,212,3252.528014,24
26.093184,157,3253.137016,17
350.225769,430,3253.950032,68
-33.740511,104,3254.523032,11
595.015748,612,3256.647048,132
151.179695,265,3257.375047,34
-24.418038,113,3257.953047,10
72.206294,199,3258.602048,21
25.443058,155,3259.263047,18
-43.256693,96,3259.871048,9
159.353873,276,3260.66905,35
169.216831,275,3261.442047,42
39.704717,168,3262.112047,19
484.768414,503,3264.400086,130
115.996935,230,3265.092085,34
24.895591,156,3265.764084,17
235.122027,334,3266.522146,53
21.660035,152,3267.132148,17
26.57142,156,3267.822147,18
575.744039,603,3268.876035,120
186.24737,282,3270.831683,52
63.951242,188,3271.479444,24
26.039326,157,3272.108444,17
25.351026,155,3272.778444,18
-24.462674,113,3273.402445,10
24.886147,156,3274.028445,17
21.62728,152,3274.713444,17
335.686474,407,3275.686445,77
-26.725707,111,3276.371446,10
219.634652,319,3277.143444,52
265.01206,352,3279.003443,61
206.355825,306,3279.72653,48
26.127531,157,3280.364533,17
143.766313,255,3281.087534,37
35.584375,165,3281.75308,18
26.605859,156,3282.428077,18
31.959187,165,3283.061081,18
101.154211,221,3283.726079,28
136.277016,245,3284.413079,39
24.202848,154,3285.015077,18
30.701435,161,3286.714076,17
27.723503,157,3287.385525,19
-30.180787,111,3288.049523,10
26.02098,157,3288.694522,17
245.109525,333,3289.441523,60
-25.598504,112,3290.063571,10
28.21177,159,3290.699571,17
158.980938,276,3291.437572,31
26.501645,156,3292.070571,18
115.675943,233,3292.739575,30
1205.222103,1064,3295.151573,289
173.39492,279,3295.859573,42
26.599865,156,3296.463571,18
23.66664,155,3297.060571,16
24.113135,154,3297.655572,18
496.355011,570,3299.607572,74
24.043411,154,3300.210572,18
108.359882,227,3300.859573,29
91.362276,211,3301.502571,28
72.1859,195,3302.134571,25
316.153519,398,3302.918575,66
26.182655,157,3303.543571,17
25.009507,156,3304.143572,17
26.030079,157,3304.753574,17
115.998648,234,3305.406574,30
88.522097,209,3307.10257,27
77.189607,200,3307.763571,25
-26.729862,111,3308.347573,10
457.827141,497,3309.215572,109
412.230089,510,3310.057571,50
26.075817,157,3310.661572,17
76.733413,200,3311.288572,25
-25.673319,112,3311.843573,10
21.012812,156,3313.473497,16
24.953526,156,3314.0795,17
119.439308,237,3314.733499,30
27.041729,158,3315.326498,17
129.729328,245,3315.979498,33
197.10918,305,3316.676497,40
26.172684,157,3317.275499,17
366.567899,437,3318.076498,77
281.475326,361,3319.841497,68
37.120286,166,3320.463497,19
-24.464098,113,3321.033498,10
111.873497,233,3321.679402,27
24.885337,156,3322.275402,17
24.88975,156,3323.372404,17
399.591765,453,3324.164402,94
327.834586,423,3324.950402,52
84.425325,208,3325.597455,24
28.901999,158,3327.277401,19
363.444895,414,3328.069402,97
26.066647,157,3328.664402,17
114.341674,232,3329.324402,34
25.993563,157,3329.916413,17
26.272491,156,3330.519414,18
27.67176,157,3331.122414,18
25.455517,160,3331.714413,17
183.227281,284,3332.405414,47
106.798678,225,3333.05742,30
28.963382,158,3334.892131,19
93.551774,216,3335.560308,25
165.18011,266,3336.240309,47
23.681196,155,3336.845308,16
21.75179,152,3337.441308,18
388.286578,459,3338.249306,81
79.62331,202,3338.876307,25
26.15902,157,3339.476307,17
242.748695,338,3341.205306,56
318.414815,390,3341.997308,76
26.072497,157,3342.610307,17
24.872675,156,3343.229222,17
61.078481,186,3343.851224,23
318.658976,397,3344.620222,69
470.63806,489,3345.453251,130
486.92655,521,3347.404098,114
85.334616,209,3348.044821,24
24.76266,156,3348.64417,16
174.019527,272,3349.319167,50
26.506839,156,3349.919167,18
25.312991,155,3350.510167,18
37.683686,167,3351.115167,18
26.028844,157,3351.712396,17
65.450205,189,3352.336907,24
170.098418,283,3353.015907,35
