#{"t_start": 1706296483.968381, "env_id": "hill_racing_env/HillRacing-v0"}
r,l,t,score
-4.0,97,1872.191308,8
-4.0,97,1872.814308,8
4.0,105,1873.345309,9
-3.0,98,1873.875308,8
-4.0,97,1874.393308,8
-3.0,98,1874.923308,8
-4.0,97,1875.44831,8
-4.0,97,1875.969309,8
-4.0,97,1876.497308,8
-4.0,97,1877.019309,8
-4.0,97,1877.545308,8
-4.0,97,1878.064308,8
-4.0,97,1878.595308,8
-2.0,99,1880.082309,8
-4.0,97,1880.613308,8
-4.0,97,1881.130308,8
-2.0,99,1881.648309,8
-3.0,98,1882.163308,8
-4.0,97,1882.680308,8
-4.0,97,1883.199309,8
-4.0,97,1883.721309,8
-4.0,97,1884.244308,8
-4.0,97,1884.760308,8
-4.0,97,1885.280308,8
-3.0,98,1885.797308,8
-4.0,97,1886.315309,8
-3.0,98,1886.830308,8
-4.0,97,1887.355308,8
-4.0,97,1887.878309,8
-4.0,97,1888.395308,8
-4.0,97,1888.910308,8
-4.0,97,1889.430308,8
-3.0,98,1889.950308,8
-3.0,98,1890.475308,8
-4.0,97,1891.982309,8
-4.0,97,1892.533308,8
-4.0,97,1893.045309,8
-4.0,97,1893.564308,8
-4.0,97,1894.084309,8
-4.0,97,1894.605309,8
-4.0,97,1895.123309,8
-3.0,98,1895.647309,8
-1.0,100,1896.163308,8
-4.0,97,1896.690308,8
-3.0,98,1897.213308,8
-3.0,98,1897.745308,8
-4.0,97,1898.263308,8
-4.0,97,1898.779309,8
-4.0,97,1899.303308,8
-4.0,97,1899.829309,8
-3.0,98,1900.350308,8
-4.0,97,1900.870309,8
-3.0,98,1901.391309,8
-4.0,97,1901.911309,8
-4.0,97,1902.427308,8
-4.0,97,1903.905308,8
-4.0,97,1904.445308,8
-4.0,97,1904.957309,8
-4.0,97,1905.465308,8
-4.0,97,1905.984308,8
-4.0,97,1906.504308,8
-4.0,97,1907.031309,8
-4.0,97,1907.553308,8
-3.0,98,1908.072308,8
-4.0,97,1908.600309,8
-3.0,98,1909.123308,8
-4.0,97,1909.648309,8
-3.0,98,1910.170308,8
-3.0,98,1910.703308,8
-3.0,98,1911.226309,8
-3.0,98,1911.753309,8
-3.0,98,1912.274311,8
-4.0,97,1912.799309,8
-4.0,97,1913.327309,8
-4.0,97,1913.851309,8
-4.0,97,1914.371309,8
-3.0,98,1915.849307,8
-4.0,97,1916.396308,8
-4.0,97,1916.923308,8
-4.0,97,1917.441309,8
-4.0,97,1917.960309,8
-4.0,97,1918.476308,8
-4.0,97,1918.995309,8
-4.0,97,1919.511309,8
-4.0,97,1920.036309,8
-4.0,97,1920.555308,8
-4.0,97,1921.083308,8
-4.0,97,1921.613308,8
-4.0,97,1922.137308,8
-3.0,98,1922.661309,8
-4.0,97,1923.183308,8
-4.0,97,1923.703309,8
-4.0,97,1924.230309,8
-4.0,97,1924.749309,8
-4.0,97,1925.269309,8
-4.0,97,1925.787311,8
-4.0,97,1926.299309,8
-4.0,97,1926.814308,8
-4.0,97,1928.321307,8
-3.0,98,1928.863308,8
2.0,103,1929.383308,8
-4.0,97,1929.901308,8
-3.0,98,1930.413308,8
-4.0,97,1930.931309,8
-3.0,98,1931.451308,8
-4.0,97,1931.976308,8
-4.0,97,1932.498311,8
-3.0,98,1933.01431,8
-4.0,97,1933.536308,8
-3.0,98,1934.055308,8
-4.0,97,1934.581308,8
-4.0,97,1935.098308,8
-4.0,97,1935.611309,8
-4.0,97,1936.136308,8
-3.0,98,1936.668308,8
-3.0,98,1937.192308,8
-4.0,97,1937.723308,8
-4.0,97,1938.249308,8
-3.0,98,1938.782308,8
-3.0,98,1940.281307,8
-4.0,97,1940.822308,8
-4.0,97,1941.345309,8
-4.0,97,1941.867308,8
-4.0,97,1942.393309,8
-4.0,97,1942.918308,8
-4.0,97,1943.441309,8
-4.0,97,1943.962309,8
-4.0,97,1944.487308,8
-4.0,97,1945.015308,8
-3.0,98,1945.537308,8
-4.0,97,1946.065308,8
-4.0,97,1946.597308,8
-4.0,97,1947.124308,8
-3.0,98,1947.649308,8
-3.0,98,1948.174308,8
-4.0,97,1948.706308,8
-4.0,97,1949.230308,8
-4.0,97,1949.756309,8
-4.0,97,1950.286309,8
-3.0,98,1950.805308,8
-4.0,97,1952.328307,8
-4.0,97,1952.85831,8
0.0,101,1953.377308,8
-3.0,98,1953.89831,8
-4.0,97,1954.416308,8
-3.0,98,1954.93631,8
-4.0,97,1955.458308,8
-4.0,97,1955.983308,8
-3.0,98,1956.49831,8
-4.0,97,1957.013309,8
-4.0,97,1957.532308,8
-3.0,98,1958.053308,8
-3.0,98,1958.683308,8
-4.0,97,1959.204309,8
-4.0,97,1959.733308,8
-4.0,97,1960.256309,8
-3.0,98,1960.777309,8
-4.0,97,1961.297308,8
-4.0,97,1961.822309,8
-3.0,98,1962.344308,8
-4.0,97,1962.864308,8
-4.0,97,1964.386308,8
-3.0,98,1964.926308,8
-4.0,97,1965.446308,8
-3.0,98,1965.974308,8
-3.0,98,1966.496308,8
-3.0,98,1967.038308,8
-3.0,98,1967.566311,8
-4.0,97,1968.094309,8
-3.0,98,1968.620308,8
-4.0,97,1969.147308,8
-4.0,97,1969.669309,8
-2.0,99,1970.199309,8
-3.0,98,1970.720309,8
-1.0,100,1971.239309,8
-3.0,98,1971.763308,8
-3.0,98,1972.290308,8
-4.0,97,1972.800308,8
-3.0,98,1973.329309,8
-4.0,97,1973.864309,8
-4.0,97,1974.410308,8
-4.0,97,1974.943308,8
-2.0,99,1976.456307,8
1.0,102,1977.013309,8
-3.0,98,1977.534308,8
-4.0,97,1978.052308,8
-3.0,98,1978.569309,8
-3.0,98,1979.084308,8
-4.0,97,1979.604308,8
-3.0,98,1980.121309,8
-4.0,97,1980.652309,8
-3.0,98,1981.179308,8
-4.0,97,1981.701308,8
-4.0,97,1982.222309,8
-4.0,97,1982.753308,8
-4.0,97,1983.281309,8
-4.0,97,1983.806309,8
-4.0,97,1984.332309,8
-4.0,97,1984.866309,8
-3.0,98,1985.395308,8
-4.0,97,1985.924308,8
-4.0,97,1986.441309,8
-4.0,97,1986.97031,8
-3.0,98,1988.466307,8
-4.0,97,1989.016309,8
-3.0,98,1989.547308,8
-3.0,98,1990.066311,8
-3.0,98,1990.586308,8
-4.0,97,1991.103308,8
-4.0,97,1991.613309,8
-3.0,98,1992.135309,8
-4.0,97,1992.654309,8
-4.0,97,1993.174308,8
-4.0,97,1993.688308,8
-4.0,97,1994.20831,8
-3.0,98,1994.731308,8
-4.0,97,1995.250308,8
-4.0,97,1995.776309,8
-4.0,97,1996.303308,8
-4.0,97,1996.824308,8
-3.0,98,1997.348309,8
-4.0,97,1997.869309,8
-3.0,98,1998.391309,8
-4.0,97,1998.908308,8
-4.0,97,2000.399307,8
-3.0,98,2000.93831,8
-4.0,97,2001.448308,8
-3.0,98,2001.966309,8
-3.0,98,2002.489309,8
-4.0,97,2003.007308,8
2.0,103,2003.528309,8
-3.0,98,2004.059308,8
-4.0,97,2004.592309,8
-4.0,97,2005.121309,8
-4.0,97,2005.637308,8
-4.0,97,2006.161308,8
-4.0,97,2006.697308,8
-4.0,97,2007.230308,8
-4.0,97,2007.756308,8
-4.0,97,2008.281308,8
-3.0,98,2008.804308,8
-4.0,97,2009.324308,8
-4.0,97,2009.846308,8
-4.0,97,2010.368308,8
-4.0,97,2010.890309,8
-4.0,97,2012.38831,8
-3.0,98,2012.932308,8
-3.0,98,2013.452308,8
-4.0,97,2013.975308,8
-52.0,51,2014.477309,1
-4.0,97,2015.004308,8
-3.0,98,2015.523308,8
-4.0,97,2016.035308,8
-4.0,97,2016.562309,8
-3.0,98,2017.083308,8
-3.0,98,2017.598309,8
-3.0,98,2018.115308,8
-4.0,97,2018.632308,8
-3.0,98,2019.144308,8
-4.0,97,2019.666309,8
-3.0,98,2020.181309,8
-3.0,98,2020.699309,8
-4.0,97,2021.234309,8
-4.0,97,2021.746309,8
-4.0,97,2022.267308,8
-4.0,97,2022.794311,8
-4.0,97,2024.298308,8
-4.0,97,2024.838311,8
-4.0,97,2025.369309,8
-4.0,97,2025.891308,8
-3.0,98,2026.404308,8
-3.0,98,2026.919308,8
-4.0,97,2027.437308,8
-4.0,97,2027.962308,8
-3.0,98,2028.48331,8
-4.0,97,2029.006308,8
-4.0,97,2029.527308,8
-4.0,97,2030.055309,8
-3.0,98,2030.580308,8
-3.0,98,2031.105309,8
-4.0,97,2031.626308,8
-4.0,97,2032.150308,8
-4.0,97,2032.668308,8
-4.0,97,2033.186308,8
-4.0,97,2033.704309,8
-3.0,98,2034.227309,8
-4.0,97,2034.747308,8
0.0,101,2036.237307,8
-3.0,98,2036.776308,8
-3.0,98,2037.305308,8
-3.0,98,2037.831309,8
-4.0,97,2038.356308,8
-3.0,98,2038.883308,8
-4.0,97,2039.409309,8
-3.0,98,2039.93631,8
-4.0,97,2040.466308,8
-4.0,97,2040.994308,8
-4.0,97,2041.522308,8
-3.0,98,2042.043311,8
-4.0,97,2042.572309,8
-4.0,97,2043.090308,8
-2.0,99,2043.621309,8
-4.0,97,2044.148309,8
-4.0,97,2044.677309,8
-4.0,97,2045.200309,8
-4.0,97,2045.724308,8
-3.0,98,2046.356308,8
-3.0,98,2046.880308,8
-4.0,99,2048.368307,8
-4.0,97,2048.907308,8
-3.0,98,2049.433308,8
-4.0,97,2049.955308,8
-3.0,98,2050.480309,8
-4.0,97,2051.00231,8
-4.0,97,2051.527308,8
-3.0,98,2052.055308,8
-51.5,51,2052.549309,1
-4.0,97,2053.075308,8
-3.0,98,2053.596308,8
-3.0,98,2054.116308,8
-3.0,98,2054.639309,8
-4.0,97,2055.160308,8
-3.0,98,2055.682308,8
-4.0,97,2056.200309,8
-4.0,97,2056.722308,8
-4.0,97,2057.240308,8
-4.0,97,2057.767308,8
-4.0,97,2058.282309,8
-4.0,97,2058.805308,8
-4.0,97,2059.331308,8
-3.0,98,2060.824307,8
-4.0,97,2061.355308,8
-4.0,97,2061.892308,8
-4.0,97,2062.415308,8
-4.0,97,2062.935308,8
-3.0,98,2063.450308,8
-3.0,98,2063.969308,8
-4.0,97,2064.497309,8
-4.0,97,2065.012309,8
-4.0,97,2065.533308,8
-4.0,97,2066.052309,8
-4.0,97,2066.570308,8
-3.0,98,2067.090309,8
-4.0,97,2067.611309,8
-4.0,97,2068.139308,8
-4.0,97,2068.663308,8
-3.0,98,2069.181309,8
-3.0,98,2069.69831,8
-4.0,97,2070.229309,8
-3.0,98,2070.746308,8
-4.0,97,2071.262308,8
-4.0,97,2072.750308,8
-3.0,98,2073.294308,8
-3.0,98,2073.816309,8
-2.0,99,2074.338308,8
-4.0,97,2074.861309,8
-4.0,97,2075.377308,8
-3.0,98,2075.899311,8
-3.0,98,2076.420309,8
-3.0,98,2076.945309,8
-4.0,97,2077.463308,8
-3.0,98,2077.984308,8
-3.0,98,2078.505308,8
-3.0,98,2079.029309,8
-4.0,97,2079.555309,8
-3.0,98,2080.075308,8
-4.0,97,2080.598309,8
-4.0,97,2081.120308,8
-3.0,98,2081.637308,8
-3.0,98,2082.160308,8
-1.0,100,2082.672309,8
-1.0,100,2083.201308,8
-4.0,97,2084.690307,8
-4.0,97,2085.234309,8
-4.0,97,2085.763308,8
-4.0,97,2086.28931,8
-4.0,97,2086.814308,8
-4.0,97,2087.331309,8
-4.0,97,2087.855308,8
-1.0,100,2088.375309,8
-4.0,97,2088.900308,8
-4.0,97,2089.433309,8
-4.0,97,2089.954309,8
-4.0,97,2090.480309,8
-4.0,97,2091.008308,8
-4.0,97,2091.535309,8
-3.0,98,2092.063309,8
-3.0,98,2092.590308,8
-4.0,97,2093.122308,8
-4.0,97,2093.644308,8
-3.0,98,2094.172308,8
-4.0,97,2094.695308,8
-4.0,97,2095.221309,8
-4.0,97,2096.692307,8
-4.0,97,2097.235309,8
-3.0,98,2097.758308,8
-4.0,97,2098.287308,8
-3.0,98,2098.812309,8
-3.0,98,2099.332308,8
-3.0,98,2099.857309,8
-4.0,97,2100.374308,8
-4.0,97,2100.889309,8
-4.0,97,2101.408308,8
-4.0,97,2101.941308,8
-2.0,99,2102.471308,8
-3.0,98,2102.99331,8
-4.0,97,2103.507309,8
-3.0,98,2104.032309,8
-4.0,97,2104.565308,8
-4.0,97,2105.098308,8
-4.0,97,2105.621309,8
-3.0,98,2106.145308,8
-4.0,97,2106.669308,8
-2.0,99,2107.199309,8
-4.0,97,2108.723307,8
-4.0,97,2109.266308,8
-4.0,97,2109.794308,8
-4.0,97,2110.322308,8
-4.0,97,2110.848346,8
-4.0,97,2111.368309,8
-4.0,97,2111.892308,8
-4.0,97,2112.415308,8
-4.0,97,2112.931309,8
-4.0,97,2113.450308,8
-3.0,98,2113.978308,8
-4.0,97,2114.500309,8
-4.0,97,2115.01731,8
-4.0,97,2115.541309,8
-3.0,98,2116.06731,8
-4.0,97,2116.590308,8
-3.0,98,2117.115308,8
-4.0,97,2117.641308,8
-3.0,98,2118.169308,8
-4.0,97,2118.691308,8
-4.0,97,2119.224309,8
-4.0,97,2120.706309,8
-3.0,98,2121.249309,8
-4.0,97,2121.77331,8
-4.0,97,2122.298309,8
-4.0,97,2122.818308,8
-4.0,97,2123.347309,8
-4.0,97,2123.877308,8
-4.0,97,2124.407309,8
-4.0,97,2124.926308,8
-4.0,97,2125.456308,8
-4.0,97,2125.983308,8
-4.0,97,2126.504308,8
-4.0,97,2127.022308,8
-4.0,97,2127.551308,8
-4.0,97,2128.069309,8
-3.0,98,2128.589309,8
-4.0,97,2129.103308,8
-4.0,97,2129.626308,8
-4.0,97,2130.150308,8
-4.0,97,2130.668308,8
-4.0,97,2131.191308,8
-4.0,97,2132.703307,8
-4.0,97,2133.253309,8
-1.0,100,2133.777309,8
-4.0,97,2134.307308,8
-4.0,97,2134.936308,8
-3.0,98,2135.452308,8
-4.0,97,2135.972308,8
-3.0,98,2136.493308,8
-4.0,97,2137.006308,8
-3.0,98,2137.526308,8
-4.0,97,2138.046308,8
-4.0,97,2138.566308,8
-4.0,97,2139.086308,8
-4.0,97,2139.600308,8
-4.0,97,2140.112309,8
-3.0,98,2140.638308,8
-4.0,97,2141.155308,8
-3.0,98,2141.672308,8
-3.0,98,2142.192309,8
-4.0,97,2142.715308,8
-4.0,97,2143.234308,8
-4.0,97,2144.754308,8
-2.0,99,2145.294308,8
-3.0,98,2145.818308,8
-4.0,99,2146.342308,8
-4.0,97,2146.869309,8
-4.0,97,2147.393308,8
-4.0,97,2147.911309,8
-3.0,98,2148.429309,8
-4.0,97,2148.962308,8
-3.0,98,2149.478308,8
-4.0,97,2149.996308,8
-4.0,97,2150.52231,8
-4.0,97,2151.043308,8
-4.0,97,2151.560308,8
-4.0,97,2152.083308,8
-4.0,97,2152.609309,8
-4.0,97,2153.132309,8
-4.0,97,2153.658308,8
-4.0,97,2154.183308,8
-3.0,98,2154.699309,8
-4.0,97,2155.228308,8
-4.0,97,2156.741308,8
-4.0,97,2157.287308,8
-3.0,98,2157.819309,8
-4.0,97,2158.345308,8
-3.0,98,2158.872308,8
-3.0,98,2159.397308,8
-4.0,97,2159.930308,8
-4.0,97,2160.446308,8
-3.0,98,2160.972308,8
-4.0,97,2161.487308,8
-4.0,97,2162.014308,8
-4.0,97,2162.541309,8
-4.0,97,2163.067308,8
-4.0,97,2163.589309,8
-4.0,97,2164.119309,8
-3.0,98,2164.645308,8
-4.0,97,2165.166308,8
-4.0,97,2165.694308,8
-4.0,97,2166.215308,8
-4.0,97,2166.738308,8
-4.0,97,2167.256309,8
-4.0,97,2168.752307,8
-4.0,97,2169.29431,8
-4.0,97,2169.817309,8
-4.0,97,2170.342309,8
-4.0,97,2170.866308,8
-3.0,98,2171.380308,8
3.0,104,2171.916308,9
-3.0,98,2172.443308,8
-4.0,97,2172.965308,8
-4.0,97,2173.493308,8
-4.0,97,2174.023308,8
-4.0,97,2174.550308,8
-4.0,97,2175.083308,8
-1.0,100,2175.610308,8
-4.0,97,2176.132308,8
-2.0,99,2176.657309,8
-3.0,98,2177.182308,8
-4.0,97,2177.708308,8
-4.0,97,2178.232308,8
-4.0,97,2178.759309,8
-2.0,99,2179.282308,8
-4.0,97,2180.754307,8
-3.0,98,2181.295309,8
-2.0,99,2181.816308,8
-3.0,98,2182.345309,8
-4.0,97,2182.86531,8
-4.0,97,2183.389308,8
-4.0,97,2183.907308,8
-4.0,97,2184.432309,8
-3.0,98,2184.954308,8
-4.0,97,2185.480309,8
-4.0,97,2186.006308,8
-1.0,100,2186.536309,8
-4.0,97,2187.058308,8
-4.0,97,2187.588308,8
-3.0,98,2188.107308,8
-4.0,97,2188.630308,8
-4.0,97,2189.152309,8
-4.0,97,2189.684311,8
-3.0,98,2190.206308,8
-4.0,97,2190.731308,8
-4.0,97,2191.260309,8
-4.0,97,2192.772307,8
-4.0,97,2193.309309,8
-4.0,97,2193.836308,8
-4.0,97,2194.362308,8
-4.0,97,2194.887308,8
-4.0,97,2195.400309,8
-4.0,97,2195.918308,8
-4.0,97,2196.437308,8
-3.0,98,2196.957309,8
-4.0,97,2197.479309,8
-4.0,97,2198.002308,8
-3.0,98,2198.517308,8
-4.0,97,2199.039309,8
-4.0,97,2199.555309,8
0.0,101,2200.07431,8
-4.0,97,2200.596308,8
-4.0,97,2201.110308,8
-4.0,97,2201.624308,8
-3.0,98,2202.149309,8
-4.0,97,2202.663308,8
-3.0,98,2203.192309,8
-4.0,97,2204.682307,8
-4.0,97,2205.218309,8
-2.0,99,2205.735308,8
-4.0,97,2206.246308,8
-4.0,97,2206.774309,8
-4.0,97,2207.292309,8
-4.0,97,2207.817308,8
-3.0,98,2208.338308,8
-4.0,97,2208.866309,8
-4.0,97,2209.392308,8
-3.0,98,2209.917308,8
-4.0,97,2210.433309,8
-4.0,97,2210.961309,8
-4.0,97,2211.487309,8
-3.0,98,2212.013309,8
-4.0,97,2212.538309,8
-3.0,98,2213.069309,8
-4.0,97,2213.592309,8
-4.0,97,2214.118309,8
-3.0,98,2214.638308,8
-4.0,97,2215.16931,8
-4.0,97,2216.651307,8
-4.0,97,2217.199309,8
-4.0,97,2217.72231,8
-4.0,97,2218.252308,8
-4.0,97,2218.777308,8
-2.0,99,2219.30731,8
-3.0,98,2219.823308,8
-4.0,97,2220.345308,8
-4.0,97,2220.866308,8
-4.0,97,2221.39031,8
-4.0,97,2222.027308,8
-3.0,98,2222.553308,8
-3.0,98,2223.079309,8
-2.0,99,2223.612309,8
-4.0,97,2224.139309,8
-4.0,97,2224.667308,8
-3.0,98,2225.198308,8
-3.0,98,2225.730308,8
-4.0,97,2226.242308,8
-3.0,98,2226.774308,8
-4.0,97,2227.297309,8
-4.0,97,2228.784308,8
-2.0,99,2229.334308,8
-3.0,98,2229.86531,8
-4.0,97,2230.393308,8
-3.0,98,2230.926309,8
-4.0,97,2231.460309,8
-4.0,97,2231.987308,8
-1.0,100,2232.517308,8
-1.0,100,2233.050308,8
-4.0,97,2233.573308,8
-4.0,97,2234.090308,8
-3.0,98,2234.607308,8
-4.0,97,2235.128308,8
-4.0,97,2235.650308,8
-4.0,97,2236.174308,8
-3.0,98,2236.690308,8
-4.0,97,2237.205308,8
-3.0,98,2237.734309,8
-4.0,97,2238.265308,8
-4.0,97,2238.781309,8
-4.0,97,2239.310308,8
-4.0,97,2240.859307,8
-3.0,98,2241.408308,8
-4.0,97,2241.945308,8
-3.0,98,2242.491308,8
-4.0,97,2243.036309,8
-4.0,97,2243.570308,8
-4.0,97,2244.092309,8
-4.0,97,2244.62531,8
-4.0,97,2245.149311,8
-3.0,98,2245.677308,8
-3.0,98,2246.203308,8
-4.0,97,2246.73631,8
-4.0,97,2247.256309,8
-4.0,97,2247.781309,8
-4.0,97,2248.297308,8
-3.0,98,2248.82431,8
-4.0,97,2249.353308,8
-4.0,97,2249.881308,8
-4.0,97,2250.401308,8
-4.0,97,2250.920309,8
-4.0,97,2251.447308,8
-3.0,98,2252.943307,8
-3.0,98,2253.492309,8
-4.0,97,2254.014308,8
-4.0,97,2254.546309,8
-4.0,97,2255.072311,8
-4.0,97,2255.602308,8
-4.0,97,2256.123308,8
-4.0,97,2256.650309,8
-4.0,97,2257.177308,8
-4.0,97,2257.703309,8
-4.0,97,2258.230308,8
-4.0,97,2258.754308,8
-4.0,97,2259.274308,8
-4.0,97,2259.803308,8
-3.0,98,2260.329308,8
-4.0,97,2260.859308,8
-3.0,98,2261.38831,8
-3.0,98,2261.911309,8
-4.0,97,2262.441308,8
0.0,101,2262.977308,8
-3.0,98,2263.496309,8
-4.0,97,2264.965308,8
-4.0,97,2265.517308,8
-4.0,97,2266.048308,8
-4.0,97,2266.572308,8
-2.0,99,2267.098308,8
-3.0,98,2267.625308,8
-4.0,97,2268.150308,8
-4.0,97,2268.676309,8
-4.0,97,2269.205308,8
-4.0,97,2269.725311,8
-4.0,97,2270.253308,8
-4.0,97,2270.776308,8
-3.0,98,2271.304308,8
-4.0,97,2271.830309,8
-4.0,97,2272.357308,8
-3.0,98,2272.878309,8
-3.0,98,2273.397308,8
-3.0,98,2273.926308,8
-4.0,97,2274.456309,8
-4.0,97,2274.983308,8
-4.0,97,2275.512309,8
-3.0,98,2277.026308,8
-3.0,98,2277.570308,8
-4.0,97,2278.092309,8
-4.0,97,2278.604309,8
-4.0,97,2279.133308,8
-3.0,98,2279.657309,8
-3.0,98,2280.179309,8
-4.0,97,2280.712308,8
-3.0,98,2281.231308,8
-3.0,98,2281.760308,8
-3.0,98,2282.278308,8
-4.0,97,2282.801309,8
-4.0,97,2283.32831,8
-4.0,97,2283.855308,8
-4.0,97,2284.380308,8
-4.0,97,2284.904309,8
-3.0,98,2285.432309,8
-4.0,97,2285.948308,8
-2.0,99,2286.469311,8
-4.0,97,2286.985308,8
-4.0,97,2287.505308,8
-4.0,97,2289.032307,8
-3.0,98,2289.585308,8
-4.0,97,2290.104309,8
-4.0,97,2290.628308,8
-3.0,98,2291.154308,8
-4.0,97,2291.686308,8
-2.0,99,2292.222308,8
-4.0,97,2292.750308,8
-4.0,97,2293.277308,8
-4.0,97,2293.80431,8
-4.0,97,2294.334308,8
-3.0,98,2294.861309,8
-4.0,97,2295.382308,8
-4.0,97,2295.924308,8
-3.0,98,2296.458308,8
-4.0,97,2296.983308,8
-3.0,98,2297.512308,8
-4.0,97,2298.037308,8
0.0,101,2298.562308,8
-4.0,97,2299.087308,8
-4.0,97,2299.616308,8
-4.0,97,2301.08331,8
-4.0,97,2301.631309,8
-4.0,97,2302.167308,8
-4.0,97,2302.682308,8
-4.0,97,2303.208308,8
-3.0,98,2303.743308,8
-4.0,97,2304.270308,8
-4.0,97,2304.796309,8
-4.0,97,2305.313312,8
-4.0,97,2305.836309,8
-3.0,98,2306.368309,8
-4.0,97,2306.891308,8
-4.0,97,2307.417309,8
-4.0,97,2307.940308,8
-4.0,97,2308.468308,8
-4.0,97,2308.993308,8
-4.0,97,2309.521308,8
-4.0,97,2310.057308,8
-4.0,97,2310.59431,8
-4.0,97,2311.118308,8
-4.0,97,2311.755308,8
-4.0,97,2313.251307,8
-4.0,97,2313.811309,8
-4.0,97,2314.339309,8
-4.0,97,2314.875308,8
-3.0,98,2315.407308,8
-4.0,97,2315.933308,8
-4.0,97,2316.462308,8
-4.0,97,2316.981309,8
-4.0,97,2317.512309,8
-4.0,97,2318.036308,8
-4.0,97,2318.562308,8
-4.0,97,2319.090308,8
-4.0,97,2319.615308,8
-3.0,98,2320.140308,8
-3.0,98,2320.663308,8
-4.0,97,2321.187308,8
-3.0,98,2321.719309,8
-4.0,97,2322.249311,8
-4.0,97,2322.772309,8
-3.0,98,2323.295309,8
-4.0,97,2323.821309,8
-4.0,97,2325.333308,8
-4.0,97,2325.868309,8
-4.0,97,2326.386308,8
-4.0,97,2326.918308,8
-4.0,97,2327.445308,8
-4.0,97,2327.974308,8
-4.0,97,2328.490308,8
-4.0,97,2329.011308,8
-4.0,97,2329.531309,8
-4.0,97,2330.052308,8
-4.0,97,2330.576308,8
-3.0,98,2331.088309,8
1.0,104,2331.616308,9
-3.0,98,2332.140308,8
-3.0,98,2332.655308,8
-3.0,98,2333.176308,8
-4.0,97,2333.697309,8
-4.0,97,2334.234308,8
-4.0,97,2334.754308,8
-4.0,97,2335.278308,8
-3.0,98,2335.803308,8
-4.0,97,2337.318307,8
-4.0,97,2337.859308,8
-3.0,98,2338.382308,8
-4.0,97,2338.905308,8
-4.0,97,2339.424309,8
-3.0,98,2339.95431,8
-4.0,97,2340.477309,8
-3.0,98,2340.99831,8
-3.0,98,2341.510308,8
-4.0,97,2342.034308,8
-4.0,97,2342.558308,8
-3.0,98,2343.084309,8
-4.0,97,2343.597308,8
-4.0,97,2344.121311,8
-4.0,97,2344.644308,8
-4.0,97,2345.164309,8
-4.0,97,2345.693308,8
-4.0,97,2346.221309,8
-4.0,97,2346.750308,8
-4.0,97,2347.272308,8
-4.0,97,2347.804308,8
-4.0,97,2349.342064,8
-3.0,98,2349.895128,8
-4.0,97,2350.411129,8
-4.0,97,2350.93213,8
-3.0,98,2351.456128,8
-4.0,97,2351.972131,8
-3.0,98,2352.499129,8
-3.0,98,2353.021128,8
-3.0,98,2353.540128,8
-4.0,97,2354.058129,8
-3.0,98,2354.585128,8
-4.0,97,2355.105128,8
-4.0,97,2355.626128,8
-4.0,97,2356.150128,8
-2.0,99,2356.668128,8
-3.0,98,2357.189128,8
-4.0,97,2357.711128,8
-4.0,97,2358.239128,8
-4.0,97,2358.769128,8
-4.0,97,2359.294128,8
-3.0,98,2359.825128,8
4.0,105,2361.319128,9
-4.0,97,2361.87013,8
-3.0,98,2362.398128,8
-4.0,97,2362.929128,8
-3.0,98,2363.450128,8
-4.0,97,2363.98013,8
-4.0,97,2364.516129,8
-4.0,97,2365.047128,8
-3.0,98,2365.576128,8
-4.0,97,2366.112128,8
-3.0,98,2366.639128,8
-4.0,97,2367.168128,8
-4.0,97,2367.702128,8
-4.0,97,2368.229128,8
-4.0,97,2368.760128,8
-3.0,98,2369.291129,8
-4.0,97,2369.819128,8
-4.0,97,2370.350128,8
-3.0,98,2370.885128,8
-4.0,97,2371.42413,8
-3.0,98,2371.957128,8
-3.0,98,2373.451127,8
-4.0,97,2373.994128,8
-4.0,97,2374.531129,8
-4.0,97,2375.06213,8
-3.0,98,2375.574128,8
-4.0,97,2376.101129,8
-4.0,97,2376.628128,8
-4.0,97,2377.148128,8
-3.0,98,2377.675128,8
-4.0,97,2378.204128,8
-4.0,97,2378.743128,8
-3.0,98,2379.262128,8
-4.0,97,2379.796128,8
-3.0,98,2380.318128,8
-4.0,97,2380.831129,8
-4.0,97,2381.362128,8
-3.0,98,2381.891128,8
-3.0,98,2382.419128,8
-3.0,98,2382.950128,8
-3.0,98,2383.475128,8
-4.0,97,2384.001128,8
-4.0,97,2385.503129,8
-4.0,97,2386.051128,8
-3.0,98,2386.582128,8
-4.0,97,2387.108128,8
-3.0,98,2387.641128,8
-3.0,98,2388.165128,8
-3.0,98,2388.69213,8
-3.0,98,2389.223128,8
-4.0,97,2389.759128,8
-4.0,97,2390.295128,8
-3.0,98,2390.824128,8
-3.0,98,2391.353128,8
-4.0,97,2391.889128,8
-4.0,97,2392.414128,8
-3.0,98,2392.945128,8
-4.0,97,2393.476129,8
-4.0,97,2394.011129,8
-3.0,98,2394.539128,8
-4.0,97,2395.070128,8
-4.0,97,2395.597128,8
-4.0,97,2396.128128,8
-4.0,97,2397.617127,8
-3.0,98,2398.162128,8
-4.0,97,2398.675128,8
-4.0,97,2399.205128,8
-3.0,98,2399.737128,8
-4.0,97,2400.386128,8
-4.0,97,2400.911128,8
-4.0,97,2401.44613,8
-4.0,97,2401.975128,8
-4.0,97,2402.502128,8
-4.0,97,2403.038128,8
-4.0,97,2403.560128,8
