#{"t_start": 1705589203.3960834, "env_id": "hill_racing_env/HillRacing-v0"}
r,l,t,score
1033.808529,967,1900.427044,215
-22.975933,115,1900.929546,10
-97.468528,51,1901.338596,1
118.589366,238,1901.915811,28
-27.432844,111,1902.360167,9
119.388793,236,1903.020295,31
142.565036,254,1903.676323,36
-97.468895,51,1904.1381,1
161.058966,274,1904.73378,35
-96.494934,52,1905.178594,1
46.860925,173,1907.253413,22
-46.881527,97,1907.796372,8
-48.06991,96,1908.287824,8
-97.467712,51,1908.6996,1
-22.304308,115,1909.191684,10
109.883677,228,1909.774097,30
473.030096,509,1910.638607,116
-13.954297,123,1911.090926,11
24.587621,155,1911.63323,17
61.684766,189,1912.160634,20
-96.479025,52,1912.570715,1
38.594096,166,1913.061099,20
-97.499999,51,1913.468664,1
-97.510268,51,1914.008147,1
43.169133,168,1916.049208,23
72.061843,198,1916.583552,22
-19.837669,118,1917.032487,10
-15.67745,121,1917.567914,11
-15.901208,121,1918.061949,11
62.672751,188,1918.582577,22
-22.348174,115,1919.030221,10
345.873873,537,1920.010372,64
-16.559484,121,1920.713549,10
69.953115,193,1921.251434,25
178.574362,289,1923.377334,37
23.093876,154,1923.90798,17
-97.502751,51,1924.342185,1
32.955969,161,1924.860363,20
185.378558,285,1925.496818,50
27.85617,159,1926.087235,16
-15.755018,121,1926.548459,11
65.545372,192,1927.146998,21
22.368831,153,1927.716804,17
-35.060821,104,1928.172371,9
63.043394,188,1928.689105,23
230.794125,333,1929.274107,45
190.06152,285,1931.480552,53
-97.504395,51,1931.89649,1
-38.295183,101,1932.43818,8
-19.219671,118,1933.056986,10
186.317568,293,1933.793866,41
-97.468787,51,1934.296978,1
58.10541,184,1934.85167,22
-22.378036,116,1935.359926,9
-97.496376,51,1935.85597,1
94.034087,214,1936.535698,28
224.469975,325,1937.194016,47
25.572848,156,1937.725843,17
23.234607,154,1938.280887,17
25.624045,156,1940.363869,17
-33.510164,105,1940.826224,9
-38.332685,101,1941.327745,8
-34.644998,104,1941.774896,9
-35.771814,103,1942.205766,9
67.60285,193,1942.738793,22
20.623541,152,1943.216041,16
307.684854,395,1943.906706,62
48.113019,176,1944.454572,20
-37.170393,102,1944.97584,9
-97.497277,51,1945.484182,1
294.537143,376,1946.144539,66
108.393118,224,1948.358158,32
21.949435,153,1948.81555,17
141.339074,256,1949.285105,33
23.287433,154,1949.662981,17
-24.885188,114,1950.002897,9
-95.467149,53,1950.311892,1
419.211459,476,1950.839818,91
697.674548,668,1951.451233,178
-30.633934,108,1952.853098,9
21.080063,152,1953.230701,17
-32.196104,106,1953.566002,10
35.014318,165,1953.970373,18
-22.866963,116,1954.318496,9
214.653519,309,1954.766763,53
294.260899,363,1955.272173,79
471.433627,514,1955.856714,105
-24.721664,113,1956.213907,10
-97.50534,51,1956.546333,1
-25.078212,113,1957.983409,10
-19.929494,118,1958.347836,10
23.242617,154,1958.723737,17
-26.803256,111,1959.090701,10
30.189965,161,1959.482138,17
691.425464,670,1960.127115,169
32.692497,162,1960.488927,18
-28.579112,110,1960.827942,9
-97.467712,51,1961.137872,1
-40.558712,99,1961.487808,8
-23.604286,114,1961.836059,10
-41.726904,98,1962.181581,8
36.618697,166,1962.561883,18
-20.775159,118,1964.018156,9
474.982165,516,1964.615195,107
-28.438375,110,1964.979431,9
103.980855,225,1965.420653,27
-44.326961,99,1965.769135,8
31.974761,162,1966.153574,18
23.194705,154,1966.519743,17
-50.063485,94,1966.863702,8
47.54444,175,1967.273033,20
-97.469836,51,1967.604879,1
-33.374226,105,1967.957741,9
79.865677,203,1968.365802,24
-26.305758,112,1969.832641,9
-97.509694,51,1970.157603,1
-29.703403,108,1970.511411,10
505.187747,550,1971.099767,103
-24.51366,113,1971.45106,10
48.28372,177,1971.814063,19
135.267981,246,1972.228663,37
-16.800734,120,1972.587309,11
70.44599,196,1972.974218,22
132.17142,257,1973.416279,23
330.862759,416,1974.976533,63
57.467557,183,1975.37397,22
-96.485099,52,1975.696249,1
-22.265699,116,1976.033318,9
33.82204,162,1976.418035,20
-19.139684,119,1976.780797,10
-97.487632,51,1977.0966,1
-97.506318,51,1977.403769,1
125.937037,239,1977.823232,35
228.219299,323,1978.290933,53
359.86751,583,1980.104966,58
895.807781,861,1980.884212,185
142.343268,255,1981.32338,35
137.005221,248,1981.773115,37
-16.945062,120,1982.152204,11
53.802068,181,1982.578478,21
26.510411,157,1982.981421,17
288.382017,369,1984.642945,67
-23.218156,115,1985.017378,9
316.276673,394,1985.522138,70
-10.728951,125,1985.932803,12
-21.739928,116,1986.320498,10
196.491962,298,1986.825803,46
44.588196,172,1987.246518,20
-11.985423,125,1987.625785,11
290.321646,367,1988.109812,71
-14.819756,121,1988.473997,12
-32.63422,106,1989.918008,9
-38.323492,101,1990.269383,8
57.63288,184,1990.660551,21
372.989795,438,1991.180465,83
59.232565,185,1991.573144,22
283.667025,366,1992.055707,66
227.867131,329,1992.526494,47
329.992118,422,1994.238418,56
-48.051598,96,1994.617109,8
515.969615,535,1995.185706,129
42.459645,172,1995.585068,18
-14.937354,122,1995.98251,11
299.312655,375,1996.485502,72
-95.961364,52,1996.833812,1
72.81922,197,1997.230533,24
-15.860153,121,1997.583457,11
1095.495467,1043,1999.447853,200
299.689536,395,1999.939465,52
26.835549,158,2000.295882,16
-24.92894,114,2000.632755,9
32.815795,163,2001.008636,18
-97.483963,51,2001.312644,1
105.679817,227,2001.700192,26
48.163434,176,2002.091142,20
-19.726808,117,2003.474017,11
-14.944694,122,2003.830001,11
24.490611,155,2004.217973,17
108.28064,230,2004.65154,26
-96.97287,51,2004.969043,1
-24.29449,114,2005.32205,9
25.462687,156,2005.676997,17
2.300828,137,2006.03298,13
-97.501013,51,2006.339139,1
463.956987,501,2006.89931,111
27.17563,157,2007.26399,18
241.883358,333,2008.742212,57
-16.195335,121,2009.0992,11
34.053181,164,2009.484364,18
61.458984,187,2009.882963,22
35.056477,163,2010.258396,20
25.646378,156,2010.629074,17
126.449347,240,2011.053225,34
48.284558,176,2011.429829,20
-19.118314,118,2011.790753,11
381.090655,449,2012.302608,80
57.356726,182,2012.66069,23
281.448276,372,2014.145776,57
-26.386699,112,2014.699028,9
271.124133,358,2015.197228,61
-23.049903,115,2015.556361,10
47.958665,176,2015.952017,20
99.262871,220,2016.382583,27
-21.22208,117,2016.758549,9
-21.871715,116,2017.098927,10
42.007264,168,2017.469766,22
-23.819171,115,2017.8216,9
-25.200754,113,2018.153609,10
-26.351245,112,2019.502192,9
34.627604,164,2019.892568,18
-26.879966,112,2020.242479,9
53.153349,181,2020.642322,20
-26.377285,112,2020.986948,9
-49.188694,95,2021.328736,8
48.002315,175,2021.695288,21
415.903705,458,2022.199863,106
-30.79412,108,2022.530682,9
27.94189,159,2022.878427,17
135.128737,251,2023.300333,32
246.298984,336,2024.748966,58
142.261279,254,2025.170428,36
23.21654,154,2025.524636,17
307.12904,372,2025.993786,83
41.297606,169,2026.373188,20
-97.496887,51,2026.684062,1
42.527005,171,2027.050306,19
-37.171095,102,2027.390257,9
-19.14323,118,2027.748481,11
24.290562,155,2028.129577,17
300.101275,377,2028.608855,71
780.596407,754,2030.28858,175
19.60558,151,2030.659567,16
-40.516531,99,2030.997175,8
41.018083,170,2031.361175,19
400.535548,459,2031.879174,89
250.37988,341,2032.328048,57
-28.567848,110,2033.670556,9
260.517141,344,2034.13053,64
627.229921,627,2034.741628,148
-27.479518,111,2035.09351,9
28.166074,159,2035.454793,17
-97.48785,51,2035.753998,1
994.999547,926,2037.487159,217
675.362826,657,2038.093378,166
246.105281,341,2038.55502,53
-5.119749,130,2038.93186,13
-26.414518,112,2039.2825,9
67.133972,191,2039.699632,24
-24.561541,113,2040.069149,10
133.362986,252,2040.507349,29
-4.924831,132,2041.858803,11
-24.224442,114,2042.205662,9
-97.517882,51,2042.516487,1
23.547402,154,2042.878576,17
20.912611,152,2043.241588,17
-34.92813,104,2043.581818,9
254.984835,350,2044.036132,53
-37.169409,102,2044.38408,9
-23.954644,114,2044.729695,10
-33.827235,105,2045.077422,9
107.975537,226,2045.488211,30
20.699758,152,2045.844207,16
-26.398366,112,2046.175909,9
19.644706,151,2046.539311,16
89.947239,213,2047.927098,25
-24.023649,114,2048.273994,10
27.987959,157,2048.622228,19
-17.934108,120,2048.978276,10
-24.635625,114,2049.309669,9
-38.345664,101,2049.659509,8
-99.849212,46,2049.991628,2
-24.528131,113,2050.352225,10
28.782916,159,2050.720535,17
-24.904603,114,2051.06718,9
-38.320764,101,2051.409546,8
-28.746034,110,2051.760046,9
41.300421,170,2052.117994,19
32.965632,162,2052.491583,19
169.867297,279,2052.927595,39
26.529014,157,2054.227521,17
172.499136,276,2054.655783,44
30.791108,159,2055.048572,20
78.91801,201,2055.442725,26
-20.891829,117,2055.791222,10
153.642447,264,2056.22165,37
121.583335,238,2056.635948,31
-30.492914,108,2056.997788,9
-36.205629,103,2057.339135,9
-22.351592,116,2057.670585,9
-29.830323,108,2058.024207,10
398.612224,462,2059.483971,84
45.05078,173,2059.865875,20
180.500493,298,2060.297583,30
115.20084,232,2060.689669,31
44.757482,170,2061.046912,23
97.001778,217,2061.437981,28
32.517212,161,2061.808718,19
318.617282,401,2062.316112,67
-96.97381,51,2062.608172,1
245.099653,346,2064.032203,47
180.82667,283,2064.466032,46
-16.005055,121,2064.819173,11
24.269438,155,2065.204193,17
283.066534,369,2065.702036,62
-24.638265,113,2066.043614,10
-33.276528,105,2066.378636,9
892.612672,844,2068.068799,196
23.390619,154,2068.460894,17
-21.663705,116,2068.815719,10
377.837477,453,2069.355574,73
316.188083,392,2069.83114,72
129.859649,245,2070.271295,33
-21.324255,116,2070.621313,10
23.56629,154,2070.989275,17
-39.451714,100,2071.319786,8
28.284814,157,2071.686227,19
159.182398,271,2073.06244,36
-28.312772,110,2073.412769,9
300.153789,376,2073.884901,72
22.122584,153,2074.23469,17
-5.674797,129,2074.580593,13
45.738373,175,2074.955675,18
1306.643564,1148,2076.838132,306
146.037076,259,2077.254889,35
38.706769,168,2077.646032,18
-38.291769,101,2077.971593,8
-20.221953,117,2078.316675,10
23.64114,155,2078.671694,16
-22.725519,115,2079.022768,10
-20.44314,117,2079.356421,10
98.377059,220,2079.754212,26
-25.897679,112,2080.101226,10
68.523761,194,2080.485703,22
68.940956,194,2080.870528,23
112.492114,227,2082.267821,33
-97.483435,51,2082.566293,1
32.86517,161,2082.919097,20
-30.623548,108,2083.258011,9
27.24744,158,2083.615141,17
29.457404,160,2084.002291,17
28.011366,159,2084.372136,17
24.738305,155,2084.756822,17
-25.291627,113,2085.117771,9
-36.085727,103,2085.468842,9
-30.180101,108,2085.82586,10
24.507686,155,2086.197662,17
-35.997875,103,2086.567308,9
-24.687051,113,2086.932578,10
31.383872,161,2087.312501,18
110.019985,225,2088.709716,31
-39.466757,100,2089.040855,8
18.42998,150,2089.398731,16
225.095606,340,2089.853054,33
20.035098,151,2090.250156,17
-26.620342,112,2090.607716,9
21.085001,152,2090.989053,17
666.301959,673,2091.624405,141
132.756453,250,2093.034103,31
-97.468112,51,2093.338059,1
-30.095189,108,2093.667939,10
-19.561275,118,2094.022575,10
-40.574909,99,2094.345565,8
-32.831081,106,2094.677077,9
-33.51189,105,2095.180339,9
-97.465692,51,2095.509268,1
-36.04862,103,2095.866471,9
-23.987279,114,2096.238701,10
-19.576252,118,2096.587258,10
116.991107,234,2097.007192,31
887.238382,863,2098.715195,172
19.647357,151,2099.064976,16
36.031573,165,2099.438172,19
-22.813334,115,2099.775703,10
-97.494109,51,2100.091898,1
165.235691,278,2100.536184,35
137.272796,250,2100.963517,35
109.676222,231,2101.37659,26
-29.563267,109,2101.710683,9
230.010598,333,2102.169396,45
175.248549,287,2103.600955,36
-18.514539,120,2103.94354,9
48.642053,684,2104.602996,28
144.922191,254,2105.027706,39
51.961347,179,2105.407006,21
361.320108,426,2105.953932,83
45.827047,173,2106.326053,21
27.99247,159,2106.714308,17
-38.305293,101,2108.058427,8
-31.287914,107,2108.400388,9
-21.307038,116,2108.74966,10
-37.154979,102,2109.082181,9
-29.367531,109,2109.432649,9
88.896522,212,2109.824139,25
-31.634934,107,2110.174871,9
88.243731,208,2110.604697,28
21.040579,152,2110.970819,17
-40.543608,99,2111.317592,8
-24.050388,113,2111.653439,11
29.055023,160,2112.00527,17
-37.155313,102,2112.347015,9
220.826481,325,2112.821077,43
19.60183,151,2114.167659,16
-41.69717,98,2114.490923,8
-39.449864,100,2114.812956,8
131.185444,247,2115.217617,32
-32.436513,106,2115.567575,9
166.15246,273,2115.994436,41
172.325539,275,2116.431726,45
-32.875588,106,2116.755285,9
196.091185,296,2117.184108,48
33.077515,162,2117.554945,19
-32.114734,106,2117.877955,10
18.340972,150,2118.244107,16
-97.471216,51,2119.579642,1
-37.216393,102,2119.9297,9
-96.974466,51,2120.25034,1
115.985272,231,2120.678992,33
23.425055,154,2121.049099,17
107.605649,228,2121.452334,27
225.052252,325,2121.904855,48
-32.684247,106,2122.245783,9
-28.842681,109,2122.588543,10
-32.848694,106,2122.937813,9
104.877999,222,2123.347284,31
-28.822935,109,2123.697289,10
-41.714098,98,2124.0491,8
-31.763293,107,2124.404426,9
18.628829,150,2125.789901,16
837.220728,792,2126.526691,193
262.356463,340,2126.983904,70
31.560415,160,2127.360521,19
-26.160356,112,2127.717593,10
-34.919409,104,2128.060597,9
-33.85042,105,2128.422544,9
274.801921,359,2128.907975,64
-35.15176,104,2130.268584,9
227.637568,335,2130.762481,40
-33.515243,105,2131.112554,9
-34.684308,104,2131.454542,9
593.217003,617,2132.054662,124
-30.751741,108,2132.409095,9
-97.487857,51,2132.729376,1
21.150231,152,2133.090062,17
-28.750193,110,2133.423347,9
-96.972278,51,2133.731947,1
21.025309,152,2134.091691,17
-35.884396,103,2134.438788,9
-23.385703,114,2135.809826,10
31.375255,161,2136.187376,18
-40.549815,99,2136.543161,8
-23.481493,115,2136.883318,9
33.972314,164,2137.26994,18
-29.607748,109,2137.626072,9
20.985735,152,2137.994094,17
-32.177917,106,2138.355922,10
-40.563985,99,2138.695597,8
334.414011,415,2139.215647,67
-42.866235,97,2139.543744,8
24.700419,155,2139.906258,17
48.081273,175,2140.275885,21
23.695715,155,2141.695055,16
-28.591887,110,2142.039901,9
-28.570965,110,2142.366809,9
104.498496,222,2142.781399,30
-20.068587,118,2143.123511,10
-28.74617,110,2143.460992,9
-30.621753,108,2143.804244,9
43.204064,174,2144.183012,17
183.391567,291,2144.633844,40
28.618,159,2145.02285,17
-31.682817,107,2145.376759,9
114.379714,230,2145.800532,32
-25.284416,113,2146.173988,9
276.152971,357,2147.6565,67
-35.070263,104,2147.988475,9
32.903029,163,2148.358716,18
-36.192437,103,2148.691483,9
20.947062,152,2149.065455,17
20.283595,153,2149.42526,15
35.94389,164,2149.806745,20
-33.454562,105,2150.154073,9
36.247388,165,2150.535971,19
-27.237019,111,2150.913682,9
408.344304,466,2151.476559,90
232.201447,327,2152.919004,53
24.23785,154,2153.293461,18
113.130978,241,2153.729252,20
24.663065,156,2154.113328,16
-99.822925,46,2154.427802,2
-38.316265,101,2154.758263,8
-33.875887,105,2155.097296,9
558.364297,600,2155.691173,106
20.862311,152,2156.061993,17
-32.824228,106,2156.404437,9
-31.645926,107,2156.744419,9
103.333119,224,2158.12273,27
-37.147325,102,2158.456563,9
-32.718108,106,2158.780551,9
20.87484,152,2159.159923,17
20.573621,153,2159.520084,15
99.023249,217,2159.92859,30
-31.632193,107,2160.275528,9
213.462616,324,2160.71148,37
32.818678,162,2161.085757,19
-33.343375,105,2161.437626,9
46.536753,183,2161.836949,19
-97.487967,51,2162.164952,1
-41.692645,98,2162.510634,8
-31.575075,107,2162.867548,9
63.297347,185,2164.226176,26
-41.718738,98,2164.580674,8
106.137049,225,2164.991651,29
-29.489507,109,2165.340967,9
-40.54235,99,2165.682267,8
120.418643,234,2166.103224,34
94.506947,217,2166.516083,25
-25.270581,113,2166.848079,9
-20.14182,117,2167.193908,11
26.639306,158,2167.54341,16
-39.449555,100,2167.899055,8
-97.495015,51,2168.237283,1
235.419164,325,2168.704963,58
24.775358,155,2170.083818,18
-34.949677,104,2170.441741,9
-30.107533,108,2170.84931,10
-31.753023,107,2171.21759,9
-29.988037,108,2171.585745,10
-33.388091,105,2171.952566,9
23.817647,155,2172.333845,17
-42.784966,97,2172.667185,8
-95.951661,52,2173.002089,1
103.418662,221,2173.406558,30
-31.858377,107,2173.899299,9
-39.401358,100,2174.225837,8
-37.01863,102,2174.590098,9
-37.322749,102,2174.94548,8
389.649089,444,2175.479584,93
-35.12666,104,2176.843542,9
-40.548603,99,2177.197195,8
38.817444,168,2177.582265,19
-40.634137,99,2177.934331,8
-33.805163,105,2178.299683,9
-33.971519,105,2178.666023,9
-29.109905,110,2179.012022,9
-41.720983,98,2179.371365,8
-31.833436,107,2179.718749,9
19.862414,151,2180.109397,17
284.876557,366,2180.615522,67
-11.593499,126,2180.998581,10
-41.710957,98,2181.377211,8
-31.238351,107,2181.758819,9
-33.478864,105,2182.125058,9
115.022144,231,2183.542272,32
-39.456916,100,2183.893214,8
-40.562743,99,2184.233578,8
120.714749,234,2184.626373,35
188.608971,298,2185.088873,38
44.853211,172,2185.459014,21
-34.532835,104,2185.813329,9
20.714512,152,2186.20053,16
-35.016916,104,2186.571476,9
19.611053,151,2186.942978,16
18.547774,150,2187.312563,16
-96.972102,51,2187.615978,1
-23.425433,114,2187.948844,10
268.645959,366,2189.392217,50
28.106926,157,2189.766109,19
19.682353,151,2190.147847,16
-23.878564,115,2190.494303,9
-39.468256,100,2190.835638,8
135.368617,249,2191.249607,34
-27.459783,111,2191.618734,9
105.024893,225,2192.068367,28
163.168931,274,2192.50671,37
-13.446383,125,2192.867903,9
146.508243,261,2193.319134,33
168.288234,279,2194.751495,37
-32.959369,106,2195.088802,9
20.890916,152,2195.4576,17
19.867974,151,2195.839442,17
310.850167,413,2196.386277,46
-21.163429,115,2196.765618,12
-39.350709,100,2197.105414,8
395.76807,469,2197.669047,75
-24.278737,114,2198.011894,9
-31.422473,107,2198.34696,9
-39.339509,100,2198.689003,8
19.880199,151,2200.014727,17
-33.449918,105,2200.367704,9
154.82044,262,2200.792882,41
292.739298,376,2201.275504,65
36.766778,164,2201.67514,21
23.457774,154,2202.061118,17
-8.92102,130,2202.418302,13
43.171033,172,2202.787973,19
-33.870892,105,2203.127915,9
391.346858,452,2203.656194,87
-96.977753,51,2203.9698,1
-97.493872,51,2204.286801,1
26.806472,158,2205.597234,17
-14.974553,123,2205.958151,10
26.513443,158,2206.310667,16
27.317313,158,2206.704682,17
29.248002,160,2207.094392,17
39.75933,168,2207.47692,20
-17.161374,121,2207.846058,10
31.234074,163,2208.226499,16
-35.857733,103,2208.579276,9
-28.588928,110,2208.935642,9
82.48989,204,2209.326213,26
399.494707,447,2210.824796,102
23.656068,154,2211.21034,17
-100.095083,46,2211.544907,2
100.697722,222,2211.956362,26
24.426631,156,2212.342107,16
84.298963,210,2212.740056,20
-97.467085,51,2213.050436,1
-34.642633,104,2213.402906,9
321.192106,411,2213.922293,56
174.96455,272,2214.376305,49
28.99017,158,2214.738388,19
514.966345,538,2216.312876,125
38.034897,167,2216.702847,19
-97.493226,51,2217.033319,1
21.172305,152,2217.413344,17
-51.36486,93,2217.731251,7
24.387907,156,2218.14071,16
21.046809,152,2218.521564,17
29.776037,160,2218.901975,18
-23.562836,114,2219.273258,10
-95.437304,53,2219.595973,1
-34.976874,104,2219.953628,9
30.533537,161,2220.323598,17
-97.504418,51,2220.666841,1
25.689977,156,2221.061773,17
99.625453,219,2222.513405,28
-36.181385,103,2222.851249,9
-24.403471,113,2223.213148,10
132.338912,245,2223.642939,35
279.687266,363,2224.130684,65
-39.49051,100,2224.482856,8
-97.469927,51,2224.793219,1
-41.866234,98,2225.139028,8
107.764274,225,2225.553528,31
-33.834669,105,2225.915253,9
-97.506918,51,2226.243756,1
225.491055,319,2226.704908,54
532.040327,553,2228.51179,127
43.717809,171,2228.910172,20
367.985966,440,2229.426134,76
211.507185,320,2229.895348,39
-33.841716,105,2230.252874,9
-97.493572,51,2230.57711,1
48.176625,176,2230.970806,20
21.173888,152,2231.350512,17
-97.500304,51,2231.685897,1
30.34167,159,2232.085273,19
396.742857,449,2233.601175,96
-34.671497,104,2233.94392,9
-34.917699,104,2234.267915,9
-18.189039,120,2234.630876,9
-96.462732,52,2234.950761,1
82.36765,205,2235.335965,25
205.750126,307,2235.799175,46
20.861235,152,2236.180446,17
-32.714199,106,2236.538928,9
-30.621304,108,2236.881729,9
-34.795019,108,2237.24184,9
-41.684187,98,2237.598274,8
-26.90875,112,2237.944434,9
28.576708,159,2239.288129,17
140.496264,253,2239.722384,35
-38.30021,101,2240.071957,8
-97.471106,51,2240.379905,1
-30.999436,107,2240.713074,10
-32.152652,106,2241.04473,10
-41.67145,98,2241.388279,8
-39.343575,100,2241.729585,8
-35.745018,103,2242.078556,9
-41.70823,98,2242.426219,8
18.357703,150,2242.787865,16
-40.505005,99,2243.135849,8
-36.98406,102,2243.487042,9
-97.508976,51,2243.815394,1
-42.865664,97,2244.156525,8
331.964772,405,2244.683059,75
20.570085,152,2246.055291,16
-41.67598,98,2246.39633,8
-29.333871,109,2246.751279,9
-33.869707,105,2247.125332,9
19.816164,151,2247.506464,17
-40.507601,99,2247.866551,8
19.598885,151,2248.227345,16
-29.976719,108,2248.584027,10
-34.599989,104,2248.931297,9
-50.842378,93,2249.282923,7
-23.828708,115,2249.627111,9
-97.489508,51,2250.110374,1
-42.870054,97,2250.458592,8
-35.818621,103,2250.816866,9
452.25417,505,2251.37246,95
26.248252,157,2252.76795,17
-39.471869,100,2253.130166,8
441.531284,490,2253.704859,99
-97.472036,51,2254.037654,1
-34.074551,105,2254.408426,9
-33.428146,105,2254.752018,9
-35.063794,104,2255.115181,9
-41.672613,98,2255.480898,8
22.184586,153,2255.852534,17
-38.29738,101,2256.205865,8
-29.190518,109,2256.544406,10
16.791802,150,2256.920414,14
-33.43022,105,2257.278275,9
-37.139105,102,2257.617007,9
-96.484233,52,2257.936007,1
-39.335692,100,2258.297076,8
-34.625854,104,2259.735539,9
20.574818,152,2260.123051,16
-28.561916,110,2260.476641,9
-34.645719,104,2260.839156,9
116.292863,244,2261.250291,20
-40.570948,99,2261.595892,8
20.593865,152,2261.979281,16
20.697369,152,2262.369696,16
-32.890445,106,2262.732555,9
-41.862475,98,2263.088527,8
-29.092839,110,2263.4605,9
-41.85856,98,2263.832675,8
-39.340423,100,2264.196579,8
27.37668,158,2264.599458,17
23.58112,154,2264.992671,17
-38.308627,101,2265.354693,8
-27.468164,111,2266.911901,9
-96.487177,52,2267.249875,1
-38.302137,101,2267.598775,8
-32.280712,106,2267.950156,9
-31.795459,106,2268.28836,10
19.981326,151,2268.680001,17
28.047968,159,2269.069414,17
-39.376001,100,2269.442116,8
-97.497759,51,2269.7933,1
238.775792,340,2270.324512,47
-37.001521,102,2270.730943,9
-38.310687,101,2271.101624,8
18.615789,151,2271.502212,15
-33.512341,105,2271.902308,9
19.74104,151,2272.347746,16
-34.645999,104,2272.752722,9
953.775599,854,2274.707069,248
-97.504366,51,2275.05827,1
-33.633678,105,2275.469084,9
22.529468,154,2275.878056,16
-34.644151,104,2276.249952,9
33.355323,164,2276.669055,17
96.020242,213,2277.095916,33
-38.177176,101,2277.481138,9
-26.093098,113,2277.89475,9
29.097511,160,2278.296869,17
26.833501,158,2278.680583,17
-34.930342,108,2280.224766,9
106.838637,223,2280.689443,32
34.356486,165,2281.09837,17
33.225686,163,2281.475807,18
-41.702339,98,2281.818414,8
-40.721017,99,2282.16343,8
363.043142,440,2282.733634,71
34.676413,165,2283.136506,17
81.453727,205,2283.553505,24
53.112472,180,2283.959287,21
-35.852577,103,2284.331875,9
19.686131,151,2285.780399,16
-33.325675,105,2286.128521,9
-97.47348,51,2286.475883,1
23.249517,154,2286.841889,17
35.337308,165,2287.249806,18
43.550395,172,2287.671767,21
347.918941,419,2288.214713,77
-24.672305,114,2288.587591,9
-51.325117,93,2288.935626,7
-37.141163,102,2289.286538,9
19.675547,151,2289.649522,16
-33.519235,105,2290.004416,9
16.794319,150,2290.383387,14
39.483212,168,2290.768234,19
-97.464858,51,2291.091212,1
-41.718324,98,2292.487599,8
21.882969,153,2292.887859,17
-34.79152,104,2293.2502,9
-97.470305,51,2293.599061,1
741.287251,748,2294.291075,141
110.099528,230,2294.729453,28
-97.507482,51,2295.049823,1
26.631912,157,2295.426855,17
-38.311178,101,2295.810091,8
-30.578518,107,2296.181336,10
-97.466382,51,2296.506862,1
27.79943,158,2296.898811,18
-34.504843,104,2298.307323,9
-30.717957,108,2298.672173,9
-34.624598,104,2299.01818,9
304.563197,388,2299.518151,64
-97.495964,51,2299.8694,1
269.742527,366,2300.369276,52
66.409547,193,2300.774139,21
-33.475778,105,2301.143941,9
35.152186,164,2301.537465,19
-30.273273,108,2301.886428,9
-97.472122,51,2302.216106,1
17.251678,149,2302.589425,16
-37.140382,102,2302.953169,9
-22.302311,116,2304.334807,9
115.172687,232,2304.76747,31
286.129671,370,2305.2618,64
-35.791883,103,2305.615624,9
18.346562,150,2306.000824,16
61.799313,185,2306.399639,25
163.606669,277,2306.839134,34
19.626481,151,2307.241858,16
-35.144875,104,2307.612935,9
394.56392,460,2308.152331,82
51.443591,179,2309.568043,20
26.77747,158,2309.963753,16
-26.327538,112,2310.318743,9
-33.339503,105,2310.668899,9
-38.654525,101,2311.009908,10
19.749003,151,2311.407903,16
-42.863494,97,2311.76061,8
-49.109487,95,2312.131843,8
-26.017137,112,2312.478739,10
-38.313311,101,2312.838109,8
53.039334,183,2313.243009,18
76.840027,201,2313.645451,24
-38.348876,101,2313.992061,8
-97.503389,51,2314.321155,1
32.83487,161,2314.704695,20
221.091346,313,2316.135273,56
197.98886,295,2316.578599,51
24.382756,156,2316.931301,16
-37.148579,102,2317.257227,9
97.741796,221,2317.655174,24
41.468894,170,2318.04859,19
19.751319,153,2318.443724,14
-97.511754,51,2318.765094,1
50.306674,179,2319.169456,19
-26.854105,111,2319.51737,10
26.173935,158,2319.89718,16
-35.58384,103,2320.244115,9
127.110354,239,2321.636059,36
-38.302855,101,2321.966671,8
116.867552,234,2322.378023,31
-22.754775,116,2322.732439,9
-96.476412,52,2323.075106,1
-21.78108,117,2323.434372,9
-97.506247,51,2323.753453,1
53.049407,182,2324.113133,19
-0.159012,135,2324.461984,15
-38.301094,101,2324.816992,8
-22.469747,115,2325.167851,10
188.907311,297,2325.606342,40
29.964224,160,2325.98109,18
-22.864898,115,2326.333626,10
118.719483,234,2327.735785,33
283.712397,364,2328.230452,67
26.852139,156,2328.603086,19
-37.323056,102,2328.965208,8
-31.140021,107,2329.314953,10
192.838998,290,2329.766944,51
232.339878,323,2330.35197,57
38.960649,169,2330.725541,18
-33.459116,105,2331.071911,9
1.90861,137,2331.442339,13
146.900481,261,2331.880361,34
28.447459,160,2333.287429,16
-96.470949,52,2333.616912,1
-32.246316,106,2333.980436,9
183.886507,301,2334.441983,31
27.901122,159,2334.811867,17
-97.467414,51,2335.132275,1
-33.452301,105,2335.457781,9
21.063053,152,2335.813878,17
33.082362,161,2336.180044,20
-97.50944,51,2336.477759,1
115.828154,233,2336.869204,31
-46.028435,94,2337.193685,8
-40.540514,99,2337.520559,8
330.177777,411,2339.017869,71
-96.477205,52,2339.324872,1
-43.39878,99,2339.658756,9
27.390335,157,2340.021575,18
-26.376627,112,2340.364641,9
272.67098,367,2340.833069,53
-96.259054,54,2341.155042,1
18.38122,150,2341.548946,16
-93.261085,53,2341.867986,1
-21.92549,116,2342.222977,10
454.746958,514,2342.794878,88
116.806905,232,2343.231666,33
-96.502516,52,2343.56602,1
-96.519125,52,2344.912396,1
