#{"t_start": 1706221750.3388586, "env_id": "hill_racing_env/HillRacing-v0"}
r,l,t,score
-4.0,97,5284.553671,8
-4.0,97,5285.12967,8
-3.0,98,5285.711671,8
-3.0,98,5286.292671,8
-4.0,97,5286.911668,8
-3.0,98,5287.507669,8
-4.0,97,5288.087669,8
-4.0,97,5288.675669,8
-3.0,98,5289.265669,8
3.0,104,5289.877669,9
-4.0,97,5290.473668,8
-3.0,98,5291.072669,8
-3.0,98,5291.662668,8
-1.0,100,5293.42467,8
-4.0,97,5294.052669,8
-4.0,97,5294.654672,8
-4.0,97,5295.274686,8
-3.0,98,5295.891685,8
-3.0,98,5296.467687,8
-3.0,98,5297.038685,8
-4.0,97,5297.610687,8
-4.0,97,5298.202435,8
-3.0,98,5298.770436,8
-4.0,97,5299.347437,8
-3.0,98,5299.924436,8
-4.0,97,5300.513439,8
-1.0,100,5301.104435,8
-4.0,97,5301.692438,8
-4.0,97,5302.272435,8
-4.0,97,5302.847439,8
-3.0,98,5303.439435,8
-3.0,98,5304.024437,8
-4.0,97,5304.603438,8
-4.0,97,5305.172437,8
-4.0,97,5306.840438,8
-4.0,97,5307.450439,8
-3.0,98,5308.016436,8
-2.0,99,5308.588436,8
-4.0,97,5309.166436,8
-3.0,98,5309.753436,8
-4.0,97,5310.332435,8
-4.0,97,5310.917436,8
-4.0,97,5311.495435,8
-3.0,98,5312.074436,8
-4.0,97,5312.648439,8
-4.0,97,5313.226436,8
-4.0,97,5313.807438,8
-4.0,97,5314.377437,8
-4.0,97,5314.972437,8
-4.0,97,5315.567438,8
-4.0,97,5316.133435,8
-3.0,98,5316.718437,8
-3.0,98,5317.315435,8
-4.0,97,5317.902437,8
-4.0,97,5318.487437,8
-4.0,97,5320.116436,8
-4.0,97,5320.703435,8
-4.0,97,5321.290437,8
-4.0,97,5321.876436,8
-4.0,97,5322.446436,8
-3.0,98,5323.021436,8
-4.0,97,5323.604435,8
-3.0,98,5324.192436,8
-3.0,98,5324.760435,8
-4.0,97,5325.325437,8
-4.0,97,5325.889439,8
-4.0,97,5326.481436,8
-3.0,98,5327.060437,8
-3.0,98,5327.644435,8
-4.0,97,5328.208435,8
-4.0,97,5328.783434,8
-4.0,97,5329.362436,8
-4.0,97,5329.941439,8
-4.0,97,5330.508436,8
-4.0,97,5331.091376,8
-4.0,97,5331.670376,8
-4.0,97,5333.343378,8
-4.0,97,5333.970378,8
-4.0,97,5334.576377,8
-1.0,100,5335.168376,8
-4.0,97,5335.760377,8
-4.0,97,5336.357378,8
-4.0,97,5336.963377,8
-4.0,97,5337.531376,8
-4.0,97,5338.117378,8
-4.0,97,5338.696378,8
-3.0,98,5339.278377,8
-3.0,98,5339.851377,8
-4.0,97,5340.423378,8
-3.0,98,5340.995375,8
-3.0,98,5341.596378,8
-4.0,97,5342.187379,8
-3.0,98,5342.768377,8
-4.0,97,5343.341378,8
-4.0,97,5343.909376,8
-3.0,98,5344.498375,8
-3.0,98,5345.101377,8
-3.0,98,5346.769377,8
-4.0,97,5347.368378,8
-3.0,98,5347.951377,8
-4.0,97,5348.518377,8
-4.0,97,5349.105377,8
-4.0,97,5349.684376,8
-4.0,97,5350.266379,8
-3.0,98,5350.854379,8
-4.0,97,5351.441379,8
-3.0,98,5352.040376,8
-4.0,97,5352.620377,8
-3.0,98,5353.192378,8
-3.0,98,5353.979377,8
-4.0,97,5354.551376,8
-4.0,97,5355.149393,8
-3.0,98,5355.746394,8
-4.0,97,5356.337394,8
-3.0,98,5356.914393,8
-3.0,98,5357.488394,8
-4.0,97,5358.066394,8
-4.0,97,5358.648393,8
-3.0,98,5360.307395,8
-4.0,97,5360.937395,8
-4.0,97,5361.534397,8
-4.0,97,5362.101392,8
-4.0,97,5362.694393,8
-4.0,97,5363.273392,8
-3.0,98,5363.859393,8
-3.0,98,5364.480129,8
-4.0,97,5365.086287,8
-2.0,99,5365.688333,8
-1.0,100,5366.276402,8
-3.0,98,5366.864288,8
-4.0,97,5367.443289,8
1.0,102,5368.01929,8
-3.0,98,5368.605289,8
-3.0,98,5369.185201,8
-4.0,97,5369.7622,8
-4.0,97,5370.365404,8
-4.0,97,5370.965405,8
-4.0,97,5371.590405,8
-4.0,97,5372.172447,8
-4.0,97,5373.904663,8
-3.0,98,5374.506662,8
-4.0,97,5375.098661,8
3.0,104,5375.696661,9
-3.0,98,5376.27466,8
-4.0,97,5376.857662,8
-3.0,98,5377.434664,8
-4.0,97,5378.01166,8
-3.0,98,5378.584662,8
-4.0,97,5379.153663,8
-3.0,98,5379.730921,8
-3.0,98,5380.355118,8
-4.0,97,5380.955115,8
-3.0,98,5381.550117,8
-4.0,97,5382.145118,8
-4.0,97,5382.752118,8
-3.0,98,5383.336118,8
-4.0,97,5383.933116,8
-4.0,97,5384.526117,8
-4.0,97,5385.108119,8
-4.0,97,5385.705117,8
-4.0,97,5387.393115,8
-4.0,97,5388.007976,8
-3.0,98,5388.589975,8
-4.0,97,5389.182975,8
-3.0,98,5389.770974,8
-4.0,97,5390.376975,8
-4.0,97,5390.971977,8
-3.0,98,5391.558975,8
-4.0,97,5392.142974,8
-4.0,97,5392.726976,8
-4.0,97,5393.308974,8
-4.0,97,5393.876975,8
-4.0,97,5394.447973,8
-4.0,97,5395.028974,8
-4.0,97,5395.607974,8
-4.0,97,5396.180974,8
-3.0,98,5396.750976,8
-4.0,97,5397.344975,8
-4.0,97,5397.909974,8
-4.0,97,5398.473974,8
-4.0,97,5399.040974,8
-4.0,97,5400.640975,8
-2.0,99,5401.251975,8
-4.0,97,5401.834975,8
-4.0,97,5402.403977,8
-3.0,98,5402.981974,8
-3.0,98,5403.574977,8
-4.0,97,5404.157976,8
-3.0,98,5404.736977,8
-4.0,97,5405.317974,8
-4.0,97,5405.909977,8
-4.0,97,5406.518976,8
-4.0,97,5407.092974,8
-4.0,97,5407.677974,8
-4.0,97,5408.259974,8
-4.0,97,5408.860974,8
-4.0,97,5409.462975,8
-4.0,97,5410.037973,8
-4.0,97,5410.626974,8
-4.0,97,5411.205974,8
-4.0,97,5411.779974,8
-4.0,97,5412.360973,8
-4.0,97,5413.956975,8
-4.0,97,5414.560973,8
-4.0,97,5415.141973,8
-4.0,97,5415.711974,8
-4.0,97,5416.301975,8
-4.0,97,5416.895975,8
-4.0,97,5417.465974,8
-4.0,97,5418.047976,8
-4.0,97,5418.632977,8
-3.0,98,5419.226975,8
-3.0,98,5419.812975,8
-4.0,97,5420.391975,8
-3.0,98,5420.965974,8
-3.0,98,5421.538974,8
-1.0,100,5422.131973,8
-3.0,98,5422.711975,8
-3.0,98,5423.289973,8
-4.0,97,5423.868975,8
-4.0,97,5424.438976,8
-3.0,98,5425.037974,8
-4.0,97,5425.610974,8
-4.0,97,5427.239977,8
-4.0,97,5427.850976,8
-3.0,98,5428.432975,8
-3.0,98,5429.017974,8
-4.0,97,5429.587974,8
-4.0,97,5430.161974,8
-4.0,97,5430.735976,8
-3.0,98,5431.309975,8
-2.0,99,5431.886974,8
-3.0,98,5432.468974,8
-3.0,98,5433.03506,8
-4.0,97,5433.627059,8
-3.0,98,5434.20906,8
-3.0,98,5434.784058,8
-3.0,98,5435.354059,8
-4.0,97,5435.931059,8
-4.0,97,5436.52106,8
-4.0,97,5437.102058,8
-4.0,97,5437.685059,8
-4.0,97,5438.281059,8
-3.0,98,5438.85906,8
-4.0,97,5440.492061,8
-3.0,98,5441.084062,8
-3.0,98,5441.673058,8
-4.0,97,5442.240058,8
-3.0,98,5442.80906,8
-4.0,97,5443.39306,8
-4.0,97,5443.970058,8
-3.0,98,5444.557061,8
-1.0,100,5445.16006,8
-3.0,98,5445.742058,8
-4.0,97,5446.318059,8
-4.0,97,5446.908058,8
-4.0,97,5447.49106,8
-4.0,97,5448.068058,8
-3.0,98,5448.653059,8
-3.0,98,5449.232063,8
-3.0,98,5449.81706,8
-3.0,98,5450.416061,8
-4.0,97,5450.978105,8
-3.0,98,5451.539943,8
-3.0,98,5452.102942,8
-4.0,97,5453.728944,8
-3.0,98,5454.326943,8
-4.0,97,5454.901942,8
-4.0,97,5455.476945,8
-4.0,97,5456.067944,8
-4.0,97,5456.633944,8
-4.0,97,5457.217943,8
-3.0,98,5457.802943,8
-1.0,100,5458.379943,8
-3.0,98,5458.984944,8
-3.0,98,5459.564943,8
-3.0,98,5460.134943,8
-3.0,98,5460.702944,8
-3.0,98,5461.280943,8
-4.0,97,5462.086944,8
-4.0,97,5462.660945,8
-4.0,97,5463.249943,8
-4.0,97,5463.838943,8
-4.0,97,5464.420942,8
-4.0,97,5465.004947,8
-3.0,98,5465.575945,8
-4.0,97,5467.199944,8
-4.0,97,5467.797944,8
-4.0,97,5468.375944,8
-4.0,97,5468.959945,8
-3.0,98,5469.523944,8
-4.0,97,5470.104944,8
-3.0,98,5470.686944,8
-4.0,97,5471.272944,8
-3.0,98,5471.859946,8
-4.0,97,5472.459944,8
-4.0,97,5473.044943,8
-4.0,97,5473.648944,8
-3.0,98,5474.246944,8
-4.0,97,5474.818943,8
-4.0,97,5475.390946,8
-4.0,97,5475.973943,8
-4.0,97,5476.542946,8
-4.0,97,5477.123943,8
-3.0,98,5477.718944,8
-4.0,97,5478.299943,8
-3.0,98,5478.883944,8
-4.0,97,5480.509945,8
-3.0,98,5481.119943,8
-4.0,97,5481.696944,8
-4.0,97,5482.263942,8
-3.0,98,5482.851943,8
-3.0,98,5483.442945,8
-3.0,98,5484.035944,8
-3.0,98,5484.620944,8
-4.0,97,5485.212944,8
-4.0,97,5485.796943,8
-4.0,97,5486.363943,8
-4.0,97,5486.947944,8
-3.0,98,5487.536944,8
-4.0,97,5488.118943,8
-3.0,98,5488.696943,8
-3.0,98,5489.287944,8
-4.0,97,5489.892746,8
-4.0,97,5490.502746,8
-4.0,97,5491.090746,8
-4.0,97,5491.679746,8
-3.0,98,5492.255748,8
-2.0,99,5493.868745,8
-3.0,98,5494.470748,8
-4.0,97,5495.046747,8
-3.0,98,5495.626748,8
-4.0,97,5496.198745,8
-4.0,97,5496.788745,8
-4.0,97,5497.370747,8
-3.0,98,5497.964746,8
-3.0,98,5498.532748,8
-4.0,97,5499.113745,8
-4.0,97,5499.687703,8
-4.0,97,5500.276703,8
-4.0,97,5500.864704,8
-4.0,97,5501.456707,8
-3.0,98,5502.058773,8
-4.0,97,5502.66677,8
-4.0,97,5503.26277,8
-4.0,97,5503.872771,8
-4.0,97,5504.45677,8
-4.0,97,5505.050771,8
-3.0,98,5505.65377,8
-4.0,97,5507.310646,8
-3.0,98,5507.891647,8
-4.0,97,5508.460646,8
-4.0,97,5509.029646,8
-3.0,98,5509.598645,8
-4.0,97,5510.176645,8
-4.0,97,5510.754644,8
-3.0,98,5511.330646,8
-4.0,97,5511.902644,8
-4.0,97,5512.470646,8
-4.0,97,5513.049644,8
-3.0,98,5513.631646,8
-4.0,97,5514.215644,8
-3.0,98,5514.782645,8
-4.0,97,5515.357645,8
-3.0,98,5515.934645,8
-4.0,97,5516.503647,8
-4.0,97,5517.072646,8
-3.0,98,5517.669645,8
-4.0,97,5518.258645,8
-4.0,97,5518.848645,8
-3.0,98,5519.426645,8
-1.0,100,5521.071646,8
-2.0,99,5521.654646,8
-4.0,97,5522.231647,8
-4.0,97,5522.803646,8
-3.0,98,5523.369644,8
-3.0,98,5523.943644,8
-4.0,97,5524.541647,8
-4.0,97,5525.128647,8
-4.0,97,5525.720645,8
-4.0,97,5526.307646,8
-4.0,97,5526.897647,8
-4.0,97,5527.462648,8
-4.0,97,5528.045647,8
-3.0,98,5528.655648,8
-3.0,98,5529.261646,8
-3.0,98,5529.840646,8
-4.0,97,5530.448648,8
-4.0,97,5531.052648,8
-4.0,97,5531.634645,8
-3.0,98,5532.236646,8
-4.0,97,5532.825645,8
-4.0,97,5534.551646,8
-4.0,97,5535.161645,8
-4.0,97,5535.762645,8
-4.0,97,5536.360647,8
-4.0,97,5536.938646,8
-3.0,98,5537.526646,8
-4.0,97,5538.110644,8
4.0,105,5538.692643,9
-3.0,98,5539.282644,8
-4.0,97,5539.862645,8
-4.0,97,5540.441644,8
-4.0,97,5541.020644,8
-3.0,98,5541.605646,8
-4.0,97,5542.183645,8
-4.0,97,5542.757645,8
-4.0,97,5543.344645,8
-4.0,97,5543.927644,8
-4.0,97,5544.507645,8
-3.0,98,5545.083646,8
-4.0,97,5545.661646,8
-3.0,98,5547.308648,8
-4.0,97,5547.919645,8
-4.0,97,5548.501647,8
-4.0,97,5549.074645,8
-4.0,97,5549.659645,8
-4.0,97,5550.245645,8
-4.0,97,5550.811645,8
-4.0,97,5551.389644,8
-3.0,98,5551.959645,8
-3.0,98,5552.531646,8
-3.0,98,5553.111645,8
-2.0,99,5553.698646,8
-3.0,98,5554.276644,8
-4.0,97,5554.845646,8
-4.0,97,5555.419645,8
-4.0,97,5556.006645,8
-4.0,97,5556.587646,8
-4.0,97,5557.180645,8
-4.0,97,5557.762645,8
-4.0,97,5558.336646,8
-4.0,97,5558.930645,8
-3.0,98,5559.507644,8
-4.0,97,5561.229344,8
-4.0,97,5561.857345,8
-4.0,97,5562.458344,8
-3.0,98,5563.054346,8
-4.0,97,5563.664347,8
-2.0,99,5564.258324,8
-4.0,97,5564.849344,8
-4.0,97,5565.422345,8
-3.0,98,5566.016357,8
-4.0,97,5566.592358,8
-4.0,97,5567.192357,8
-4.0,97,5567.769357,8
-4.0,97,5568.37336,8
-4.0,97,5568.956359,8
-4.0,97,5569.520358,8
-3.0,98,5570.108357,8
-4.0,97,5570.698358,8
-4.0,97,5571.257356,8
-4.0,97,5572.027358,8
-4.0,97,5572.599359,8
-3.0,98,5573.179357,8
-4.0,97,5574.758357,8
-4.0,97,5575.333356,8
-3.0,98,5575.889356,8
-3.0,98,5576.468358,8
3.0,104,5577.047359,9
-4.0,97,5577.606359,8
-4.0,97,5578.174356,8
-4.0,97,5578.749113,8
-3.0,98,5579.310117,8
-4.0,97,5579.882113,8
-4.0,97,5580.448115,8
-3.0,98,5581.011115,8
-4.0,97,5581.576114,8
-4.0,97,5582.145112,8
-4.0,97,5582.726115,8
-4.0,97,5583.309114,8
-4.0,97,5583.881116,8
-4.0,97,5584.446113,8
-4.0,97,5585.015114,8
-3.0,98,5585.590116,8
-2.0,99,5586.178114,8
-3.0,98,5587.790114,8
-4.0,97,5588.374115,8
-4.0,97,5588.950113,8
-4.0,97,5589.508114,8
-3.0,98,5590.068115,8
-4.0,97,5590.652112,8
-4.0,97,5591.216114,8
-4.0,97,5591.790113,8
-4.0,97,5592.346114,8
-4.0,97,5592.906117,8
-4.0,97,5593.481114,8
-4.0,97,5594.066115,8
-4.0,97,5594.623115,8
-3.0,98,5595.188113,8
-3.0,98,5595.750115,8
4.0,105,5596.318114,9
-4.0,97,5596.895114,8
-4.0,97,5597.463114,8
-4.0,97,5598.032115,8
-4.0,97,5598.602114,8
-4.0,97,5599.184113,8
-3.0,98,5600.816115,8
-3.0,98,5601.403113,8
-3.0,98,5601.986115,8
-3.0,98,5602.565113,8
-4.0,97,5603.180114,8
-4.0,97,5603.740115,8
-4.0,97,5604.299114,8
-4.0,97,5604.863114,8
-4.0,97,5605.433115,8
-4.0,97,5606.060114,8
-3.0,98,5606.637115,8
-4.0,97,5607.205114,8
1.0,102,5607.783115,8
-1.0,100,5608.353113,8
-4.0,97,5608.917114,8
-4.0,97,5609.498967,8
-4.0,97,5610.086441,8
-3.0,98,5610.672442,8
-3.0,98,5611.23944,8
-3.0,98,5611.799443,8
-3.0,98,5613.380443,8
-4.0,97,5613.975441,8
-4.0,97,5614.548441,8
-3.0,98,5615.115444,8
2.0,103,5615.696442,8
-3.0,98,5616.269441,8
-3.0,98,5616.843441,8
-3.0,98,5617.422441,8
-3.0,98,5618.011441,8
-3.0,98,5618.601444,8
-4.0,97,5619.16744,8
-4.0,97,5619.734441,8
-4.0,97,5620.304441,8
-4.0,97,5620.894441,8
-4.0,97,5621.483442,8
-3.0,98,5622.05844,8
-4.0,97,5622.627442,8
-4.0,97,5623.20844,8
-4.0,97,5623.788443,8
-3.0,98,5624.373442,8
-4.0,97,5624.956441,8
-3.0,98,5626.542439,8
-4.0,97,5627.129441,8
-4.0,97,5627.711793,8
-4.0,97,5628.290082,8
-3.0,98,5628.87808,8
-3.0,98,5629.45008,8
-4.0,97,5630.06508,8
-3.0,98,5630.656084,8
-4.0,97,5631.22508,8
-4.0,97,5631.77808,8
0.0,101,5632.34608,8
-3.0,98,5632.90508,8
-3.0,98,5633.485084,8
-4.0,97,5634.06308,8
-4.0,97,5634.622084,8
-4.0,97,5635.191084,8
-3.0,98,5635.823082,8
-1.0,100,5636.448081,8
-4.0,97,5637.042081,8
-3.0,98,5637.608083,8
-4.0,97,5638.18608,8
-3.0,98,5639.836081,8
-4.0,97,5640.449107,8
-4.0,97,5641.036107,8
-4.0,97,5641.617106,8
-4.0,97,5642.206107,8
-4.0,97,5642.783108,8
-4.0,97,5643.354108,8
-4.0,97,5643.933108,8
-3.0,98,5644.50816,8
-3.0,98,5645.093159,8
-4.0,97,5645.655159,8
-3.0,98,5646.237192,8
-4.0,97,5646.802191,8
-4.0,97,5647.373191,8
-3.0,98,5647.93119,8
-3.0,98,5648.512191,8
-4.0,97,5649.10219,8
-3.0,98,5649.669193,8
-4.0,97,5650.233192,8
-4.0,97,5650.801189,8
-4.0,97,5651.365191,8
-4.0,97,5652.941194,8
-3.0,98,5653.530191,8
-4.0,97,5654.106192,8
-4.0,97,5654.670192,8
-4.0,97,5655.22319,8
-4.0,97,5655.784192,8
0.0,101,5656.340191,9
-4.0,97,5656.908191,8
-4.0,97,5657.523192,8
-3.0,98,5658.132191,8
-4.0,97,5658.719191,8
-4.0,97,5659.288192,8
-4.0,97,5659.855192,8
-4.0,97,5660.422194,8
-4.0,97,5660.993192,8
-4.0,97,5661.552192,8
-4.0,97,5662.12119,8
-3.0,98,5662.684191,8
-4.0,97,5663.25719,8
-4.0,97,5663.81919,8
-4.0,97,5664.406192,8
-2.0,99,5666.096191,8
-4.0,97,5666.688192,8
-4.0,97,5667.258193,8
-4.0,97,5667.837191,8
-3.0,98,5668.409191,8
-4.0,97,5668.981292,8
-4.0,97,5669.562221,8
-3.0,98,5670.15122,8
-4.0,97,5670.742218,8
-4.0,97,5671.31622,8
-4.0,97,5671.884221,8
-4.0,97,5672.454218,8
-4.0,97,5673.04322,8
-4.0,97,5673.622223,8
-4.0,97,5674.215223,8
-4.0,97,5674.813289,8
-4.0,97,5675.405102,8
-4.0,97,5675.971104,8
-3.0,98,5676.549104,8
-4.0,97,5677.124102,8
-4.0,97,5677.690102,8
-4.0,97,5678.265103,8
-3.0,98,5679.831102,8
-4.0,97,5680.4101,8
-3.0,98,5681.203102,8
-4.0,97,5681.780101,8
-4.0,97,5682.3461,8
-4.0,97,5682.932102,8
-4.0,97,5683.5481,8
-4.0,97,5684.1401,8
-4.0,97,5684.726102,8
-4.0,97,5685.2931,8
-3.0,98,5685.865102,8
-3.0,98,5686.444102,8
-4.0,97,5687.016101,8
-4.0,97,5687.576101,8
-3.0,98,5688.156101,8
-3.0,98,5688.7231,8
-4.0,97,5689.3071,8
-3.0,98,5689.8921,8
-4.0,97,5690.4521,8
-4.0,97,5691.031615,8
-2.0,99,5691.621615,8
-4.0,97,5693.300614,8
-3.0,98,5693.887616,8
-4.0,97,5694.463617,8
-4.0,97,5695.037614,8
-3.0,98,5695.605616,8
-4.0,97,5696.169615,8
-4.0,97,5696.726615,8
-3.0,98,5697.279616,8
-3.0,98,5697.832615,8
-4.0,97,5698.395615,8
-2.0,99,5698.973615,8
-3.0,98,5699.546617,8
-4.0,97,5700.119616,8
-4.0,97,5700.739615,8
-3.0,98,5701.310617,8
-4.0,97,5701.875617,8
-3.0,98,5702.443615,8
-4.0,97,5703.008614,8
-3.0,98,5703.570614,8
-4.0,97,5704.144616,8
-3.0,98,5704.715616,8
-4.0,97,5706.346615,8
-4.0,97,5706.929616,8
-3.0,98,5707.521616,8
-4.0,97,5708.107617,8
-3.0,98,5708.703616,8
-4.0,97,5709.295615,8
-4.0,97,5709.874616,8
-4.0,97,5710.445616,8
-3.0,98,5711.026615,8
-3.0,98,5711.597615,8
-3.0,98,5712.172615,8
-4.0,97,5712.738616,8
-4.0,97,5713.310616,8
-4.0,97,5713.891616,8
-4.0,97,5714.458615,8
-4.0,97,5715.048615,8
-4.0,97,5715.633615,8
-4.0,97,5716.205616,8
-4.0,97,5716.773614,8
-3.0,98,5717.337616,8
-4.0,97,5717.917614,8
-4.0,97,5719.496614,8
-3.0,98,5720.089616,8
-3.0,98,5720.684615,8
-4.0,97,5721.246614,8
-3.0,98,5721.800614,8
-4.0,97,5722.36062,8
-4.0,97,5722.931616,8
-3.0,98,5723.489615,8
-4.0,97,5724.057615,8
-3.0,98,5724.622614,8
-4.0,97,5725.177617,8
-4.0,97,5725.732615,8
-3.0,98,5726.305616,8
-4.0,97,5726.881617,8
-4.0,97,5727.465617,8
-4.0,97,5728.035617,8
-4.0,97,5728.613614,8
-4.0,97,5729.178616,8
-4.0,97,5729.725615,8
-3.0,98,5730.291615,8
-4.0,97,5730.865618,8
-3.0,98,5732.530618,8
-3.0,98,5733.117619,8
-3.0,98,5733.690616,8
-4.0,97,5734.268615,8
-4.0,97,5734.827616,8
-4.0,97,5735.405616,8
-4.0,97,5735.967617,8
-4.0,97,5736.534617,8
-4.0,97,5737.096615,8
-4.0,97,5737.684616,8
-4.0,97,5738.280614,8
-4.0,97,5738.848616,8
-3.0,98,5739.417614,8
-4.0,97,5739.990615,8
-4.0,97,5740.555619,8
-4.0,97,5741.115616,8
-4.0,97,5741.673615,8
-4.0,97,5742.230616,8
-4.0,97,5742.806616,8
-4.0,97,5743.372615,8
-3.0,98,5743.932617,8
-3.0,98,5745.531819,8
-4.0,97,5746.114818,8
-3.0,98,5746.687814,8
-4.0,97,5747.260817,8
-4.0,97,5747.835814,8
-4.0,97,5748.416818,8
-4.0,97,5749.006816,8
-3.0,98,5749.581816,8
-3.0,98,5750.171818,8
-4.0,97,5750.753817,8
-4.0,97,5751.323817,8
-2.0,99,5751.890816,8
-1.0,100,5752.467906,8
-4.0,97,5753.044638,8
-4.0,97,5753.622638,8
-4.0,97,5754.194638,8
-3.0,98,5754.776638,8
-4.0,97,5755.352638,8
-4.0,97,5755.933636,8
-4.0,97,5756.501637,8
-4.0,97,5757.079638,8
-3.0,98,5758.655782,8
-3.0,98,5759.247849,8
-4.0,97,5759.818852,8
-3.0,98,5760.403848,8
-3.0,98,5760.979851,8
-4.0,97,5761.544852,8
-4.0,97,5762.120852,8
-4.0,97,5762.696849,8
-4.0,97,5763.264851,8
-4.0,97,5763.831106,8
-3.0,98,5764.409107,8
-3.0,98,5764.975107,8
-4.0,97,5765.538106,8
-3.0,98,5766.106106,8
-3.0,98,5766.674106,8
-4.0,97,5767.242105,8
-3.0,98,5767.815107,8
-4.0,97,5768.386104,8
-4.0,97,5768.954106,8
-3.0,98,5769.529106,8
-4.0,97,5770.096108,8
-4.0,97,5771.71469,8
-1.0,100,5772.30169,8
-4.0,97,5772.86769,8
-3.0,98,5773.435691,8
-3.0,98,5774.003692,8
-4.0,97,5774.577691,8
-4.0,97,5775.165021,8
-4.0,97,5775.756808,8
-3.0,98,5776.349612,8
-4.0,97,5776.932611,8
-3.0,98,5777.51561,8
-3.0,98,5778.109609,8
-4.0,97,5778.68761,8
-3.0,98,5779.26861,8
-4.0,97,5779.848611,8
-4.0,97,5780.421609,8
-4.0,97,5781.00561,8
-4.0,97,5781.580609,8
-4.0,97,5782.151613,8
-4.0,97,5782.73261,8
-3.0,98,5783.32661,8
-4.0,97,5784.954308,8
-4.0,97,5785.54071,8
-4.0,97,5786.102707,8
-4.0,97,5786.672708,8
-4.0,97,5787.24971,8
-4.0,97,5787.831709,8
-3.0,98,5788.397737,8
-4.0,97,5788.979738,8
-4.0,97,5789.560738,8
-4.0,97,5790.133736,8
-3.0,98,5790.943738,8
-4.0,97,5791.519738,8
-4.0,97,5792.100739,8
-2.0,99,5792.671736,8
-3.0,98,5793.240737,8
-3.0,98,5793.807738,8
-3.0,98,5794.383737,8
-4.0,97,5794.948737,8
-4.0,97,5795.523585,8
-4.0,97,5796.091584,8
-3.0,98,5796.662583,8
-4.0,97,5798.257571,8
-4.0,97,5798.849571,8
-3.0,98,5799.432567,8
-3.0,98,5800.011568,8
-3.0,98,5800.592569,8
-3.0,98,5801.181571,8
-4.0,97,5801.76757,8
-4.0,97,5802.349569,8
-4.0,97,5802.939569,8
-3.0,98,5803.53057,8
-4.0,97,5804.102567,8
-4.0,97,5804.741508,8
-4.0,97,5805.35321,8
-4.0,97,5805.96144,8
-4.0,97,5806.633641,8
-4.0,97,5807.224643,8
-4.0,97,5807.794642,8
-3.0,98,5808.381642,8
-4.0,97,5808.945642,8
-3.0,98,5809.522642,8
-3.0,98,5810.096641,8
-4.0,97,5811.73764,8
-4.0,97,5812.341641,8
-3.0,98,5812.951641,8
-4.0,97,5813.53164,8
-4.0,97,5814.112641,8
-4.0,97,5814.69164,8
-4.0,97,5815.28564,8
-4.0,97,5815.862642,8
-4.0,97,5816.434643,8
-3.0,98,5817.010643,8
-4.0,97,5817.582642,8
-4.0,97,5818.148641,8
-4.0,97,5818.728641,8
-4.0,97,5819.297642,8
-4.0,97,5819.858642,8
-4.0,97,5820.462641,8
-4.0,97,5821.05164,8
-4.0,97,5821.61964,8
-3.0,98,5822.20964,8
-4.0,97,5822.79464,8
-4.0,97,5823.37564,8
-4.0,97,5825.013642,8
-4.0,97,5825.60664,8
-4.0,97,5826.167639,8
-4.0,97,5826.743159,8
-4.0,97,5827.308124,8
-3.0,98,5827.884123,8
-4.0,97,5828.450121,8
-4.0,97,5829.02774,8
-4.0,97,5829.613741,8
-4.0,97,5830.18474,8
-4.0,97,5830.74474,8
-4.0,97,5831.311741,8
-3.0,98,5831.87774,8
-4.0,97,5832.43874,8
-4.0,97,5832.999741,8
-4.0,97,5833.56074,8
-3.0,98,5834.118744,8
3.0,104,5834.690742,9
-3.0,98,5835.254741,8
-4.0,97,5835.81274,8
-4.0,97,5836.37674,8
-4.0,97,5837.968741,8
-4.0,97,5838.530742,8
-4.0,97,5839.081741,8
-3.0,98,5839.640742,8
-4.0,97,5840.181742,8
-3.0,98,5840.734741,8
2.0,103,5841.28674,8
-4.0,97,5841.838743,8
-4.0,97,5842.385742,8
-4.0,97,5842.94274,8
-4.0,97,5843.49374,8
-3.0,98,5844.043744,8
-4.0,97,5844.590739,8
-4.0,97,5845.136742,8
-3.0,98,5845.687742,8
-4.0,97,5846.237741,8
-3.0,98,5846.793741,8
-4.0,97,5847.35674,8
-3.0,98,5847.906742,8
-4.0,97,5848.45374,8
-4.0,97,5849.005742,8
-4.0,97,5850.568743,8
-3.0,98,5851.130741,8
-4.0,97,5851.683742,8
-3.0,98,5852.23474,8
-4.0,97,5852.781742,8
-4.0,97,5853.342742,8
-3.0,98,5853.892741,8
-3.0,98,5854.443741,8
-4.0,97,5854.99374,8
-4.0,97,5855.548741,8
-4.0,97,5856.09374,8
-3.0,98,5856.64474,8
-4.0,97,5857.19574,8
-4.0,97,5857.74474,8
-4.0,97,5858.296742,8
-4.0,97,5858.841741,8
-4.0,97,5859.38874,8
-4.0,97,5859.942742,8
1.0,102,5860.489743,8
-4.0,97,5861.039742,8
-4.0,97,5861.585741,8
-3.0,98,5863.129743,8
-4.0,97,5863.695742,8
-4.0,97,5864.252742,8
-4.0,97,5864.801741,8
-4.0,97,5865.362741,8
-4.0,97,5865.92574,8
-3.0,98,5866.487743,8
-3.0,98,5867.04274,8
-4.0,97,5867.608741,8
-3.0,98,5868.18074,8
-4.0,97,5868.743742,8
-3.0,98,5869.294743,8
-4.0,97,5869.84574,8
