#{"t_start": 1707510526.4428475, "env_id": "hill_racing_env/HillRacing-v0"}
r,l,t,score
-4.0,97,1316.167111,8
-3.0,98,1316.325111,8
-4.0,97,1316.479111,8
-4.0,97,1316.661112,8
-3.0,98,1316.816112,8
-4.0,97,1316.976112,8
-4.0,97,1317.127111,8
-4.0,97,1317.299178,8
-4.0,97,1317.468178,8
-4.0,97,1317.623178,8
-4.0,97,1317.777178,8
-3.0,98,1317.942179,8
2.0,103,1318.111178,8
-4.0,97,1319.417181,8
-3.0,98,1319.598177,8
-2.0,99,1319.758178,8
-1.0,100,1319.920179,8
-3.0,98,1320.077179,8
49.0,150,1320.280234,15
-1.0,100,1320.463234,8
-4.0,97,1320.633235,8
-4.0,97,1320.819235,8
-3.0,98,1321.012235,8
-4.0,97,1321.188235,8
-4.0,97,1321.343235,8
-3.0,98,1321.495235,8
-1.0,100,1321.651235,8
-3.0,98,1321.806236,8
-4.0,97,1321.967235,8
-3.0,98,1322.124235,8
-2.0,99,1322.294234,8
-1.0,100,1322.463236,8
-1.0,100,1322.621236,8
0.0,103,1324.001254,9
-4.0,97,1324.186254,8
-1.0,100,1324.346255,8
-3.0,98,1324.511585,8
-3.0,98,1324.676584,8
-3.0,98,1324.830609,8
-3.0,98,1324.987609,8
-4.0,97,1325.142613,8
-3.0,98,1325.312608,8
-3.0,98,1325.509623,8
-3.0,98,1325.676623,8
-4.0,97,1325.864623,8
-1.0,100,1326.035623,8
-4.0,97,1326.199624,8
-1.0,100,1326.357624,8
1.0,102,1326.523627,8
-4.0,97,1326.681624,8
1.0,102,1326.837623,8
-3.0,98,1326.997623,8
-4.0,97,1327.150624,8
-4.0,97,1327.325624,8
-4.0,97,1328.673623,8
-3.0,98,1328.856624,8
-3.0,98,1329.018624,8
-3.0,98,1329.182625,8
-3.0,98,1329.336684,8
1.0,102,1329.503683,8
-2.0,99,1329.661684,8
50.0,151,1329.884683,15
-2.0,99,1330.042683,8
-3.0,98,1330.199683,8
358.0,459,1330.673754,108
48.0,149,1330.894753,15
1.0,102,1331.073753,8
-1.0,100,1331.229813,8
-2.0,99,1331.384812,8
-4.0,97,1331.557812,8
0.0,101,1332.958812,8
-3.0,98,1333.144812,8
-4.0,97,1333.313871,8
-2.0,99,1333.483869,8
45.0,146,1333.696869,15
2.0,103,1333.873869,8
-3.0,98,1334.031869,8
-1.0,100,1334.185869,8
-4.0,97,1334.35887,8
-4.0,97,1334.51887,8
-4.0,97,1334.671869,8
-4.0,97,1334.826869,8
-4.0,97,1334.98887,8
-4.0,97,1335.151869,8
-3.0,98,1335.317869,8
1.0,102,1335.48487,8
-3.0,98,1335.66587,8
-4.0,97,1335.83687,8
-4.0,97,1336.025872,8
-4.0,97,1336.180869,8
45.0,146,1337.577916,15
-4.0,97,1337.758913,8
-4.0,97,1337.920914,8
-4.0,97,1338.090914,8
-2.0,99,1338.248914,8
-3.0,98,1338.404914,8
-1.0,100,1338.585914,8
-4.0,97,1338.754913,8
-2.0,99,1338.918914,8
0.0,101,1339.082914,9
-3.0,98,1339.236913,8
-3.0,98,1339.391914,8
-3.0,98,1339.552915,8
-4.0,97,1339.714915,8
-4.0,97,1339.869914,8
-4.0,97,1340.029913,8
-4.0,97,1340.186915,8
-4.0,97,1340.361914,8
-4.0,97,1340.534914,8
-4.0,97,1340.730913,8
155.0,256,1342.438913,35
-4.0,97,1342.606916,8
-2.0,99,1342.760914,8
-3.0,98,1342.925913,8
-2.0,99,1343.085913,8
-4.0,97,1343.240914,8
0.0,101,1343.398913,8
1.0,102,1343.564914,8
-4.0,97,1343.731913,8
2.0,103,1343.910913,8
-4.0,97,1344.076913,8
-4.0,97,1344.245913,8
45.0,146,1344.446914,15
-4.0,97,1344.602913,8
1.0,102,1344.769914,8
-3.0,98,1344.925914,8
-3.0,98,1345.105914,8
1.0,102,1345.281913,8
-3.0,98,1345.436914,8
-4.0,97,1346.909916,8
-3.0,98,1347.103914,8
-3.0,98,1347.275914,8
-4.0,97,1347.437915,8
-3.0,98,1347.601915,8
-4.0,97,1347.765914,8
225.0,326,1348.095915,59
52.0,153,1348.292976,16
-4.0,97,1348.445976,8
-2.0,99,1348.601975,8
-3.0,98,1348.765975,8
-4.0,97,1348.924976,8
-4.0,97,1349.090976,8
-4.0,97,1349.248977,8
-4.0,97,1349.427978,8
0.0,101,1349.590976,8
-3.0,98,1349.755976,8
-1.0,100,1349.925976,8
-4.0,97,1351.328392,8
-3.0,98,1351.522518,8
-3.0,98,1351.710667,8
-1.0,100,1351.877867,8
-4.0,97,1352.041186,8
-2.0,99,1352.197184,8
-4.0,97,1352.355238,8
-2.0,99,1352.509239,8
1.0,102,1352.674238,8
-4.0,97,1352.839239,8
122.0,223,1353.086259,28
-3.0,98,1353.247939,8
-3.0,98,1353.406938,8
-3.0,98,1353.580938,8
-4.0,97,1353.751939,8
-4.0,97,1353.927939,8
-4.0,97,1354.087938,8
-2.0,99,1354.245939,8
-2.0,99,1354.406938,8
-3.0,98,1354.571939,8
-1.0,100,1355.990939,8
-3.0,98,1356.188939,8
-3.0,98,1356.355938,8
-4.0,97,1356.513938,8
-4.0,97,1356.66994,8
-4.0,97,1356.826939,8
-3.0,98,1357.001938,8
-4.0,97,1357.158938,8
-2.0,99,1357.317994,8
-4.0,97,1357.473994,8
-4.0,97,1357.627994,8
-4.0,97,1357.793995,8
46.0,147,1357.996994,15
-3.0,98,1358.165995,8
-4.0,97,1358.338994,8
-4.0,97,1358.491994,8
-4.0,97,1358.646994,8
-4.0,97,1358.804994,8
-3.0,98,1358.966994,8
-3.0,98,1359.120994,8
5.0,106,1360.464189,9
-4.0,97,1360.647189,8
1.0,102,1360.830188,8
-3.0,98,1361.009189,8
-4.0,97,1361.20219,8
1.0,102,1361.39819,8
-4.0,97,1361.58419,8
-3.0,98,1361.742188,8
47.0,148,1361.934188,15
-3.0,98,1362.090189,8
1.0,102,1362.254188,8
-1.0,100,1362.412189,8
-1.0,100,1362.579188,8
-4.0,97,1362.73319,8
-4.0,97,1362.895189,8
0.0,101,1363.080189,9
-3.0,98,1363.235189,8
-2.0,99,1363.396189,8
1.0,102,1363.555188,8
4.0,105,1363.72719,9
-3.0,98,1365.233258,8
-1.0,100,1365.432259,8
-4.0,97,1365.588259,8
-4.0,97,1365.767259,8
-4.0,97,1365.955261,8
-3.0,98,1366.13426,8
-4.0,97,1366.309259,8
-4.0,97,1366.465258,8
49.0,150,1366.670259,15
-4.0,97,1366.83126,8
-1.0,100,1367.014258,8
-4.0,97,1367.16726,8
-4.0,97,1367.323259,8
-3.0,98,1367.48726,8
-4.0,97,1367.643259,8
-4.0,97,1367.798259,8
-2.0,99,1367.965258,8
-2.0,99,1368.128259,8
-1.0,100,1368.289665,8
-4.0,97,1368.455664,8
-3.0,98,1368.632665,8
1.0,102,1370.031664,8
-4.0,97,1370.208664,8
0.0,101,1370.372665,8
-4.0,97,1370.542664,8
1.0,102,1370.702664,8
-4.0,97,1370.882664,8
-3.0,98,1371.062663,8
-4.0,97,1371.243664,8
-1.0,100,1371.431664,8
-4.0,97,1371.588667,8
-4.0,97,1371.743665,8
-3.0,98,1371.900665,8
-3.0,98,1372.060665,8
-4.5,98,1372.224664,8
-4.0,97,1372.388667,8
0.0,101,1372.554664,8
-3.0,98,1372.712663,8
1.0,102,1372.879664,8
-4.0,97,1373.043664,8
-2.0,99,1373.208725,8
-1.0,100,1374.578726,8
-4.0,97,1374.771725,8
-1.0,100,1374.936726,8
-3.0,98,1375.097726,8
-3.0,98,1375.251794,8
-1.0,100,1375.409794,8
-3.0,98,1375.571795,8
-3.0,98,1375.729795,8
-3.0,98,1375.908795,8
4.0,105,1376.095795,9
-3.0,98,1376.277795,8
-3.0,98,1376.458794,8
-4.0,97,1376.612794,8
46.0,147,1376.812794,15
-3.0,98,1376.971794,8
111.0,212,1377.219794,24
-3.0,98,1377.380794,8
-3.0,98,1377.534794,8
-3.0,98,1377.688794,8
-2.0,99,1377.859794,8
-3.0,98,1379.196836,8
0.0,101,1379.393836,8
-4.0,97,1379.549837,8
-2.0,99,1379.705837,8
-3.0,98,1379.858836,8
-4.0,97,1380.016836,8
-1.0,100,1380.185836,8
-4.0,97,1380.344837,8
-2.0,99,1380.510836,8
-3.0,98,1380.671837,8
-4.0,97,1380.835836,8
-3.0,98,1381.015836,8
45.0,146,1381.226836,15
2.0,103,1381.436836,8
-3.0,98,1381.610836,8
-1.0,100,1381.773836,8
1.0,102,1381.939837,8
-4.0,97,1382.097836,8
0.0,101,1382.269837,9
-1.0,100,1382.432837,8
-3.0,98,1383.815836,8
3.0,104,1383.997837,9
0.0,101,1384.161837,8
-4.0,97,1384.330899,8
2.0,103,1384.493898,8
-4.0,97,1384.661898,8
0.0,101,1384.832897,8
49.0,150,1385.029898,15
-3.0,98,1385.184897,8
-3.0,98,1385.342466,8
-1.0,100,1385.516466,8
-4.0,97,1385.669467,8
-4.0,97,1385.830467,8
-3.0,98,1386.005467,8
-4.0,97,1386.183466,8
-3.0,98,1386.358467,8
-4.0,97,1386.549466,8
1.0,102,1386.723466,8
-4.0,97,1386.89147,8
-2.0,99,1387.058472,8
-3.0,98,1388.369466,8
-4.0,97,1388.552467,8
-1.0,100,1388.737466,8
-4.0,97,1388.901466,8
-4.0,97,1389.065468,8
-3.0,98,1389.222468,8
-3.0,98,1389.375468,8
-4.0,97,1389.538627,8
-4.0,97,1389.691668,8
-2.0,99,1389.859669,8
-3.0,98,1390.012839,8
-3.0,98,1390.170839,8
-4.0,97,1390.331839,8
-3.0,98,1390.484898,8
-4.0,97,1390.648897,8
-4.0,97,1390.812897,8
-4.0,97,1391.001897,8
-3.0,98,1391.187897,8
-3.0,98,1391.369444,8
-3.0,98,1391.56143,8
-3.0,98,1391.718427,8
46.0,147,1393.116427,15
-2.0,99,1393.298428,8
-3.0,98,1393.464427,8
-3.0,98,1393.647427,8
-4.0,97,1393.824426,8
-3.0,98,1393.988429,8
-1.0,100,1394.158428,8
-4.0,97,1394.315558,8
-4.0,97,1394.468558,8
-4.0,97,1394.630558,8
-4.0,97,1394.785558,8
-4.0,97,1394.948062,8
-2.0,99,1395.104076,8
-3.0,98,1395.293076,8
-4.0,97,1395.449075,8
-4.0,97,1395.603076,8
-4.0,97,1395.764076,8
-4.0,97,1395.920076,8
-3.0,98,1396.098078,8
-3.0,98,1396.295091,8
-3.0,98,1397.662602,8
-3.0,98,1397.874603,8
-1.0,100,1398.046603,8
-4.0,97,1398.211602,8
-2.0,99,1398.372603,8
-3.0,98,1398.525602,8
-4.0,97,1398.694603,8
362.0,463,1399.143602,60
262.0,363,1399.533605,66
1.0,102,1399.713604,8
-52.0,51,1399.853602,1
44.0,145,1400.062602,15
1.0,102,1400.230661,8
-1.0,100,1400.39366,8
-4.0,97,1400.554662,8
2.0,103,1402.35666,8
1.0,102,1402.54266,8
-4.0,97,1402.699662,8
-3.0,98,1402.866661,8
-4.0,97,1403.03866,8
-3.0,98,1403.206661,8
5.0,106,1403.378661,9
-4.0,97,1403.546661,8
-2.0,99,1403.724663,8
-4.0,97,1403.88966,8
-4.0,97,1404.06266,8
-3.0,98,1404.228663,8
-4.0,97,1404.38666,8
-1.0,100,1404.569661,8
-4.0,97,1404.72666,8
-4.0,97,1404.882661,8
-4.0,97,1405.04966,8
-4.0,97,1405.24366,8
-3.0,98,1405.408662,8
-3.0,98,1405.59266,8
-2.0,99,1405.76666,8
-4.0,97,1407.41466,8
-3.0,98,1407.604662,8
-4.0,97,1407.765661,8
-6.0,95,1407.929662,8
-4.0,97,1408.12966,8
-1.0,100,1408.355717,8
-4.0,97,1408.556719,8
-4.0,97,1408.763717,8
-4.0,97,1408.938718,8
-3.0,98,1409.104718,8
-3.0,98,1409.292717,8
-4.0,97,1409.45572,8
-1.0,100,1409.657717,8
-3.0,98,1409.838718,8
-3.0,98,1410.004717,8
-3.0,98,1410.167717,8
-3.0,98,1410.321775,8
-4.0,97,1410.487776,8
143.0,244,1410.774776,32
-4.0,97,1412.695777,8
-2.0,99,1412.908776,8
-3.0,98,1413.085776,8
-3.0,98,1413.279776,8
-3.0,98,1413.463775,8
0.0,101,1413.639776,8
-3.0,98,1413.822775,8
-3.0,98,1414.009775,8
-2.0,99,1414.201775,8
-3.0,98,1414.369776,8
47.0,148,1414.585776,15
-4.0,97,1414.780776,8
-3.0,98,1414.961776,8
-3.0,98,1415.127775,8
-3.0,98,1415.283776,8
-2.0,99,1415.466776,8
-1.0,100,1415.645776,8
-3.0,98,1415.838778,8
-3.0,98,1416.024777,8
-4.0,97,1416.204776,8
-4.0,97,1417.755779,8
-3.0,98,1417.951776,8
0.0,101,1418.135776,9
0.0,101,1418.317777,8
-1.0,100,1418.488775,8
-4.0,97,1418.654775,8
48.0,149,1418.853775,15
-4.0,97,1419.024776,8
-1.0,100,1419.202775,8
-3.0,98,1419.412777,8
-4.0,97,1419.608775,8
-3.0,98,1419.776779,8
-3.0,98,1419.946777,8
-3.0,98,1420.120775,8
-3.0,98,1420.283779,8
-1.0,100,1420.457777,8
-2.0,99,1420.641776,8
-3.0,98,1420.818775,8
-4.0,97,1421.016777,8
-3.0,98,1421.216776,8
-4.0,97,1421.414775,8
-4.0,97,1423.087775,8
-3.0,98,1423.279847,8
-3.0,98,1423.446848,8
-4.0,97,1423.622848,8
-4.0,97,1423.810849,8
-4.0,97,1423.985849,8
-3.0,98,1424.161848,8
-4.0,97,1424.360432,8
-4.0,97,1424.556432,8
1.0,102,1424.737431,8
-6.0,95,1424.913431,8
-1.0,100,1425.097431,8
-3.0,98,1425.28449,8
-3.0,98,1425.468491,8
-3.0,98,1425.638491,8
-4.0,97,1425.818491,8
-4.0,97,1425.99149,8
-2.0,99,1426.17749,8
-2.0,99,1426.38855,8
-4.0,97,1426.598548,8
-4.0,97,1426.771551,8
46.0,147,1428.291551,15
-4.0,97,1428.482549,8
-3.0,98,1428.655081,8
-3.0,98,1428.831081,8
-1.0,100,1429.007082,8
-1.0,100,1429.192111,8
-3.0,98,1429.376286,8
-3.0,98,1429.573331,8
-3.0,98,1429.756331,8
3.0,104,1429.94433,9
-4.0,97,1430.117308,8
-3.0,98,1430.303345,8
-4.0,97,1430.516503,8
-4.0,97,1430.705501,8
-4.0,97,1430.879556,8
-3.0,98,1431.056992,8
-3.0,98,1431.234677,8
47.0,148,1431.450679,15
-1.0,100,1431.653677,8
-3.0,98,1433.228821,8
-3.0,98,1433.424821,8
-4.0,97,1433.603825,8
46.0,147,1433.815821,15
-3.0,98,1434.008822,8
-3.0,98,1434.197821,8
-4.0,97,1434.381824,8
49.0,150,1434.593822,15
0.0,101,1434.791821,8
-3.0,98,1434.969822,8
111.0,212,1435.228824,24
-4.0,97,1435.406821,8
-4.0,97,1435.577823,8
-4.0,97,1435.750888,8
-6.0,95,1435.911888,8
-4.0,97,1436.074887,8
-4.0,97,1436.265887,8
-4.0,97,1436.471887,8
1.0,102,1436.670887,8
-4.0,97,1438.310887,8
-1.0,100,1438.507887,8
-3.0,98,1438.699887,8
-4.0,97,1438.888887,8
-4.0,97,1439.063886,8
-3.0,98,1439.233946,8
-3.0,98,1439.397946,8
-1.0,100,1439.568948,8
-3.0,98,1439.754948,8
-4.0,97,1439.927946,8
-3.0,98,1440.092947,8
-6.0,95,1440.254951,8
-4.0,97,1440.443947,8
-4.0,97,1440.622948,8
-3.0,98,1440.805948,8
46.0,147,1441.006946,15
-4.0,97,1441.181946,8
-2.0,99,1441.370947,8
-3.0,98,1441.569948,8
-4.0,97,1441.767946,8
-4.0,97,1441.949948,8
-4.0,97,1443.324947,8
-4.0,97,1443.522946,8
-4.0,97,1443.683946,8
-4.0,97,1443.849946,8
-4.0,97,1444.014946,8
-4.0,97,1444.173946,8
-1.0,100,1444.349946,8
-4.0,97,1444.516946,8
-4.0,97,1444.698946,8
-4.0,97,1444.887949,8
-4.0,97,1445.059946,8
-4.0,97,1445.235946,8
-3.0,98,1445.407946,8
-4.0,97,1445.597947,8
-4.0,97,1445.778947,8
1.0,102,1445.975946,8
-4.0,97,1446.131946,8
-4.0,97,1446.302946,8
-3.0,98,1446.464947,8
-3.0,98,1446.654947,8
-3.0,98,1446.862946,8
-2.0,99,1448.460946,8
-4.0,97,1448.663947,8
-3.0,98,1448.855949,8
-4.0,97,1449.027946,8
-2.0,99,1449.193947,8
-3.0,98,1449.389947,8
-3.0,98,1449.618946,8
-4.0,97,1449.801946,8
-3.0,98,1449.967946,8
-4.0,97,1450.159946,8
-3.0,98,1450.319947,8
-3.0,98,1450.474947,8
-4.0,97,1450.632946,8
-4.0,97,1450.794946,8
-4.0,97,1450.953947,8
484.0,585,1451.515946,109
-4.0,97,1453.243946,8
-4.0,97,1453.437946,8
4.0,105,1453.649947,9
-3.0,98,1453.822946,8
0.0,101,1454.010947,8
-4.0,97,1454.194948,8
-4.0,97,1454.367946,8
-1.0,100,1454.552948,8
-3.0,98,1454.730946,8
5.0,106,1454.924946,9
-1.0,100,1455.083946,8
-3.0,98,1455.252946,8
-4.0,97,1455.426946,8
-4.0,97,1455.592946,8
-4.0,97,1455.763947,8
-3.0,98,1455.923946,8
-4.0,97,1456.111948,8
-3.0,98,1456.315946,8
60.0,161,1456.564946,16
-4.0,97,1456.774946,8
1.0,102,1458.404946,8
-3.0,98,1458.600947,8
-4.0,97,1458.772948,8
47.0,148,1458.998947,15
-4.0,97,1459.181948,8
-4.0,97,1459.361946,8
-3.0,98,1459.526949,8
1.0,102,1459.699946,8
-4.0,97,1459.871946,8
-3.0,98,1460.040949,8
-1.0,100,1460.215946,8
-4.0,97,1460.391947,8
-3.0,98,1460.552948,8
-1.0,100,1460.722947,8
-3.0,98,1460.898947,8
-1.0,100,1461.090949,8
-4.0,97,1461.274017,8
-1.0,100,1461.470016,8
3.0,104,1461.668015,9
-3.0,98,1461.861017,8
-2.0,99,1463.547014,8
47.0,148,1463.797477,15
-1.0,100,1463.977477,8
-2.0,99,1464.156478,8
-4.0,97,1464.331479,8
-1.0,100,1464.507476,8
-4.0,97,1464.669477,8
-3.0,98,1464.835477,8
-3.0,98,1465.002476,8
-4.0,97,1465.162476,8
1.0,102,1465.330478,8
-4.0,97,1465.496477,8
-3.0,98,1465.685478,8
-3.0,98,1465.852476,8
-4.0,97,1466.038476,8
-1.0,100,1466.209478,8
-4.0,97,1466.408531,8
-4.0,97,1466.595531,8
-3.0,98,1466.767532,8
1.0,102,1466.971534,8
-2.0,99,1468.694533,8
-4.0,97,1468.889531,8
-4.0,97,1469.069533,8
-2.0,99,1469.256535,8
-1.0,100,1469.429532,8
-4.0,97,1469.598531,8
47.0,148,1469.798531,15
0.0,101,1469.985533,9
-4.0,97,1470.155092,8
-3.0,98,1470.325289,8
-3.0,98,1470.492292,8
46.0,147,1470.687289,15
1.0,102,1470.85529,8
-3.0,98,1471.036291,8
-3.0,98,1471.213247,8
-4.0,97,1471.402229,8
-3.0,98,1471.579053,8
-3.0,98,1471.764055,8
-4.0,97,1471.951053,8
-3.0,98,1472.134053,8
-3.0,98,1473.685117,8
-4.0,97,1473.883117,8
-4.0,97,1474.071175,8
-3.0,98,1474.258175,8
-3.0,98,1474.439176,8
-3.0,98,1474.612227,8
-1.0,100,1474.803284,8
-4.0,97,1474.972077,8
-1.0,100,1475.150184,8
-2.0,99,1475.329184,8
-3.0,98,1475.519184,8
-3.0,98,1475.699184,8
-4.0,97,1475.875184,8
-4.0,97,1476.061184,8
-3.0,98,1476.232184,8
47.0,148,1476.467184,15
-3.0,98,1476.639185,8
-1.0,100,1476.815184,8
-4.0,97,1476.997185,8
0.0,101,1477.185184,8
-3.0,98,1478.571718,8
-3.0,98,1478.768718,8
-4.0,97,1478.930719,8
-4.0,97,1479.107718,8
-3.0,98,1479.272719,8
46.0,147,1479.473719,15
-4.0,97,1479.644719,8
-4.0,97,1479.815719,8
-1.0,100,1479.988719,8
-3.0,98,1480.161722,8
-3.0,98,1480.317719,8
-3.0,98,1480.490719,8
1.0,102,1480.670719,8
-3.0,98,1480.867718,8
-3.0,98,1481.029717,8
-4.0,97,1481.192719,8
-4.0,97,1481.355718,8
-4.0,97,1481.511718,8
-4.0,97,1481.680717,8
-4.0,97,1481.836719,8
-1.0,100,1482.013718,8
-3.0,98,1483.474717,8
-4.0,97,1483.661717,8
-3.0,98,1483.830719,8
0.0,101,1483.995717,9
-4.0,97,1484.153717,8
1.0,102,1484.315717,8
-1.0,100,1484.494717,8
-2.0,99,1484.657717,8
-3.0,98,1484.814718,8
-3.0,98,1484.982718,8
-1.0,100,1485.148719,8
-3.0,98,1485.349717,8
-3.0,98,1485.521718,8
-4.0,97,1485.693717,8
-3.0,98,1485.852719,8
-1.0,100,1486.017719,8
-3.0,98,1486.185717,8
-3.0,98,1486.346719,8
-4.0,97,1486.512718,8
-3.0,98,1486.667719,8
-3.0,98,1486.840719,8
-3.0,98,1488.261738,8
-4.0,97,1488.450737,8
-4.0,97,1488.607738,8
-3.0,98,1488.777043,8
-1.0,100,1488.950042,8
-4.0,97,1489.109292,8
-1.0,100,1489.278768,8
-3.0,98,1489.434456,8
-3.0,98,1489.634456,8
-3.0,98,1489.815455,8
-4.0,97,1489.982457,8
-4.0,97,1490.150457,8
-4.0,97,1490.308545,8
-1.0,100,1490.466545,8
-3.0,98,1490.622545,8
-3.0,98,1490.801546,8
-1.0,100,1490.965545,8
-4.0,97,1491.130545,8
-4.0,97,1491.288599,8
1.0,102,1491.455598,8
-4.0,97,1491.625598,8
-4.0,97,1493.179646,8
-1.0,100,1493.36169,8
-3.0,98,1493.517693,8
-3.0,98,1493.68769,8
-4.0,97,1493.856692,8
-4.0,97,1494.02369,8
-3.0,98,1494.17869,8
-4.0,97,1494.34169,8
-2.0,99,1494.514691,8
-4.0,97,1494.67269,8
-4.0,97,1494.83569,8
-4.0,97,1495.00369,8
0.0,101,1495.162691,8
-2.0,99,1495.328753,8
-4.0,97,1495.483753,8
-4.0,97,1495.660753,8
1.0,102,1495.822753,8
-4.0,97,1495.984753,8
0.0,101,1496.164753,8
-4.0,97,1496.344753,8
-3.0,98,1497.797754,8
-4.0,97,1497.992754,8
-2.0,99,1498.161753,8
-3.0,98,1498.336755,8
-3.0,98,1498.511753,8
1.0,102,1498.670753,8
-4.0,97,1498.842753,8
-3.0,98,1499.002753,8
-4.0,97,1499.162753,8
4.0,105,1499.322753,9
-4.0,97,1499.488753,8
-2.0,99,1499.652753,8
-1.0,100,1499.821753,8
-1.0,100,1499.987753,8
-1.0,100,1500.146755,8
-2.0,99,1500.324755,8
-4.0,97,1500.489753,8
-4.0,97,1500.668754,8
5.0,106,1500.841754,10
48.0,149,1501.051754,15
-2.0,99,1501.215753,8
-4.0,97,1502.623753,8
-3.0,98,1502.811753,8
-4.0,97,1502.982754,8
48.0,149,1503.177753,15
-4.0,97,1503.334753,8
-4.0,97,1503.488753,8
-3.0,98,1503.648753,8
-3.0,98,1503.813754,8
-3.0,98,1503.979753,8
-1.0,100,1504.140756,8
47.0,148,1504.343819,15
-1.0,100,1504.499831,8
-1.0,100,1504.666833,8
-3.0,98,1504.831831,8
-3.0,98,1505.000831,8
-3.0,98,1505.160832,8
-4.0,97,1505.333898,8
-3.0,98,1505.502898,8
-3.0,98,1505.659898,8
-4.0,97,1506.995901,8
-4.0,97,1507.191898,8
-3.0,98,1507.386953,8
-4.0,97,1507.563953,8
-1.0,100,1507.752954,8
-2.0,99,1507.918953,8
-3.0,98,1508.084953,8
-3.0,98,1508.262953,8
-2.0,99,1508.422953,8
-3.0,98,1508.578953,8
-3.0,98,1508.750072,8
0.0,101,1508.914709,9
-1.0,100,1509.070768,8
-3.0,98,1509.235841,8
-1.0,100,1509.408839,8
-4.0,97,1509.568839,8
-3.0,98,1509.725839,8
-4.0,97,1509.888867,8
-4.0,97,1510.045912,8
-2.0,99,1510.210911,8
-4.0,97,1510.365924,8
-3.0,98,1511.689967,8
4.0,105,1511.884968,9
-3.0,98,1512.053967,8
-3.0,98,1512.228969,8
-1.0,100,1512.425967,8
2.0,103,1512.622968,8
-2.0,99,1512.804967,8
-52.0,51,1512.929967,1
-1.0,100,1513.095968,8
47.0,148,1513.299968,15
-4.0,97,1513.465968,8
-4.0,97,1513.645967,8
-3.0,98,1513.824967,8
-4.0,97,1513.990967,8
-3.0,98,1514.161968,8
-3.0,98,1514.327968,8
-4.0,97,1514.481967,8
-3.0,98,1514.639967,8
-1.0,100,1514.806967,8
-3.0,98,1514.978967,8
-3.0,98,1515.138968,8
-3.0,98,1516.476967,8
-4.0,97,1516.681967,8
-3.0,98,1516.843967,8
-3.0,98,1517.007967,8
-2.0,99,1517.167968,8
-4.0,97,1517.344967,8
-3.0,98,1517.533968,8
-4.0,97,1517.711971,8
4.0,105,1517.907967,9
-3.0,98,1518.091967,8
-4.0,97,1518.254967,8
1.0,102,1518.420968,8
-4.0,97,1518.576968,8
-4.0,97,1518.742968,8
-2.0,99,1518.926971,8
-1.0,100,1519.085967,8
-3.0,98,1519.244967,8
-3.0,98,1519.402968,8
-3.0,98,1519.560967,8
-3.0,98,1519.724967,8
-4.0,97,1519.882967,8
48.0,149,1521.252967,15
-4.0,97,1521.430968,8
-4.0,97,1521.588969,8
-4.0,97,1521.752967,8
-3.0,98,1521.924967,8
48.0,149,1522.135967,15
-4.0,97,1522.295967,8
-2.0,99,1522.490968,8
-4.0,97,1522.665969,8
-4.0,97,1522.851968,8
-4.0,97,1523.027971,8
-4.0,97,1523.192967,8
-3.0,98,1523.351016,8
-3.0,98,1523.509015,8
-4.0,97,1523.676016,8
-4.0,97,1523.845016,8
-4.0,97,1524.010016,8
-4.0,97,1524.170016,8
-1.0,100,1524.333156,8
-1.0,100,1524.494158,8
-3.0,98,1525.821157,8
-3.0,98,1526.010157,8
-4.0,97,1526.171156,8
-2.0,99,1526.330158,8
-4.0,97,1526.493157,8
-2.0,99,1526.659157,8
-2.0,99,1526.821157,8
-3.0,98,1526.984156,8
-3.0,98,1527.140158,8
0.0,101,1527.304158,8
0.0,101,1527.485156,9
1.0,102,1527.666159,8
-4.0,97,1527.855159,8
-4.0,97,1528.04016,8
-4.0,97,1528.232157,8
0.0,101,1528.420157,8
46.0,147,1528.636158,15
-4.0,97,1528.806157,8
-4.0,97,1528.991157,8
-4.0,97,1529.158156,8
5.0,106,1530.560157,9
-3.0,98,1530.750157,8
-3.0,98,1530.910156,8
-3.0,98,1531.081157,8
-2.0,99,1531.265157,8
2.0,103,1531.431157,8
-4.0,97,1531.587157,8
-4.0,97,1531.768156,8
-2.0,99,1531.930157,8
-3.0,98,1532.095615,8
-3.0,98,1532.251615,8
-4.0,97,1532.410615,8
-1.0,100,1532.595656,8
-4.0,97,1532.769715,8
-1.0,100,1532.963275,8
-3.0,98,1533.149275,8
253.0,354,1533.559824,51
-4.0,97,1533.741292,8
-3.0,98,1535.17886,8
-3.0,98,1535.369903,8
1.0,102,1535.546903,8
1.0,102,1535.714903,8
-3.0,98,1535.881879,8
-3.0,98,1536.053878,8
46.0,147,1536.266967,15
-4.0,97,1536.447967,8
-4.0,97,1536.61098,8
-3.0,98,1536.771981,8
0.0,101,1536.936988,8
-4.0,97,1537.095988,8
-3.0,98,1537.279071,8
-3.0,98,1537.443071,8
-1.0,100,1537.623071,8
-8.0,95,1537.807071,8
-4.0,97,1537.993071,8
-2.0,99,1538.166071,8
-3.0,98,1538.332071,8
-4.0,97,1538.488073,8
-2.0,99,1539.835114,8
58.0,159,1540.076115,15
-1.0,100,1540.235115,8
-4.0,97,1540.401115,8
-4.0,97,1540.557114,8
-4.0,97,1540.715116,8
-3.0,98,1540.879115,8
-4.0,97,1541.042119,8
-2.0,99,1541.201116,8
-4.0,97,1541.360114,8
-3.0,98,1541.535115,8
-3.0,98,1541.694114,8
-3.0,98,1541.866117,8
