#{"t_start": 1707508305.4995108, "env_id": "hill_racing_env/HillRacing-v0"}
r,l,t,score
-4.0,97,764.230295,8
-1.0,100,764.382297,8
-3.0,98,764.529297,8
-3.0,98,764.672297,8
-2.0,99,764.817296,8
-4.0,97,764.961352,8
-1.0,100,765.105353,8
-4.0,97,765.249353,8
46.0,147,765.467353,15
1.0,102,765.631356,8
-1.0,100,765.776352,8
47.0,148,765.964403,15
0.0,101,766.115402,8
-2.0,99,766.260403,8
-1.0,100,766.423403,8
-3.0,98,767.920403,8
-1.0,100,768.087403,8
0.0,101,768.236403,8
4.0,105,768.394402,9
-3.0,98,768.537404,8
-2.0,99,768.682404,8
45.0,146,768.863403,15
0.0,101,769.010403,8
155.0,256,769.274403,22
1.0,102,769.426402,8
-4.0,97,769.582404,8
5.0,106,769.746404,9
-4.0,97,769.904403,8
-4.0,97,770.066403,8
2.0,103,770.213402,8
-2.0,99,770.362402,8
-3.0,98,770.505403,8
-2.0,99,770.686403,8
-3.0,98,772.093451,8
-1.0,100,772.274451,8
-4.0,97,772.41845,8
-4.0,97,772.560451,8
58.0,159,772.753451,17
-4.0,97,772.896451,8
-4.0,97,773.054451,8
-3.0,98,773.198451,8
-6.0,95,773.34745,8
-4.0,97,773.50645,8
-1.0,100,773.656451,8
-3.0,98,773.80745,8
0.0,101,773.970451,8
-3.0,98,774.11545,8
-3.0,98,774.25745,8
-4.0,97,774.41445,8
-3.0,98,774.55945,8
-3.0,98,774.702451,8
-1.0,100,774.85645,8
-4.0,97,775.007452,8
-3.0,98,776.30545,8
-4.0,97,776.488451,8
-4.0,97,776.64245,8
-4.0,97,776.81345,8
48.0,149,777.01845,15
47.0,148,777.22945,15
1.0,104,777.397451,9
-4.0,97,777.55245,8
-3.0,98,777.704451,8
-3.0,98,777.851454,8
-2.0,99,777.998451,8
-4.0,97,778.14245,8
-3.0,98,778.28645,8
-4.0,97,778.43345,8
-3.0,98,778.58845,8
-1.0,100,778.756452,8
-4.0,97,778.920451,8
-4.0,97,779.06545,8
-4.0,97,779.217452,8
-1.0,100,779.36345,8
58.0,159,780.669537,15
-3.0,98,780.842538,8
-3.0,98,781.021538,8
-3.0,98,781.179537,8
-4.0,97,781.322539,8
-3.0,98,781.466537,8
-3.0,98,781.611537,8
-3.0,98,781.762541,8
-3.0,98,781.938537,8
46.0,147,782.139538,15
-4.0,97,782.315537,8
-4.0,97,782.463537,8
-3.0,98,782.612537,8
151.0,252,782.864537,24
-3.0,98,783.007539,8
-3.0,98,783.155539,8
-4.0,97,783.315538,8
488.0,589,784.989538,111
-4.0,97,785.145538,8
-4.0,97,785.291538,8
-2.0,99,785.460538,8
-51.5,51,785.579538,1
-4.0,97,785.722538,8
-3.0,98,785.873537,8
-1.0,100,786.023537,8
-4.0,97,786.175055,8
0.0,101,786.329054,8
-4.0,97,786.473054,8
-3.0,98,786.619055,8
-2.0,99,786.766055,8
-3.0,98,786.945056,8
-4.0,97,787.108054,8
-4.0,97,787.287055,8
-3.0,98,787.451055,8
-3.0,98,787.631054,8
-4.0,97,788.970054,8
-4.0,97,789.141054,8
-3.0,98,789.293055,8
-4.0,97,789.439055,8
-4.0,97,789.590054,8
0.0,101,789.748054,8
-1.0,100,789.897054,8
-2.0,99,790.065054,8
-3.0,98,790.209054,8
-4.0,97,790.352055,8
-3.0,98,790.503058,8
-3.0,98,790.649055,8
-1.0,100,790.801054,8
49.0,150,790.987054,15
-3.0,98,791.130054,8
-1.0,100,791.277054,8
46.0,147,791.461056,15
-4.0,97,791.617055,8
-4.0,97,791.768054,8
0.0,101,791.940054,8
-3.0,98,793.321054,8
1.0,102,793.506056,8
-4.0,97,793.652054,8
-3.0,98,793.801056,8
0.0,101,793.949055,8
-2.0,99,794.094055,8
-3.0,98,794.253054,8
-3.0,98,794.426055,8
-2.0,99,794.591054,8
-2.0,99,794.747055,8
-3.0,98,794.899058,8
-3.0,98,795.060055,8
-3.0,98,795.207054,8
1.0,102,795.355054,8
-4.0,97,795.498054,8
-4.0,97,795.659054,8
-4.0,97,795.809055,8
-4.0,97,795.973056,8
-1.0,100,796.138055,8
-4.0,97,796.297054,8
-4.0,97,797.862995,8
-3.0,98,798.047994,8
-4.0,97,798.198992,8
-3.0,98,798.345991,8
-2.0,99,798.490993,8
-4.0,97,798.642993,8
-4.0,97,798.823991,8
-3.0,98,798.990991,8
-3.0,98,799.151991,8
-1.0,100,799.309993,8
-4.0,97,799.456991,8
3.0,104,799.608992,9
5.0,106,799.765992,9
-2.0,99,799.914993,8
-4.0,97,800.057993,8
0.0,101,800.213991,8
-4.0,97,800.362992,8
-4.0,97,800.513991,8
-1.0,100,800.661991,8
-3.0,98,800.814992,8
2.0,103,800.973992,8
-3.0,98,802.400039,8
-4.0,97,802.578039,8
0.0,101,802.728039,8
49.0,150,802.90804,15
4.0,105,803.061041,9
-4.0,97,803.20604,8
-3.0,98,803.368039,8
46.0,147,803.556039,15
-4.0,97,803.699039,8
-4.0,97,803.84504,8
-3.0,98,803.99604,8
-3.0,98,804.14404,8
-3.0,98,804.290043,8
-4.0,97,804.44004,8
213.0,314,804.73404,53
-51.5,51,804.851041,1
1.0,102,805.012039,8
-4.0,97,805.162039,8
-4.0,97,806.432092,8
-3.0,98,806.606092,8
-1.0,100,806.753091,8
-3.0,98,806.903225,8
44.0,145,807.128225,15
-2.0,99,807.298226,8
1.0,102,807.484226,8
-4.0,97,807.642226,8
-3.0,98,807.789226,8
-3.0,98,807.934286,8
-3.0,98,808.080288,8
-4.0,97,808.224286,8
-1.0,100,808.370286,8
-3.0,98,808.514286,8
-4.0,97,808.658286,8
-2.0,99,808.808286,8
5.0,106,808.963285,9
-4.0,97,809.122287,8
6.0,107,809.282286,10
44.5,147,809.470285,15
-3.0,98,810.806286,8
-4.0,97,810.988331,8
-3.0,98,811.13533,8
-4.0,97,811.281331,8
-4.0,97,811.42633,8
47.0,148,811.61833,15
-2.0,99,811.76933,8
-4.0,97,811.92033,8
-4.0,97,812.084331,8
-3.0,98,812.288334,8
-4.0,97,812.443331,8
-3.0,98,812.629332,8
-4.0,97,812.777331,8
-3.0,98,812.92733,8
-3.0,98,813.07233,8
1.0,102,813.231331,8
-2.0,99,813.381332,8
-52.0,51,813.496331,1
-3.0,98,813.648332,8
-4.0,97,813.79433,8
-1.0,100,813.946332,8
-1.0,100,815.286376,8
-3.0,98,815.460376,8
4.0,105,815.612377,9
-4.0,97,815.755376,8
-3.0,98,815.905429,8
0.0,101,816.062429,8
-4.0,97,816.205429,8
-4.0,97,816.34943,8
-4.0,97,816.51343,8
-3.0,98,816.69243,8
0.0,101,816.845431,9
0.0,101,817.00043,8
-3.0,98,817.164429,8
-4.0,97,817.333429,8
-4.0,97,817.485429,8
1.0,102,817.667429,8
-3.0,98,817.817429,8
-3.0,98,817.968429,8
-2.0,99,818.112429,8
-3.0,98,818.273429,8
-3.0,98,819.55443,8
-4.0,97,819.728429,8
-2.0,99,819.87943,8
-1.0,100,820.03749,8
-3.0,98,820.18149,8
-4.0,97,820.336489,8
-3.0,98,820.481489,8
-3.0,98,820.627489,8
-4.0,97,820.775489,8
-2.0,99,820.925546,8
-3.0,98,821.081546,8
-3.0,98,821.259545,8
-4.0,97,821.423545,8
-4.0,97,821.571546,8
-3.0,98,821.729545,8
-1.0,100,821.880545,8
-4.0,97,822.024545,8
-3.0,98,822.193546,8
-3.0,98,822.380545,8
-4.0,97,822.558546,8
-3.0,98,822.729545,8
47.0,148,824.108545,15
-3.0,98,824.279546,8
-3.0,98,824.425546,8
-3.0,98,824.586546,8
-4.0,97,824.729546,8
-5.5,97,824.879546,8
46.0,147,825.059547,15
-1.0,100,825.206545,8
-4.0,97,825.351545,8
-3.0,98,825.499545,8
-2.0,99,825.670549,8
-4.0,97,825.828545,8
-4.0,97,825.971597,8
-1.0,100,826.122598,8
-3.0,98,826.269599,8
3.0,104,826.417599,9
-3.0,98,826.572598,8
-4.0,97,826.756598,8
-4.0,97,826.913601,8
-1.0,100,827.067599,8
-4.0,97,828.496645,8
-4.0,97,828.677645,8
-4.0,97,828.829647,8
-3.0,98,828.977647,8
-4.0,97,829.123647,8
48.0,149,829.307647,15
-4.0,97,829.461646,8
-2.0,99,829.606646,8
-4.0,97,829.751646,8
-3.0,98,829.901647,8
-2.0,99,830.049645,8
-3.0,98,830.196645,8
-4.0,97,830.341649,8
-3.0,98,830.486647,8
-4.0,97,830.642649,8
-4.0,97,830.788646,8
-1.0,100,830.950647,8
-4.0,97,831.094647,8
-4.0,97,831.240647,8
-1.0,100,831.389646,8
-4.0,97,831.538646,8
-3.0,98,833.011646,8
-3.5,99,833.185645,8
-4.0,97,833.337646,8
59.5,162,833.527645,16
-3.0,98,833.671647,8
-1.0,100,833.823647,8
-4.0,97,833.968779,8
-4.0,97,834.268778,8
1.0,102,834.431777,8
-3.0,98,834.602777,8
0.0,101,834.763777,9
-4.0,97,834.910777,8
5.0,106,835.066778,10
-4.0,97,835.214778,8
-3.0,98,835.369778,8
46.0,147,835.558779,15
-4.0,97,835.704779,8
-3.0,98,835.854778,8
45.0,146,836.041777,15
-3.0,98,837.332833,8
47.0,148,837.544832,15
-2.0,99,837.715837,8
1.0,102,837.893835,8
-3.0,98,838.074833,8
0.0,101,838.250833,9
-3.0,98,838.420834,8
-6.0,95,838.596833,8
-3.0,98,838.749833,8
-4.0,97,838.896833,8
-3.0,98,839.089833,8
-4.0,97,839.268833,8
-4.0,97,839.413834,8
0.0,101,839.564834,8
-4.0,97,839.716833,8
-3.0,98,839.877833,8
46.0,147,840.066834,15
-3.0,98,840.216834,8
0.0,101,840.388834,8
-2.0,99,841.729837,8
-4.0,97,841.913878,8
-2.0,99,842.084882,8
3.0,104,842.242879,9
-3.0,98,842.402879,8
-1.0,100,842.571879,8
-3.0,98,842.72888,8
-4.0,97,842.893879,8
-3.0,98,843.061881,8
-4.0,97,843.22688,8
-4.0,97,843.389881,8
-4.0,97,843.557878,8
4.0,105,843.72588,9
-4.0,97,843.89588,8
-4.0,97,844.06388,8
-3.0,98,844.22788,8
-1.0,100,844.40388,8
-3.0,98,844.564878,8
-4.0,97,844.730879,8
-6.0,95,844.883878,8
-3.0,98,845.046933,8
-3.0,98,846.388934,8
248.0,349,846.767933,70
-4.0,97,846.916934,8
-3.0,98,847.074937,8
-4.0,97,847.222935,8
-3.0,98,847.370933,8
-3.0,98,847.536933,8
-3.0,98,847.700933,8
-1.0,100,847.877934,8
-3.0,98,848.072933,8
-4.0,97,848.237933,8
-1.0,100,848.398935,8
-3.0,98,848.560934,8
-2.0,99,848.710933,8
-4.0,97,848.857933,8
-3.0,98,849.004933,8
-3.0,98,849.150935,8
-3.0,98,849.298934,8
-3.0,98,849.449934,8
-4.0,97,850.759009,8
-3.0,98,850.930009,8
-2.0,99,851.078009,8
-2.0,99,851.223009,8
-3.0,98,851.377009,8
-3.0,98,851.529009,8
-4.0,97,851.681011,8
-1.0,100,851.850009,8
-4.0,97,852.001009,8
-3.0,98,852.145009,8
-4.0,97,852.290009,8
2.0,103,852.447009,8
-3.0,98,852.64401,8
-3.0,98,852.82801,8
-3.0,98,853.011065,8
-2.0,99,853.171065,8
-3.0,98,853.344065,8
-4.0,97,853.497065,8
-3.0,98,853.647065,8
-3.0,98,853.814065,8
-4.0,97,855.166065,8
-4.0,97,855.346065,8
1.0,102,855.500065,8
-3.0,98,855.647065,8
-4.0,97,855.792066,8
-3.0,98,855.966066,8
-4.0,97,856.121067,8
48.0,149,856.301066,15
-2.0,99,856.459066,8
-4.0,97,856.603067,8
-3.0,98,856.748066,8
-3.0,98,856.898068,8
-4.0,97,857.066065,8
-3.0,98,857.240065,8
-3.0,98,857.390066,8
-4.0,97,857.556065,8
-4.0,97,857.735067,8
-4.0,97,857.897065,8
-4.0,97,858.074065,8
-4.0,97,858.227066,8
-2.0,99,858.373066,8
-4.0,97,859.734065,8
-3.0,98,859.907065,8
-3.0,98,860.067065,8
-4.0,97,860.217065,8
-3.0,98,860.362065,8
-4.0,97,860.507065,8
-1.0,100,860.653065,8
1.0,102,860.807065,8
46.0,147,861.013066,15
-4.0,97,861.160065,8
-4.0,99,861.310067,8
-4.0,97,861.459065,8
-1.0,100,861.654065,8
-2.0,99,861.831066,8
-2.0,99,861.980066,8
-3.0,98,862.134066,8
-3.0,98,862.288065,8
-4.0,97,862.433065,8
-2.0,99,862.591069,8
-3.0,98,862.769065,8
-2.0,99,864.157065,8
113.0,214,864.417065,25
-4.0,97,864.567065,8
-3.0,98,864.721065,8
-1.0,100,864.878066,8
-3.0,98,865.037066,8
1.0,102,865.187065,8
-2.0,99,865.345065,8
-3.0,98,865.494065,8
-4.0,97,865.638065,8
-3.0,98,865.788065,8
-4.0,97,865.932065,8
-4.0,97,866.084066,8
-4.0,97,866.242065,8
-4.0,97,866.386065,8
-4.0,97,866.541065,8
-4.0,97,866.691065,8
-4.0,97,866.842066,8
-3.0,98,866.988065,8
-4.0,97,867.134065,8
-4.0,97,868.627065,8
47.0,148,868.841065,15
-4.0,97,868.987065,8
-4.0,97,869.141065,8
-4.0,97,869.288066,8
1.0,102,869.442065,8
-3.0,98,869.588065,8
-4.0,97,869.732065,8
1.0,102,869.889065,8
-3.0,98,870.034066,8
-3.0,98,870.181067,8
-2.0,99,870.327066,8
-3.0,98,870.488067,8
-3.0,98,870.637065,8
-4.0,97,870.782065,8
50.0,151,870.971066,15
-1.0,100,871.127066,8
-3.0,98,871.273067,8
-3.0,98,871.426066,8
183.0,284,872.906065,40
-4.0,97,873.080065,8
-3.0,98,873.265066,8
51.0,152,873.459066,15
-4.0,97,873.609066,8
1.0,102,873.763065,8
-4.0,97,873.915065,8
-3.0,98,874.061065,8
-3.0,98,874.214066,8
-3.0,98,874.371066,8
48.0,149,874.551067,15
1.0,102,874.700065,8
-3.0,98,874.851065,8
-4.0,97,875.003065,8
-3.0,98,875.174066,8
-2.0,99,875.332065,8
-3.0,98,875.478065,8
-3.0,98,875.624065,8
1.0,102,875.790066,8
1.0,102,877.086065,8
-3.0,98,877.266065,8
-3.0,98,877.421065,8
-1.0,100,877.579066,8
-4.0,97,877.729066,8
-3.0,98,877.907068,8
-3.0,98,878.070065,8
-2.0,99,878.244065,8
-3.0,98,878.403065,8
-3.0,98,878.564066,8
1.0,102,878.711065,8
-4.0,97,878.867065,8
-3.0,98,879.013065,8
-4.0,97,879.173065,8
-1.0,100,879.323065,8
1.0,102,879.505065,8
46.0,147,879.695065,15
1.0,102,879.853065,8
-4.0,97,880.011066,8
-4.0,97,880.155066,8
-4.0,97,881.444065,8
-4.0,97,881.624065,8
-4.0,97,881.795065,8
-3.0,98,881.945065,8
-4.0,97,882.092066,8
-4.0,97,882.238067,8
-3.0,98,882.392066,8
-4.0,97,882.537069,8
-4.0,97,882.687065,8
-3.0,98,882.859065,8
-3.0,98,883.044065,8
-4.0,97,883.207066,8
-3.0,98,883.386065,8
-3.0,98,883.539065,8
-3.0,98,883.696067,8
-4.0,97,883.868065,8
1.0,102,884.048065,8
-3.0,98,884.204066,8
-3.0,98,884.359067,8
-3.0,98,884.505067,8
-3.0,98,884.655065,8
-3.0,98,885.945065,8
-4.0,97,886.122065,8
48.0,149,886.316065,15
-3.0,98,886.476065,8
-4.0,97,886.632065,8
-4.0,97,886.779068,8
-4.0,97,886.929065,8
-4.0,97,887.077066,8
46.0,147,887.260065,15
-4.0,97,887.407066,8
-3.0,98,887.557067,8
-4.0,97,887.704065,8
-4.0,97,887.873065,8
-3.0,98,888.050065,8
-2.0,99,888.218065,8
-4.0,97,888.403068,8
-4.0,97,888.557065,8
-3.0,98,888.706065,8
-4.0,97,888.864067,8
-4.0,97,889.010066,8
-1.0,100,890.320065,8
-3.0,98,890.494066,8
-3.0,98,890.647065,8
1.0,102,890.801065,8
-1.0,100,890.950065,8
-4.0,97,891.095067,8
-1.0,100,891.247065,8
4.0,105,891.419066,9
-4.0,97,891.567066,8
-2.0,99,891.713066,8
-3.0,98,891.859066,8
1.0,102,892.008066,8
-3.0,98,892.154065,8
0.0,101,892.310065,8
-3.0,98,892.465066,8
-4.0,97,892.631066,8
-4.0,97,892.822065,8
5.0,106,893.015065,9
1.0,102,893.196065,8
-4.0,97,893.375067,8
-3.0,98,894.705065,8
-3.0,98,894.879065,8
-3.0,98,895.069066,8
-2.0,99,895.234066,8
-3.0,98,895.382066,8
-4.0,97,895.529066,8
-4.0,97,895.675066,8
-1.0,100,895.826065,8
338.0,439,896.222065,69
-3.0,98,896.368065,8
47.0,148,896.563065,15
-2.0,99,896.709067,8
-4.0,97,896.854065,8
-4.0,97,897.008065,8
-1.0,100,897.162066,8
-3.0,98,897.343067,8
-4.0,97,897.502065,8
-3.0,98,898.964065,8
-3.0,98,899.148067,8
-2.0,99,899.298065,8
-3.0,98,899.459065,8
-4.0,97,899.606066,8
-1.0,100,899.753066,8
-2.0,99,899.901066,8
49.0,150,900.098065,16
-3.0,98,900.255065,8
-2.0,99,900.411065,8
-1.0,100,900.561067,8
-1.0,100,900.711065,8
-3.0,98,900.856065,8
49.0,150,901.052066,16
-2.0,99,901.200065,8
0.0,101,901.347067,8
-4.0,97,901.495065,8
-4.0,97,901.677065,8
-4.0,97,901.851065,8
-3.0,98,902.000065,8
-4.0,97,903.367065,8
-4.0,97,903.560066,8
-3.0,98,903.730065,8
-4.0,97,903.882065,8
-4.0,97,904.031126,8
-3.0,98,904.177126,8
-2.0,99,904.325127,8
-3.0,98,904.471126,8
-1.0,100,904.627128,8
-3.0,98,904.783127,8
1.0,102,904.940126,8
-4.0,97,905.085125,8
-4.0,97,905.231126,8
-4.0,97,905.388127,8
-2.0,99,905.535127,8
-3.0,98,905.694125,8
-4.0,97,905.849126,8
-4.0,97,906.0072,8
46.0,147,906.2352,15
-4.0,97,906.3992,8
-1.0,100,907.703284,8
-2.0,99,907.891284,8
-1.0,100,908.042333,8
-3.0,98,908.224333,8
-2.0,99,908.404336,8
-4.0,97,908.575333,8
-1.0,100,908.740333,8
-2.0,99,908.907335,8
3.0,104,909.061332,9
-4.0,97,909.213332,8
-4.0,97,909.360333,8
-1.0,100,909.516333,8
-3.0,98,909.680332,8
-4.0,97,909.829333,8
46.0,147,910.010332,15
-4.0,97,910.157332,8
-4.0,97,910.304332,8
-3.0,98,910.451334,8
-3.0,98,910.600333,8
0.0,101,910.750334,8
-3.0,98,910.896333,8
-4.0,97,912.196333,8
-4.0,97,912.367336,8
-3.0,98,912.523333,8
-2.0,99,912.670334,8
1.0,102,912.832334,8
-3.0,98,912.988334,8
-1.0,100,913.151333,8
-1.0,100,913.331333,8
-2.0,99,913.506332,8
-1.0,100,913.684333,8
-4.0,97,913.840334,8
-2.0,99,913.987332,8
-4.0,97,914.141334,8
-4.0,97,914.295333,8
-4.0,97,914.450332,8
-3.0,98,914.614334,8
-4.0,97,914.778332,8
-3.0,98,914.925334,8
4.0,105,915.104334,9
-4.0,97,915.255336,8
-4.0,97,916.580333,8
-2.0,99,916.759333,8
1.0,102,916.917333,8
-2.0,99,917.070334,8
-4.0,97,917.231334,8
-3.0,98,917.384332,8
2.0,103,917.539332,8
-1.0,100,917.688334,8
-3.0,98,917.838334,8
-3.0,98,917.992335,8
-3.0,98,918.144336,8
-4.0,97,918.324336,8
-4.0,97,918.496334,8
4.0,105,918.684334,9
-4.0,97,918.844332,8
-3.0,98,918.998337,8
-3.0,98,919.153333,8
-4.0,97,919.304332,8
1.0,102,919.476333,8
-3.0,98,919.637333,8
-3.0,98,919.785332,8
-4.0,97,921.077333,8
-3.0,98,921.254333,8
-1.0,100,921.405334,8
-3.0,98,921.556333,8
-2.0,99,921.720333,8
-2.0,99,921.877334,8
-6.0,95,922.022334,8
-4.0,97,922.168334,8
-4.0,97,922.333333,8
-3.0,98,922.522333,8
-3.0,98,922.688337,8
-3.0,98,922.865334,8
48.0,149,923.128334,15
-1.0,100,923.331333,8
-4.0,97,923.519333,8
-2.0,99,923.708334,8
-1.0,100,923.913334,8
-4.0,97,924.067334,8
56.0,157,924.255334,15
-3.0,98,924.405333,8
-3.0,98,925.807333,8
-3.0,98,925.991408,8
-4.0,97,926.176408,8
4.0,105,926.355408,9
-3.0,98,926.543408,8
-4.0,97,926.749408,8
168.0,269,927.134408,46
-3.0,98,927.348409,8
-4.0,97,927.52441,8
-4.0,97,927.728409,8
-1.0,100,927.893409,8
-4.0,97,928.075408,8
-2.0,99,928.258409,8
-4.0,97,928.447409,8
-4.0,97,928.612408,8
-4.0,97,928.774408,8
-3.0,98,928.949409,8
-4.0,97,929.095409,8
-3.0,98,929.241409,8
-4.0,97,930.581408,8
-3.0,98,930.766408,8
-4.0,97,930.922408,8
-1.0,100,931.086408,8
-3.0,98,931.247409,8
-3.0,98,931.393411,8
-4.0,97,931.541411,8
-4.0,97,931.701412,8
0.0,101,931.86641,8
-2.0,99,932.02141,8
-4.0,97,932.167408,8
116.0,217,932.396408,28
-4.0,97,932.547408,8
-3.0,98,932.706409,8
-3.0,98,932.888409,8
-4.0,97,933.040408,8
-4.0,97,933.197408,8
-4.0,97,933.354409,8
-4.0,97,933.53341,8
-4.0,97,933.704408,8
-4.0,97,935.050408,8
-4.0,97,935.226408,8
-4.0,97,935.384408,8
-4.0,97,935.53841,8
-4.0,97,935.693408,8
-4.0,97,935.860408,8
0.0,101,936.024408,8
-4.0,97,936.187408,8
-4.0,97,936.334408,8
4.0,105,936.485408,9
3.0,104,936.637409,9
-3.0,98,936.793409,8
2.0,103,936.949408,8
-1.0,100,937.110408,8
-3.0,98,937.283409,8
-3.0,98,937.430408,8
-3.0,98,937.587408,8
-4.0,97,937.732408,8
-4.0,97,937.879409,8
-3.0,98,938.029409,8
-4.0,97,938.180408,8
-4.0,97,939.584408,8
0.0,101,939.767408,8
-3.0,98,939.914408,8
-3.0,98,940.079409,8
-3.0,98,940.248408,8
-2.0,99,940.402408,8
-4.0,97,940.552409,8
-3.0,98,940.705408,8
-3.0,98,940.852407,8
565.0,666,941.414408,145
-4.0,97,941.570408,8
-3.0,98,941.743408,8
-4.0,97,941.911409,8
-4.0,97,942.072409,8
1.0,102,942.224408,8
0.0,101,943.527408,8
-3.0,98,943.715409,8
280.0,383,944.127408,49
-3.0,98,944.275408,8
-4.0,97,944.436409,8
-1.0,100,944.588408,8
-3.0,98,944.740407,8
-2.0,99,944.888412,8
-1.0,102,945.038408,9
0.0,101,945.187408,8
-3.0,98,945.333408,8
-3.0,98,945.480408,8
-4.0,97,945.637408,8
-1.0,100,945.793409,8
1.0,102,945.947409,8
4.0,105,946.104409,9
-4.0,97,946.253408,8
-4.0,97,947.580408,8
-3.0,98,947.767408,8
-3.0,98,947.925408,8
1.0,102,948.079408,8
-1.0,100,948.232408,8
-3.0,98,948.388409,8
-3.0,98,948.548408,8
48.0,149,948.764408,15
-3.0,98,948.930408,8
-3.0,98,949.113408,8
-4.0,97,949.263408,8
-4.0,97,949.411408,8
-1.0,100,949.566408,8
-1.0,100,949.715409,8
-4.0,97,949.873409,8
-1.0,100,950.027409,8
-3.0,98,950.192409,8
-4.0,97,950.341409,8
-4.0,97,950.489409,8
-3.0,98,950.654409,8
-1.0,100,950.805408,8
-2.0,99,952.093408,8
-1.0,100,952.266409,8
-4.0,97,952.412409,8
-4.0,97,952.558409,8
-3.0,98,952.707408,8
-3.0,98,952.877409,8
-4.0,97,953.029409,8
-4.0,97,953.186409,8
46.0,147,953.381408,15
-4.0,97,953.527408,8
-1.0,100,953.697408,8
-4.0,97,953.875409,8
47.0,148,954.102408,15
-1.0,100,954.260409,8
-4.0,97,954.409409,8
-2.0,99,954.573409,8
-4.0,97,954.721409,8
-3.0,98,954.887408,8
-4.0,97,955.034408,8
-3.0,98,955.182408,8
-4.0,97,956.458468,8
-2.0,99,956.639467,8
-3.0,98,956.812468,8
-4.0,97,956.959469,8
1.0,102,957.109468,8
-3.0,98,957.257468,8
-2.0,99,957.425467,8
-4.0,97,957.574467,8
-3.0,98,957.722467,8
-1.0,100,957.878467,8
-1.0,100,958.042469,8
-3.0,98,958.197469,8
-1.0,100,958.352468,8
0.0,101,958.511469,8
-4.0,97,958.66547,8
46.0,147,958.868471,15
-2.0,99,959.046468,8
-3.0,98,959.218468,8
-4.0,97,959.404469,8
-4.0,97,959.581467,8
1.0,102,960.934518,8
-3.0,98,961.105518,8
-3.0,98,961.254518,8
-3.0,98,961.406518,8
-3.0,98,961.553521,8
-2.0,99,961.702518,8
-4.0,97,961.851519,8
-4.0,97,962.002517,8
-2.0,99,962.155518,8
-3.0,98,962.302519,8
0.0,101,962.46352,8
-4.0,97,962.619519,8
-3.0,98,962.767518,8
-4.0,97,962.920519,8
-3.0,98,963.079518,8
-7.0,96,963.226519,8
-4.0,97,963.375521,8
-3.0,98,963.522519,8
-3.0,98,963.673519,8
-3.0,98,963.851521,8
-3.0,98,964.021518,8
-4.0,97,965.560518,8
48.0,149,965.775518,15
-3.0,98,965.931518,8
1.0,102,966.113518,8
-2.0,99,966.286518,8
-4.0,97,966.440518,8
-3.0,98,966.590519,8
-4.0,97,966.740518,8
-4.0,97,966.895519,8
-2.0,99,967.058519,8
-2.0,99,967.207517,8
-3.0,98,967.354521,8
-1.0,100,967.504519,8
-4.0,97,967.653519,8
-4.0,97,967.805519,8
-1.0,100,967.955518,8
0.0,101,968.105518,8
-4.0,97,968.261521,8
-4.0,97,968.450519,8
47.0,148,968.633518,15
-2.0,99,970.091521,8
4.0,105,970.275519,9
-2.0,99,970.434518,8
1.0,102,970.592519,8
-3.0,98,970.752518,8
48.0,149,970.940518,15
3.0,104,971.093518,9
-1.0,100,971.241518,8
-4.0,97,971.389518,8
1.0,102,971.539519,8
-4.0,97,971.687519,8
-4.0,97,971.840519,8
-3.0,98,971.993519,8
-2.0,99,972.153521,8
-3.0,98,972.301518,8
-2.0,99,972.447518,8
-4.0,97,972.596518,8
-2.0,99,972.751518,8
-4.0,97,972.899518,8
-3.0,98,973.048519,8
-3.0,98,974.463518,8
-4.0,97,974.640518,8
-2.0,99,974.800517,8
-3.0,98,974.962585,8
-4.0,97,975.120581,8
0.0,101,975.283581,8
-2.0,99,975.437581,8
-4.0,97,975.594581,8
-3.0,98,975.752582,8
-3.0,98,975.909583,8
47.0,148,976.094582,15
-4.0,97,976.240581,8
-3.0,98,976.389582,8
-3.0,98,976.540581,8
-4.0,97,976.691582,8
1.0,102,976.845582,8
-4.0,97,977.010582,8
-3.0,98,977.170582,8
48.0,149,977.356582,15
-3.0,98,977.510581,8
-3.0,98,978.853584,8
-3.0,98,979.041581,8
-4.0,97,979.210581,8
-4.0,97,979.399581,8
-4.0,97,979.570583,8
47.0,148,979.752583,15
-4.0,97,979.899582,8
-3.0,98,980.074583,8
-2.0,99,980.223582,8
-4.0,97,980.381583,8
-4.0,97,980.526581,8
1.0,102,980.679581,8
-2.0,99,980.828582,8
-3.0,98,980.979581,8
-2.0,99,981.127581,8
-2.0,99,981.284581,8
-4.0,97,981.431582,8
-3.0,98,981.578585,8
-2.0,99,981.745584,8
-4.0,97,981.900583,8
47.0,148,983.227581,15
-3.0,98,983.395582,8
-4.0,97,983.553581,8
-3.0,98,983.710581,8
-4.0,97,983.906584,8
-4.0,97,984.091583,8
-4.0,97,984.255582,8
1.0,102,984.435582,8
-4.0,97,984.591581,8
-4.0,97,984.738581,8
-4.0,97,984.886581,8
-3.0,98,985.037581,8
-3.0,98,985.185581,8
-4.0,97,985.331581,8
-4.0,97,985.491581,8
-2.0,99,985.641582,8
-4.0,97,985.797582,8
3.0,104,985.953581,9
-4.0,97,986.119581,8
-3.0,98,986.286581,8
-3.0,98,987.583582,8
-3.0,98,987.768584,8
-4.0,97,987.917582,8
0.0,101,988.074582,8
-1.0,100,988.231581,8
-3.0,98,988.401582,8
-4.0,97,988.557581,8
