#{"t_start": 1707512780.6751406, "env_id": "hill_racing_env/HillRacing-v0"}
r,l,t,score
2.0,103,1415.223904,8
-4.0,97,1415.390017,8
-4.0,97,1415.555938,8
4.0,105,1415.723935,9
-1.0,100,1415.894936,8
-3.0,98,1416.063936,8
-1.0,100,1416.239159,8
-4.0,97,1416.401269,8
-1.0,100,1416.585268,8
-3.0,98,1416.760268,8
3.0,104,1416.957268,9
-1.0,100,1417.132268,8
-3.0,98,1417.306268,8
-3.0,98,1417.461268,8
-3.0,98,1417.624269,8
-4.0,97,1417.785269,8
-3.0,98,1417.951268,8
-4.0,97,1419.303268,8
-4.0,97,1419.482269,8
-4.0,97,1419.64227,8
-3.0,98,1419.820268,8
-4.0,97,1419.985271,8
-3.0,98,1420.141269,8
-4.0,97,1420.307269,8
-1.0,100,1420.466268,8
4.0,105,1420.63127,9
-4.0,97,1420.788268,8
-3.0,98,1420.95827,8
-3.0,98,1421.114268,8
435.0,536,1421.619269,103
-1.0,100,1421.799268,8
5.0,106,1422.00427,9
-1.0,100,1422.190269,8
-3.0,98,1423.583268,8
-2.0,99,1423.770268,8
-4.0,97,1423.927268,8
-4.0,97,1424.098269,8
-3.0,98,1424.260269,8
-3.0,98,1424.414268,8
-4.0,97,1424.577268,8
1.0,102,1424.758268,8
-4.0,97,1424.92427,8
-3.0,98,1425.083268,8
0.0,101,1425.243271,8
-3.0,98,1425.401268,8
-3.0,98,1425.575269,8
-3.0,98,1425.747269,8
-3.0,98,1425.911269,8
-2.0,99,1426.082272,8
-4.0,97,1426.253269,8
3.0,104,1426.41827,9
-4.0,97,1426.594269,8
-3.0,98,1426.781271,8
-3.0,98,1426.96627,8
1.0,102,1428.518268,8
-3.0,98,1428.704269,8
47.0,148,1428.909269,15
-2.0,99,1429.08327,8
-2.0,99,1429.251268,8
-3.0,98,1429.415268,8
-4.0,97,1429.582268,8
-1.0,100,1429.771269,8
-3.0,98,1429.947269,8
-3.0,98,1430.116268,8
-3.0,98,1430.292759,8
-4.0,97,1430.484797,8
-4.0,97,1430.679795,8
-3.0,98,1430.849796,8
-3.0,98,1431.008796,8
-3.0,98,1431.18338,8
46.0,147,1431.384379,15
-4.0,97,1431.54138,8
-4.0,97,1431.71638,8
-3.0,98,1433.455379,8
-3.0,98,1433.646379,8
-3.0,98,1433.814379,8
3.0,104,1433.976382,9
-3.0,98,1434.144379,8
48.0,149,1434.350379,15
-2.0,99,1434.521381,8
-4.0,97,1434.68838,8
-3.0,98,1434.847383,8
-4.0,97,1435.02538,8
-3.0,98,1435.206381,8
-1.0,100,1435.36638,8
1.0,102,1435.52838,8
-4.0,97,1435.691379,8
-3.0,98,1435.855381,8
-2.0,99,1436.025381,8
-1.0,100,1436.188441,8
-1.0,100,1436.362441,8
-4.0,97,1436.52844,8
-3.0,98,1436.697442,8
1.0,102,1436.884442,8
-1.0,100,1438.494441,8
-3.0,98,1438.708443,8
-4.0,97,1438.880441,8
-3.0,98,1439.04744,8
4.0,105,1439.21044,9
1.0,102,1439.37544,8
-3.0,98,1439.54644,8
1.0,102,1439.715442,8
-4.0,97,1439.888441,8
1.0,102,1440.05244,8
-3.0,98,1440.20744,8
-2.0,99,1440.365443,8
-4.0,97,1440.52744,8
-2.0,99,1440.692441,8
-4.0,97,1440.84944,8
-1.0,100,1441.02044,8
-4.0,97,1441.18644,8
-3.0,98,1441.34444,8
-3.0,98,1441.500441,8
-4.0,97,1441.66344,8
-3.0,98,1443.118441,8
-4.0,97,1443.327443,8
-3.0,98,1443.50544,8
-4.0,97,1443.669441,8
-3.0,98,1443.863441,8
-4.0,97,1444.034441,8
-3.0,98,1444.200511,8
-3.0,98,1444.35851,8
-3.0,98,1444.522511,8
45.0,146,1444.715514,15
-4.0,97,1444.886512,8
46.0,147,1445.093509,15
1.0,102,1445.295511,8
-4.0,97,1445.469509,8
270.0,371,1445.83951,56
-4.0,97,1446.014511,8
-3.0,98,1446.19151,8
1.0,102,1447.74751,8
-4.0,97,1447.94351,8
-4.0,97,1448.11151,8
-2.0,99,1448.287509,8
-2.0,99,1448.460512,8
-3.0,98,1448.63751,8
-3.0,98,1448.798509,8
-4.0,97,1448.968511,8
-4.0,97,1449.123509,8
-3.0,98,1449.302509,8
-3.0,98,1449.468511,8
-3.0,98,1449.629512,8
-3.0,98,1449.819512,8
-2.0,99,1449.99051,8
-1.0,100,1450.155509,8
-4.0,97,1450.32951,8
46.0,147,1450.551511,15
-2.0,99,1450.711512,8
-4.0,97,1450.879509,8
10.0,111,1451.069512,10
-3.0,98,1451.248511,8
-4.0,97,1452.88451,8
-4.0,97,1453.07051,8
-3.0,98,1453.227569,8
-1.0,100,1453.383568,8
-3.0,98,1453.547568,8
49.0,150,1453.748569,16
-3.0,98,1453.906569,8
0.0,101,1454.070568,8
-1.0,100,1454.226866,8
-3.0,98,1454.381137,8
-4.0,97,1454.544328,8
0.0,101,1454.712327,8
47.0,148,1454.938419,15
-3.0,98,1455.100344,8
-4.0,97,1455.261446,8
-4.0,97,1455.434029,8
-1.0,100,1455.595761,8
-4.0,97,1455.758761,8
-4.0,97,1455.917761,8
-3.0,98,1456.097762,8
0.0,101,1457.853761,8
-3.0,98,1458.040761,8
1.0,102,1458.220761,8
-4.0,97,1458.395761,8
-4.0,97,1458.557761,8
-3.0,98,1458.722763,8
-2.5,100,1458.887765,8
-1.0,100,1459.052762,8
-3.0,98,1459.223837,8
-3.0,98,1459.387835,8
-2.0,99,1459.548834,8
-3.0,98,1459.710835,8
-2.0,99,1459.885835,8
-3.0,98,1460.052834,8
-1.0,100,1460.223836,8
-3.0,98,1460.383834,8
-4.0,97,1460.554833,8
-1.0,100,1460.724834,8
-1.0,100,1460.888836,8
-3.0,98,1461.046835,8
1.0,102,1462.717834,8
1.0,102,1462.917834,8
-4.0,97,1463.091835,8
-4.0,97,1463.274835,8
49.0,150,1463.515835,15
-4.0,97,1463.719834,8
-3.0,98,1463.912837,8
0.0,101,1464.085834,8
-2.0,99,1464.260833,8
-4.0,97,1464.436834,8
-3.0,98,1464.595834,8
-2.0,99,1464.758835,8
0.0,101,1464.917834,8
-2.0,99,1465.081834,8
-3.0,98,1465.239835,8
-4.0,97,1465.400834,8
-3.0,98,1465.557834,8
-4.0,97,1465.724834,8
1.0,102,1465.897834,8
-2.0,99,1466.057833,8
-3.0,98,1467.596834,8
46.0,147,1467.835836,15
4.0,105,1468.010834,9
-4.0,97,1468.173835,8
-2.0,99,1468.338834,8
3.0,104,1468.499834,9
5.0,106,1468.666833,9
1.0,102,1468.845834,8
-4.0,97,1468.999833,8
-3.0,98,1469.156835,8
-4.0,97,1469.318836,8
0.0,101,1469.485833,8
1.0,102,1469.657834,8
-3.0,98,1469.829834,8
-3.0,98,1470.004835,8
-1.0,100,1470.179838,8
-3.0,98,1470.352834,8
-3.0,98,1470.516834,8
48.0,149,1470.718834,15
-3.0,98,1470.889835,8
49.0,150,1472.458834,15
-3.0,98,1472.656834,8
1.0,102,1472.834834,8
-3.0,98,1472.997833,8
0.0,101,1473.171836,8
-4.0,97,1473.323951,8
-5.5,97,1473.492949,8
-3.0,98,1473.654951,8
-1.0,100,1473.831951,8
-3.0,98,1474.007978,8
-2.0,99,1474.165978,8
-4.0,97,1474.344045,8
-3.0,98,1474.516046,8
-2.0,99,1474.676567,8
-3.0,98,1474.838567,8
-4.0,97,1475.003877,8
-4.0,97,1475.174302,8
-2.0,99,1475.343299,8
2.0,103,1475.5083,8
-3.0,98,1475.6823,8
-3.0,98,1477.136382,8
1.0,102,1477.350383,8
0.0,101,1477.547382,8
-4.0,97,1477.749382,8
-3.0,98,1477.949382,8
-1.0,100,1478.134382,8
-4.0,97,1478.308382,8
-3.0,98,1478.470384,8
-3.0,98,1478.679382,8
-4.0,97,1478.876384,8
1.0,102,1479.074383,8
-4.0,97,1479.243383,8
-1.0,100,1479.441383,8
0.0,101,1479.604382,8
-4.0,97,1479.767383,8
-3.0,98,1479.928382,8
-3.0,98,1480.085384,8
53.0,154,1480.344447,16
-4.0,97,1480.539447,8
-4.0,97,1480.704447,8
5.0,106,1482.300448,9
-3.0,98,1482.502447,8
-3.0,98,1482.681449,8
-4.0,97,1482.869449,8
-3.0,98,1483.039449,8
-4.0,97,1483.20745,8
-4.0,97,1483.374447,8
-3.0,98,1483.542448,8
-3.0,98,1483.702449,8
-3.0,98,1483.883448,8
-3.0,98,1484.048448,8
1.0,102,1484.213448,8
-2.0,99,1484.377447,8
0.0,101,1484.558448,8
-3.0,98,1484.714447,8
-3.0,98,1484.876447,8
-4.0,97,1485.05145,8
-1.0,100,1485.217447,8
-3.0,98,1485.383447,8
0.0,101,1485.574449,8
-4.0,97,1485.737965,8
0.0,101,1487.334476,9
-3.0,98,1487.546475,8
-4.0,97,1487.760475,8
-4.0,97,1487.968476,8
-4.0,97,1488.164475,8
-3.0,98,1488.330086,8
-4.0,97,1488.500089,8
-4.0,97,1488.675087,8
-1.0,100,1488.836089,8
-4.0,97,1489.016088,8
-4.0,97,1489.199087,8
-1.0,100,1489.382086,8
-3.0,98,1489.563088,8
-3.0,98,1489.722087,8
-3.0,98,1489.884087,8
43.0,146,1490.105083,15
0.0,101,1490.287147,8
-2.0,99,1490.46816,8
1.0,102,1490.64516,8
-2.0,99,1490.819125,8
-4.0,97,1490.997143,8
-4.0,97,1492.49417,8
-2.0,99,1492.689172,8
-4.0,97,1492.88617,8
-4.0,97,1493.07017,8
-4.0,97,1493.257972,8
5.0,106,1493.433971,9
-2.0,99,1493.607971,8
-4.0,97,1493.784972,8
46.0,147,1493.987971,15
-4.0,97,1494.156971,8
-4.0,97,1494.333971,8
-1.0,100,1494.50297,8
-4.0,97,1494.662971,8
-4.0,97,1494.828974,8
-3.0,98,1494.983973,8
3.0,104,1495.147971,9
-4.0,97,1495.307972,8
0.0,101,1495.482971,8
-4.0,97,1495.662971,8
-3.0,98,1495.847973,8
-2.0,99,1497.300971,8
0.0,101,1497.497971,9
-1.0,100,1497.689971,8
-2.0,99,1497.883973,8
-1.0,100,1498.057627,8
48.0,149,1498.270627,15
-3.0,98,1498.441628,8
-4.0,97,1498.639628,8
-3.0,98,1498.839627,8
-4.0,97,1499.012712,8
-4.0,97,1499.171098,8
-4.0,97,1499.336101,8
-3.0,98,1499.4931,8
-4.0,97,1499.660099,8
106.0,207,1499.908099,23
-3.0,98,1500.070099,8
-3.0,98,1500.233099,8
1.0,102,1500.400099,8
-4.0,97,1500.5681,8
-1.0,100,1501.935099,8
-4.0,97,1502.128098,8
-4.0,97,1502.291161,8
-4.0,97,1502.474163,8
-3.0,98,1502.669164,8
-2.0,99,1502.848161,8
-3.0,98,1503.036161,8
-4.0,97,1503.197161,8
-4.0,97,1503.365164,8
-3.0,98,1503.527162,8
-4.0,97,1503.691163,8
-4.0,97,1503.864162,8
-6.0,95,1504.034161,8
-3.0,98,1504.196162,8
-3.0,98,1504.360161,8
-3.0,98,1504.524161,8
-3.0,98,1504.694161,8
-4.0,97,1504.866161,8
-1.0,100,1505.028162,8
-4.0,97,1505.208161,8
-4.0,97,1505.393162,8
-1.0,100,1507.682213,8
-4.0,97,1507.881214,8
-3.0,98,1508.072213,8
-3.0,98,1508.255213,8
-3.0,98,1508.430215,8
-4.0,97,1508.587212,8
-4.0,97,1508.744215,8
0.0,101,1508.910212,8
-3.0,98,1509.077212,8
-4.0,97,1509.238213,8
-2.0,99,1509.411215,8
-4.0,97,1509.567212,8
-1.0,100,1509.740212,8
-2.0,99,1509.918212,8
-1.0,100,1510.088212,8
-3.0,98,1510.245214,8
-3.0,98,1510.420213,8
251.0,352,1510.791212,53
-4.0,97,1512.210212,8
-3.0,98,1512.401212,8
-3.0,98,1512.590294,8
-2.0,99,1512.775295,8
-1.0,100,1512.972905,8
-3.0,98,1513.155905,8
-3.0,98,1513.310904,8
-4.0,97,1513.468904,8
-4.0,97,1513.629905,8
-2.0,99,1513.802904,8
-4.0,97,1513.968503,8
-3.0,98,1514.137151,8
-3.0,98,1514.30715,8
-4.0,97,1514.48515,8
-3.0,98,1514.645149,8
3.0,104,1514.83115,9
-2.0,99,1515.00115,8
180.0,281,1515.327243,32
-3.0,98,1515.506243,8
-4.0,97,1516.962242,8
-4.0,97,1517.162243,8
-4.0,97,1517.325242,8
-3.0,98,1517.489527,8
-3.0,98,1517.663526,8
4.0,105,1517.868527,9
-4.0,97,1518.072529,8
0.0,101,1518.238526,8
-4.0,97,1518.420527,8
1.0,102,1518.595526,8
-4.0,97,1518.768587,8
-2.0,99,1518.947397,8
-4.0,97,1519.123346,8
-4.0,97,1519.287346,8
-4.0,97,1519.469348,8
-4.0,97,1519.654345,8
-2.0,99,1519.829348,8
-4.0,97,1520.005345,8
-4.0,97,1520.166345,8
1.0,102,1520.326347,8
-2.0,99,1520.502347,8
-4.0,97,1521.881345,8
-3.0,98,1522.074347,8
-3.0,98,1522.248421,8
45.0,146,1522.459424,15
-4.0,97,1522.642423,8
-4.0,97,1522.842424,8
-1.0,100,1523.025423,8
-4.0,97,1523.208421,8
-3.0,98,1523.400422,8
-2.0,99,1523.576422,8
-3.0,98,1523.744422,8
-4.0,97,1523.913421,8
-1.0,100,1524.076423,8
0.0,101,1524.261423,9
-1.0,100,1524.438421,8
-1.0,100,1524.608423,8
-1.0,100,1524.771422,8
-4.0,97,1524.934422,8
-4.0,97,1525.098422,8
-3.0,98,1525.260422,8
-4.0,97,1526.606421,8
-4.0,97,1526.800423,8
-4.0,97,1526.967423,8
-3.0,98,1527.140423,8
-3.0,98,1527.304421,8
-3.0,98,1527.473422,8
-3.0,98,1527.634421,8
-4.0,97,1527.813424,8
0.0,101,1527.997421,8
-1.0,100,1528.188421,8
-3.0,98,1528.374423,8
0.0,101,1528.575421,9
-4.0,97,1528.765423,8
-3.0,98,1528.950421,8
1.0,102,1529.122422,8
-4.0,97,1529.285958,8
-3.0,98,1529.458958,8
-3.0,98,1529.634958,8
-1.0,100,1529.803475,8
-4.0,97,1529.961475,8
-1.0,100,1530.122476,8
-3.0,98,1531.478106,8
116.0,217,1531.763106,28
-1.0,100,1531.924105,8
-4.0,97,1532.083105,8
48.0,149,1532.280106,15
-3.0,98,1532.441105,8
-1.0,100,1532.601105,8
-1.0,100,1532.779109,8
-3.0,98,1532.975106,8
-3.0,98,1533.149105,8
-4.0,97,1533.321202,8
-3.0,98,1533.486202,8
-4.0,97,1533.655203,8
0.0,101,1533.829202,8
-3.0,98,1534.004202,8
-3.0,98,1534.171204,8
1.0,102,1534.331201,8
-3.0,98,1534.486202,8
-3.0,98,1534.644202,8
4.0,105,1536.155202,10
-3.0,98,1536.343806,8
-4.0,97,1536.50789,8
5.0,106,1536.676189,10
-4.0,97,1536.847189,8
-3.0,98,1537.008102,8
-4.0,97,1537.168103,8
-4.0,97,1537.329103,8
-4.0,97,1537.494102,8
-3.0,98,1537.668103,8
-4.0,97,1537.873102,8
-4.0,97,1538.071103,8
-2.0,99,1538.256101,8
-1.0,100,1538.448103,8
-2.0,99,1538.615101,8
-4.0,97,1538.780104,8
-2.0,99,1538.954102,8
-3.0,98,1539.113105,8
-3.0,98,1539.276102,8
-4.0,97,1539.444102,8
-3.0,98,1539.612102,8
-4.0,97,1541.080102,8
-2.0,99,1541.287102,8
46.0,147,1541.513101,15
-4.0,97,1541.680102,8
-3.0,98,1541.873102,8
0.0,101,1542.051103,8
-2.0,99,1542.257232,8
-3.0,98,1542.426483,8
-3.0,98,1542.617483,8
46.0,147,1542.857484,15
-2.0,99,1543.070483,8
-4.0,97,1543.251483,8
81.0,182,1543.522485,19
-3.0,98,1543.697483,8
-3.0,98,1543.867483,8
-4.0,97,1544.025484,8
-2.0,99,1544.185484,8
-3.0,98,1544.350094,8
-4.0,97,1544.532094,8
-3.0,98,1546.004094,8
-2.0,99,1546.201094,8
-1.0,100,1546.384096,8
-4.0,97,1546.575095,8
-3.0,98,1546.750094,8
-4.0,97,1546.951094,8
-3.0,98,1547.124094,8
-3.0,98,1547.296094,8
-3.0,98,1547.459094,8
-4.0,97,1547.634094,8
-4.0,97,1547.802094,8
-4.0,97,1547.995096,8
-4.0,97,1548.183094,8
48.0,149,1548.411094,15
-3.0,98,1548.591094,8
-4.0,97,1548.758094,8
-4.0,97,1548.920094,8
-1.0,100,1549.086094,8
-4.0,97,1549.274094,8
-4.0,97,1549.442095,8
-3.0,98,1550.860094,8
-4.0,97,1551.053094,8
-4.0,97,1551.217165,8
-3.0,98,1551.411166,8
-4.0,97,1551.576164,8
-3.0,98,1551.755198,8
-3.0,98,1551.91571,8
-4.0,97,1552.088712,8
-4.0,97,1552.262709,8
-2.0,99,1552.446047,8
-4.0,97,1552.602046,8
-3.0,98,1552.770046,8
-3.0,98,1552.933771,8
-4.0,97,1553.117769,8
-4.0,97,1553.285832,8
-1.0,100,1553.485832,8
-3.0,98,1553.656832,8
-3.0,98,1553.815833,8
0.0,101,1553.981834,8
-4.0,97,1554.160833,8
-3.0,98,1554.329833,8
-2.0,99,1555.737833,8
-4.0,97,1555.925833,8
-4.0,97,1556.086918,8
-3.0,98,1556.259508,8
-4.0,97,1556.431829,8
-3.0,98,1556.593828,8
-4.0,97,1556.75883,8
-3.0,98,1556.927828,8
-1.0,100,1557.087827,8
-2.0,99,1557.257829,8
-4.0,97,1557.430828,8
-2.0,99,1557.599828,8
-4.0,97,1557.761827,8
-4.0,97,1557.936828,8
0.0,101,1558.120828,8
-4.0,97,1558.303828,8
-2.0,99,1558.488829,8
-2.0,99,1558.664828,8
-4.0,97,1558.829828,8
-4.0,97,1558.988828,8
-3.0,98,1559.152828,8
-2.0,99,1560.690828,8
-2.0,99,1560.890829,8
-4.0,97,1561.06583,8
-3.0,98,1561.24888,8
-2.0,99,1561.40588,8
-3.0,98,1561.56988,8
-4.0,97,1561.731881,8
-4.0,97,1561.896881,8
-3.0,98,1562.06788,8
-4.0,97,1562.245883,8
2.0,103,1562.413881,8
47.0,148,1562.644881,15
-3.0,98,1562.814882,8
-2.0,99,1562.99388,8
-2.0,99,1563.194881,8
-4.0,97,1563.373884,8
1.0,102,1563.57288,8
-4.0,97,1563.744881,8
-4.0,97,1563.90388,8
-4.0,97,1564.06788,8
109.0,210,1565.583881,23
-2.0,99,1565.77488,8
-4.0,97,1565.93288,8
-3.0,98,1566.09188,8
-4.0,97,1566.26888,8
-4.0,97,1566.46888,8
-3.0,98,1566.670882,8
-1.0,100,1566.85588,8
-4.0,97,1567.032881,8
-4.0,97,1567.20088,8
-4.0,97,1567.36688,8
-4.0,97,1567.531882,8
-1.0,100,1567.697881,8
-4.0,97,1567.877881,8
-4.0,97,1568.03888,8
-2.0,99,1568.226948,8
-3.0,98,1568.427949,8
-3.0,98,1568.623948,8
48.0,149,1568.844949,15
-1.0,100,1569.010948,8
-2.0,99,1570.535947,8
-3.0,98,1570.731946,8
-2.0,99,1570.892947,8
-3.0,98,1571.071948,8
-4.0,97,1571.233947,8
-4.0,97,1571.399948,8
0.0,101,1571.566947,8
-3.0,98,1571.732947,8
-4.0,97,1571.893947,8
-3.0,98,1572.057947,8
-3.0,98,1572.213947,8
-3.0,98,1572.378947,8
-3.0,98,1572.554947,8
-3.0,98,1572.726948,8
-3.0,98,1572.913947,8
1.0,102,1573.104948,8
-3.0,98,1573.314947,8
-1.0,100,1573.501947,8
-4.0,97,1573.700947,8
-4.0,97,1573.909948,8
-3.0,98,1574.086452,8
-4.0,97,1575.525537,8
-4.0,97,1575.709672,8
-1.0,100,1575.86867,8
-6.0,95,1576.030714,8
-3.0,98,1576.194713,8
-1.0,100,1576.354713,8
-2.0,99,1576.538713,8
-2.0,99,1576.703712,8
48.0,149,1576.906713,15
-1.0,100,1577.074713,8
-4.0,97,1577.241822,8
-4.0,97,1577.419795,8
-2.0,99,1577.600715,8
-3.0,98,1577.780715,8
-3.0,98,1577.955715,8
-3.0,98,1578.142817,8
-3.0,98,1578.318815,8
-4.0,97,1578.488834,8
0.0,101,1578.694832,8
-3.0,98,1578.893835,8
-3.0,98,1580.559357,8
-4.0,97,1580.774357,8
-4.0,97,1580.937358,8
-4.0,97,1581.110357,8
-3.0,98,1581.274357,8
-4.0,97,1581.443359,8
-3.0,98,1581.612358,8
0.0,101,1581.777358,8
-3.0,98,1581.940357,8
-4.0,97,1582.128357,8
-4.0,97,1582.286423,8
-4.0,97,1582.464424,8
-3.0,98,1582.644423,8
-4.0,97,1582.807424,8
-3.0,98,1582.966425,8
-3.0,98,1583.132424,8
-1.0,100,1583.31549,8
-1.0,100,1583.50449,8
-4.0,97,1583.682489,8
-3.0,98,1583.865491,8
-4.0,97,1584.035489,8
-3.0,98,1585.714584,8
-1.0,100,1585.920585,8
-4.0,97,1586.098584,8
-3.0,98,1586.258584,8
-4.0,97,1586.447586,8
-4.0,97,1586.614584,8
-4.0,97,1586.790585,8
-3.0,98,1586.978585,8
-3.0,98,1587.145584,8
-4.0,97,1587.311584,8
-2.0,99,1587.483584,8
-3.0,98,1587.646585,8
-3.0,98,1587.815587,8
-3.0,98,1587.977584,8
-4.0,97,1588.152584,8
-4.0,97,1588.323585,8
-2.0,99,1588.511584,8
48.0,149,1588.771584,15
-4.0,97,1588.953586,8
-4.0,97,1589.124584,8
-2.0,99,1590.824625,8
-4.0,97,1591.024626,8
-4.0,97,1591.188625,8
130.0,231,1591.463675,30
-3.0,98,1591.638676,8
-1.0,100,1591.823675,8
-4.0,97,1591.989676,8
-2.0,99,1592.148676,8
-4.0,97,1592.306731,8
-3.0,98,1592.473733,8
-3.0,98,1592.633731,8
-3.0,98,1592.80173,8
47.0,148,1593.01373,15
0.0,101,1593.186731,8
4.0,105,1593.363791,9
-3.0,98,1593.552791,8
-4.0,97,1593.73679,8
-4.0,97,1593.92679,8
-3.0,98,1594.091792,8
-1.0,100,1595.485915,8
-4.0,97,1595.687911,8
-2.0,99,1595.855913,8
51.0,152,1596.06091,16
0.0,101,1596.225974,9
-4.0,97,1596.398973,8
-3.0,98,1596.570973,8
-4.0,97,1596.744975,8
-3.0,98,1596.912975,8
-4.0,97,1597.076973,8
-2.0,99,1597.242601,8
-3.0,98,1597.437738,8
-1.0,100,1597.656773,8
-4.0,97,1597.851773,8
-4.0,97,1598.059773,8
-3.0,98,1598.248773,8
-4.0,97,1598.442773,8
-3.0,98,1598.645773,8
-4.0,97,1598.849773,8
-4.0,97,1599.035773,8
-2.0,99,1599.221774,8
-4.0,97,1601.071806,8
-4.0,97,1601.277806,8
-4.0,97,1601.478805,8
-4.0,97,1601.677806,8
1.0,102,1601.879805,8
-4.0,97,1602.074838,8
-3.0,98,1602.263655,8
-2.0,99,1602.463653,8
424.0,527,1603.052654,115
-3.0,98,1603.265654,8
-4.0,97,1603.475653,8
52.0,153,1603.727655,16
-4.0,97,1603.936654,8
1.0,102,1604.147652,8
0.0,101,1604.354653,8
-3.0,98,1604.551653,8
-4.0,97,1607.166188,8
-1.0,100,1607.366191,8
-3.0,98,1607.551188,8
-4.0,97,1607.751713,8
-3.0,98,1607.938714,8
2.0,103,1608.140714,8
-3.0,98,1608.328715,8
-2.0,99,1608.553715,8
1.0,102,1608.760715,8
-3.0,98,1608.955714,8
-4.0,97,1609.161714,8
-3.0,98,1609.364714,8
-2.0,99,1609.579713,8
-2.0,99,1609.773713,8
47.0,148,1610.010714,15
-3.0,98,1610.192713,8
-4.0,97,1610.367712,8
47.0,148,1610.605713,15
-3.0,98,1610.809714,8
-4.0,97,1612.279761,8
-4.0,97,1612.479761,8
-1.0,100,1612.648762,8
-4.0,97,1612.833763,8
-3.0,98,1613.020761,8
-4.0,97,1613.17976,8
1.0,102,1613.351762,8
-4.0,97,1613.525762,8
-4.0,97,1613.717761,8
-1.0,100,1613.901761,8
-3.0,98,1614.093762,8
-3.0,98,1614.27382,8
-4.0,97,1614.436818,8
-4.0,97,1614.616822,8
-4.0,97,1614.79582,8
-3.0,98,1614.97582,8
-6.0,95,1615.180818,8
3.0,104,1615.400819,9
-3.0,98,1615.581818,8
-4.0,97,1615.760819,8
-4.0,97,1615.927819,8
-4.0,97,1617.659937,8
-3.0,98,1617.851957,8
-1.0,100,1618.01396,8
-3.0,98,1618.182553,8
5.0,106,1618.351553,9
-1.0,100,1618.535553,8
1.0,102,1618.751552,8
-2.0,99,1618.947554,8
3.0,104,1619.144553,9
-4.0,97,1619.324626,8
-6.0,95,1619.512627,8
-3.0,98,1619.700629,8
-3.0,98,1619.881627,8
-3.0,98,1620.062524,8
-4.0,97,1620.245525,8
-3.0,98,1620.419524,8
-4.0,97,1620.583525,8
-4.0,97,1620.752525,8
0.0,101,1620.929525,8
-3.0,98,1621.097524,8
-1.0,100,1621.258525,8
1.0,102,1622.832575,8
-4.0,97,1623.039573,8
-3.0,98,1623.217587,8
-3.0,98,1623.385671,8
-4.0,97,1623.55867,8
101.0,204,1623.849684,28
-2.0,99,1624.031686,8
-4.0,97,1624.219685,8
-4.0,97,1624.416684,8
-2.0,99,1624.597501,8
89.0,190,1624.8615,19
49.0,150,1625.070501,15
-3.0,98,1625.239501,8
-3.0,98,1625.412501,8
1.0,102,1625.583501,8
0.0,101,1625.7525,8
0.0,101,1625.924502,8
49.0,150,1626.160501,16
-3.0,98,1627.742576,8
-4.0,97,1627.930576,8
-2.0,99,1628.093058,8
-3.0,98,1628.267138,8
-3.0,98,1628.446136,8
-3.0,98,1628.60814,8
-3.0,98,1628.792137,8
-3.0,98,1628.999136,8
0.0,101,1629.197137,8
-4.0,97,1629.405139,8
0.0,101,1629.581137,8
0.0,101,1629.76714,9
-3.0,98,1629.945137,8
-3.0,98,1630.121138,8
-3.0,98,1630.298137,8
-3.0,98,1630.507136,8
296.0,397,1630.931138,79
-2.0,99,1632.471649,8
-4.0,97,1632.686649,8
-4.0,97,1632.871652,8
0.0,101,1633.05565,9
-4.0,97,1633.249648,8
46.0,147,1633.488652,15
-3.0,98,1633.673649,8
-4.0,97,1633.895649,8
-2.0,99,1634.104649,8
-4.0,97,1634.302226,8
1.0,102,1634.510229,8
-3.0,98,1634.699226,8
-3.0,98,1634.915228,8
-1.0,100,1635.10723,8
-4.0,97,1635.291298,8
-2.0,99,1635.482299,8
-4.0,97,1635.651298,8
-4.0,97,1635.831298,8
-3.0,98,1636.004298,8
-4.0,97,1636.172299,8
-4.0,97,1636.342299,8
-2.0,99,1637.800298,8
-4.0,97,1638.003299,8
-4.0,97,1638.2003,8
0.0,101,1638.3783,9
48.0,149,1638.606389,15
-3.0,98,1638.81139,8
-3.0,98,1639.02039,8
-3.0,98,1639.214392,8
-4.0,97,1639.414391,8
-4.0,97,1639.59339,8
-3.0,98,1639.766389,8
-1.0,100,1639.947389,8
-4.0,97,1640.131389,8
-2.0,99,1640.29746,8
-4.0,97,1640.488459,8
1.0,102,1640.71746,8
-3.0,98,1640.911459,8
0.0,101,1641.08946,8
-3.0,98,1641.28246,8
-3.0,98,1641.502459,8
-4.0,97,1643.788522,8
-2.0,99,1644.032523,8
-3.0,98,1644.243471,8
-4.0,97,1644.460471,8
-3.0,98,1644.650438,8
-2.0,99,1644.85752,8
-3.0,98,1645.076538,8
-1.0,100,1645.304602,8
-4.0,97,1645.4945,8
-3.0,98,1645.688499,8
-4.0,97,1645.884501,8
-2.0,99,1646.079499,8
252.0,355,1646.5265,73
-2.0,99,1646.734499,8
-4.0,97,1646.9415,8
-3.0,98,1647.119498,8
-3.0,98,1647.321498,8
5.0,106,1647.511498,9
47.0,148,1649.189498,15
-4.0,97,1649.39906,8
-4.0,97,1649.60206,8
-3.0,98,1649.772542,8
-4.0,97,1649.949543,8
-3.0,98,1650.141541,8
-4.0,97,1650.322545,8
1.0,102,1650.515543,8
-3.0,98,1650.683542,8
-3.0,98,1650.853542,8
-3.0,98,1651.028541,8
-4.0,97,1651.201544,8
4.0,105,1651.387542,9
