#{"t_start": 1709175441.2782948, "env_id": "hill_racing_env/HillRacing-v0"}
r,l,t,score
-4.0,97,4940.508131,8
-4.0,97,4941.070132,8
-4.0,97,4941.62213,8
-4.0,97,4942.17813,8
-4.0,97,4942.747131,8
-3.0,98,4943.306131,8
-3.0,98,4943.869133,8
0.0,101,4944.448131,8
-3.0,98,4945.017133,8
-4.0,97,4945.580132,8
-4.0,97,4946.151131,8
-4.0,97,4946.711133,8
-4.0,97,4947.274131,8
-3.0,98,4948.84613,8
-4.0,97,4949.426131,8
-4.0,97,4949.979133,8
-4.0,97,4950.537131,8
-4.0,97,4951.09113,8
-4.0,97,4951.64513,8
-4.0,97,4952.205134,8
-4.0,97,4952.759131,8
-3.0,98,4953.315131,8
-4.0,97,4953.87513,8
-3.0,98,4954.43713,8
-3.0,98,4955.003308,8
-4.0,97,4955.568131,8
-3.0,98,4956.124132,8
-4.0,97,4956.676131,8
-4.0,97,4957.225133,8
-4.0,97,4957.77613,8
-3.0,98,4958.33313,8
-3.0,98,4958.89313,8
-4.0,97,4959.446132,8
-4.0,97,4960.00113,8
-4.0,97,4961.581131,8
-4.0,97,4962.171131,8
-3.0,98,4962.735131,8
-4.0,97,4963.29013,8
-4.0,97,4963.84213,8
-4.0,97,4964.40013,8
-3.0,98,4964.959131,8
-3.0,98,4965.505133,8
-4.0,97,4966.06213,8
-4.0,97,4966.621132,8
-3.0,98,4967.17413,8
-3.0,98,4967.72613,8
-4.0,97,4968.288132,8
-4.0,97,4968.84213,8
-3.0,98,4969.396132,8
-4.0,97,4969.94313,8
-4.0,97,4970.493131,8
-4.0,97,4971.049133,8
-4.0,97,4971.60113,8
-4.0,97,4972.157134,8
-4.0,97,4972.712131,8
0.0,101,4974.26013,8
-4.0,97,4974.861184,8
-3.0,98,4975.418186,8
-3.0,98,4976.770185,8
-4.0,97,4977.341184,8
-3.0,98,4977.901186,8
-4.0,97,4978.458186,8
-3.0,98,4979.025184,8
-2.0,99,4979.588185,8
-4.0,97,4980.152184,8
-4.0,97,4980.713184,8
-3.0,98,4981.271184,8
-3.0,98,4981.831184,8
-4.0,97,4982.390186,8
-4.0,97,4982.955184,8
-4.0,97,4983.520185,8
-4.0,97,4984.081186,8
-4.0,97,4984.643184,8
-4.0,97,4985.204184,8
-4.0,97,4985.763184,8
-4.0,97,4986.316186,8
-4.0,97,4987.874185,8
-4.0,97,4988.456186,8
-4.0,97,4989.012186,8
-3.0,98,4989.583184,8
-3.0,98,4990.158184,8
-4.0,97,4990.719184,8
-4.0,97,4991.282187,8
-4.0,97,4991.845185,8
-4.0,97,4992.396184,8
-2.0,99,4992.956184,8
-4.0,97,4993.505184,8
-3.0,98,4994.076184,8
-3.0,98,4994.637184,8
-4.0,97,4995.196184,8
-3.0,98,4995.758184,8
-4.0,97,4996.323185,8
-4.0,97,4996.889185,8
-3.0,98,4997.453185,8
-3.0,98,4998.018185,8
-4.0,97,4998.583185,8
-3.0,98,4999.138185,8
-4.0,97,5000.692186,8
-4.0,97,5001.280184,8
-3.0,98,5001.849186,8
-3.0,98,5002.417186,8
-4.0,97,5002.972184,8
-4.0,97,5003.530186,8
-3.0,98,5004.096184,8
-4.0,97,5004.645185,8
-4.0,97,5005.195187,8
-3.0,98,5005.755255,8
-3.0,98,5006.311256,8
-4.0,97,5006.869254,8
-4.0,97,5007.432255,8
-3.0,98,5007.996254,8
-4.0,97,5008.555254,8
-4.0,97,5009.118255,8
-4.0,97,5009.669254,8
-3.0,98,5010.225255,8
-4.0,97,5010.792254,8
-3.0,98,5011.358254,8
-4.0,97,5011.910256,8
-3.0,98,5013.492254,8
-4.0,97,5014.074254,8
-3.0,98,5014.634255,8
-4.0,97,5015.184254,8
-4.0,97,5015.743254,8
-4.0,97,5016.295254,8
-3.0,98,5016.857255,8
-4.0,97,5017.415255,8
-4.0,97,5017.979256,8
-3.0,98,5018.531256,8
-3.0,98,5019.092253,8
-4.0,97,5019.660254,8
-4.0,97,5020.214254,8
-4.0,97,5020.772254,8
-4.0,97,5021.327256,8
-4.0,97,5021.890254,8
-3.0,98,5022.434255,8
-4.0,97,5022.996254,8
-4.0,97,5023.558254,8
-3.0,98,5024.124254,8
-4.0,97,5024.684254,8
-3.0,98,5026.258254,8
-3.0,98,5026.851256,8
-4.0,97,5027.402254,8
-3.0,98,5027.955254,8
-4.0,97,5028.508256,8
-4.0,97,5029.064255,8
-3.0,98,5029.636254,8
-3.0,98,5030.193254,8
-3.0,98,5030.758254,8
-3.0,98,5031.311254,8
-4.0,97,5031.867254,8
-4.0,97,5032.439255,8
-3.0,98,5033.004263,8
-4.0,97,5033.571254,8
-4.0,97,5034.128256,8
-3.0,98,5034.683254,8
-4.0,97,5035.237254,8
-4.0,97,5035.789256,8
-3.0,98,5036.347254,8
-4.0,97,5036.904255,8
-3.0,98,5037.461255,8
-4.0,97,5038.997254,8
-3.0,98,5039.586257,8
-4.0,97,5040.154254,8
-4.0,97,5040.720271,8
-4.0,97,5041.291254,8
-1.0,100,5041.855256,8
-3.0,98,5042.414254,8
-4.0,97,5042.965254,8
-4.0,97,5043.524254,8
-4.0,97,5044.078254,8
-3.0,98,5044.640255,8
-4.0,97,5045.199254,8
-4.0,97,5045.759263,8
-4.0,97,5046.323255,8
-4.0,97,5046.882254,8
-4.0,97,5047.437256,8
-4.0,97,5047.994256,8
-2.0,99,5048.552256,8
-3.0,98,5049.112255,8
-4.0,97,5049.676256,8
-3.0,98,5050.232256,8
-3.0,98,5051.776255,8
0.0,101,5052.354254,8
-3.0,98,5052.904257,8
-4.0,97,5053.466253,8
-4.0,97,5054.032254,8
-4.0,97,5054.592255,8
-4.0,97,5055.152254,8
-4.0,97,5055.712254,8
-4.0,97,5056.273254,8
-4.0,97,5056.827257,8
-3.0,98,5057.388254,8
-3.0,98,5057.943256,8
-4.0,97,5058.496256,8
-4.0,97,5059.062254,8
-3.0,98,5059.618254,8
-3.0,98,5060.180254,8
-3.0,98,5060.731254,8
-4.0,97,5061.303255,8
-3.0,98,5061.862257,8
-4.0,97,5062.428254,8
-4.0,97,5062.998257,8
-4.0,97,5064.551255,8
-3.0,98,5065.136254,8
-4.0,97,5065.689254,8
-4.0,97,5066.252256,8
-4.0,97,5066.807255,8
-4.0,97,5067.372254,8
-4.0,97,5067.931254,8
-4.0,97,5068.488254,8
-4.0,97,5069.039254,8
-3.0,98,5069.601254,8
-3.0,98,5070.158257,8
-4.0,97,5070.710253,8
-3.0,98,5071.280254,8
-4.0,97,5071.845254,8
-4.0,97,5072.410254,8
-4.0,97,5072.963254,8
1.0,102,5073.532254,8
-4.0,97,5074.093256,8
-4.0,97,5074.659255,8
-4.0,97,5075.228255,8
-4.0,97,5075.790254,8
-4.0,97,5077.339255,8
-1.0,100,5077.929254,8
4.0,105,5078.497254,9
-4.0,97,5079.065256,8
-2.0,99,5079.641254,8
-4.0,97,5080.199254,8
-4.0,97,5080.762254,8
-4.0,97,5081.324254,8
-4.0,97,5081.890255,8
-4.0,97,5082.458254,8
-3.0,98,5083.022256,8
-3.0,98,5083.587254,8
-3.0,98,5084.149257,8
-3.0,98,5084.720254,8
-4.0,97,5085.285256,8
-4.0,97,5085.853255,8
-3.0,98,5086.415256,8
-3.0,98,5086.985254,8
2.0,103,5087.554254,8
-4.0,97,5088.123255,8
-4.0,97,5088.690256,8
-4.0,97,5090.226256,8
-4.0,97,5090.801256,8
-4.0,97,5091.368254,8
-3.0,98,5091.935255,8
-4.0,97,5092.505254,8
-4.0,97,5093.073254,8
-4.0,97,5093.635256,8
-3.0,98,5094.204255,8
-4.0,97,5094.766256,8
-4.0,97,5095.329254,8
-4.0,97,5095.886256,8
-3.0,98,5096.449255,8
-4.0,97,5097.009256,8
-3.0,98,5097.577254,8
-3.0,98,5098.136254,8
-4.0,97,5098.688256,8
-4.0,97,5099.251254,8
-4.0,97,5099.806256,8
-3.0,98,5100.372254,8
-3.0,98,5100.937254,8
-4.0,97,5101.504255,8
-4.0,97,5103.052255,8
-4.0,97,5103.641254,8
-4.0,97,5104.208254,8
-4.0,97,5104.772254,8
-4.0,97,5105.342255,8
-4.0,97,5105.913254,8
-3.0,98,5106.480257,8
-4.0,97,5107.051256,8
-4.0,97,5107.622255,8
-4.0,97,5108.184257,8
-4.0,97,5108.748254,8
-4.0,97,5109.311254,8
-4.0,97,5109.878257,8
-2.0,99,5110.443254,8
-4.0,97,5111.001256,8
-4.0,97,5111.567254,8
-3.0,98,5112.139255,8
-3.0,98,5112.709254,8
-4.0,97,5113.274254,8
-4.0,97,5113.845254,8
-4.0,97,5114.412256,8
-4.0,97,5115.994254,8
-4.0,97,5116.580254,8
-4.0,97,5117.148254,8
-3.0,98,5117.717254,8
-4.0,97,5118.288254,8
-4.0,97,5118.855254,8
-4.0,97,5119.422256,8
-4.0,97,5119.987255,8
-4.0,97,5120.554256,8
-4.0,97,5121.115254,8
-4.0,97,5121.675254,8
-4.0,97,5122.243254,8
-4.0,97,5122.808256,8
-3.0,98,5123.375254,8
-4.0,97,5123.937254,8
-3.0,98,5124.510254,8
-4.0,97,5125.084256,8
-4.0,97,5125.638256,8
-3.0,98,5126.209254,8
-4.0,97,5126.775255,8
-4.0,97,5127.335256,8
-4.0,97,5128.860254,8
-1.0,100,5129.440254,8
-4.0,97,5129.996254,8
-4.0,97,5130.552254,8
-4.0,97,5131.111256,8
-4.0,97,5131.672254,8
-4.0,97,5132.228256,8
-4.0,97,5132.791254,8
-3.0,98,5133.357255,8
-4.0,97,5133.921254,8
-4.0,97,5134.486256,8
-4.0,97,5135.049332,8
-4.0,97,5135.604256,8
-4.0,97,5136.161255,8
-3.0,98,5136.725254,8
-4.0,97,5137.280254,8
-3.0,98,5137.835254,8
-4.0,97,5138.400254,8
-4.0,97,5138.958257,8
-1.0,100,5139.523254,8
-4.0,97,5140.084254,8
-3.0,98,5141.672255,8
-4.0,97,5142.259254,8
-4.0,97,5142.827254,8
-4.0,97,5143.393255,8
-4.0,97,5143.959257,8
-4.0,97,5144.523257,8
-4.0,97,5145.097254,8
-4.0,97,5145.654255,8
-4.0,97,5146.214254,8
-3.0,98,5146.783254,8
-4.0,97,5147.342254,8
3.0,104,5147.903255,9
-4.0,97,5148.466254,8
-4.0,97,5149.030255,8
-3.0,98,5149.596257,8
-3.0,98,5150.167254,8
-4.0,97,5150.738254,8
-4.0,97,5151.305254,8
-4.0,97,5151.861256,8
-3.0,98,5152.428257,8
-4.0,97,5152.978254,8
-4.0,97,5154.552257,8
-4.0,97,5155.126254,8
-4.0,97,5155.689256,8
-4.0,97,5156.260254,8
-4.0,97,5156.828255,8
-4.0,97,5157.400254,8
-4.0,97,5157.962259,8
-3.0,98,5158.521254,8
-3.0,98,5159.085257,8
-4.0,97,5159.640255,8
-3.0,98,5160.204257,8
-2.0,99,5160.763254,8
-4.0,97,5161.331254,8
-4.0,97,5161.885255,8
-4.0,97,5162.452257,8
-4.0,97,5163.022254,8
-4.0,97,5163.591254,8
-4.0,97,5164.162254,8
-4.0,97,5164.717257,8
-3.0,98,5165.289257,8
-4.0,97,5165.841254,8
-4.0,97,5167.441255,8
-4.0,97,5168.037257,8
-3.0,98,5168.595254,8
-4.0,97,5169.156255,8
-4.0,97,5169.716256,8
-4.0,97,5170.276257,8
-4.0,97,5170.833257,8
-4.0,97,5171.388254,8
-4.0,97,5171.952256,8
-4.0,97,5172.505254,8
-3.0,98,5173.067256,8
-2.0,99,5173.630254,8
-4.0,97,5174.186253,8
-4.0,97,5174.736255,8
-3.0,98,5175.294254,8
-3.0,98,5175.854254,8
-4.0,97,5176.418255,8
-4.0,97,5176.982255,8
-3.0,98,5177.541256,8
-3.0,98,5178.106257,8
-4.0,97,5178.664256,8
-4.0,97,5181.005255,8
-4.0,97,5181.573256,8
-4.0,97,5182.138254,8
-4.0,97,5182.692254,8
-4.0,97,5183.255254,8
-4.0,97,5183.814254,8
-4.0,97,5184.382254,8
-4.0,97,5184.946324,8
-4.0,97,5185.517324,8
-4.0,97,5186.078324,8
-3.0,98,5186.648322,8
-4.0,97,5187.220324,8
-4.0,97,5187.783322,8
-4.0,97,5188.357324,8
-4.0,97,5188.926381,8
-4.0,97,5189.493384,8
-3.0,98,5190.047383,8
-3.0,98,5190.613381,8
-3.0,98,5191.176382,8
-4.0,97,5191.738381,8
-3.0,98,5192.295381,8
-4.0,97,5193.849382,8
-3.0,98,5194.441383,8
-3.0,98,5195.001381,8
-4.0,97,5195.557381,8
-4.0,97,5196.113381,8
-4.0,97,5196.665385,8
-3.0,98,5197.224382,8
-4.0,97,5197.791382,8
-4.0,97,5198.347381,8
-3.0,98,5198.906384,8
-3.0,98,5199.472381,8
-4.0,97,5200.032381,8
-4.0,97,5200.588382,8
-4.0,97,5201.161381,8
-4.0,97,5201.718382,8
-3.0,98,5202.269384,8
-3.0,98,5202.828382,8
-4.0,97,5203.386381,8
-4.0,97,5203.946383,8
-4.0,97,5204.516382,8
-4.0,97,5205.087383,8
-4.0,97,5206.652381,8
-4.0,97,5207.233383,8
-4.0,97,5207.798381,8
-3.0,98,5208.361382,8
-4.0,97,5208.931381,8
-4.0,97,5209.494381,8
-4.0,97,5210.058383,8
0.0,101,5210.624381,8
-4.0,97,5211.179382,8
-4.0,97,5211.739381,8
-3.0,98,5212.306384,8
-3.0,98,5212.861381,8
-2.0,99,5213.422381,8
-4.0,97,5213.988382,8
-4.0,97,5214.553382,8
-4.0,97,5215.114383,8
-4.0,97,5215.676381,8
-3.0,98,5216.239382,8
-4.0,97,5216.809383,8
-4.0,97,5217.368382,8
-4.0,97,5217.922382,8
-4.0,97,5219.444381,8
-4.0,97,5220.023384,8
-4.0,97,5220.589382,8
-4.0,97,5221.162384,8
-4.0,97,5221.726381,8
-4.0,97,5222.292382,8
-4.0,97,5222.853384,8
-4.0,97,5223.419382,8
-3.0,98,5223.983381,8
-3.0,98,5224.546381,8
-4.0,97,5225.10738,8
-4.0,97,5225.674381,8
-4.0,97,5226.227383,8
-4.0,97,5226.782383,8
-3.0,98,5227.350383,8
-4.0,97,5227.911381,8
-3.0,98,5228.467384,8
-4.0,97,5229.024384,8
-3.0,98,5229.589381,8
-4.0,97,5230.147381,8
-4.0,97,5230.702382,8
-3.0,98,5232.238383,8
-3.0,98,5232.808382,8
-4.0,97,5233.371381,8
-4.0,97,5233.934381,8
-3.0,98,5234.490381,8
-4.0,97,5235.048381,8
-4.0,97,5235.604383,8
-4.0,97,5236.162381,8
-4.0,97,5236.715383,8
-4.0,97,5237.270383,8
-3.0,98,5237.823383,8
-3.0,98,5238.376384,8
-4.0,97,5238.924381,8
-4.0,97,5239.472384,8
-3.0,98,5240.029381,8
-4.0,97,5240.587381,8
-4.0,97,5241.148382,8
-4.0,97,5241.707381,8
-4.0,97,5242.271381,8
-3.0,98,5242.832383,8
-4.0,97,5243.396381,8
-4.0,97,5244.933382,8
-4.0,97,5245.522381,8
-4.0,97,5246.087381,8
-4.0,97,5246.640382,8
-4.0,97,5247.203381,8
-4.0,97,5247.767381,8
-3.0,98,5248.342383,8
-3.0,98,5248.909382,8
-3.0,98,5249.475383,8
-3.0,98,5250.036382,8
-4.0,97,5250.599381,8
-4.0,97,5251.158384,8
-4.0,97,5251.713381,8
-3.0,98,5252.268384,8
-3.0,98,5252.820381,8
-3.0,98,5253.374382,8
-3.0,98,5253.940383,8
-4.0,97,5254.496384,8
-4.0,97,5255.066382,8
-4.0,97,5255.622383,8
-3.0,98,5256.191381,8
-3.0,98,5257.752384,8
-4.0,97,5258.320381,8
-4.0,97,5258.880382,8
-4.0,97,5259.441382,8
-3.0,98,5260.001381,8
-4.0,97,5260.553383,8
-4.0,97,5261.104381,8
-3.0,98,5261.660382,8
-3.0,98,5262.219381,8
-4.0,97,5262.777381,8
-4.0,97,5263.331381,8
-3.0,98,5263.882383,8
-4.0,97,5264.441386,8
-4.0,97,5265.000381,8
-4.0,97,5265.561381,8
-3.0,98,5266.123381,8
-4.0,97,5266.674381,8
-3.0,98,5267.231381,8
-4.0,97,5267.788383,8
-4.0,97,5268.346381,8
-4.0,97,5268.908383,8
-4.0,97,5270.458382,8
2.0,103,5271.065381,8
-3.0,98,5271.626381,8
-3.0,98,5272.181382,8
-3.0,98,5272.744381,8
-4.0,97,5273.288384,8
-4.0,97,5273.857382,8
-4.0,97,5274.419383,8
-4.0,97,5274.972382,8
-3.0,98,5275.532384,8
-3.0,98,5276.086381,8
-4.0,97,5276.647381,8
-4.0,97,5277.213385,8
-4.0,97,5277.772384,8
-4.0,97,5278.332381,8
-4.0,97,5278.888381,8
-4.0,97,5279.443381,8
-4.0,97,5280.002381,8
-4.0,97,5280.571381,8
-4.0,97,5281.136381,8
-2.0,99,5281.702382,8
-3.0,98,5283.248381,8
-3.0,98,5283.828382,8
-4.0,97,5284.392381,8
-3.0,98,5284.962381,8
-4.0,97,5285.532381,8
-4.0,97,5286.098381,8
-4.0,97,5286.650382,8
-4.0,97,5287.207383,8
-3.0,98,5287.770382,8
-3.0,98,5288.327381,8
-4.0,97,5288.888381,8
-3.0,98,5289.461383,8
-3.0,98,5290.029384,8
-4.0,97,5290.592381,8
-3.0,98,5291.157383,8
-3.0,98,5291.721382,8
-2.0,99,5292.297382,8
-3.0,98,5292.866383,8
-3.0,98,5293.424383,8
-4.0,97,5293.990381,8
-4.0,97,5294.551381,8
-4.0,97,5296.089384,8
-4.0,97,5296.667381,8
-4.0,97,5297.228384,8
-4.0,97,5297.787383,8
-3.0,98,5298.359382,8
-4.0,97,5298.925384,8
-4.0,97,5299.487381,8
-3.0,98,5300.051383,8
-4.0,97,5300.616381,8
-3.0,98,5301.177381,8
-4.0,97,5301.746381,8
-4.0,97,5302.318381,8
-4.0,97,5302.882381,8
-4.0,97,5303.451381,8
-3.0,98,5304.006381,8
-4.0,97,5304.575381,8
-4.0,97,5305.133384,8
-4.0,97,5305.694381,8
-4.0,97,5306.254381,8
-4.0,97,5306.819381,8
-4.0,97,5307.374383,8
-4.0,97,5308.920381,8
-3.0,98,5309.503381,8
3.0,104,5310.073382,8
-4.0,97,5310.635381,8
-4.0,97,5311.204381,8
-3.0,98,5311.774383,8
-4.0,97,5312.342381,8
-3.0,98,5312.907382,8
-4.0,97,5313.470381,8
-3.0,98,5314.033381,8
-4.0,97,5314.598381,8
-4.0,97,5315.167381,8
-3.0,98,5315.729382,8
-3.0,98,5316.286381,8
-4.0,97,5316.852383,8
-4.0,97,5317.420384,8
-3.0,98,5317.987383,8
-3.0,98,5318.556384,8
3.0,104,5319.130381,9
-4.0,97,5319.699382,8
-3.0,98,5320.276384,8
-4.0,97,5321.796444,8
-4.0,97,5322.388444,8
-4.0,97,5322.949443,8
-4.0,97,5323.511443,8
-4.0,97,5324.067442,8
-4.0,97,5324.622442,8
-4.0,97,5325.173443,8
-4.0,97,5325.726443,8
-4.0,97,5326.286443,8
-3.0,98,5326.845443,8
-3.0,98,5327.407495,8
-4.0,97,5327.973495,8
-4.0,97,5328.533495,8
-4.0,97,5329.088495,8
-4.0,97,5329.648495,8
-3.0,98,5330.205495,8
-3.0,98,5330.761496,8
-4.0,97,5331.323495,8
-3.0,98,5331.882495,8
-3.0,98,5332.448495,8
-4.0,97,5332.994497,8
-4.0,97,5334.559495,8
-3.0,98,5335.163495,8
-4.0,97,5335.735497,8
-4.0,97,5336.310495,8
-3.0,98,5336.876496,8
-4.0,97,5337.444495,8
-4.0,97,5338.001495,8
-3.0,98,5338.575497,8
-4.0,97,5339.131498,8
-4.0,97,5339.688495,8
-4.0,97,5340.256495,8
-4.0,97,5340.820497,8
-4.0,97,5341.378495,8
-4.0,97,5341.940495,8
-4.0,97,5342.497495,8
-3.0,98,5343.063495,8
-3.0,98,5343.622495,8
-4.0,97,5344.186496,8
-4.0,97,5344.750495,8
-3.0,98,5345.317495,8
-3.0,98,5345.885495,8
-4.0,97,5347.459495,8
-3.0,98,5348.041497,8
-3.0,98,5348.595495,8
-3.0,98,5349.163495,8
-4.0,97,5349.726495,8
-3.0,98,5350.286498,8
-4.0,97,5350.842495,8
1.0,102,5351.408498,8
-3.0,98,5351.968498,8
-4.0,97,5352.526495,8
-4.0,97,5353.082495,8
-4.0,97,5353.637495,8
-4.0,97,5354.192497,8
-4.0,97,5354.743495,8
-4.0,97,5355.307495,8
-4.0,97,5355.866497,8
-4.0,97,5356.431495,8
-4.0,97,5356.988498,8
-3.0,98,5357.546495,8
-4.0,97,5358.098497,8
-4.0,97,5358.650495,8
-4.0,97,5360.191495,8
-4.0,97,5360.769498,8
-4.0,97,5361.325495,8
-4.0,97,5361.881498,8
-4.0,97,5362.438495,8
-4.0,97,5362.984498,8
-3.0,98,5363.542495,8
-4.0,97,5364.096498,8
-4.0,97,5364.651495,8
-4.0,97,5365.200497,8
-4.0,97,5365.754497,8
-4.0,97,5366.309496,8
-4.0,97,5366.857496,8
-4.0,97,5367.408494,8
-3.0,98,5367.961498,8
-4.0,97,5368.518496,8
-3.0,98,5369.082495,8
-3.0,98,5369.641497,8
-4.0,97,5370.207498,8
-4.0,97,5370.777498,8
-4.0,97,5371.327497,8
-3.0,98,5372.877495,8
-3.0,98,5373.471497,8
-2.0,99,5374.041497,8
-4.0,97,5374.605495,8
-2.0,99,5375.163495,8
-4.0,97,5375.721497,8
-4.0,97,5376.279495,8
-4.0,97,5376.837495,8
-4.0,97,5377.404495,8
-4.0,97,5377.964495,8
-4.0,97,5378.522498,8
-4.0,97,5379.088498,8
-4.0,97,5379.656498,8
-4.0,97,5380.221496,8
-4.0,97,5380.793497,8
-4.0,97,5381.360496,8
-1.0,100,5381.929497,8
-4.0,97,5382.488498,8
-3.0,98,5383.051497,8
-4.0,97,5383.628495,8
-4.0,97,5384.184497,8
-3.0,98,5385.734495,8
-3.0,98,5386.324497,8
-4.0,97,5386.883495,8
-4.0,97,5388.260498,8
-4.0,97,5388.824497,8
-3.0,98,5389.399495,8
-3.0,98,5389.963496,8
-3.0,98,5390.536496,8
-4.0,97,5391.107495,8
-4.0,97,5391.674498,8
-4.0,97,5392.248497,8
-4.0,97,5392.814496,8
-4.0,97,5393.383495,8
-4.0,97,5393.944497,8
-3.0,98,5394.515495,8
-4.0,97,5395.079497,8
-3.0,98,5395.645497,8
-4.0,97,5396.215496,8
-4.0,97,5396.781497,8
-3.0,98,5397.345495,8
-4.0,97,5397.906495,8
-4.0,97,5399.482495,8
-4.0,97,5400.077495,8
-4.0,97,5400.650496,8
-4.0,97,5401.204497,8
-4.0,97,5401.775497,8
-4.0,97,5402.347495,8
-3.0,98,5402.919497,8
-4.0,97,5403.486495,8
-3.0,98,5404.051495,8
-4.0,97,5404.620495,8
-4.0,97,5405.186495,8
-4.0,97,5405.752496,8
-3.0,98,5406.311496,8
-4.0,97,5406.873495,8
-4.0,97,5407.443495,8
-4.0,97,5408.010495,8
-3.0,98,5408.577495,8
-4.0,97,5409.145495,8
-4.0,97,5409.713495,8
-4.0,97,5410.273495,8
-4.0,97,5410.826495,8
-4.0,97,5411.383497,8
-3.0,98,5412.905496,8
-4.0,97,5413.494495,8
-4.0,97,5414.049497,8
-3.0,98,5414.602495,8
-2.0,99,5415.171496,8
-4.0,97,5415.730495,8
-4.0,97,5416.294496,8
-4.0,97,5416.865495,8
-4.0,97,5417.434495,8
-4.0,97,5418.006495,8
-4.0,97,5418.583497,8
-4.0,97,5419.150495,8
-4.0,97,5419.710495,8
-4.0,97,5420.270498,8
-4.0,97,5420.835495,8
-4.0,97,5421.401496,8
-4.0,97,5421.959495,8
-4.0,97,5422.525495,8
-3.0,98,5423.092495,8
-3.0,98,5423.660495,8
-4.0,97,5424.228497,8
-4.0,97,5425.816495,8
-4.0,97,5426.387497,8
-4.0,97,5426.941494,8
-3.0,98,5427.509547,8
-4.0,97,5428.075545,8
-3.0,98,5428.651547,8
-4.0,97,5429.221546,8
-3.0,98,5429.792579,8
-4.0,97,5430.363545,8
-4.0,97,5430.921546,8
-4.0,97,5431.486547,8
-3.0,98,5432.062548,8
-3.0,98,5432.613548,8
-4.0,97,5433.174546,8
-4.0,97,5433.735546,8
-4.0,97,5434.303545,8
-4.0,97,5434.875546,8
-3.0,98,5435.445547,8
-4.0,97,5436.007545,8
-4.0,97,5436.569545,8
-1.0,100,5437.143546,8
-4.0,97,5438.685548,8
-4.0,97,5439.264545,8
-4.0,97,5439.819546,8
-4.0,97,5440.379546,8
-4.0,97,5440.937546,8
-4.0,97,5441.504545,8
-4.0,97,5442.064548,8
-4.0,97,5442.621546,8
-2.0,99,5443.184546,8
-4.0,97,5443.753546,8
-4.0,97,5444.319545,8
-3.0,98,5444.880546,8
-3.0,98,5445.439546,8
-4.0,97,5446.008547,8
-4.0,97,5446.576545,8
-4.0,97,5447.138548,8
-4.0,97,5447.701546,8
-3.0,98,5448.269545,8
-4.0,97,5448.829545,8
-3.0,98,5449.390545,8
-3.0,98,5449.950547,8
-4.0,97,5451.494546,8
-4.0,97,5452.090547,8
-4.0,97,5452.647545,8
-3.0,98,5453.205545,8
-4.0,97,5453.766548,8
-4.0,97,5454.336546,8
-4.0,97,5454.903547,8
-4.0,97,5455.468548,8
-4.0,97,5456.031545,8
-4.0,97,5456.593545,8
-4.0,97,5457.150546,8
-4.0,97,5457.717545,8
-4.0,97,5458.270545,8
-4.0,97,5458.837548,8
-4.0,97,5459.402546,8
-4.0,97,5459.956547,8
-4.0,97,5460.514546,8
-3.0,98,5461.079546,8
-4.0,97,5461.650548,8
-3.0,98,5462.220545,8
-4.0,97,5462.792545,8
-2.0,99,5464.329547,8
-4.0,97,5464.917547,8
-4.0,97,5465.507546,8
-4.0,97,5466.066548,8
-3.0,98,5466.624545,8
-4.0,97,5467.189545,8
-3.0,98,5467.747546,8
-3.0,98,5468.297546,8
-4.0,97,5468.857545,8
-4.0,97,5469.425546,8
-3.0,98,5469.978545,8
-4.0,97,5470.524547,8
-3.0,98,5471.089545,8
-4.0,97,5471.644546,8
-3.0,98,5472.209547,8
-4.0,97,5472.759546,8
-4.0,97,5473.331547,8
-4.0,97,5473.894546,8
-4.0,97,5474.449547,8
-4.0,97,5475.020545,8
-3.0,98,5475.595547,8
-4.0,97,5477.116546,8
-4.0,97,5477.715547,8
-4.0,97,5478.290547,8
-4.0,97,5478.862552,8
-4.0,97,5479.434548,8
-4.0,97,5480.006545,8
-4.0,97,5480.568546,8
-4.0,97,5481.136545,8
-3.0,98,5481.699547,8
-4.0,97,5482.270545,8
-4.0,97,5482.823545,8
-3.0,98,5483.390547,8
-3.0,98,5483.954545,8
-4.0,97,5484.524545,8
-4.0,97,5485.089546,8
-4.0,97,5485.649548,8
-3.0,98,5486.228548,8
-4.0,97,5486.799545,8
-3.0,98,5487.366545,8
-4.0,97,5487.932548,8
-4.0,97,5488.497545,8
-4.0,97,5490.081548,8
-4.0,97,5490.675546,8
-4.0,97,5491.244545,8
-4.0,97,5491.815545,8
-3.0,98,5492.385545,8
-3.0,98,5492.960547,8
2.0,103,5493.535548,8
-4.0,97,5494.105548,8
-4.0,97,5494.673546,8
-3.0,98,5495.250547,8
-4.0,97,5495.818548,8
-4.0,97,5496.388547,8
-4.0,97,5496.962546,8
-4.0,97,5497.529547,8
-4.0,97,5498.101547,8
-4.0,97,5498.668545,8
-4.0,97,5499.239548,8
-4.0,97,5499.798548,8
-4.0,97,5500.366545,8
-4.0,97,5500.935545,8
-3.0,98,5501.498548,8
-4.0,97,5503.035546,8
-1.0,100,5503.628545,8
-3.0,98,5504.197548,8
-4.0,97,5504.763546,8
-3.0,98,5505.332545,8
-4.0,97,5505.903545,8
-2.0,99,5506.480545,8
-3.0,98,5507.052545,8
-3.0,98,5507.624546,8
-4.0,97,5508.195545,8
-4.0,97,5508.766545,8
-3.0,98,5509.333545,8
1.0,102,5509.912545,8
