#{"t_start": 1709159745.8739736, "env_id": "hill_racing_env/HillRacing-v0"}
r,l,t,score
-3.0,98,5066.818654,8
-2.0,99,5067.372654,8
-4.0,97,5067.929654,8
-4.0,97,5068.481655,8
-4.0,97,5069.039653,8
-3.0,98,5069.587654,8
-3.0,98,5070.147653,8
-3.0,98,5070.697656,8
-4.0,97,5071.254654,8
-4.0,97,5071.808655,8
-3.0,98,5072.363654,8
-4.0,97,5072.914654,8
-3.0,98,5073.475655,8
-3.0,98,5075.006654,8
-3.0,98,5075.567654,8
-4.0,97,5076.12566,8
-4.0,97,5076.682655,8
-4.0,97,5077.228654,8
-3.0,98,5077.784654,8
-3.0,98,5078.339654,8
-4.0,97,5078.892656,8
-4.0,97,5079.441654,8
-4.0,97,5080.002654,8
-4.0,97,5080.572654,8
-3.0,98,5081.130654,8
-2.0,99,5081.688656,8
-4.0,97,5082.238654,8
-3.0,98,5082.795655,8
-4.0,97,5083.351654,8
-4.0,97,5083.906654,8
-4.0,97,5084.462654,8
-2.0,99,5085.022658,8
-4.0,97,5085.567654,8
-4.0,97,5086.117654,8
-4.0,97,5087.660654,8
-4.0,97,5088.237654,8
-4.0,97,5088.792654,8
-4.0,97,5089.351654,8
-4.0,97,5089.910654,8
-3.0,98,5090.469654,8
-3.0,98,5091.025655,8
-4.0,97,5091.581656,8
-4.0,97,5092.142654,8
-4.0,97,5092.701654,8
-4.0,97,5093.262655,8
-3.0,98,5093.820654,8
-4.0,97,5094.375654,8
-4.0,97,5094.929654,8
-3.0,98,5095.489654,8
-4.0,97,5096.046654,8
-3.0,98,5096.602655,8
-3.0,98,5097.161655,8
-4.0,97,5097.717654,8
-4.0,97,5098.276655,8
-4.0,97,5098.832654,8
-3.0,98,5100.382655,8
-3.0,98,5100.954654,8
-4.0,97,5101.518655,8
-4.0,97,5102.076656,8
-4.0,97,5102.622654,8
-4.0,97,5103.163654,8
-4.0,97,5103.714654,8
-4.0,97,5104.265654,8
-4.0,97,5104.810654,8
-4.0,97,5105.357654,8
-4.0,97,5105.903654,8
-4.0,97,5106.457654,8
1.0,102,5107.011654,8
-4.0,97,5107.555656,8
-4.0,97,5108.105654,8
-4.0,97,5108.646654,8
-4.0,97,5109.201656,8
-4.0,97,5109.759654,8
-4.0,97,5110.315655,8
-3.0,98,5110.860654,8
-4.0,97,5111.404656,8
-4.0,97,5112.912655,8
-3.0,98,5113.492654,8
-3.0,98,5114.038654,8
-4.0,97,5114.589655,8
-4.0,97,5115.142656,8
-4.0,97,5115.697654,8
-4.0,97,5116.249656,8
-3.0,98,5116.813655,8
-4.0,97,5117.367654,8
-3.0,98,5117.914656,8
-4.0,97,5118.466656,8
-3.0,98,5119.014654,8
-4.0,97,5119.571656,8
-4.0,97,5120.125656,8
-4.0,97,5120.681654,8
-4.0,97,5121.235654,8
-4.0,97,5121.787654,8
-4.0,97,5122.336656,8
-3.0,98,5122.883654,8
-4.0,97,5123.440654,8
-3.0,98,5123.997655,8
-3.0,98,5125.538656,8
-4.0,97,5126.120654,8
-4.0,97,5126.670656,8
-3.0,98,5127.227656,8
-4.0,97,5127.776654,8
-3.0,98,5128.322654,8
-3.0,98,5128.872654,8
-4.0,97,5129.415654,8
-4.0,97,5129.966654,8
-4.0,97,5130.512656,8
-4.0,97,5131.060654,8
-4.0,97,5131.608654,8
-4.0,97,5132.161654,8
-4.0,97,5132.707654,8
-4.0,97,5133.252654,8
-3.0,98,5133.805655,8
-4.0,97,5134.346654,8
-4.0,97,5134.887654,8
-4.0,97,5135.436655,8
0.0,101,5135.992654,8
-3.0,98,5136.538654,8
-4.0,97,5137.087655,8
-1.0,100,5138.640654,8
-3.0,98,5139.216653,8
-3.0,98,5139.772654,8
-4.0,97,5140.333655,8
-4.0,97,5140.891654,8
-4.0,97,5141.449656,8
-4.0,97,5142.006654,8
-4.0,97,5142.565654,8
-3.0,98,5143.115654,8
-3.0,98,5143.674654,8
-4.0,97,5144.226656,8
-1.0,100,5144.785654,8
0.0,101,5145.339654,8
-4.0,97,5145.890654,8
-3.0,98,5146.435656,8
-4.0,97,5146.982654,8
-3.0,98,5147.534654,8
-3.0,98,5148.076654,8
-3.0,98,5148.621654,8
-4.0,97,5149.170654,8
-4.0,97,5150.681654,8
-3.0,98,5151.258656,8
-4.0,97,5151.807656,8
-4.0,97,5152.364654,8
-3.0,98,5152.926654,8
-4.0,97,5153.493654,8
-4.0,97,5154.041654,8
-4.0,97,5154.602655,8
-4.0,97,5155.170655,8
-4.0,97,5155.736655,8
-4.0,97,5156.298655,8
-3.0,98,5156.860655,8
-4.0,97,5157.411654,8
-3.0,98,5157.962654,8
-4.0,97,5158.508655,8
-4.0,97,5159.054654,8
-3.0,98,5159.612657,8
-4.0,97,5160.162654,8
-4.0,97,5160.712657,8
-4.0,97,5161.266654,8
-4.0,97,5161.822657,8
-3.0,98,5163.334654,8
-4.0,97,5163.912654,8
-4.0,97,5164.465654,8
-4.0,97,5165.013656,8
-3.0,98,5165.564654,8
-4.0,97,5166.115654,8
-4.0,97,5166.662654,8
-4.0,97,5167.207656,8
-4.0,97,5167.752656,8
-4.0,97,5168.307659,8
-2.0,99,5168.855654,8
-4.0,97,5169.396654,8
-4.0,97,5169.943655,8
-3.0,98,5170.496655,8
-3.0,98,5171.047657,8
-4.0,97,5171.604654,8
-3.0,98,5172.150656,8
-4.0,97,5172.708655,8
-4.0,97,5173.254654,8
-4.0,97,5173.802654,8
-4.0,97,5174.352654,8
-4.0,97,5174.901654,8
-4.0,97,5176.454654,8
-4.0,97,5177.019655,8
-4.0,97,5177.577654,8
-4.0,97,5178.132655,8
-4.0,97,5178.686654,8
-4.0,97,5179.242654,8
-4.5,98,5179.799654,8
-4.0,97,5180.352654,8
-4.0,97,5180.912654,8
-4.0,97,5181.468655,8
-4.0,97,5182.027654,8
-4.0,97,5182.567654,8
-4.0,97,5183.124654,8
-4.0,97,5183.669654,8
-4.0,97,5184.226655,8
-4.0,97,5184.779654,8
-4.0,97,5185.334654,8
-3.0,98,5185.883654,8
-3.0,98,5186.425654,8
-4.0,97,5186.975657,8
-3.0,98,5187.532656,8
-4.0,97,5189.045656,8
-2.0,99,5189.616653,8
-3.0,98,5190.170656,8
-3.0,98,5190.716656,8
-4.0,97,5191.263654,8
-4.0,97,5191.818654,8
-3.0,98,5192.358654,8
-4.0,97,5192.912654,8
-4.0,97,5193.468656,8
-4.0,97,5194.024662,8
-4.0,97,5194.572654,8
-3.0,98,5195.114655,8
-4.0,97,5195.662656,8
-4.0,97,5196.213654,8
-4.0,97,5196.758655,8
-4.0,97,5197.307654,8
-2.0,99,5197.848654,8
-4.0,97,5198.402654,8
-3.0,98,5198.947654,8
-4.0,97,5199.499654,8
-4.0,97,5200.046654,8
-3.0,98,5201.590654,8
-3.0,98,5202.178654,8
-4.0,97,5202.737656,8
-4.0,97,5203.291654,8
-4.0,97,5203.853657,8
-4.0,97,5204.406654,8
-4.0,97,5204.970655,8
-3.0,98,5205.525656,8
-4.0,97,5206.078654,8
-3.0,98,5207.065656,8
-3.0,98,5207.624654,8
-4.0,97,5208.181653,8
-3.0,98,5208.740654,8
-4.0,97,5209.298654,8
-4.0,97,5209.853654,8
-4.0,97,5210.404654,8
-3.0,98,5210.972655,8
-4.0,97,5211.530654,8
-4.0,97,5212.084655,8
-4.0,97,5212.638654,8
-4.0,97,5213.193654,8
-4.0,97,5214.731654,8
-3.0,98,5215.299654,8
-3.0,98,5215.852654,8
-3.0,98,5216.410656,8
-3.0,98,5216.966654,8
-4.0,97,5217.526654,8
-3.0,98,5218.083653,8
-4.0,97,5218.636654,8
-4.0,97,5219.188654,8
-3.0,98,5219.744654,8
-4.0,97,5220.300654,8
-4.0,97,5220.855656,8
-4.0,97,5221.408654,8
-4.0,97,5221.969654,8
-4.0,97,5222.521654,8
-3.0,98,5223.070654,8
-2.0,99,5223.628654,8
-3.0,98,5224.181654,8
-3.0,98,5224.735654,8
-3.0,98,5225.284656,8
-3.0,98,5225.832655,8
-3.0,98,5227.380654,8
-4.0,97,5227.955656,8
-4.0,97,5228.509656,8
-4.0,97,5229.060657,8
-4.0,97,5229.606654,8
-4.0,97,5230.161654,8
-4.0,97,5230.720655,8
-3.0,98,5231.268654,8
-4.0,97,5231.815654,8
-3.0,98,5232.389654,8
-4.0,97,5232.946654,8
-4.0,97,5233.492654,8
-3.0,98,5234.037655,8
-4.0,97,5234.592654,8
-4.0,97,5235.142654,8
-4.0,97,5235.688654,8
-3.0,98,5236.243654,8
-4.0,97,5236.793654,8
-4.0,97,5237.346654,8
-4.0,97,5237.898654,8
-4.0,97,5238.446654,8
-3.0,98,5239.980655,8
-4.0,97,5240.565654,8
-4.0,97,5241.127655,8
-4.0,97,5241.673654,8
-4.0,97,5242.230655,8
-3.0,98,5242.783654,8
-4.0,97,5243.336654,8
-4.0,97,5243.874654,8
-4.0,97,5244.418653,8
-4.0,97,5244.970654,8
-3.0,98,5245.517654,8
-4.0,97,5246.059654,8
-3.0,98,5246.605653,8
-3.0,98,5247.148654,8
-3.0,98,5247.698654,8
-3.0,98,5248.245656,8
-4.0,97,5248.783653,8
-4.0,97,5249.325655,8
-4.0,97,5249.872656,8
-4.0,97,5250.421658,8
-3.0,98,5250.968653,8
-4.0,97,5252.504654,8
-3.0,98,5253.083657,8
-3.0,98,5253.636654,8
-4.0,97,5254.197654,8
-4.0,97,5254.752655,8
-4.0,97,5255.306653,8
-3.0,98,5255.863655,8
-4.0,97,5256.418655,8
0.0,101,5256.977656,8
-3.0,98,5257.533656,8
-4.0,97,5258.092657,8
-4.0,97,5258.645654,8
-4.0,97,5259.200654,8
-4.0,97,5259.750654,8
-4.0,97,5260.304656,8
-3.0,98,5260.853654,8
-3.0,98,5261.404655,8
-4.0,97,5261.953655,8
-4.0,97,5262.510654,8
-4.0,97,5263.059654,8
-4.0,97,5263.611656,8
-3.0,98,5265.124654,8
-3.0,98,5265.699654,8
-3.0,98,5266.251654,8
-4.0,97,5266.804654,8
-4.0,97,5267.358654,8
-4.0,97,5267.909656,8
-4.0,97,5268.455653,8
-4.0,97,5269.007653,8
-4.0,97,5269.555655,8
-4.0,97,5270.099654,8
-4.0,97,5270.644654,8
-4.0,97,5271.199656,8
-4.0,97,5271.754654,8
-4.0,97,5272.303654,8
-4.0,97,5272.847654,8
-3.0,98,5273.398656,8
-4.0,97,5273.941654,8
-4.0,97,5274.487654,8
-4.0,97,5275.037656,8
-3.0,98,5275.587656,8
-4.0,97,5276.129654,8
-3.0,98,5277.684654,8
-4.0,97,5278.266654,8
-3.0,98,5278.822654,8
-4.0,97,5279.380655,8
-4.0,97,5279.935656,8
-3.0,98,5280.488654,8
-4.0,97,5281.041656,8
-4.0,97,5281.596654,8
-3.0,98,5282.154654,8
-2.0,99,5282.710654,8
-1.0,100,5283.263656,8
-4.0,97,5283.815654,8
-4.0,97,5284.363656,8
-3.0,98,5284.910654,8
-1.0,100,5285.455654,8
-4.0,97,5286.004654,8
-4.0,97,5286.553653,8
-4.0,97,5287.107656,8
-4.0,97,5287.663656,8
-4.0,97,5288.213656,8
-4.0,97,5288.772654,8
-4.0,97,5290.318656,8
-4.0,97,5290.892654,8
-3.0,98,5291.445656,8
-3.0,98,5292.004654,8
-4.0,97,5292.564654,8
-4.0,97,5293.119654,8
-4.0,97,5293.671656,8
-3.0,98,5294.225654,8
-4.0,97,5294.775654,8
-4.0,97,5295.323656,8
-3.0,98,5295.869656,8
-4.0,97,5296.408654,8
-3.0,98,5296.955655,8
-4.0,97,5297.512656,8
-3.0,98,5298.055654,8
-4.0,97,5298.607654,8
-2.0,99,5299.163654,8
-3.0,98,5299.712656,8
-4.0,97,5300.266654,8
-4.0,97,5300.813654,8
-4.0,97,5301.371654,8
-3.0,98,5302.936655,8
-4.0,97,5303.509655,8
-4.0,97,5304.062656,8
-4.0,97,5304.616654,8
-4.0,97,5305.171655,8
-4.0,97,5305.726654,8
-3.0,98,5306.271657,8
-3.0,98,5306.821655,8
-3.0,98,5307.381654,8
-3.0,98,5307.946654,8
-4.0,97,5308.498654,8
-4.0,97,5309.051654,8
-4.0,97,5309.607654,8
-4.0,97,5310.158654,8
-4.0,97,5310.710654,8
-4.0,97,5311.268654,8
-3.0,98,5311.828654,8
-3.0,98,5312.385654,8
-3.0,98,5312.948654,8
-1.0,100,5313.505655,8
-4.0,97,5314.065654,8
-4.0,97,5315.612654,8
-4.0,97,5316.181655,8
-4.0,97,5316.728654,8
-4.0,97,5317.284656,8
-4.0,97,5317.835656,8
-4.0,97,5318.387654,8
-4.0,97,5318.929656,8
-4.0,97,5319.482654,8
-3.0,98,5320.031654,8
-4.0,97,5320.588655,8
-4.0,97,5321.134656,8
-4.0,97,5321.680656,8
-3.0,98,5322.228655,8
-4.0,97,5322.783654,8
-2.0,99,5323.331654,8
-4.0,97,5323.877656,8
-4.0,97,5324.436654,8
3.0,104,5324.990654,9
-4.0,97,5325.536654,8
-4.0,97,5326.079657,8
-4.0,97,5326.637654,8
-4.0,97,5328.181657,8
-4.0,97,5328.757656,8
-4.0,97,5329.314654,8
-3.0,98,5329.860657,8
-4.0,97,5330.402654,8
-4.0,97,5330.961657,8
-4.0,97,5331.509654,8
-4.0,97,5332.065654,8
-4.0,97,5332.622656,8
-3.0,98,5333.180654,8
-4.0,97,5333.736654,8
-3.0,98,5334.293654,8
-4.0,97,5334.848654,8
-2.0,99,5335.406653,8
-4.0,97,5335.957654,8
-4.0,97,5336.515654,8
-4.0,97,5337.070654,8
-4.0,97,5337.629658,8
-4.0,97,5338.186653,8
-4.0,97,5338.742654,8
-3.0,98,5339.293655,8
-4.0,97,5340.839655,8
-3.0,98,5341.416656,8
-4.0,97,5341.967654,8
-4.0,97,5342.512656,8
-4.0,97,5343.059658,8
-4.0,97,5343.597654,8
-4.0,97,5344.145655,8
-3.0,98,5344.689657,8
-2.0,99,5345.238654,8
-3.0,98,5345.792656,8
-4.0,97,5346.346654,8
-4.0,97,5346.895656,8
-4.0,97,5347.442656,8
-3.0,98,5348.006654,8
-4.0,97,5348.553655,8
-4.0,97,5349.096653,8
-4.0,97,5349.651654,8
-4.0,97,5350.198654,8
-4.0,97,5351.193654,8
-4.0,97,5351.750654,8
-4.0,97,5352.316656,8
-4.0,97,5353.888654,8
-4.0,97,5354.480654,8
-3.0,98,5355.031654,8
4.0,105,5355.594656,9
-4.0,97,5356.144656,8
-4.0,97,5356.698654,8
-4.0,97,5357.251656,8
-4.0,97,5357.802654,8
-4.0,97,5358.354656,8
-3.0,98,5358.913656,8
1.0,102,5359.470656,8
-4.0,97,5360.029654,8
-3.0,98,5360.583654,8
-4.0,97,5361.136654,8
-4.0,97,5361.699656,8
-4.0,97,5362.248656,8
-4.0,97,5362.797654,8
-4.0,97,5363.350654,8
-4.0,97,5363.898656,8
-3.0,98,5364.458654,8
-4.0,97,5365.013654,8
-3.0,98,5366.566654,8
-1.0,100,5367.135656,8
-4.0,97,5367.704654,8
-4.0,97,5368.263657,8
-4.0,97,5368.821654,8
-3.0,98,5369.383655,8
-3.0,98,5369.940656,8
-3.0,98,5370.495653,8
-3.0,98,5371.057656,8
-4.0,97,5371.616655,8
-4.0,97,5372.173656,8
-3.0,98,5372.732656,8
-2.0,99,5373.286654,8
-3.0,98,5373.844656,8
-3.0,98,5374.402654,8
-3.0,98,5374.955655,8
-3.0,98,5375.510654,8
-2.0,99,5376.065654,8
-4.0,97,5376.623657,8
-4.0,97,5377.174654,8
-4.0,97,5377.730654,8
-4.0,97,5379.278656,8
-4.0,97,5379.857653,8
-3.0,98,5380.405654,8
-4.0,97,5380.965654,8
-4.0,97,5381.517656,8
-4.0,97,5382.074655,8
-3.0,98,5382.634654,8
-4.0,97,5383.188654,8
-3.0,98,5383.743657,8
-4.0,97,5384.302654,8
-4.0,97,5384.860654,8
-4.0,97,5385.408655,8
-3.0,98,5385.962654,8
-4.0,97,5386.519654,8
-4.0,97,5387.070656,8
-3.0,98,5387.625656,8
-4.0,97,5388.177654,8
-4.0,97,5388.735654,8
-2.0,99,5389.291656,8
-3.0,98,5389.845656,8
-3.0,98,5390.404654,8
-4.0,97,5391.981657,8
-4.0,97,5392.557655,8
-4.0,97,5393.121654,8
-3.0,98,5393.673656,8
-3.0,98,5394.219654,8
-4.0,97,5394.782654,8
-3.0,98,5395.342654,8
-4.0,97,5395.902654,8
-3.0,98,5396.461656,8
-4.0,97,5397.025655,8
-4.0,97,5397.578654,8
-4.0,97,5398.141656,8
-4.0,97,5398.701655,8
-4.0,97,5399.256655,8
-4.0,97,5399.819654,8
-4.0,97,5400.378654,8
-3.0,98,5400.943655,8
-3.0,98,5401.506655,8
-4.0,97,5402.062657,8
-3.0,98,5402.621654,8
-4.0,97,5403.170654,8
-4.0,97,5404.739655,8
-3.0,98,5405.322654,8
-3.0,98,5405.877654,8
-4.0,97,5406.436654,8
-2.0,99,5406.997654,8
-4.0,97,5407.556655,8
-4.0,97,5408.105656,8
-4.0,97,5408.652654,8
-3.0,98,5409.204654,8
-3.0,98,5409.769654,8
-4.0,97,5410.321654,8
-4.0,97,5410.882654,8
-3.0,98,5411.449654,8
-4.0,97,5412.004654,8
1.0,102,5412.571654,8
-4.0,97,5413.126655,8
-3.0,98,5413.672655,8
-4.0,97,5414.227654,8
-4.0,97,5414.780654,8
-4.0,97,5415.336654,8
-4.0,97,5415.889654,8
-4.0,97,5417.432657,8
-4.0,97,5418.011657,8
-4.0,97,5418.571655,8
-4.0,97,5419.124654,8
-3.0,98,5419.687654,8
-4.0,97,5420.248656,8
-4.0,97,5420.811654,8
-4.0,97,5421.366654,8
-2.0,99,5421.925654,8
-4.0,97,5422.483654,8
-4.0,97,5423.038654,8
-4.0,97,5423.58367,8
-3.0,98,5424.124654,8
-4.0,97,5424.674654,8
-4.0,97,5425.226654,8
-3.0,98,5425.783654,8
-4.0,97,5426.325654,8
-4.0,97,5426.873654,8
-4.0,97,5427.435654,8
-4.0,97,5427.997655,8
-4.0,97,5428.553653,8
-4.0,97,5430.105657,8
-4.0,97,5430.679657,8
-4.0,97,5431.223654,8
-4.0,97,5431.774654,8
-4.0,97,5432.325655,8
-3.0,98,5432.881653,8
-4.0,97,5433.429654,8
-4.0,97,5433.975653,8
-4.0,97,5434.520653,8
-3.0,98,5435.069656,8
-4.0,97,5435.616654,8
-3.0,98,5436.169654,8
-4.0,97,5436.715654,8
-4.0,97,5437.263654,8
-4.0,97,5437.815654,8
-4.0,97,5438.363654,8
-4.0,97,5438.915656,8
-4.0,97,5439.462656,8
-4.0,97,5440.011655,8
-4.0,97,5440.553655,8
-3.0,98,5441.106654,8
-4.0,97,5442.644655,8
-4.0,97,5443.223656,8
-3.0,98,5443.788655,8
-3.0,98,5444.345655,8
-4.0,97,5444.903654,8
-3.0,98,5445.456656,8
-4.0,97,5446.015654,8
-4.0,97,5446.575654,8
-3.0,98,5447.135654,8
-4.0,97,5447.691654,8
-3.0,98,5448.248654,8
-4.0,97,5448.808655,8
-4.0,97,5449.364655,8
-3.0,98,5449.921654,8
-4.0,97,5450.480654,8
-4.0,97,5451.043654,8
-3.0,98,5451.602657,8
-3.0,98,5452.160654,8
-4.0,97,5452.720654,8
-3.0,98,5453.280654,8
-3.0,98,5453.841654,8
-4.0,97,5455.349654,8
-4.0,97,5455.921654,8
-3.0,98,5456.499653,8
-4.0,97,5457.065654,8
-3.0,98,5457.637654,8
-3.0,98,5458.200654,8
-4.0,97,5458.761655,8
-4.0,97,5459.322658,8
-3.0,98,5459.876656,8
-4.0,97,5460.422654,8
-4.0,97,5460.969654,8
-3.0,98,5461.522654,8
-4.0,97,5462.074654,8
-3.0,98,5462.620655,8
-4.0,97,5463.168654,8
-4.0,97,5463.728653,8
-4.0,97,5464.277654,8
0.0,101,5464.839656,8
-3.0,98,5465.388657,8
-3.0,98,5465.942656,8
-3.0,98,5466.492654,8
-4.0,97,5468.048653,8
-3.0,98,5468.623655,8
-4.0,97,5469.181656,8
-4.0,97,5469.737654,8
-4.0,97,5470.286654,8
-4.0,97,5470.834656,8
-4.0,97,5471.378654,8
-3.0,98,5471.926655,8
-4.0,97,5472.485656,8
-3.0,98,5473.035653,8
-3.0,98,5473.584654,8
-3.0,98,5474.139654,8
-4.0,97,5474.692656,8
-3.0,98,5475.243654,8
-4.0,97,5475.794654,8
-4.0,97,5476.338654,8
-4.0,97,5476.887654,8
-4.0,97,5477.426654,8
-4.0,97,5477.971654,8
-4.0,97,5478.517654,8
-3.0,98,5479.069654,8
-4.0,97,5480.623654,8
-4.0,97,5481.199654,8
-4.0,97,5481.757654,8
-4.0,97,5482.320656,8
-4.0,97,5482.878654,8
-4.0,97,5483.438656,8
-4.0,97,5483.995654,8
-3.0,98,5484.549654,8
-4.0,97,5485.111654,8
-3.0,98,5485.671654,8
-3.0,98,5486.232655,8
-3.0,98,5486.792654,8
-4.0,97,5487.355654,8
-4.0,97,5487.907654,8
-4.0,97,5488.463656,8
-4.0,97,5489.019654,8
-4.0,97,5489.581654,8
-4.0,97,5490.136657,8
-3.0,98,5490.691656,8
-4.0,97,5491.245656,8
-4.0,97,5491.800658,8
-3.0,98,5493.349654,8
-4.0,97,5493.927654,8
-4.0,97,5494.485654,8
-4.0,97,5495.032654,8
-4.0,97,5495.573654,8
-4.0,97,5496.135653,8
-4.0,97,5496.688656,8
-4.0,97,5497.249655,8
-3.0,98,5498.253654,8
-4.0,97,5498.800653,8
-4.0,97,5499.347654,8
-3.0,98,5499.899654,8
-4.0,97,5500.445654,8
-4.0,97,5500.987654,8
-4.0,97,5501.533654,8
-4.0,97,5502.088655,8
-3.0,98,5502.643654,8
-3.0,98,5503.190656,8
-4.0,97,5503.743656,8
-4.0,97,5504.288655,8
3.0,104,5504.848655,9
-1.0,100,5506.386655,8
-4.0,97,5506.951656,8
-4.0,97,5507.503654,8
-4.0,97,5508.052656,8
-4.0,97,5508.601655,8
-4.0,97,5509.153654,8
-4.0,97,5509.699654,8
-4.0,97,5510.253654,8
-4.0,97,5510.804657,8
-3.0,98,5511.357654,8
-3.0,98,5511.903654,8
-4.0,97,5512.450656,8
-3.0,98,5513.000654,8
-3.0,98,5513.551653,8
-4.0,97,5514.100654,8
-4.0,97,5514.644655,8
-4.0,97,5515.193654,8
-4.0,97,5515.740656,8
-4.0,97,5516.288655,8
-3.0,98,5516.832654,8
-4.0,97,5517.381654,8
-4.0,97,5518.938654,8
-3.0,98,5519.522654,8
-3.0,98,5520.075654,8
-4.0,97,5520.630654,8
-3.0,98,5521.175655,8
-4.0,97,5521.728656,8
-4.0,97,5522.271654,8
-3.0,98,5522.816654,8
-4.0,97,5523.364655,8
-4.0,97,5523.922654,8
1.0,102,5524.487656,8
-4.0,97,5525.038656,8
-3.0,98,5525.587654,8
-3.0,98,5526.142655,8
-4.0,97,5526.694654,8
-4.0,97,5527.242654,8
-4.0,97,5527.793654,8
-3.0,98,5528.349657,8
-4.0,97,5528.898655,8
-3.0,98,5529.452658,8
-3.0,98,5530.012655,8
-4.0,97,5531.558654,8
-3.0,98,5532.119655,8
-4.0,97,5532.671657,8
-4.0,97,5533.220654,8
-4.0,97,5533.762654,8
-4.0,97,5534.315654,8
-4.0,97,5534.866654,8
-4.0,97,5535.417653,8
-3.0,98,5535.969654,8
-4.0,97,5536.524655,8
-4.0,97,5537.071654,8
-4.0,97,5537.618654,8
-4.0,97,5538.162654,8
-4.0,97,5538.720654,8
-4.0,97,5539.267654,8
-3.0,98,5539.819654,8
-4.0,97,5540.366656,8
-4.0,97,5540.923654,8
-4.0,97,5541.472654,8
-3.0,98,5542.017654,8
-4.0,97,5542.574656,8
-4.0,97,5544.092657,8
2.0,103,5544.682654,8
-3.0,98,5545.242654,8
-3.0,98,5545.797654,8
-3.0,98,5546.349656,8
-4.0,97,5546.904656,8
-4.0,97,5547.462654,8
-4.0,97,5548.020654,8
-3.0,98,5548.579654,8
-4.0,97,5549.130654,8
-4.0,97,5549.689654,8
-3.0,98,5550.246655,8
-3.0,98,5550.803656,8
-3.0,98,5551.366654,8
-4.0,97,5551.923656,8
-4.0,97,5552.471654,8
-4.0,97,5553.028658,8
-4.0,97,5553.591655,8
-4.0,97,5554.157656,8
-4.0,97,5554.714654,8
-4.0,97,5555.255654,8
-4.0,97,5556.817657,8
-4.0,97,5557.385654,8
-4.0,97,5557.939656,8
-4.0,97,5558.497654,8
-4.0,97,5559.057653,8
-3.0,98,5559.615654,8
-4.0,97,5560.169654,8
-3.0,98,5560.731653,8
-3.0,98,5561.291654,8
-4.0,97,5561.850656,8
-4.0,97,5562.410656,8
-3.0,98,5562.970655,8
-4.0,97,5563.519654,8
-4.0,97,5564.077656,8
-4.0,97,5564.626657,8
-4.0,97,5565.184654,8
-4.0,97,5565.734656,8
-4.0,97,5566.293654,8
-4.0,97,5566.848654,8
-3.0,98,5567.398654,8
-4.0,97,5567.949654,8
-4.0,97,5569.471655,8
-4.0,97,5570.053654,8
-4.0,97,5570.619654,8
-4.0,97,5571.175654,8
-4.0,97,5571.728656,8
-4.0,97,5572.285655,8
-4.0,97,5572.840655,8
-4.0,97,5573.396654,8
-4.0,97,5573.941656,8
-4.0,97,5574.486654,8
-4.0,97,5575.036655,8
-4.0,97,5575.587656,8
-4.0,97,5576.144655,8
-4.0,97,5576.695654,8
-3.0,98,5577.254654,8
-4.0,97,5577.805654,8
-4.0,97,5578.352654,8
-4.0,97,5578.908656,8
-3.0,98,5579.463654,8
-4.0,97,5580.014656,8
-4.0,97,5580.570654,8
-3.0,98,5582.104657,8
-4.0,97,5582.677654,8
-4.0,97,5583.233654,8
-4.0,97,5583.785654,8
-3.0,98,5584.336654,8
-2.0,99,5584.900654,8
-3.0,98,5585.465655,8
-4.0,97,5586.016654,8
-4.0,97,5586.577656,8
-4.0,97,5587.129654,8
-4.0,97,5587.693654,8
-4.0,97,5588.233656,8
-3.0,98,5588.776654,8
-4.0,97,5589.322654,8
-3.0,98,5589.873656,8
-2.0,99,5590.427656,8
-4.0,97,5590.977654,8
-4.0,97,5591.52866,8
-4.0,97,5592.073654,8
-4.0,97,5592.637654,8
-3.0,98,5593.182654,8
-4.0,97,5594.699655,8
-4.0,97,5595.274654,8
-3.0,98,5595.829654,8
-4.0,97,5596.376656,8
-3.0,98,5596.928657,8
-4.0,97,5597.476654,8
-3.0,98,5598.031656,8
-4.0,97,5598.573655,8
-4.0,97,5599.128654,8
-4.0,97,5599.678655,8
-4.0,97,5600.238656,8
-4.0,97,5600.792655,8
-3.0,98,5601.346656,8
-4.0,97,5601.899654,8
-4.0,97,5602.454655,8
-3.0,98,5603.018658,8
-4.0,97,5603.572655,8
-4.0,97,5604.134654,8
-4.0,97,5604.688654,8
-4.0,97,5605.243654,8
-3.0,98,5605.787656,8
-4.0,97,5607.333657,8
-4.0,97,5607.899656,8
-4.0,97,5608.448657,8
-4.0,97,5608.994655,8
-4.0,97,5609.552654,8
-4.0,97,5610.096654,8
-3.0,98,5610.661654,8
-4.0,97,5611.206654,8
-4.0,97,5611.754654,8
-4.0,97,5612.303654,8
-3.0,98,5612.854656,8
-4.0,97,5613.403657,8
-4.0,97,5613.953654,8
-4.0,97,5614.501654,8
-3.0,98,5615.045654,8
-3.0,98,5615.599654,8
-4.0,97,5616.142655,8
-4.0,97,5616.686654,8
-4.0,97,5617.228654,8
-3.0,98,5617.779654,8
-3.0,98,5618.334654,8
-4.0,97,5619.852657,8
-4.0,97,5620.437654,8
-4.0,97,5621.002654,8
-4.0,97,5621.561654,8
-4.0,97,5622.117655,8
3.0,104,5622.687654,9
-4.0,97,5623.238654,8
-4.0,97,5623.785654,8
-4.0,97,5624.334654,8
-4.0,97,5624.886655,8
-4.0,97,5625.435654,8
-4.0,97,5625.974654,8
-3.0,98,5626.531656,8
