#{"t_start": 1709153926.6403878, "env_id": "hill_racing_env/HillRacing-v0"}
r,l,t,score
-3.0,98,4869.080272,8
-4.0,97,4869.626272,8
-4.0,97,4871.184273,8
-4.0,97,4871.758275,8
-4.0,97,4872.309275,8
-4.0,97,4872.855272,8
0.0,101,4873.411274,8
-4.0,97,4873.953273,8
-4.0,97,4874.508275,8
-3.0,98,4875.054273,8
-4.0,97,4875.598274,8
-4.0,97,4876.150273,8
-4.0,97,4876.699274,8
-4.0,97,4877.246275,8
-3.0,98,4877.803275,8
-4.0,97,4878.351275,8
-4.0,97,4878.894273,8
-4.0,97,4879.452273,8
-4.0,97,4879.994272,8
-4.0,97,4880.544272,8
-4.0,97,4881.084275,8
-4.0,97,4881.630276,8
-3.0,98,4882.176273,8
-4.0,97,4883.702273,8
-4.0,97,4884.289273,8
-4.0,97,4884.841272,8
-3.0,98,4885.384273,8
-4.0,97,4885.941273,8
-4.0,97,4886.493272,8
0.0,101,4887.042275,8
-3.0,98,4887.587273,8
-4.0,97,4888.127273,8
-4.0,97,4888.670273,8
-4.0,97,4889.209273,8
-4.0,97,4889.754274,8
-4.0,97,4890.309273,8
-4.0,97,4890.850273,8
-4.0,97,4891.388272,8
-4.0,97,4891.947273,8
-4.0,97,4892.499272,8
-4.0,97,4893.037273,8
-3.0,98,4893.585272,8
-4.0,97,4894.131278,8
-4.0,97,4894.687273,8
-4.0,97,4896.283275,8
-4.0,97,4896.865272,8
-4.0,97,4897.419272,8
-4.0,97,4897.972274,8
-3.0,98,4898.525273,8
-3.0,98,4899.073272,8
-4.0,97,4899.628275,8
-4.0,97,4900.177275,8
-4.0,97,4900.724273,8
-4.0,97,4901.267273,8
-4.0,97,4901.812275,8
-4.0,97,4902.363272,8
-4.0,97,4902.911275,8
-4.0,97,4903.453272,8
-4.0,97,4904.003273,8
-4.0,97,4904.548272,8
-4.0,97,4905.098273,8
-4.0,97,4905.646275,8
-4.0,97,4906.194272,8
-4.0,97,4906.736272,8
-4.0,97,4907.285275,8
-4.0,97,4908.824275,8
-3.0,98,4909.404273,8
-4.0,97,4909.959273,8
-4.0,97,4910.505272,8
-4.0,97,4911.052274,8
-4.0,97,4911.607275,8
-4.0,97,4912.156275,8
-3.0,98,4912.711275,8
-4.0,97,4913.264272,8
-4.0,97,4913.818275,8
-4.0,97,4914.365272,8
-4.0,97,4914.913272,8
-1.0,100,4915.466274,8
-4.0,97,4916.021272,8
-4.0,97,4916.565273,8
-4.0,97,4917.113272,8
-4.0,97,4917.670273,8
-4.0,97,4918.216273,8
-4.0,97,4918.756275,8
-3.0,98,4919.300273,8
-3.0,98,4919.854273,8
-4.0,97,4921.386273,8
-4.0,97,4922.239274,8
-3.0,98,4922.772272,8
-3.0,98,4923.313272,8
-3.0,98,4923.850272,8
-4.0,97,4924.394272,8
-4.0,97,4924.932272,8
-4.0,97,4925.474272,8
-4.0,97,4926.019273,8
-4.0,97,4926.555275,8
-4.0,97,4927.089273,8
-3.0,98,4927.632275,8
-4.0,97,4928.173275,8
-4.0,97,4928.721272,8
-4.0,97,4929.267273,8
-4.0,97,4929.809272,8
-4.0,97,4930.347272,8
-4.0,97,4930.891275,8
-4.0,97,4931.426274,8
-4.0,97,4931.960274,8
-4.0,97,4932.494275,8
-4.0,97,4933.032272,8
-4.0,97,4934.551275,8
-3.0,98,4935.131272,8
-4.0,97,4935.678273,8
0.0,101,4936.233273,8
-4.0,97,4936.773272,8
-3.0,98,4937.325273,8
-3.0,98,4937.858272,8
-3.0,98,4938.405273,8
-4.0,97,4938.949272,8
-4.0,97,4939.493275,8
-4.0,97,4940.039273,8
-4.0,97,4940.588273,8
-4.0,97,4941.125272,8
-3.0,98,4941.681273,8
-4.0,97,4942.222272,8
-4.0,97,4942.771272,8
-4.0,97,4943.312272,8
-3.0,98,4943.863275,8
-4.0,97,4944.400272,8
-4.0,97,4944.944273,8
-4.0,97,4945.494275,8
-3.0,98,4947.018273,8
-4.0,97,4947.583275,8
-3.0,98,4948.131273,8
-3.0,98,4948.678274,8
-4.0,97,4949.219273,8
-4.0,97,4949.764273,8
-3.0,98,4950.307273,8
-4.0,97,4950.847274,8
-3.0,98,4951.388273,8
-4.0,97,4951.927275,8
-4.0,97,4952.471275,8
-4.0,97,4953.013273,8
-4.0,97,4953.552273,8
-3.0,98,4954.098273,8
-4.0,97,4954.646275,8
-4.0,97,4955.184273,8
4.0,105,4955.739275,9
-3.0,98,4956.274273,8
-4.0,97,4956.817275,8
-4.0,97,4957.358272,8
-4.0,97,4957.907272,8
-4.0,97,4959.463273,8
-4.0,97,4960.026274,8
-4.0,97,4960.569273,8
-4.0,97,4961.105275,8
-3.0,98,4961.656272,8
-4.0,97,4962.208273,8
-4.0,97,4962.759273,8
-3.0,98,4963.306275,8
-4.0,97,4963.858272,8
-4.0,97,4964.410272,8
-4.0,97,4964.962276,8
-4.0,97,4965.506274,8
-3.0,98,4966.052274,8
-4.0,97,4966.598273,8
-4.0,97,4967.138273,8
-4.0,97,4967.681275,8
-3.0,98,4968.226273,8
-3.0,98,4968.778273,8
-4.0,97,4969.322273,8
-4.0,97,4969.872273,8
-3.0,98,4970.410273,8
-4.0,97,4971.964274,8
-4.0,97,4972.538273,8
-3.0,98,4973.079273,8
-4.0,97,4973.628274,8
-4.0,97,4974.161272,8
-4.0,97,4974.700273,8
-4.0,97,4975.239273,8
-3.0,98,4975.782272,8
-4.0,97,4976.322273,8
-4.0,97,4976.863272,8
-3.0,98,4977.404273,8
-3.0,98,4977.948272,8
-4.0,97,4978.489272,8
-4.0,97,4979.033273,8
-4.0,97,4979.579273,8
2.0,103,4980.135273,8
-4.0,97,4980.675275,8
-3.0,98,4981.217275,8
-4.0,97,4981.764272,8
-4.0,97,4982.316272,8
-3.0,98,4982.858274,8
-4.0,97,4984.394273,8
-4.0,97,4984.967272,8
-4.0,97,4985.517275,8
4.0,105,4986.069274,9
-4.0,97,4986.622273,8
-4.0,97,4987.168273,8
-4.0,97,4987.717272,8
-4.0,97,4988.265273,8
-4.0,97,4988.816274,8
-4.0,97,4989.355272,8
-4.0,97,4989.892273,8
-4.0,97,4990.443273,8
-4.0,97,4990.984273,8
-3.0,98,4991.526275,8
-4.0,97,4992.077273,8
-4.0,97,4992.621274,8
-4.0,97,4993.176273,8
-4.0,97,4993.727272,8
-3.0,98,4994.277272,8
-4.0,97,4994.832273,8
-4.0,97,4995.385273,8
-4.0,97,4996.903273,8
-4.0,97,4997.468273,8
-4.0,97,4998.018273,8
-4.0,97,4998.575273,8
-4.0,97,4999.130274,8
-4.0,97,4999.673273,8
-4.0,97,5000.221273,8
-4.0,97,5000.769272,8
-4.0,97,5001.314275,8
-4.0,97,5001.865272,8
-3.0,98,5002.406272,8
-4.0,97,5002.958275,8
-4.0,97,5003.504276,8
-1.0,100,5004.056272,8
-4.0,97,5004.608273,8
-4.0,97,5005.150278,8
-4.0,97,5005.702275,8
-4.0,97,5006.245272,8
-4.0,97,5006.797272,8
-4.0,97,5007.352273,8
-4.0,97,5007.901273,8
-3.0,98,5009.444273,8
-3.0,98,5010.022272,8
-4.0,97,5010.567272,8
-4.0,97,5011.118273,8
-3.0,98,5011.665272,8
-3.0,98,5012.217272,8
-4.0,97,5012.757274,8
-3.0,98,5013.303275,8
-4.0,97,5013.851272,8
-4.0,97,5014.395272,8
-4.0,97,5014.933272,8
-4.0,97,5015.479273,8
-4.0,97,5016.029272,8
-3.0,98,5016.587275,8
-4.0,97,5017.134273,8
-3.0,98,5017.676272,8
-4.0,97,5018.220273,8
-2.0,99,5018.778275,8
-4.0,97,5019.322274,8
-4.0,97,5019.879273,8
-4.0,97,5020.431275,8
-3.0,98,5021.973272,8
-4.0,97,5022.536275,8
-4.0,97,5023.080275,8
-4.0,97,5023.637273,8
-4.0,97,5024.177273,8
-4.0,97,5024.723273,8
-4.0,97,5025.275272,8
-4.0,97,5025.821273,8
-3.0,98,5026.371275,8
-4.0,97,5026.921274,8
-3.0,98,5027.469275,8
-4.0,97,5028.019273,8
-3.0,98,5028.579274,8
-4.0,97,5029.138273,8
-4.0,97,5029.688272,8
-3.0,98,5030.235272,8
-3.0,98,5030.782274,8
-2.0,99,5031.331275,8
-3.0,98,5031.878273,8
-4.0,97,5032.424274,8
-4.0,97,5032.976272,8
-4.0,97,5034.491275,8
-3.0,98,5035.058272,8
-4.0,97,5035.602274,8
-4.0,97,5036.147273,8
-4.0,97,5036.692275,8
-4.0,97,5037.234273,8
-4.0,97,5037.777273,8
-4.0,97,5038.329273,8
-3.0,98,5038.874272,8
-4.0,97,5039.424275,8
-4.0,97,5039.979272,8
-4.0,97,5040.525275,8
-3.0,98,5041.367272,8
-4.0,97,5041.926274,8
-3.0,98,5042.482275,8
-4.0,97,5043.038273,8
-3.0,98,5043.604276,8
-4.0,97,5044.171273,8
-4.0,97,5044.735272,8
-3.0,98,5045.293275,8
-4.0,97,5045.850275,8
-4.0,97,5047.372272,8
-4.0,97,5047.939272,8
-3.0,98,5048.489275,8
-3.0,98,5049.038275,8
-3.0,98,5049.588273,8
-4.0,97,5050.140275,8
-4.0,97,5050.692272,8
-4.0,97,5051.245273,8
-3.0,98,5051.805273,8
-4.0,97,5052.349275,8
-4.0,97,5052.901274,8
-4.0,97,5053.448272,8
-4.0,97,5053.998273,8
-4.0,97,5054.551272,8
-3.0,98,5055.111273,8
-3.0,98,5055.657275,8
-4.0,97,5056.210275,8
-3.0,98,5056.763275,8
-4.0,97,5057.309275,8
-3.0,98,5057.862272,8
-4.0,97,5058.410273,8
-4.0,97,5059.967275,8
-3.0,98,5060.534273,8
-4.0,97,5061.081272,8
-3.0,98,5061.634273,8
-4.0,97,5062.187273,8
-4.0,97,5062.742273,8
-4.0,97,5063.293274,8
-4.0,97,5063.837274,8
-4.0,97,5064.374272,8
-4.0,97,5064.919274,8
-4.0,97,5065.470273,8
-4.0,97,5066.022274,8
-3.0,98,5066.570275,8
-3.0,98,5067.113273,8
-3.0,98,5067.669273,8
-4.0,97,5068.223273,8
-3.0,98,5068.776274,8
-4.0,97,5069.326274,8
-4.0,97,5069.875273,8
-4.0,97,5070.422273,8
-3.0,98,5070.967272,8
-4.0,97,5072.515273,8
-4.0,97,5073.097273,8
-4.0,97,5073.653273,8
-4.0,97,5074.207274,8
-4.0,97,5074.765272,8
-3.0,98,5075.311273,8
-4.0,97,5075.864273,8
-3.0,98,5076.424273,8
-4.0,97,5076.964274,8
-3.0,98,5077.522275,8
-4.0,97,5078.069273,8
-3.0,98,5078.625272,8
-4.0,97,5079.180272,8
-4.0,97,5079.729275,8
-4.0,97,5080.283273,8
-3.0,98,5080.841272,8
-4.0,97,5081.388273,8
-4.0,97,5081.934273,8
-4.0,97,5082.484273,8
-4.0,97,5083.028273,8
-4.0,97,5083.583272,8
-3.0,98,5085.111273,8
-3.0,98,5085.703275,8
-3.0,98,5086.259272,8
-4.0,97,5086.815273,8
-3.0,98,5087.354272,8
-4.0,97,5087.898272,8
-4.0,97,5088.434275,8
-4.0,97,5088.979273,8
-3.0,98,5089.544275,8
-4.0,97,5090.084272,8
-4.0,97,5090.624273,8
-4.0,97,5091.164273,8
-4.0,97,5091.715272,8
-4.0,97,5092.256273,8
-4.0,97,5092.793273,8
-3.0,98,5093.342272,8
-4.0,97,5093.889275,8
-3.0,98,5094.426273,8
-3.0,98,5094.971275,8
-4.0,97,5095.515274,8
-4.0,97,5096.062273,8
-4.0,97,5097.564275,8
-4.0,97,5098.138273,8
-4.0,97,5098.689274,8
-4.0,97,5099.246273,8
-4.0,97,5099.790274,8
-4.0,97,5100.345275,8
-4.0,97,5100.895272,8
-4.0,97,5101.444273,8
-4.0,97,5102.002275,8
-4.0,97,5102.557273,8
-4.0,97,5103.108273,8
-4.0,97,5103.658272,8
2.0,103,5104.218272,8
-4.0,97,5104.760273,8
-4.0,97,5105.312274,8
-3.0,98,5105.863273,8
-4.0,97,5106.416274,8
-4.0,97,5106.966272,8
-3.0,98,5107.517274,8
-3.0,98,5108.061272,8
-4.0,97,5108.608273,8
-4.0,97,5110.128273,8
-1.0,100,5110.706273,8
-3.0,98,5111.263272,8
-3.0,98,5111.815272,8
-3.0,98,5112.368273,8
-3.0,98,5112.916276,8
-4.0,97,5113.461273,8
-4.0,97,5114.011272,8
-4.0,97,5114.559272,8
-4.0,97,5115.106273,8
-4.0,97,5115.654273,8
-4.0,97,5116.197273,8
-4.0,97,5116.737273,8
-3.0,98,5117.285275,8
-4.0,97,5117.833274,8
-4.0,97,5118.379275,8
-4.0,97,5118.921272,8
-4.0,97,5119.473275,8
-4.0,97,5120.018276,8
-4.0,97,5120.568273,8
-4.0,97,5121.115272,8
-3.0,98,5122.662272,8
-4.0,97,5123.238275,8
-4.0,97,5123.793273,8
-3.0,98,5124.342275,8
-3.0,98,5124.883272,8
-4.0,97,5125.424273,8
-4.0,97,5125.967273,8
-4.0,97,5126.515274,8
-4.0,97,5127.060273,8
-4.0,97,5127.593275,8
-4.0,97,5128.136272,8
-3.0,98,5128.694272,8
-4.0,97,5129.235275,8
-4.0,97,5129.782272,8
-3.0,98,5130.334272,8
-4.0,97,5130.874274,8
-4.0,97,5131.418273,8
-3.0,98,5131.963277,8
-4.0,97,5132.507275,8
-1.0,100,5133.050273,8
-3.0,98,5133.594275,8
-4.0,97,5135.105273,8
-4.0,97,5135.669272,8
-4.0,97,5136.205273,8
-4.0,97,5136.752273,8
-3.0,98,5137.292275,8
-4.0,97,5137.839272,8
-4.0,97,5138.387274,8
-4.0,97,5138.934273,8
-4.0,97,5139.477273,8
-3.0,98,5140.020273,8
-4.0,97,5140.560274,8
-4.0,97,5141.101272,8
-4.0,97,5141.645272,8
-4.0,97,5142.191272,8
-4.0,97,5142.747272,8
-4.0,97,5143.286273,8
-4.0,97,5143.830274,8
-4.0,97,5144.378272,8
-4.0,97,5144.930272,8
-3.0,98,5145.475275,8
-1.0,100,5146.029273,8
-4.0,97,5147.580273,8
-4.0,97,5148.148275,8
-4.0,97,5148.700272,8
-4.0,97,5149.248273,8
-3.0,98,5149.804274,8
-3.0,98,5150.354272,8
-4.0,97,5150.905275,8
-3.0,98,5151.462272,8
-3.0,98,5152.020275,8
-3.0,98,5152.573273,8
-4.0,97,5153.119272,8
-4.0,97,5153.678273,8
-3.0,98,5154.236272,8
-3.0,98,5154.787273,8
-4.0,97,5155.335273,8
-3.0,98,5155.889272,8
-4.0,97,5156.441275,8
-4.0,97,5156.993273,8
-4.0,97,5157.548272,8
-4.0,97,5158.105273,8
-4.0,97,5158.655272,8
-4.0,97,5160.188274,8
-4.0,97,5160.749274,8
-4.0,97,5161.301274,8
-4.0,97,5161.845273,8
-4.0,97,5162.396275,8
-4.0,97,5162.950272,8
-3.0,98,5163.503273,8
-4.0,97,5164.346273,8
-4.0,97,5164.898272,8
-4.0,97,5165.448273,8
-4.0,97,5166.001272,8
-4.0,97,5166.549274,8
-3.0,98,5167.101275,8
-4.0,97,5167.649272,8
-4.0,97,5168.198272,8
-3.0,98,5168.754275,8
-3.0,98,5169.310272,8
-4.0,97,5169.862275,8
-4.0,97,5170.416275,8
-4.0,97,5170.970273,8
-3.0,98,5171.525275,8
-4.0,97,5173.057275,8
-4.0,97,5173.617272,8
-4.0,97,5174.170272,8
-3.0,98,5174.723272,8
-4.0,97,5175.274275,8
-2.0,99,5175.819273,8
-4.0,97,5176.364275,8
-3.0,98,5176.910272,8
-3.0,98,5177.460273,8
-3.0,98,5178.012274,8
-4.0,97,5178.551273,8
-4.0,97,5179.094272,8
-3.0,98,5179.647272,8
-4.0,97,5180.204275,8
-4.0,97,5180.750276,8
-3.0,98,5181.299272,8
-3.0,98,5181.854273,8
-4.0,97,5182.401275,8
-3.0,98,5182.941273,8
-4.0,97,5183.502272,8
-4.0,97,5184.056273,8
-4.0,97,5185.592273,8
-4.0,97,5186.176273,8
-4.0,97,5186.723275,8
-4.0,97,5187.279272,8
-3.0,98,5187.845274,8
-4.0,97,5188.395272,8
-4.0,97,5188.951272,8
-4.0,97,5189.489272,8
-4.0,97,5190.045273,8
-3.0,98,5190.586273,8
4.0,105,5191.151272,9
-4.0,97,5191.697272,8
-3.0,98,5192.248272,8
-4.0,97,5192.795275,8
-3.0,98,5193.341272,8
-3.0,98,5193.889272,8
-4.0,97,5194.433273,8
-4.0,97,5194.972272,8
-4.0,97,5195.523275,8
-2.0,99,5196.074273,8
-4.0,97,5196.632272,8
-4.0,97,5198.163272,8
-4.0,97,5198.752272,8
-4.0,97,5199.317272,8
-4.0,97,5199.881272,8
-3.0,98,5200.439272,8
-4.0,97,5200.995274,8
-4.0,97,5201.564273,8
-4.0,97,5202.119273,8
-4.0,97,5202.668272,8
-4.0,97,5203.223273,8
-4.0,97,5203.770272,8
-4.0,97,5204.313272,8
-4.0,97,5204.860273,8
-3.0,98,5205.414273,8
-4.0,97,5205.956273,8
-3.0,98,5206.505273,8
-3.0,98,5207.057272,8
-4.0,97,5207.616272,8
2.0,103,5208.171273,8
-4.0,97,5208.724272,8
-3.0,98,5209.273273,8
-3.0,98,5210.792275,8
-4.0,97,5211.354272,8
-4.0,97,5211.907272,8
-3.0,98,5212.448273,8
-3.0,98,5213.005272,8
-4.0,97,5213.558274,8
-4.0,97,5214.120273,8
-4.0,97,5214.680272,8
-4.0,97,5215.228273,8
-4.0,97,5215.790273,8
-4.0,97,5216.337272,8
-4.0,97,5216.879273,8
-4.0,97,5217.431273,8
-3.0,98,5217.980273,8
-4.0,97,5218.531272,8
-3.0,98,5219.083272,8
-3.0,98,5219.636274,8
-3.0,98,5220.192275,8
-4.0,97,5220.744272,8
-4.0,97,5221.299275,8
-4.0,97,5221.857272,8
-4.0,97,5223.414275,8
-4.0,97,5223.972275,8
-4.0,97,5224.520273,8
-4.0,97,5225.067272,8
-4.0,97,5225.614275,8
-4.0,97,5226.162273,8
-4.0,97,5226.712273,8
-3.0,98,5227.267275,8
-4.0,97,5227.820272,8
-4.0,97,5228.373272,8
-4.0,97,5228.929273,8
-4.0,97,5229.479275,8
-4.0,97,5230.021275,8
-4.0,97,5230.568274,8
-3.0,98,5231.122273,8
-4.0,97,5231.675274,8
-3.0,98,5232.226275,8
1.0,102,5232.770273,8
-4.0,97,5233.313272,8
-4.0,97,5233.868275,8
-4.0,97,5234.415275,8
-3.0,98,5235.983273,8
-4.0,97,5236.549273,8
-4.0,97,5237.098274,8
-4.0,97,5237.655274,8
-3.0,98,5238.210273,8
-4.0,97,5238.762272,8
-4.0,97,5239.320273,8
-4.0,97,5239.875273,8
-4.0,97,5240.428273,8
-4.0,97,5240.972272,8
-3.0,98,5241.531273,8
-4.0,97,5242.076272,8
-4.0,97,5242.628273,8
-3.0,98,5243.187273,8
-3.0,98,5243.742273,8
-4.0,97,5244.289274,8
-4.0,97,5244.834273,8
-4.0,97,5245.380272,8
-4.0,97,5245.929273,8
-3.0,98,5246.483273,8
-4.0,97,5247.030272,8
-4.0,97,5248.548275,8
-3.0,98,5249.120273,8
-4.0,97,5249.663273,8
-4.0,97,5250.214275,8
-3.0,98,5250.769274,8
-4.0,97,5251.319273,8
-4.0,97,5251.872272,8
-51.5,51,5252.393272,1
-4.0,97,5252.950272,8
-3.0,98,5253.501273,8
-4.0,97,5254.050272,8
-4.0,97,5254.608273,8
-4.0,97,5255.163273,8
-4.0,97,5255.716275,8
-4.0,97,5256.261274,8
-3.0,98,5256.821274,8
-4.0,97,5257.373272,8
-4.0,97,5257.919272,8
-3.0,98,5258.473272,8
-3.0,98,5259.024272,8
-4.0,97,5259.578273,8
-4.0,97,5260.127275,8
-4.0,97,5261.672273,8
-3.0,98,5262.238272,8
-4.0,97,5262.789275,8
-4.0,97,5263.338272,8
-4.0,97,5263.887273,8
-4.0,97,5264.436273,8
-4.0,97,5264.986272,8
-3.0,98,5265.529274,8
-3.0,98,5266.079272,8
-4.0,97,5266.621275,8
-4.0,97,5267.163274,8
0.0,101,5267.713273,8
-4.0,97,5268.254272,8
-3.0,98,5268.798273,8
-4.0,97,5269.341273,8
-4.0,97,5269.886273,8
-4.0,97,5270.431275,8
-4.0,97,5270.972273,8
-4.0,97,5271.520275,8
-4.0,97,5272.064275,8
-4.0,97,5272.608275,8
-3.0,98,5274.141277,8
-2.0,99,5274.721273,8
-2.0,99,5275.279272,8
-4.0,97,5275.825273,8
-4.0,97,5276.378276,8
-4.0,97,5276.936272,8
-3.0,98,5277.488273,8
-3.0,98,5278.037275,8
-4.0,97,5278.590275,8
-4.0,97,5279.134272,8
-4.0,97,5279.681275,8
-4.0,97,5280.233272,8
-4.0,97,5280.777272,8
-4.0,97,5281.317275,8
-4.0,97,5281.864273,8
-4.0,97,5282.416273,8
-4.0,97,5282.964272,8
-4.0,97,5283.503274,8
-4.0,97,5284.342273,8
-4.0,97,5284.883273,8
-4.0,97,5285.429275,8
-4.0,97,5286.989273,8
-4.0,97,5287.566272,8
-4.0,97,5288.116272,8
-4.0,97,5288.674273,8
-4.0,97,5289.233275,8
-4.0,97,5289.792273,8
-4.0,97,5290.347272,8
-4.0,97,5290.898273,8
-4.0,97,5291.453275,8
-4.0,97,5292.004274,8
-4.0,97,5292.557273,8
-4.0,97,5293.111272,8
-4.0,97,5293.659273,8
-4.0,97,5294.207272,8
-4.0,97,5294.761273,8
-4.0,97,5295.314273,8
-4.0,97,5295.867275,8
-3.0,98,5296.421275,8
-4.0,97,5296.974272,8
-4.0,97,5297.527272,8
-4.0,97,5298.082272,8
-4.0,97,5299.635273,8
-3.0,98,5300.209273,8
-4.0,97,5300.762273,8
-4.0,97,5301.316273,8
-3.0,98,5301.852276,8
-4.0,97,5302.408274,8
-4.0,97,5302.964274,8
-4.0,97,5303.516273,8
-4.0,97,5304.071272,8
-4.0,97,5304.633274,8
-4.0,97,5305.191273,8
-4.0,97,5305.746274,8
-4.0,97,5306.305272,8
-4.0,97,5306.856273,8
-4.0,97,5307.407273,8
-4.0,97,5307.962275,8
-4.0,97,5308.509275,8
-4.0,97,5309.061273,8
-4.0,97,5309.611274,8
-4.0,97,5310.170272,8
-4.0,97,5310.718272,8
-4.0,97,5312.263273,8
-2.0,99,5312.855273,8
-4.0,97,5313.404274,8
-4.0,97,5313.961273,8
-4.0,97,5314.516273,8
4.0,105,5315.064275,9
-4.0,97,5315.609273,8
-4.0,97,5316.149272,8
-4.0,97,5316.701272,8
-3.0,98,5317.258275,8
-4.0,97,5317.808274,8
-4.0,97,5318.357272,8
-4.0,97,5318.911272,8
-3.0,98,5319.457272,8
-4.0,97,5320.005272,8
-4.0,97,5320.559273,8
-4.0,97,5321.109273,8
-4.0,97,5321.656272,8
-4.0,97,5322.201272,8
1.0,102,5322.751275,8
-4.0,97,5323.298273,8
-4.0,97,5324.813273,8
-4.0,97,5325.380273,8
-4.0,97,5325.939277,8
-3.0,98,5326.490273,8
-3.0,98,5327.035272,8
-4.0,97,5327.574272,8
-3.0,98,5328.119273,8
-4.0,97,5328.662273,8
-3.0,98,5329.201272,8
-4.0,97,5329.749272,8
-4.0,97,5330.292275,8
-4.0,97,5330.831273,8
-4.0,97,5331.373273,8
-4.0,97,5331.916272,8
-3.0,98,5332.458275,8
-4.0,97,5333.002274,8
-4.0,97,5333.546275,8
-3.0,98,5334.090272,8
-4.0,97,5334.636275,8
-4.0,97,5335.185272,8
-3.0,98,5335.736273,8
-3.0,98,5337.294273,8
-1.0,100,5337.874273,8
-4.0,97,5338.434275,8
-4.0,97,5338.976275,8
-4.0,97,5339.522273,8
-4.0,97,5340.073275,8
-4.0,97,5340.624273,8
-3.0,98,5341.177272,8
-3.0,98,5341.719274,8
-4.0,97,5342.272274,8
-3.0,98,5342.822273,8
-4.0,97,5343.373273,8
-4.0,97,5343.923273,8
-4.0,97,5344.480273,8
-3.0,98,5345.036273,8
-4.0,97,5345.584272,8
-4.0,97,5346.141273,8
-4.0,97,5346.701273,8
-4.0,97,5347.256275,8
-3.0,98,5347.799275,8
-4.0,97,5348.345272,8
-3.0,98,5349.896273,8
-4.0,97,5350.468275,8
-3.0,98,5351.027275,8
-4.0,97,5351.578273,8
-4.0,97,5352.132272,8
-4.0,97,5352.693274,8
-4.0,97,5353.252273,8
-4.0,97,5353.802275,8
-4.0,97,5354.359272,8
-4.0,97,5354.909274,8
-3.0,98,5355.462272,8
-3.0,98,5356.019273,8
-3.0,98,5356.576274,8
-4.0,97,5357.128275,8
-3.0,98,5357.685275,8
-4.0,97,5358.239273,8
-4.0,97,5358.783275,8
-4.0,97,5359.331274,8
-4.0,97,5359.893275,8
-4.0,97,5360.445272,8
-4.0,97,5360.994272,8
-4.0,97,5362.564276,8
-3.0,98,5363.135273,8
-4.0,97,5363.690276,8
-4.0,97,5364.245272,8
-4.0,97,5364.786273,8
-4.0,97,5365.335272,8
-3.0,98,5365.894273,8
-4.0,97,5366.442272,8
-3.0,98,5366.984275,8
-4.0,97,5367.536273,8
-4.0,97,5368.100275,8
-4.0,97,5368.641274,8
-3.0,98,5369.193272,8
-4.0,97,5369.754272,8
-4.0,97,5370.309272,8
-4.0,97,5370.859272,8
-3.0,98,5371.405275,8
-3.0,98,5371.966272,8
-3.0,98,5372.522273,8
-3.0,98,5373.067272,8
-4.0,97,5373.616272,8
-4.0,97,5375.158273,8
-4.0,97,5375.735275,8
-4.0,97,5376.285272,8
-3.0,98,5376.838272,8
-4.0,97,5377.393272,8
-4.0,97,5377.939272,8
-4.0,97,5378.497272,8
-4.0,97,5379.054273,8
-3.0,98,5379.612275,8
-4.0,97,5380.169275,8
-3.0,98,5380.717273,8
-3.0,98,5381.278272,8
-4.0,97,5381.827273,8
-4.0,97,5382.384273,8
-4.0,97,5382.927273,8
-4.0,97,5383.476273,8
-4.0,97,5384.029272,8
-4.0,97,5384.583274,8
-4.0,97,5385.140274,8
-4.0,97,5385.693272,8
-3.0,98,5386.244273,8
-3.0,98,5387.775273,8
-4.0,97,5388.355275,8
-4.0,97,5388.905273,8
-4.0,97,5389.457275,8
-4.0,97,5390.012272,8
-4.0,97,5390.565272,8
-3.0,98,5391.115273,8
1.0,102,5391.675273,8
-4.0,97,5392.225272,8
-4.0,97,5392.776273,8
-4.0,97,5393.333276,8
-3.0,98,5393.883275,8
-4.0,97,5394.438273,8
-4.0,97,5394.996275,8
-3.0,98,5395.551273,8
-4.0,97,5396.107272,8
-4.0,97,5396.655272,8
-3.0,98,5397.204273,8
-4.0,97,5397.767275,8
-3.0,98,5398.3263,8
-3.0,98,5398.885273,8
-4.0,97,5400.401275,8
-4.0,97,5400.957272,8
-4.0,97,5401.512275,8
-3.0,98,5402.059273,8
-4.0,97,5402.611274,8
-3.0,98,5403.162275,8
-3.0,98,5403.720273,8
-3.0,98,5404.277273,8
-3.0,98,5404.839272,8
-3.0,98,5405.395275,8
-3.0,98,5405.950273,8
-4.0,97,5406.507273,8
-3.0,98,5407.051273,8
-4.0,97,5407.898272,8
-3.0,98,5408.457272,8
-4.0,97,5409.018272,8
-4.0,97,5409.564272,8
-3.0,98,5410.122273,8
-4.0,97,5410.673275,8
-3.0,98,5411.224274,8
-4.0,97,5411.777273,8
-3.0,98,5413.332273,8
-4.0,97,5413.912273,8
-4.0,97,5414.462273,8
-3.0,98,5415.021274,8
-3.0,98,5415.581272,8
-4.0,97,5416.137275,8
-4.0,97,5416.684272,8
-4.0,97,5417.237273,8
-3.0,98,5417.787272,8
-4.0,97,5418.337272,8
-4.0,97,5418.887273,8
-4.0,97,5419.446273,8
-4.0,97,5419.999273,8
-4.0,97,5420.553272,8
-3.0,98,5421.110274,8
-3.0,98,5421.669273,8
-4.0,97,5422.219273,8
-4.0,97,5422.770273,8
-4.0,97,5423.322273,8
-3.0,98,5423.874275,8
-4.0,97,5424.419272,8
-4.0,97,5425.982273,8
-3.0,98,5426.554273,8
