#{"t_start": 1707331226.6782558, "env_id": "hill_racing_env/HillRacing-v0"}
r,l,t,score
-3.0,98,1534.604999,8
-3.0,98,1534.753997,8
-4.0,97,1534.901997,8
-3.0,98,1535.052,8
-4.0,97,1535.200998,8
1.0,102,1535.353997,8
-4.0,97,1535.503997,8
-4.0,97,1535.653999,8
-4.0,97,1536.777998,8
-4.0,97,1536.954998,8
-3.0,98,1537.109997,8
-1.0,100,1537.262998,8
-4.0,97,1537.412998,8
-4.0,97,1537.563998,8
47.0,148,1537.749,15
-2.0,99,1537.899,8
-9.0,93,1538.046,8
-4.0,97,1538.196,8
-4.0,97,1538.346997,8
3.0,104,1538.500998,9
-3.0,98,1538.650998,8
-4.0,97,1538.801998,8
-4.0,97,1538.951998,8
-4.0,97,1539.101998,8
-4.0,97,1539.251997,8
-2.0,99,1539.401997,8
-3.0,98,1539.553,8
-4.0,97,1539.702998,8
-2.0,99,1539.854998,8
-3.0,98,1540.995,8
-3.0,98,1541.161,8
-4.0,97,1541.314999,8
0.0,101,1541.467997,8
-3.0,98,1541.617998,8
-2.0,99,1541.772998,8
-3.0,98,1541.927999,8
-3.0,98,1542.080997,8
-4.0,97,1542.235001,8
-4.0,97,1542.387999,8
-3.0,98,1542.540998,8
-1.0,100,1542.696998,8
45.0,146,1542.883999,15
-3.0,98,1543.038001,8
3.0,105,1543.196998,9
-4.0,97,1543.349,8
-4.0,97,1543.501,8
-3.0,98,1543.653997,8
-4.0,97,1543.807997,8
-4.0,97,1543.960999,8
-1.0,100,1545.138999,8
-3.0,98,1545.310997,8
-2.0,100,1545.467999,8
-3.0,98,1545.621997,8
51.0,152,1545.815,16
4.0,105,1545.97,9
-3.0,98,1546.118998,8
-3.0,98,1546.268998,8
-3.0,98,1546.416997,8
-3.0,98,1546.565997,8
-4.0,97,1546.717,8
-3.0,98,1546.869998,8
-4.0,97,1547.020998,8
-2.0,99,1547.170999,8
-3.0,98,1547.319998,8
-4.0,97,1547.469997,8
5.0,106,1547.625997,9
-4.0,97,1547.775997,8
46.0,147,1547.962998,15
-4.0,97,1548.112998,8
1.0,102,1549.246997,8
-4.0,97,1549.421998,8
-3.0,98,1549.573997,8
-4.0,97,1549.726998,8
-2.0,99,1549.877001,8
-4.0,97,1550.026998,8
48.0,149,1550.212,15
-1.0,100,1550.363,8
0.0,101,1550.513999,9
1.0,102,1550.665997,8
-3.0,98,1550.814998,8
-4.0,97,1550.967998,8
-2.0,99,1551.121997,8
-4.0,97,1551.273,8
-1.0,100,1551.426998,8
0.0,102,1551.579997,8
-3.0,98,1551.729997,8
-3.0,98,1551.878998,8
-4.0,97,1552.029998,8
-4.0,97,1552.179997,8
-4.0,97,1553.292998,8
-3.0,98,1553.460999,8
-2.0,99,1553.616998,8
-1.0,100,1553.766998,8
-3.0,98,1553.916002,8
-4.0,97,1554.067997,8
-3.0,98,1554.218997,8
0.0,101,1554.373997,8
-4.0,97,1554.522997,8
-4.0,97,1554.672997,8
-1.0,100,1554.824999,8
-3.0,98,1554.975998,8
-1.0,100,1555.127997,8
-3.0,98,1555.276999,8
-4.0,97,1555.425997,8
-3.0,98,1555.575999,8
-3.0,98,1555.726997,8
-4.0,97,1555.876998,8
-3.0,99,1556.028999,8
-3.0,98,1556.178998,8
-4.0,97,1556.327997,8
-4.0,97,1557.470998,8
5.0,107,1557.654998,9
-1.0,100,1557.808997,8
-1.0,101,1557.963997,8
-4.0,97,1558.115998,8
-4.0,97,1558.271,8
-4.0,97,1558.422997,8
-3.0,98,1558.577,8
-4.0,97,1558.728,8
-3.0,98,1558.882998,8
-1.0,100,1559.041998,8
-3.0,98,1559.198999,8
1.0,102,1559.358998,8
0.0,101,1559.516999,8
2.0,103,1559.679,8
-3.0,98,1559.835999,8
-3.0,98,1559.990997,8
-4.0,97,1560.142999,8
-1.0,100,1560.295999,8
-1.0,101,1560.448999,8
-3.0,98,1560.598997,8
54.0,155,1561.789999,14
-4.0,97,1561.946997,8
-3.0,98,1562.098997,8
-1.0,100,1562.250997,8
-2.0,99,1562.404,8
-3.0,98,1562.554997,8
1.0,102,1562.707999,8
-3.0,98,1562.856998,8
-3.0,98,1563.007997,8
-4.0,97,1563.158001,8
0.0,101,1563.313,9
-3.0,98,1563.465,8
-4.0,97,1563.616998,8
-3.0,98,1563.767999,8
-4.0,97,1563.917997,8
-4.0,97,1564.071998,8
-1.0,100,1564.224,8
-4.0,97,1564.373001,8
-4.0,97,1564.522998,8
-4.0,97,1564.673998,8
0.0,101,1565.821997,9
-3.0,98,1565.989998,8
-4.0,97,1566.142997,8
-4.0,97,1566.295998,8
-2.0,99,1566.448999,8
-3.0,98,1566.600001,8
-3.0,98,1566.749998,8
-3.0,98,1566.899998,8
-4.0,97,1567.049998,8
4.0,105,1567.207,9
-4.0,97,1567.358998,8
-3.0,99,1567.511998,8
-3.0,98,1567.663998,8
1.0,102,1567.816998,8
-4.0,97,1567.969997,8
-1.0,100,1568.122997,8
-3.0,98,1568.277,8
-3.0,98,1568.427997,8
-4.0,97,1568.579,8
-4.0,97,1568.73,8
-3.0,98,1568.879997,8
-3.0,98,1570.006,8
4.0,105,1570.177998,9
-3.0,98,1570.332,8
-4.0,97,1570.482998,8
-4.0,97,1570.632998,8
-4.0,97,1570.781997,8
-4.0,97,1570.931997,8
-3.0,98,1571.084001,8
-4.0,97,1571.233997,8
-51.0,51,1571.353,1
-3.0,98,1571.503998,8
-4.0,98,1571.653997,8
-3.0,98,1571.804998,8
48.0,149,1571.992998,15
49.0,150,1572.178999,16
1.0,102,1572.330997,8
-1.0,100,1572.486998,8
49.0,150,1572.676,16
-3.0,98,1572.825997,8
-4.0,97,1573.966998,8
-1.0,100,1574.144998,8
-4.0,97,1574.299,8
-4.0,97,1574.449997,8
-4.0,97,1574.600997,8
-4.0,97,1574.752998,8
-4.0,97,1574.902997,8
0.0,102,1575.059998,9
-4.0,97,1575.209998,8
-3.0,98,1575.359998,8
1.0,102,1575.518,8
-3.0,98,1575.668998,8
-2.0,99,1575.819998,8
-3.0,99,1575.970998,8
-3.0,98,1576.122997,8
-4.0,97,1576.273997,8
-2.0,99,1576.426,8
-3.0,98,1576.579,8
-1.0,101,1576.733998,8
-1.0,100,1576.885998,8
-4.0,97,1577.038997,8
0.0,101,1578.181997,8
-4.0,97,1578.349998,8
48.0,149,1578.541998,15
-3.0,98,1578.693999,8
-3.0,98,1578.845,8
-1.0,100,1578.998998,8
0.0,101,1579.153999,8
1.0,102,1579.307998,8
-3.0,98,1579.457997,8
-4.0,97,1579.607997,8
-1.0,100,1579.761998,8
-2.0,99,1579.914001,8
-3.0,98,1580.065998,8
-4.0,97,1580.218998,8
-4.0,97,1580.370997,8
-4.0,97,1580.522997,8
-4.0,97,1580.673998,8
-4.0,97,1580.822997,8
-4.0,97,1580.973998,8
-3.0,98,1581.125998,8
0.0,102,1582.244999,9
-4.0,97,1582.424998,8
-4.0,97,1582.578997,8
-4.0,97,1582.729998,8
-3.0,98,1582.878997,8
4.0,105,1583.033997,9
-3.0,98,1583.184999,8
-4.0,97,1583.334998,8
-3.0,98,1583.486,8
-1.0,100,1583.637998,8
-3.0,98,1583.788,8
-3.0,98,1583.939001,8
-2.0,99,1584.090998,8
-4.0,97,1584.241998,8
1.0,102,1584.397,8
-4.0,97,1584.547998,8
1.0,102,1584.703999,8
-4.0,97,1584.853997,8
-3.0,98,1585.006998,8
-3.0,98,1585.158998,8
-5.0,97,1585.308999,8
-3.0,98,1586.419998,8
-4.0,97,1586.59,8
-2.0,99,1586.745998,8
49.0,150,1586.933998,15
-1.0,100,1587.085997,8
-4.0,97,1587.237997,8
-3.0,98,1587.389997,8
-3.0,98,1587.541998,8
0.0,101,1587.696998,8
-4.0,97,1587.846997,8
-4.0,97,1587.996999,8
-3.0,98,1588.148,8
-3.0,98,1588.298998,8
-3.0,98,1588.450998,8
0.0,101,1588.605,8
-3.0,98,1588.755997,8
-3.0,98,1588.905997,8
0.0,101,1589.060998,9
0.0,102,1589.215999,9
-4.0,97,1589.367997,8
-1.0,100,1590.509,8
-3.0,98,1590.679997,8
-2.0,99,1590.835999,8
-3.0,98,1590.987998,8
-4.0,97,1591.137997,8
-2.0,99,1591.290998,8
-3.0,98,1591.441997,8
1.0,102,1591.595998,8
-2.0,99,1591.747997,8
1.0,102,1591.901,8
3.0,105,1592.059,9
-4.0,97,1592.208997,8
-3.0,98,1592.360998,8
-3.0,98,1592.513037,8
-4.0,97,1592.663997,8
1.0,102,1592.818997,8
0.0,101,1592.972998,8
-1.0,100,1593.126998,8
-4.0,97,1593.277997,8
-4.0,97,1593.432,8
-1.0,100,1593.584998,8
-6.0,96,1594.703998,8
0.0,101,1594.875,8
-3.0,98,1595.028998,8
-4.0,97,1595.399997,8
49.0,150,1595.586997,15
-3.0,98,1595.736998,8
-3.0,98,1595.886997,8
-3.0,98,1596.038997,8
-3.0,98,1596.189999,8
-3.0,98,1596.340998,8
-3.0,98,1596.492,8
-1.0,100,1596.645998,8
-3.0,98,1596.799998,8
-3.0,98,1596.951999,8
-3.0,98,1597.100997,8
-4.0,97,1597.249997,8
-3.0,98,1597.401998,8
-3.0,98,1597.553999,8
-2.0,99,1597.706,8
-4.0,97,1597.856997,8
-3.0,98,1598.993997,8
-3.0,98,1599.174,8
116.0,218,1599.419999,28
-3.0,98,1599.573997,8
-1.0,100,1599.727998,8
-3.0,98,1599.881997,8
-3.0,98,1600.034999,8
-3.0,98,1600.186999,8
-4.0,97,1600.336998,8
-2.0,99,1600.489998,8
0.0,101,1600.644999,8
6.0,108,1600.804998,9
-2.0,99,1600.957998,8
-1.0,100,1601.109999,8
-4.0,97,1601.26,8
-3.0,98,1601.412999,8
-3.0,98,1601.564998,8
-3.0,98,1601.714998,8
-1.0,100,1601.868998,8
-4.0,97,1602.019999,8
-4.0,97,1603.169998,8
-3.0,98,1603.333998,8
-4.0,97,1603.487,8
-3.0,98,1603.639997,8
-4.0,97,1603.788997,8
-1.0,100,1603.941998,8
-3.0,98,1604.094998,8
2.0,103,1604.249998,8
189.0,290,1604.538998,27
-3.0,98,1604.691,8
4.0,105,1604.849001,9
-4.0,97,1604.999998,8
-2.0,99,1605.151,8
-4.0,97,1605.3,8
-3.0,98,1605.450999,8
-3.0,98,1605.604,8
55.0,156,1605.796,17
-3.0,98,1605.951998,8
-1.0,101,1607.071998,8
-4.0,97,1607.241998,8
-4.0,97,1607.396999,8
-4.0,97,1607.548,8
1.0,102,1607.701997,8
-4.0,97,1607.852,8
-3.0,98,1608.005,8
-3.0,98,1608.156,8
-3.0,98,1608.307004,8
0.0,101,1608.459999,8
-3.0,98,1608.613999,8
-3.0,98,1608.764998,8
-3.0,98,1608.916,8
4.0,105,1609.078997,9
-3.0,98,1609.230997,8
-2.0,99,1609.381,8
1.0,102,1609.535999,8
-4.0,97,1609.685997,8
-3.0,98,1609.838998,8
4.0,105,1609.994997,9
3.0,104,1610.148998,9
-3.0,98,1611.256998,8
-4.0,97,1611.418998,8
-3.0,98,1611.571999,8
1.0,102,1611.725001,8
2.0,103,1611.878998,8
48.0,149,1612.067998,15
-4.0,97,1612.219998,8
-1.0,100,1612.372,8
-2.0,99,1612.522997,8
-3.0,98,1612.676,8
-3.0,98,1612.826998,8
1.0,102,1612.981998,8
-1.0,100,1613.136997,8
-4.0,97,1613.286998,8
107.0,208,1613.520996,24
-3.0,98,1613.674998,8
-3.0,98,1613.826999,8
-4.0,97,1613.977998,8
-4.0,97,1614.127997,8
-4.0,97,1615.242998,8
-2.0,99,1615.410999,8
-4.0,97,1615.565001,8
-3.0,98,1615.716998,8
0.0,101,1615.869998,8
5.0,106,1616.028001,9
-1.0,100,1616.181,8
-1.0,100,1616.332997,8
-4.0,97,1616.481998,8
-3.0,98,1616.633997,8
-3.0,98,1616.783997,8
-4.0,97,1616.934,8
1.0,102,1617.087997,9
-3.0,98,1617.238998,8
-3.0,98,1617.390998,8
-2.0,99,1617.542997,8
4.0,105,1617.698998,9
-4.0,97,1617.846997,8
-3.0,98,1617.997997,8
-4.0,97,1618.150998,8
-4.0,97,1618.301998,8
-2.0,99,1619.455997,8
-4.0,97,1619.628,8
-4.0,97,1619.781,8
-3.0,98,1619.932,8
-4.0,97,1620.081997,8
3.0,104,1620.235,9
-3.0,98,1620.384997,8
-3.0,98,1620.536998,8
-1.0,100,1620.689998,8
1.0,102,1620.842997,8
-4.0,97,1620.994998,8
-3.0,98,1621.146999,8
-4.0,97,1621.298998,8
-3.0,98,1621.451,8
-3.0,98,1621.602998,8
-4.0,97,1621.753997,8
-4.0,97,1621.903999,8
-4.0,97,1622.059,8
-3.0,98,1622.212,8
-3.0,98,1622.364998,8
-4.0,97,1623.5,8
-3.0,98,1623.683998,8
-4.0,97,1623.838997,8
-4.0,97,1623.989997,8
1.0,102,1624.143997,8
1.0,102,1624.301,8
45.0,146,1624.485999,15
-3.0,98,1624.637998,8
-4.0,97,1624.790998,8
-3.0,98,1624.942999,8
-4.0,97,1625.093998,8
-3.0,98,1625.244999,8
-2.0,99,1625.396998,8
-3.0,98,1625.548999,8
224.0,325,1625.863,48
-4.0,97,1626.015,8
47.0,148,1626.202997,15
-4.0,97,1626.351998,8
-3.0,98,1627.483999,8
47.0,148,1627.685,15
-3.0,98,1627.838,8
-2.0,99,1627.989998,8
-3.0,98,1628.139998,8
-3.0,98,1628.289997,8
-3.0,98,1628.440998,8
-2.0,99,1628.593998,8
-3.0,98,1628.746998,8
5.0,107,1628.906,9
-2.0,99,1629.058998,8
-3.0,98,1629.209999,8
-3.0,98,1629.360998,8
-4.0,97,1629.512997,8
-4.0,97,1629.662998,8
3.0,104,1629.819,9
-4.0,97,1629.968997,8
126.0,227,1630.213997,26
0.0,101,1630.367999,9
-3.0,98,1631.502998,8
-3.0,98,1631.668001,8
46.0,147,1631.858998,15
579.0,682,1632.427,145
-4.0,97,1632.58,8
-4.0,97,1632.731998,8
48.0,149,1632.916998,15
-1.0,100,1633.069999,8
-2.0,99,1633.220997,8
-3.0,98,1633.371999,8
-3.0,98,1633.532997,8
-4.0,97,1633.685998,8
-4.0,97,1633.837998,8
-3.0,98,1633.989,8
-3.0,98,1635.128998,8
-3.0,98,1635.297997,8
-3.0,98,1635.449999,8
-4.0,97,1635.604001,8
-4.0,97,1635.756998,8
-4.0,97,1635.905997,8
-2.0,100,1636.059999,8
-3.0,98,1636.211999,8
-1.0,100,1636.364998,8
-4.0,97,1636.518998,8
-1.0,100,1636.671998,8
-3.0,98,1636.825,8
-4.0,97,1636.976998,8
-1.0,100,1637.129997,8
50.0,151,1637.318997,15
-4.0,97,1637.468,8
2.0,103,1637.625997,8
-3.0,98,1637.779999,8
-3.0,98,1637.932998,8
-3.0,98,1638.083999,8
1.0,102,1639.197998,8
-3.0,98,1639.373997,8
49.0,150,1639.566997,15
-1.0,101,1639.722998,9
-3.0,98,1639.876998,8
3.0,105,1640.036001,9
-3.0,98,1640.188998,8
-3.0,98,1640.345,8
-4.0,97,1640.494998,8
1.0,102,1640.649997,8
0.0,101,1640.802998,8
-3.0,98,1640.956,8
-4.0,97,1641.106998,8
-3.2,99,1641.258998,8
-1.0,100,1641.412997,8
-1.0,100,1641.566001,8
-3.0,98,1641.719997,8
-4.0,97,1641.869997,8
-2.0,100,1642.027998,8
-2.0,99,1642.178999,8
-3.0,98,1643.324998,8
-3.0,98,1643.508001,8
46.0,147,1643.696998,15
5.0,106,1643.855,9
315.0,417,1644.238997,84
-4.0,97,1644.390997,8
-3.0,98,1644.542997,8
-4.0,97,1644.692997,8
-51.0,51,1644.812,1
-3.0,98,1644.964997,8
-3.0,98,1645.118997,8
-3.0,98,1645.275,8
-4.0,97,1645.427,8
-4.0,97,1645.578997,8
-4.0,97,1645.732,8
-3.0,98,1645.885997,8
-4.0,97,1646.037997,8
162.8,266,1647.279998,46
-2.0,99,1647.44,8
-4.0,97,1647.590998,8
-6.0,95,1647.742,8
-3.0,98,1647.893997,8
-1.0,100,1648.046998,8
-2.0,99,1648.198997,8
-1.0,100,1648.350998,8
-4.0,97,1648.505999,8
-2.0,99,1648.658998,8
1.0,102,1648.817,8
-4.0,97,1648.970999,8
0.0,101,1649.126997,8
-3.0,99,1649.281997,8
-1.0,100,1649.436998,8
-3.0,98,1649.594999,8
2.0,104,1649.751997,9
-3.0,98,1649.906999,8
-4.0,97,1650.06,8
-4.0,97,1650.212998,8
-1.0,100,1651.348,8
-3.0,98,1651.508999,8
-3.0,98,1651.663997,8
-3.0,98,1651.817997,8
-3.0,98,1651.970998,8
-4.0,97,1652.121997,8
-4.0,97,1652.271997,8
-4.0,97,1652.423,8
-4.0,97,1652.573997,8
-3.0,98,1652.726997,8
-3.0,98,1652.878998,8
-4.0,97,1653.033002,8
2.0,104,1653.189997,9
-4.0,97,1653.341,8
-4.0,97,1653.492998,8
-1.0,100,1653.647,8
-3.0,98,1653.800998,8
0.0,101,1653.955999,8
-3.0,98,1654.108998,8
-3.0,98,1654.26,8
-4.0,97,1654.409999,8
-4.0,97,1655.502997,8
-4.0,97,1655.678998,8
-1.0,100,1655.833997,8
-3.0,98,1655.986999,8
-4.0,97,1656.14,8
4.0,105,1656.3,9
1.0,102,1656.456,8
-4.0,97,1656.607,8
-3.0,98,1656.758997,8
-4.0,97,1656.910002,8
4.0,105,1657.065997,9
-4.0,97,1657.216,8
-4.0,97,1657.366,8
-3.0,98,1657.518997,8
-4.0,97,1657.671998,8
-3.0,98,1657.824997,8
-4.0,97,1657.977998,8
2.0,103,1658.134998,8
-3.0,98,1658.284998,8
-3.0,98,1658.436,8
-3.0,98,1659.566997,8
-4.0,97,1659.731,8
-2.0,99,1659.893997,8
169.0,271,1660.172997,42
47.0,148,1660.361997,15
-4.0,97,1660.512998,8
-4.0,97,1660.665998,8
-4.0,97,1660.818997,8
-1.0,100,1660.974998,8
-3.0,98,1661.126999,8
-4.0,97,1661.278997,8
-4.0,97,1661.43,8
-3.0,98,1661.581997,8
-2.0,99,1661.734998,8
46.0,147,1661.926999,15
-4.0,97,1662.078998,8
-3.0,98,1662.232998,8
-3.0,98,1662.385997,8
-3.0,98,1662.538999,8
-4.0,98,1663.655997,8
-4.0,97,1663.829999,8
-2.0,100,1663.988,8
-2.0,99,1664.142998,8
-2.0,99,1664.296997,8
-4.0,97,1664.448997,8
5.0,106,1664.604998,9
-4.0,97,1664.755,8
-4.0,97,1664.906999,8
-3.0,98,1665.060997,8
-4.0,97,1665.212,8
-3.0,98,1665.364998,8
-3.0,98,1665.516997,8
-1.0,100,1665.669,8
-3.0,98,1665.820997,8
-4.0,97,1665.972997,8
-4.0,97,1666.125999,8
-3.0,98,1666.279001,8
-4.0,97,1666.431997,8
-2.0,99,1666.585999,8
-3.0,98,1667.714,8
-4.0,97,1667.879001,8
90.0,192,1668.103999,26
-3.0,98,1668.256997,8
-3.0,98,1668.409997,8
-4.0,97,1668.561998,8
0.0,101,1668.716997,8
-4.0,97,1668.868999,8
51.0,154,1669.062998,15
1.0,102,1669.22,8
-4.0,97,1669.372,8
-4.0,97,1669.520997,8
-3.0,98,1669.673997,8
-3.0,98,1669.827998,8
-3.0,98,1669.982997,8
-3.0,98,1670.137997,8
-4.0,97,1670.288997,8
-3.0,98,1670.443999,8
-4.0,97,1670.595999,8
-3.0,98,1670.748997,8
-4.0,97,1671.896998,8
0.0,101,1672.072998,9
-4.0,97,1672.224998,8
-4.0,97,1672.377998,8
-3.0,98,1672.532,8
-2.0,100,1672.686998,8
-4.0,97,1672.837998,8
-4.0,97,1672.99,8
-3.0,98,1673.144997,8
-4.0,97,1673.297998,8
-1.0,101,1673.452,9
-4.0,97,1673.602997,8
-4.0,97,1673.753998,8
-3.0,99,1673.906997,8
0.0,101,1674.059999,9
-3.0,98,1674.212999,8
-1.0,100,1674.367997,8
47.0,148,1674.556998,15
-3.0,98,1674.708997,8
-3.0,98,1674.861998,8
-3.0,98,1676.009,8
-4.0,98,1676.180997,8
-4.0,97,1676.335,8
-3.0,98,1676.487998,8
-3.0,98,1676.642,8
3.0,105,1676.799998,9
46.0,147,1676.988999,15
-2.0,99,1677.143,8
-1.0,100,1677.295998,8
1.0,102,1677.450999,8
-3.0,98,1677.603,8
3.0,104,1677.757999,9
-1.0,100,1677.910998,8
-1.0,100,1678.064997,8
-3.0,98,1678.219998,8
-3.0,98,1678.371999,8
-4.0,97,1678.522998,8
0.0,101,1678.676997,8
-4.0,97,1678.828,8
-4.0,97,1678.981998,8
-4.0,97,1680.149998,8
5.0,107,1680.323999,9
-4.0,97,1680.479997,8
-3.0,98,1680.631998,8
-3.0,98,1680.784997,8
-4.0,97,1680.938,8
-3.0,98,1681.088998,8
3.0,104,1681.243999,9
-3.0,98,1681.394997,8
-3.0,98,1681.548997,8
-4.0,97,1681.700998,8
-4.0,97,1681.853999,8
-4.0,97,1682.010998,8
-4.0,97,1682.162997,8
-4.0,97,1682.317021,8
0.0,101,1682.472997,8
-2.0,99,1682.624999,8
45.0,146,1682.813997,15
-1.0,100,1682.967997,8
-3.0,98,1683.122999,8
-3.0,98,1683.273998,8
49.0,151,1684.461997,16
-4.0,97,1684.623997,8
-3.0,98,1684.776998,8
-3.0,98,1684.930998,8
5.0,106,1685.088997,9
-3.0,98,1685.240997,8
-3.0,98,1685.394998,8
-4.0,97,1685.547999,8
3.0,104,1685.703999,9
-3.0,98,1685.855999,8
-3.0,98,1686.008997,8
-3.0,98,1686.160998,8
-1.0,100,1686.314997,8
-3.0,98,1686.467999,8
-1.0,100,1686.620997,8
-1.0,100,1686.773999,8
0.0,101,1686.933004,8
-2.0,99,1687.085998,8
-4.0,97,1687.236997,8
-2.0,99,1687.389,8
-51.0,51,1688.493997,1
-3.0,98,1688.669998,8
-3.0,98,1688.824,8
-4.0,97,1688.979999,8
-1.0,100,1689.133999,8
-3.0,98,1689.286997,8
-3.0,98,1689.44,8
-4.0,97,1689.592998,8
-3.0,98,1689.744997,8
-1.0,100,1689.902999,8
51.0,152,1690.099,16
70.0,173,1690.303999,23
-4.0,97,1690.454998,8
1.0,102,1690.611,8
-4.0,97,1690.763,8
-4.0,97,1690.915999,8
0.0,101,1691.070999,8
-2.0,99,1691.224998,8
114.0,215,1692.434999,25
-4.0,97,1692.610998,8
-1.0,100,1692.771,8
-4.0,97,1692.924999,8
1.0,102,1693.081998,8
-2.0,101,1693.236997,9
47.0,148,1693.425997,15
-1.0,100,1693.582998,8
-1.0,100,1693.735,8
0.0,101,1693.889,9
-1.0,100,1694.047998,8
-4.0,97,1694.199997,8
-2.0,99,1694.355998,8
-3.0,98,1694.509997,8
-3.0,98,1694.663997,8
-3.0,98,1694.816999,8
-4.0,97,1694.970998,8
-2.0,99,1695.124998,8
-3.0,98,1695.277997,8
-1.0,100,1695.431998,8
-1.0,100,1695.589,8
-4.0,97,1696.721,8
-1.0,100,1696.892998,8
-4.0,97,1697.048997,8
-4.0,97,1697.200997,8
-4.0,97,1697.353997,8
1.0,102,1697.51,8
-4.0,97,1697.664998,8
-4.0,97,1697.815998,8
-3.0,98,1697.969,8
-4.0,97,1698.12,8
-1.0,100,1698.273999,8
-3.0,98,1698.425998,8
-4.0,97,1698.577998,8
-1.0,100,1698.731,8
-4.0,97,1698.880998,8
-3.0,98,1699.034997,8
-3.0,98,1699.189997,8
-3.0,98,1699.343998,8
-3.0,98,1699.496997,8
-4.0,97,1699.648997,8
-4.0,97,1699.801997,8
-2.0,99,1700.918998,8
0.0,101,1701.085998,8
3.0,104,1701.245998,9
-2.0,99,1701.401997,8
-4.0,97,1701.554997,8
-2.0,99,1701.708,8
-3.0,98,1701.861997,8
-3.0,98,1702.017998,8
-3.0,98,1702.170998,8
-3.0,98,1702.323,8
-4.0,97,1702.473998,8
-4.0,97,1702.626997,8
-4.0,97,1702.78,8
-4.0,97,1702.932,8
0.0,101,1703.088999,9
0.0,102,1703.245997,8
-4.0,97,1703.397,8
-3.0,98,1703.550998,8
-4.0,97,1703.703018,8
-1.0,100,1703.859,8
-4.0,97,1705.013,8
-1.0,100,1705.182997,8
-3.0,98,1705.343,8
-3.0,98,1705.495,8
-4.0,97,1705.646997,8
1.0,102,1705.802,8
-4.0,97,1705.952997,8
-3.0,98,1706.106999,8
-4.0,97,1706.26,8
-4.0,97,1706.411998,8
-2.0,99,1706.566997,8
-3.0,98,1706.720997,8
51.0,154,1706.914,15
-1.0,100,1707.070997,8
0.0,101,1707.226997,8
-3.0,98,1707.381,8
-4.0,97,1707.533997,8
4.0,105,1707.692998,9
-3.0,99,1707.845999,8
48.0,149,1708.035998,15
-3.0,98,1709.154999,8
-4.0,98,1709.329999,8
-3.0,98,1709.485997,8
-2.0,99,1709.638997,8
0.0,101,1709.793997,9
-4.0,97,1709.948,8
-4.0,97,1710.100997,8
-3.0,98,1710.252997,8
-4.0,97,1710.405998,8
-4.0,97,1710.559997,8
-1.0,100,1710.714998,8
-2.0,99,1710.869998,8
-4.0,97,1711.024998,8
-3.0,98,1711.177998,8
1.0,103,1711.335998,9
-3.0,98,1711.490998,8
47.0,148,1711.681997,15
-4.0,97,1711.835,8
0.0,101,1711.991998,8
-51.0,51,1712.112997,1
-1.0,100,1712.268,8
-3.0,98,1713.383998,8
-4.0,97,1713.559998,8
-1.0,100,1713.713997,8
-4.0,97,1713.865997,8
47.0,148,1714.055998,15
-1.0,100,1714.212,8
3.0,105,1714.369997,9
-3.0,98,1714.523,8
-3.0,98,1714.676997,8
-4.0,97,1714.828997,8
-2.0,99,1714.984997,8
-3.0,98,1715.141997,8
-4.0,97,1715.299,8
-2.0,99,1715.453998,8
45.0,146,1715.641999,15
-3.0,98,1715.796,8
-3.0,98,1715.952998,8
3.0,105,1716.115,9
-3.0,98,1716.267999,8
-4.0,97,1716.417997,8
-3.0,98,1717.549998,8
0.0,101,1717.718997,8
-4.0,97,1717.872997,8
-4.0,97,1718.028,8
-3.0,98,1718.179998,8
-3.0,98,1718.331999,8
4.0,105,1718.488998,9
-4.0,97,1718.640998,8
-3.0,98,1718.793997,8
-3.0,98,1718.947998,8
-4.0,97,1719.102998,8
-2.0,99,1719.259,8
-3.0,98,1719.413997,8
-3.0,98,1719.567997,8
-1.0,100,1719.726998,8
315.0,416,1720.110998,54
-2.0,99,1720.264997,8
-1.0,100,1721.397998,8
45.0,146,1721.598998,15
-4.0,97,1721.753998,8
-3.0,98,1721.908999,8
2.0,103,1722.069999,8
0.0,101,1722.23,8
-4.0,97,1722.384,8
-4.0,97,1722.537997,8
-3.0,98,1722.691998,8
-4.0,97,1722.843,8
-3.0,98,1722.997997,8
-3.0,99,1723.151997,8
-3.0,98,1723.305998,8
-4.0,97,1723.460997,8
1.0,102,1723.616998,8
-3.0,100,1723.772997,8
-3.0,98,1723.925998,8
0.0,101,1724.083999,8
2.0,104,1724.241997,9
-4.0,97,1724.395999,8
-4.0,97,1725.536998,8
-4.0,97,1725.704998,8
-3.0,98,1725.862998,8
-3.0,98,1726.018999,8
1.0,103,1726.177999,8
47.0,148,1726.366,15
-4.0,97,1726.517998,8
-4.0,97,1726.669998,8
3.0,105,1726.829997,9
-4.0,97,1726.984999,8
-3.0,98,1727.139998,8
-3.0,98,1727.293997,8
47.0,148,1727.483,15
-4.0,98,1727.637998,8
1.0,102,1727.795998,8
-4.0,97,1727.947999,8
1.0,102,1728.105,8
118.0,220,1728.346998,25
-3.0,98,1728.499997,8
-4.0,97,1729.629998,8
-3.0,98,1729.803,8
106.0,207,1730.038,24
-3.0,98,1730.193998,8
-4.0,97,1730.346,8
-3.0,98,1730.500998,8
-3.0,98,1730.657,8
0.0,101,1730.811997,9
-2.0,99,1730.966997,8
-4.0,97,1731.120999,8
-4.0,97,1731.278998,8
-3.0,98,1731.433997,8
-4.0,97,1731.587997,8
-1.0,100,1731.742998,8
